run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
72046e19-39f2-4eb6-8c7b-0d51a0ee673d,qa:HotpotQA,226,2026-04-30T01:29:07.338161Z,2026-04-30T01:29:33.611767Z,26.273606,1,True,True,False,0.0,0.0,0.0380610107344991,0.0,0.0,0.0007610999999999999,3782,969,4751,10.71656649990473,10.71656649990473,0.0007610999999999999,,4751.0,1.0,1.0,1.0
392535ea-f594-4fb1-969e-70a86267a32c,qa:HotpotQA,220,2026-04-30T01:29:03.411790Z,2026-04-30T01:29:33.934241Z,30.522451,1,True,True,False,0.0,0.0,0.03276276862562577,0.0,0.0,0.0005961499999999999,3185,592,3777,7.3060844000428915,7.3060844000428915,0.0005961499999999999,,3777.0,1.0,1.0,1.0
a2e5dae6-9d63-4eb9-8bf7-f36be2708d3f,qa:HotpotQA,222,2026-04-30T01:29:04.820311Z,2026-04-30T01:29:34.886536Z,30.066225,1,True,True,False,0.0,0.0,0.033259912077422425,0.0,0.0,0.0005384,2812,583,3395,8.011432499974035,8.011432499974035,0.0005384,,3395.0,1.0,1.0,1.0
3c036332-5027-48e2-9b44-ed8e9e96dc0e,qa:HotpotQA,224,2026-04-30T01:29:05.287415Z,2026-04-30T01:29:35.688694Z,30.401279,1,True,True,False,0.0,0.0,0.03289335294084173,0.0,0.0,0.0005911499999999999,3093,636,3729,7.906580499839038,7.906580499839038,0.0005911499999999999,,3729.0,1.0,1.0,1.0
f0c72b81-72dd-4c8a-83a0-5b5064f41665,qa:HotpotQA,225,2026-04-30T01:29:05.966315Z,2026-04-30T01:29:35.738834Z,29.772519,1,True,True,False,0.0,0.0,0.033588021221852275,0.0,0.0,0.000542,2916,523,3439,7.781983499997295,7.781983499997295,0.000542,,3439.0,1.0,1.0,1.0
c12f9e5e-28c4-4678-a678-3621f84d47fc,qa:HotpotQA,219,2026-04-30T01:29:03.043869Z,2026-04-30T01:29:35.753460Z,32.709591,1,True,True,False,0.0,0.0,0.030572072882232,0.0,0.0,0.00065865,3299,819,4118,9.490695499931462,9.490695499931462,0.00065865,,4118.0,1.0,1.0,1.0
a2e8fcab-e8e2-4296-b1aa-04ae3835eb36,qa:HotpotQA,241,2026-04-30T01:29:34.898725Z,2026-04-30T01:29:35.812785Z,0.91406,1,True,True,False,0.0,0.0,1.0940200862087828,0.0,0.0,7.594999999999999e-05,433,55,488,0.9136376999085769,0.9136376999085769,7.594999999999999e-05,,488.0,1.0,1.0,1.0
392ead31-8125-4094-94a7-78ce9ae736bf,qa:HotpotQA,232,2026-04-30T01:29:17.185468Z,2026-04-30T01:29:39.455345Z,22.269877,1,True,True,False,0.0,0.0,0.04490370557502405,0.0,0.0,0.00041929999999999995,2082,535,2617,6.709508000058122,6.709508000058122,0.00041929999999999995,,2617.0,1.0,1.0,1.0
caea13fe-e918-4f5f-8cd7-7684015b091c,qa:HotpotQA,228,2026-04-30T01:29:12.662702Z,2026-04-30T01:29:41.849492Z,29.18679,1,True,True,False,0.0,0.0,0.03426207541151322,0.0,0.0,0.00053995,2889,533,3422,6.771629800088704,6.771629800088704,0.00053995,,3422.0,1.0,1.0,1.0
99dc052c-a9fa-49e5-8275-e002e9da55ed,qa:HotpotQA,230,2026-04-30T01:29:16.513420Z,2026-04-30T01:29:47.184059Z,30.670639,1,True,True,False,0.0,0.0,0.03260447230982048,0.0,0.0,0.0005708,3036,577,3613,7.281404900015332,7.281404900015332,0.0005708,,3613.0,1.0,1.0,1.0
868de6bb-07a3-4a8b-afd8-ce8d17194e75,qa:HotpotQA,229,2026-04-30T01:29:13.660017Z,2026-04-30T01:29:50.450760Z,36.790743,1,True,True,False,0.0,0.0,0.027180750331679902,0.0,0.0,0.00085135,3965,1283,5248,14.079952300176956,14.079952300176956,0.00085135,,5248.0,1.0,1.0,1.0
cfd69d42-d581-46bf-93fc-502272f4b96f,qa:HotpotQA,234,2026-04-30T01:29:26.572222Z,2026-04-30T01:29:51.163834Z,24.591612,1,True,True,False,0.0,0.0,0.040664272029015416,0.0,0.0,0.00064485,3271,771,4042,9.279404199915007,9.279404199915007,0.00064485,,4042.0,1.0,1.0,1.0
80708ef2-76fb-4156-8374-af6546fd5e08,qa:HotpotQA,249,2026-04-30T01:29:50.475773Z,2026-04-30T01:29:52.690543Z,2.21477,1,True,True,False,0.0,0.0,0.4515141527111167,0.0,0.0,0.00010524999999999998,455,185,640,2.2144150000531226,2.2144150000531226,0.00010524999999999998,,640.0,1.0,1.0,1.0
84849b7d-2d60-44c0-9e93-febcecf86f13,qa:HotpotQA,233,2026-04-30T01:29:23.459226Z,2026-04-30T01:29:53.232778Z,29.773552,1,True,True,False,0.0,0.0,0.03358685587799534,0.0,0.0,0.00057475,3029,602,3631,7.2353640999644995,7.2353640999644995,0.00057475,,3631.0,1.0,1.0,1.0
d0ff9feb-a70d-4c90-a0a1-a06ba1df3f8c,qa:HotpotQA,245,2026-04-30T01:29:35.833851Z,2026-04-30T01:29:56.164117Z,20.330266,1,True,True,False,0.0,0.0,0.04918774796158594,0.0,0.0,0.00036625,1935,380,2315,5.242893899907358,5.242893899907358,0.00036625,,2315.0,1.0,1.0,1.0
72b86900-0972-4556-94c9-dc6b6855d9fe,qa:HotpotQA,244,2026-04-30T01:29:35.777327Z,2026-04-30T01:29:57.258280Z,21.480953,1,True,True,False,0.0,0.0,0.046552869418782304,0.0,0.0,0.00035225,1879,352,2231,4.569968799944036,4.569968799944036,0.00035225,,2231.0,1.0,1.0,1.0
5477142a-2ae9-4349-9ac0-2518d6455281,qa:HotpotQA,239,2026-04-30T01:29:33.623729Z,2026-04-30T01:29:57.923460Z,24.299731,1,True,True,False,0.0,0.0,0.04115271893339066,0.0,0.0,0.0006435,3334,717,4051,8.532340400037356,8.532340400037356,0.0006435,,4051.0,1.0,1.0,1.0
55b2a9fc-2505-4fc3-8526-1e8ec5dd8eb3,qa:HotpotQA,235,2026-04-30T01:29:26.821672Z,2026-04-30T01:29:58.491982Z,31.67031,1,True,True,False,0.0,0.0,0.03157531454538967,0.0,0.0,0.0005876,3128,592,3720,7.7437174001242965,7.7437174001242965,0.0005876,,3720.0,1.0,1.0,1.0
8f297eda-b444-4d42-995e-7171c7a7ab40,qa:HotpotQA,236,2026-04-30T01:29:27.436130Z,2026-04-30T01:29:59.883477Z,32.447347,1,True,True,False,0.0,0.0,0.030819160654336392,0.0,0.0,0.0006763499999999999,3357,864,4221,10.727406300022267,10.727406300022267,0.0006763499999999999,,4221.0,1.0,1.0,1.0
0aa5d7a3-7d79-4306-8b36-fe4b5e68481b,qa:HotpotQA,247,2026-04-30T01:29:41.874188Z,2026-04-30T01:30:01.603180Z,19.728992,1,True,True,False,0.0,0.0,0.05068682677756674,0.0,0.0,0.00044009999999999996,2538,297,2835,4.362756900023669,4.362756900023669,0.00044009999999999996,,2835.0,1.0,1.0,1.0
b0ceb4c1-984f-42ea-9df9-76d00543373b,qa:HotpotQA,252,2026-04-30T01:29:53.252757Z,2026-04-30T01:30:02.625183Z,9.372426,1,True,True,False,0.0,0.0,0.10669596110974895,0.0,0.0,0.0001851,1038,147,1185,2.262017700006254,2.262017700006254,0.0001851,,1185.0,1.0,1.0,1.0
e2b0402e-75a6-417b-beeb-d27bac7ee882,qa:HotpotQA,237,2026-04-30T01:29:28.944467Z,2026-04-30T01:30:03.143081Z,34.198614,1,True,True,False,0.0,0.0,0.02924095110989001,0.0,0.0,0.0007121499999999999,3465,962,4427,10.620762299979106,10.620762299979106,0.0007121499999999999,,4427.0,1.0,1.0,1.0
7d40346f-e176-4fd0-a546-c9e6af9ddbc2,qa:HotpotQA,238,2026-04-30T01:29:33.473224Z,2026-04-30T01:30:03.444322Z,29.971098,1,True,True,False,0.0,0.0,0.0333654776344864,0.0,0.0,0.0005930999999999999,3090,648,3738,7.761730999918655,7.761730999918655,0.0005930999999999999,,3738.0,1.0,1.0,1.0
b8798a31-7e80-4a4c-a749-16764b044d8d,qa:HotpotQA,242,2026-04-30T01:29:35.711152Z,2026-04-30T01:30:06.895608Z,31.184456,1,True,True,False,0.0,0.0,0.032067258123726766,0.0,0.0,0.0006021,3078,702,3780,8.730226800078526,8.730226800078526,0.0006021,,3780.0,1.0,1.0,1.0
b8301262-4e74-403e-9259-8080ac88a051,qa:HotpotQA,240,2026-04-30T01:29:33.954343Z,2026-04-30T01:30:07.423691Z,33.469348,1,True,True,False,0.0,0.0,0.02987808426982205,0.0,0.0,0.0007696000000000001,3720,1058,4778,11.574987699976191,11.574987699976191,0.0007696000000000001,,4778.0,1.0,1.0,1.0
ca17c8df-c709-49ea-94db-2075702ee296,qa:HotpotQA,243,2026-04-30T01:29:35.767574Z,2026-04-30T01:30:08.499589Z,32.732015,1,True,True,False,0.0,0.0,0.03055112861215541,0.0,0.0,0.00063735,3157,819,3976,9.751462699845433,9.751462699845433,0.00063735,,3976.0,1.0,1.0,1.0
f79e8901-f342-4874-86da-8498f1afe066,qa:HotpotQA,256,2026-04-30T01:29:58.518652Z,2026-04-30T01:30:08.736124Z,10.217472,1,True,True,False,0.0,0.0,0.09787156744838645,0.0,0.0,0.00021025,1099,227,1326,3.046836300054565,3.046836300054565,0.00021025,,1326.0,1.0,1.0,1.0
61014e44-4da9-434e-b239-1e9578edafa6,qa:HotpotQA,246,2026-04-30T01:29:39.471955Z,2026-04-30T01:30:10.220622Z,30.748667,1,True,True,False,0.0,0.0,0.032521735007244375,0.0,0.0,0.0005557499999999999,2937,576,3513,7.740554699907079,7.740554699907079,0.0005557499999999999,,3513.0,1.0,1.0,1.0
06bc6330-4c14-4575-b9a9-2487c3555ed2,qa:HotpotQA,248,2026-04-30T01:29:47.211361Z,2026-04-30T01:30:10.625040Z,23.413679,1,True,True,False,0.0,0.0,0.04271007559298989,0.0,0.0,0.000455,2256,583,2839,6.832335600047372,6.832335600047372,0.000455,,2839.0,1.0,1.0,1.0
cb8eb101-a8f0-4c0f-945f-b4cfd91d43e6,qa:HotpotQA,267,2026-04-30T01:30:10.645556Z,2026-04-30T01:30:11.751783Z,1.106227,1,True,True,False,0.0,0.0,0.9039735967391864,0.0,0.0,8.05e-05,442,71,513,1.1058187000453472,1.1058187000453472,8.05e-05,,513.0,1.0,1.0,1.0
0caaacba-ac78-4726-8686-d8b1734c7c5e,qa:HotpotQA,264,2026-04-30T01:30:08.526243Z,2026-04-30T01:30:17.691830Z,9.165587,1,True,True,False,0.0,0.0,0.109103759530077,0.0,0.0,0.0001851,1038,147,1185,2.2272615999681875,2.2272615999681875,0.0001851,,1185.0,1.0,1.0,1.0
f9a9d2a1-3ed4-4bfc-bace-188d1bc0c122,qa:HotpotQA,251,2026-04-30T01:29:52.710634Z,2026-04-30T01:30:22.335426Z,29.624792,1,True,True,False,0.0,0.0,0.033755511262323804,0.0,0.0,0.0006045499999999999,3245,589,3834,7.62696339993272,7.62696339993272,0.0006045499999999999,,3834.0,1.0,1.0,1.0
7bbc94a9-d3b6-4512-9f2b-772b845f71a6,qa:HotpotQA,253,2026-04-30T01:29:56.183655Z,2026-04-30T01:30:22.589370Z,26.405715,1,True,True,False,0.0,0.0,0.03787058975680075,0.0,0.0,0.00042265,2447,278,2725,4.346548999892548,4.346548999892548,0.00042265,,2725.0,1.0,1.0,1.0
b3f98d42-e963-4dd4-b67f-fa7e3864ef5a,qa:HotpotQA,250,2026-04-30T01:29:51.187348Z,2026-04-30T01:30:23.317256Z,32.129908,1,True,True,False,0.0,0.0,0.031123649653774295,0.0,0.0,0.0007314,3644,924,4568,10.541092100203969,10.541092100203969,0.0007314,,4568.0,1.0,1.0,1.0
c3b36b82-9fa1-4ecb-ab1b-2c402c430620,qa:HotpotQA,259,2026-04-30T01:30:02.643641Z,2026-04-30T01:30:24.913839Z,22.270198,1,True,True,False,0.0,0.0,0.04490305833832281,0.0,0.0,0.0005964,3176,600,3776,7.324524799943902,7.324524799943902,0.0005964,,3776.0,1.0,1.0,1.0
ba34491a-df03-47c2-8e8b-dd4887515ea2,qa:HotpotQA,255,2026-04-30T01:29:57.942939Z,2026-04-30T01:30:25.136747Z,27.193808,1,True,True,False,0.0,0.0,0.03677307716521349,0.0,0.0,0.0004597,2618,335,2953,4.964947599801235,4.964947599801235,0.0004597,,2953.0,1.0,1.0,1.0
942343e0-6734-4e18-9f46-8e821b3a2fcf,qa:HotpotQA,261,2026-04-30T01:30:03.463950Z,2026-04-30T01:30:26.618231Z,23.154281,1,True,True,False,0.0,0.0,0.04318855765808491,0.0,0.0,0.0006600999999999999,3474,695,4169,8.292622499982826,8.292622499982826,0.0006600999999999999,,4169.0,1.0,1.0,1.0
e7e1bfd6-65cc-48d5-b1e4-92cbedfda487,qa:HotpotQA,254,2026-04-30T01:29:57.276106Z,2026-04-30T01:30:28.413949Z,31.137843,1,True,True,False,0.0,0.0,0.03211526244769106,0.0,0.0,0.0005580499999999999,2971,562,3533,6.91408980009146,6.91408980009146,0.0005580499999999999,,3533.0,1.0,1.0,1.0
4b812293-deb2-4aa4-8696-52b2509c6832,qa:HotpotQA,265,2026-04-30T01:30:08.754573Z,2026-04-30T01:30:28.533735Z,19.779162,1,True,True,False,0.0,0.0,0.05055825924273233,0.0,0.0,0.0003743,1966,397,2363,5.089237800100818,5.089237800100818,0.0003743,,2363.0,1.0,1.0,1.0
1fdb9ff8-60c6-4359-a99c-22710ee5a9a1,qa:HotpotQA,258,2026-04-30T01:30:01.623399Z,2026-04-30T01:30:29.946682Z,28.323283,1,True,True,False,0.0,0.0,0.03530664153586998,0.0,0.0,0.0004512,2560,336,2896,4.844439899898134,4.844439899898134,0.0004512,,2896.0,1.0,1.0,1.0
0c2cd52f-c4a3-4087-8b3b-0e595735d228,qa:HotpotQA,260,2026-04-30T01:30:03.173946Z,2026-04-30T01:30:30.507421Z,27.333475,1,True,True,False,0.0,0.0,0.03658517623536707,0.0,0.0,0.00040615,2337,278,2615,4.68878800002858,4.68878800002858,0.00040615,,2615.0,1.0,1.0,1.0
02bdee25-6145-44de-bc1e-496e179dd995,qa:HotpotQA,263,2026-04-30T01:30:07.447485Z,2026-04-30T01:30:30.717299Z,23.269814,1,True,True,False,0.0,0.0,0.04297412948809991,0.0,0.0,0.0006288,3256,702,3958,8.052146999980323,8.052146999980323,0.0006288,,3958.0,1.0,1.0,1.0
eecb560b-0458-4a7b-8651-33612f148d90,qa:HotpotQA,257,2026-04-30T01:29:59.911277Z,2026-04-30T01:30:32.627403Z,32.716126,1,True,True,False,0.0,0.0,0.03056596615381662,0.0,0.0,0.0005922,3012,702,3714,8.52283909986727,8.52283909986727,0.0005922,,3714.0,1.0,1.0,1.0
e8d292c6-2741-4061-8806-9976dc9f8f2d,qa:HotpotQA,270,2026-04-30T01:30:22.353859Z,2026-04-30T01:30:32.629788Z,10.275929,1,True,True,False,0.0,0.0,0.09731480238915625,0.0,0.0,0.0002031,1086,201,1287,3.1289157000137493,3.1289157000137493,0.0002031,,1287.0,1.0,1.0,1.0
57693571-37d9-4aac-bd6e-523b0d658503,qa:HotpotQA,266,2026-04-30T01:30:10.356592Z,2026-04-30T01:30:32.771613Z,22.415021,1,True,True,False,0.0,0.0,0.04461294058122899,0.0,0.0,0.00056445,2991,579,3570,7.205014999955893,7.205014999955893,0.00056445,,3570.0,1.0,1.0,1.0
160828aa-34d3-4176-bd2c-ab22672031ba,qa:HotpotQA,262,2026-04-30T01:30:06.914024Z,2026-04-30T01:30:33.373316Z,26.459292,1,True,True,False,0.0,0.0,0.03779390620126948,0.0,0.0,0.00045745,2587,347,2934,5.513519199914299,5.513519199914299,0.00045745,,2934.0,1.0,1.0,1.0
f66e1749-929d-4436-880f-6e8562a93de9,qa:HotpotQA,274,2026-04-30T01:30:25.158109Z,2026-04-30T01:30:35.765609Z,10.6075,1,True,True,False,0.0,0.0,0.09427292010370021,0.0,0.0,0.00022615,1133,281,1414,3.4647823999403045,3.4647823999403045,0.00022615,,1414.0,1.0,1.0,1.0
1fe03eaf-14da-4d45-9ce0-c9d8f6a7711f,qa:HotpotQA,268,2026-04-30T01:30:11.771050Z,2026-04-30T01:30:43.341664Z,31.570614,1,True,True,False,0.0,0.0,0.0316750253891166,0.0,0.0,0.00056835,2957,624,3581,7.690914699924178,7.690914699924178,0.00056835,,3581.0,1.0,1.0,1.0
