run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
a8e104fd-0e90-4620-95b7-565d7a8e939d,qa:HotpotQA,512,2026-04-24T04:55:38.827776Z,2026-04-24T04:55:40.442353Z,1.614577,1,True,True,True,1.0,1.0,0.6193572681885101,0.6193572681885101,0.0,1.444e-05,153,104,257,1.6143676259998756,1.6143676259998756,1.444e-05,1.444e-05,257.0,1.0,1.0,1.0
919b2363-859c-4303-a4fd-130bbd105ce3,qa:HotpotQA,513,2026-04-24T04:55:38.820047Z,2026-04-24T04:55:41.351329Z,2.531282,1,True,True,False,0.0,0.0,0.39505673409758374,0.0,0.0,1.4400000000000001e-05,138,111,249,2.531110854999497,2.531110854999497,1.4400000000000001e-05,,249.0,1.0,1.0,1.0
c417936a-256f-43a5-95e4-177c45c9515c,qa:HotpotQA,514,2026-04-24T04:55:38.810182Z,2026-04-24T04:55:39.614073Z,0.803891,1,True,True,False,0.0,0.0,1.243949739454727,0.0,0.0,1.372e-05,153,95,248,0.8036912410007062,0.8036912410007062,1.372e-05,,248.0,1.0,1.0,1.0
d939afc6-e6e2-4973-b022-1c98d8807342,qa:HotpotQA,515,2026-04-24T04:55:38.812733Z,2026-04-24T04:55:39.535685Z,0.722952,1,True,True,False,0.0,0.0,1.3832176963339198,0.0,0.0,1.1040000000000001e-05,138,69,207,0.7227416429996083,0.7227416429996083,1.1040000000000001e-05,,207.0,1.0,1.0,1.0
99c4541c-4b50-43e4-a966-a55ab1b4a420,qa:HotpotQA,516,2026-04-24T04:55:38.767584Z,2026-04-24T04:55:39.418609Z,0.651025,1,True,True,False,0.0,0.0,1.5360393226066589,0.0,0.0,9.6e-06,132,54,186,0.6508013210004719,0.6508013210004719,9.6e-06,,186.0,1.0,1.0,1.0
c5a6c005-d1b1-4f7d-8071-4618006140b8,qa:HotpotQA,517,2026-04-24T04:55:38.837889Z,2026-04-24T04:55:39.572383Z,0.734494,1,True,True,True,1.0,1.0,1.3614815097196165,1.3614815097196165,0.0,1.152e-05,146,71,217,0.7343108080003731,0.7343108080003731,1.152e-05,1.152e-05,217.0,1.0,1.0,1.0
49f17954-fc06-4d71-ade3-5095b3923b31,qa:HotpotQA,518,2026-04-24T04:55:38.818326Z,2026-04-24T04:55:40.393291Z,1.574965,1,True,True,False,0.0,0.0,0.6349347445816257,0.0,0.0,1.2880000000000002e-05,138,92,230,1.574762145000932,1.574762145000932,1.2880000000000002e-05,,230.0,1.0,1.0,1.0
847847ef-ca6a-48de-8f78-f4e959840a6f,qa:HotpotQA,519,2026-04-24T04:55:38.833872Z,2026-04-24T04:55:40.581858Z,1.747986,1,True,True,False,0.0,0.0,0.5720869617948885,0.0,0.0,1.6479999999999998e-05,144,134,278,1.7477852040010475,1.7477852040010475,1.6479999999999998e-05,,278.0,1.0,1.0,1.0
d6d5ca35-d47a-464e-9842-628da3ec4d7b,qa:HotpotQA,520,2026-04-24T04:55:38.829634Z,2026-04-24T04:55:41.107565Z,2.277931,1,True,True,False,0.0,0.0,0.43899485980918646,0.0,0.0,9.36e-06,132,51,183,2.277696051000021,2.277696051000021,9.36e-06,,183.0,1.0,1.0,1.0
0a7deb70-9a53-4003-a77b-57e26c94a2ed,qa:HotpotQA,521,2026-04-24T04:55:38.832669Z,2026-04-24T04:55:41.380599Z,2.54793,1,True,True,False,0.0,0.0,0.392475460471834,0.0,0.0,1.476e-05,133,118,251,2.547726472999784,2.547726472999784,1.476e-05,,251.0,1.0,1.0,1.0
e524944a-39fa-43d1-800b-ec75a49c4668,qa:HotpotQA,522,2026-04-24T04:55:38.840439Z,2026-04-24T04:55:43.320823Z,4.480384,1,True,True,False,0.0,0.0,0.22319515470102563,0.0,0.0,1.372e-05,167,88,255,4.480222837000838,4.480222837000838,1.372e-05,,255.0,1.0,1.0,1.0
4a701555-c117-43a2-b295-1f80306862c9,qa:HotpotQA,523,2026-04-24T04:55:38.836564Z,2026-04-24T04:55:41.256238Z,2.419674,1,True,True,False,0.0,0.0,0.4132788135922442,0.0,0.0,1.304e-05,144,91,235,2.419479020001745,2.419479020001745,1.304e-05,,235.0,1.0,1.0,1.0
2496a7a3-c346-40f4-8f19-676b344f8fa8,qa:HotpotQA,524,2026-04-24T04:55:39.333713Z,2026-04-24T04:55:40.702054Z,1.368341,1,True,True,True,1.0,1.0,0.7308119832702521,0.7308119832702521,0.0,1.1840000000000002e-05,136,80,216,1.3681549029988673,1.3681549029988673,1.1840000000000002e-05,1.1840000000000002e-05,216.0,1.0,1.0,1.0
c6b315b9-0734-4fe1-b0a0-21c205a417bd,qa:HotpotQA,525,2026-04-24T04:55:39.380356Z,2026-04-24T04:55:40.825075Z,1.444719,1,True,True,False,0.0,0.0,0.692176125599511,0.0,0.0,1.3960000000000002e-05,135,107,242,1.4445118340008776,1.4445118340008776,1.3960000000000002e-05,,242.0,1.0,1.0,1.0
55ad8697-9ac3-43e3-8e28-88974fcfeae6,qa:HotpotQA,526,2026-04-24T04:55:39.425574Z,2026-04-24T04:55:40.737959Z,1.312385,1,True,True,False,0.0,0.0,0.7619715251241062,0.0,0.0,1.212e-05,139,82,221,1.3121480050012906,1.3121480050012906,1.212e-05,,221.0,1.0,1.0,1.0
3a64edfe-4895-41ae-8601-fb6afedd8b01,qa:HotpotQA,527,2026-04-24T04:55:39.509165Z,2026-04-24T04:55:40.939259Z,1.430094,1,True,True,True,1.0,1.0,0.6992547343041786,0.6992547343041786,0.0,1.316e-05,135,97,232,1.4298556550002104,1.4298556550002104,1.316e-05,1.316e-05,232.0,1.0,1.0,1.0
dda33e6d-bea9-4546-9796-b35dcbf82901,qa:HotpotQA,528,2026-04-24T04:55:39.541927Z,2026-04-24T04:55:40.784172Z,1.242245,1,True,True,False,0.0,0.0,0.8049941839170212,0.0,0.0,1e-05,132,59,191,1.2420488500010833,1.2420488500010833,1e-05,,191.0,1.0,1.0,1.0
03141059-9d73-4c1b-b830-d15d8b68a80d,qa:HotpotQA,529,2026-04-24T04:55:39.569495Z,2026-04-24T04:55:40.883951Z,1.314456,1,True,True,False,0.0,0.0,0.7607709957579409,0.0,0.0,1.2640000000000001e-05,138,89,227,1.314099458999408,1.314099458999408,1.2640000000000001e-05,,227.0,1.0,1.0,1.0
ef48bb3e-2953-4d83-bdf1-4a922f045354,qa:HotpotQA,530,2026-04-24T04:55:39.575209Z,2026-04-24T04:55:40.906661Z,1.331452,1,True,True,False,0.0,0.0,0.7510597453006191,0.0,0.0,1.4040000000000001e-05,153,99,252,1.3312677600006282,1.3312677600006282,1.4040000000000001e-05,,252.0,1.0,1.0,1.0
3c3cb0c6-1317-45f6-b647-d882e146727c,qa:HotpotQA,531,2026-04-24T04:55:39.586592Z,2026-04-24T04:55:40.621498Z,1.034906,1,True,True,False,0.0,0.0,0.966271332855351,0.0,0.0,7.24e-06,131,25,156,1.0346259339985409,1.0346259339985409,7.24e-06,,156.0,1.0,1.0,1.0
334d8ec0-6f76-4237-a969-4d0d993cf888,qa:HotpotQA,532,2026-04-24T04:55:39.590223Z,2026-04-24T04:55:40.893502Z,1.303279,1,True,True,False,0.0,0.0,0.7672954141054985,0.0,0.0,1.284e-05,137,92,229,1.3030645130002085,1.3030645130002085,1.284e-05,,229.0,1.0,1.0,1.0
79c3bc17-8d4e-4fb1-86dc-c1f222cc203d,qa:HotpotQA,533,2026-04-24T04:55:39.610169Z,2026-04-24T04:55:41.307244Z,1.697075,1,True,True,False,0.0,0.0,0.5892491492715408,0.0,0.0,1.4319999999999998e-05,144,107,251,1.6968987889995333,1.6968987889995333,1.4319999999999998e-05,,251.0,1.0,1.0,1.0
5461fee6-5918-47d1-a9e5-e513d8632bbc,qa:HotpotQA,534,2026-04-24T04:55:39.622400Z,2026-04-24T04:55:40.790683Z,1.168283,1,True,True,False,0.0,0.0,0.8559569898731729,0.0,0.0,1.16e-05,172,59,231,1.1680910199993377,1.1680910199993377,1.16e-05,,231.0,1.0,1.0,1.0
ce9fac17-e490-4361-b7dd-13c30306e82e,qa:HotpotQA,535,2026-04-24T04:55:39.625587Z,2026-04-24T04:55:40.818686Z,1.193099,1,True,True,False,0.0,0.0,0.838153413924578,0.0,0.0,1.1560000000000001e-05,135,77,212,1.1929035160010244,1.1929035160010244,1.1560000000000001e-05,,212.0,1.0,1.0,1.0
ae59ce2a-0c2e-4eef-9e74-a45ce9dea79c,qa:HotpotQA,536,2026-04-24T04:55:39.666320Z,2026-04-24T04:55:40.895355Z,1.229035,1,True,True,True,1.0,1.0,0.8136464787414516,0.8136464787414516,0.0,1.116e-05,171,54,225,1.2288744280012907,1.2288744280012907,1.116e-05,1.116e-05,225.0,1.0,1.0,1.0
f8b20ae4-f981-4dfa-b67e-6b1c05f27a9b,qa:HotpotQA,537,2026-04-24T04:55:39.736513Z,2026-04-24T04:55:41.016917Z,1.280404,1,True,True,False,0.0,0.0,0.781003495771647,0.0,0.0,1.276e-05,153,83,236,1.2802112259996647,1.2802112259996647,1.276e-05,,236.0,1.0,1.0,1.0
3fd15faa-02a0-43ea-b75b-1f4763099b3d,qa:HotpotQA,538,2026-04-24T04:55:39.921314Z,2026-04-24T04:55:41.349280Z,1.427966,1,True,True,False,0.0,0.0,0.7002967857778126,0.0,0.0,1.428e-05,145,106,251,1.427765262000321,1.427765262000321,1.428e-05,,251.0,1.0,1.0,1.0
ef623833-709b-459a-a2f7-d6760cda721a,qa:HotpotQA,539,2026-04-24T04:55:40.208463Z,2026-04-24T04:55:41.697930Z,1.489467,1,True,True,False,0.0,0.0,0.6713811047844631,0.0,0.0,1.532e-05,139,122,261,1.4892386100000294,1.4892386100000294,1.532e-05,,261.0,1.0,1.0,1.0
ee41c01e-a676-4d64-8f24-cd3fa5ba9234,qa:HotpotQA,540,2026-04-24T04:55:40.411560Z,2026-04-24T04:55:41.990966Z,1.579406,1,True,True,False,0.0,0.0,0.6331494245304881,0.0,0.0,1.752e-05,146,146,292,1.5792092440005945,1.5792092440005945,1.752e-05,,292.0,1.0,1.0,1.0
11ca5f67-9914-4d26-8746-ec97bd10586e,qa:HotpotQA,541,2026-04-24T04:55:40.448657Z,2026-04-24T04:55:41.677746Z,1.229089,1,True,True,False,0.0,0.0,0.8136107312001002,0.0,0.0,1.24e-05,156,77,233,1.2288249169996561,1.2288249169996561,1.24e-05,,233.0,1.0,1.0,1.0
c9b80465-015a-4fd4-b1e2-27d8a134129a,qa:HotpotQA,542,2026-04-24T04:55:40.467926Z,2026-04-24T04:55:41.923221Z,1.455295,1,True,True,False,0.0,0.0,0.6871459051257649,0.0,0.0,1.644e-05,151,130,281,1.4550928460012074,1.4550928460012074,1.644e-05,,281.0,1.0,1.0,1.0
087f2d24-bcf7-4ae8-931c-347ca8ab4abb,qa:HotpotQA,543,2026-04-24T04:55:40.506284Z,2026-04-24T04:55:41.923825Z,1.417541,1,True,True,False,0.0,0.0,0.7054469676714819,0.0,0.0,1.708e-05,143,142,285,1.4174000380007783,1.4174000380007783,1.708e-05,,285.0,1.0,1.0,1.0
5b6443f0-9327-49bd-b50e-fc0a38e3429c,qa:HotpotQA,544,2026-04-24T04:55:40.589743Z,2026-04-24T04:55:42.108608Z,1.518865,1,True,True,False,0.0,0.0,0.6583863608681483,0.0,0.0,1.496e-05,146,114,260,1.5186721850004687,1.5186721850004687,1.496e-05,,260.0,1.0,1.0,1.0
f2cad74c-02ee-40d7-a6b8-76f96464e3d2,qa:HotpotQA,545,2026-04-24T04:55:40.627897Z,2026-04-24T04:55:41.827761Z,1.199864,1,True,True,True,1.0,1.0,0.8334277884826947,0.8334277884826947,0.0,9.6e-06,138,51,189,1.199667959999715,1.199667959999715,9.6e-06,9.6e-06,189.0,1.0,1.0,1.0
5b1f33ea-87d9-4e6f-beb1-44947704055d,qa:HotpotQA,546,2026-04-24T04:55:40.707844Z,2026-04-24T04:55:42.106891Z,1.399047,1,True,True,False,0.0,0.0,0.7147722699809228,0.0,0.0,1.58e-05,157,119,276,1.3988610779997543,1.3988610779997543,1.58e-05,,276.0,1.0,1.0,1.0
90a53b1b-7401-45c4-8109-a12287c7a14b,qa:HotpotQA,547,2026-04-24T04:55:40.743547Z,2026-04-24T04:55:42.157455Z,1.413908,1,True,True,False,0.0,0.0,0.7072595953909308,0.0,0.0,1.224e-05,142,82,224,1.4136375019988918,1.4136375019988918,1.224e-05,,224.0,1.0,1.0,1.0
fd85ee88-e26c-4c90-98b4-65fb15b2118e,qa:HotpotQA,548,2026-04-24T04:55:40.792107Z,2026-04-24T04:55:42.117680Z,1.325573,1,True,True,False,0.0,0.0,0.754390742720318,0.0,0.0,1.2240000000000001e-05,158,74,232,1.3253673530016385,1.3253673530016385,1.2240000000000001e-05,,232.0,1.0,1.0,1.0
02eff616-4649-49a7-aef3-0f4a189fd746,qa:HotpotQA,549,2026-04-24T04:55:40.799303Z,2026-04-24T04:55:42.078067Z,1.278764,1,True,True,False,0.0,0.0,0.7820051236975705,0.0,0.0,1.112e-05,142,68,210,1.2785518300006515,1.2785518300006515,1.112e-05,,210.0,1.0,1.0,1.0
9be04285-b58a-40fc-9972-aaed7c8452b3,qa:HotpotQA,550,2026-04-24T04:55:40.826594Z,2026-04-24T04:55:42.100540Z,1.273946,1,True,True,True,1.0,1.0,0.7849626279292843,0.7849626279292843,0.0,1.2560000000000002e-05,138,88,226,1.2737517949990433,1.2737517949990433,1.2560000000000002e-05,1.2560000000000002e-05,226.0,1.0,1.0,1.0
bb6b3616-f0e4-4e21-897d-23d2f947aaad,qa:HotpotQA,551,2026-04-24T04:55:40.832132Z,2026-04-24T04:55:42.162767Z,1.330635,1,True,True,True,1.0,1.0,0.7515208904019509,0.7515208904019509,0.0,1.272e-05,138,90,228,1.3304388739998103,1.3304388739998103,1.272e-05,1.272e-05,228.0,1.0,1.0,1.0
b068efe5-6c17-40fe-ab22-e5a992fb5a19,qa:HotpotQA,552,2026-04-24T04:55:40.890559Z,2026-04-24T04:55:42.307645Z,1.417086,1,True,True,False,0.0,0.0,0.7056734735929929,0.0,0.0,1.3239999999999999e-05,139,96,235,1.4168990319994919,1.4168990319994919,1.3239999999999999e-05,,235.0,1.0,1.0,1.0
1b4621ad-5d2f-49c1-94c9-99c537da8189,qa:HotpotQA,553,2026-04-24T04:55:40.903478Z,2026-04-24T04:55:42.406604Z,1.503126,1,True,True,False,0.0,0.0,0.6652802226825961,0.0,0.0,1.632e-05,214,97,311,1.5029348680000112,1.5029348680000112,1.632e-05,,311.0,1.0,1.0,1.0
9c1f413a-2583-4713-8384-95a4c921df7e,qa:HotpotQA,554,2026-04-24T04:55:40.907455Z,2026-04-24T04:55:42.508284Z,1.600829,1,True,True,False,0.0,0.0,0.6246763395715594,0.0,0.0,1.196e-05,139,80,219,1.6006431209989387,1.6006431209989387,1.196e-05,,219.0,1.0,1.0,1.0
28b31767-34c6-4cec-90d7-8d83de2e785e,qa:HotpotQA,555,2026-04-24T04:55:40.913327Z,2026-04-24T04:55:42.345622Z,1.432295,1,True,True,False,0.0,0.0,0.6981801933260955,0.0,0.0,1.3880000000000001e-05,137,105,242,1.432141696999679,1.432141696999679,1.3880000000000001e-05,,242.0,1.0,1.0,1.0
48eed7d2-eff8-4ed6-8fb5-1e2b3312a5b2,qa:HotpotQA,556,2026-04-24T04:55:40.944955Z,2026-04-24T04:55:42.372970Z,1.428015,1,True,True,False,0.0,0.0,0.7002727562385549,0.0,0.0,1.4400000000000001e-05,140,110,250,1.4278144660002,1.4278144660002,1.4400000000000001e-05,,250.0,1.0,1.0,1.0
999811ca-e1ae-47b8-a215-ffbcef2080db,qa:HotpotQA,557,2026-04-24T04:55:41.022772Z,2026-04-24T04:55:42.552485Z,1.529713,1,True,True,False,0.0,0.0,0.6537173966619881,0.0,0.0,1.02e-05,135,60,195,1.529513080999095,1.529513080999095,1.02e-05,,195.0,1.0,1.0,1.0
a11a727c-eda7-423b-b8e1-4e4b1468bb3f,qa:HotpotQA,558,2026-04-24T04:55:41.115301Z,2026-04-24T04:55:42.335846Z,1.220545,1,True,True,False,0.0,0.0,0.8193061296388089,0.0,0.0,1.164e-05,155,68,223,1.2203629160012497,1.2203629160012497,1.164e-05,,223.0,1.0,1.0,1.0
48fba3c0-95a5-4773-80a6-70d3d801e63e,qa:HotpotQA,559,2026-04-24T04:55:41.275101Z,2026-04-24T04:55:42.730604Z,1.455503,1,True,True,False,0.0,0.0,0.6870477079057893,0.0,0.0,1.3880000000000001e-05,141,103,244,1.4552313660005893,1.4552313660005893,1.3880000000000001e-05,,244.0,1.0,1.0,1.0
b17715b5-7d2f-4592-ad95-59fcb87608a7,qa:HotpotQA,560,2026-04-24T04:55:41.312913Z,2026-04-24T04:55:42.931097Z,1.618184,1,True,True,False,0.0,0.0,0.6179766948628833,0.0,0.0,1.728e-05,140,146,286,1.617949891000535,1.617949891000535,1.728e-05,,286.0,1.0,1.0,1.0
10619003-2808-4df2-bc7a-743826074d0a,qa:HotpotQA,561,2026-04-24T04:55:41.358119Z,2026-04-24T04:55:42.821648Z,1.463529,1,True,True,False,0.0,0.0,0.6832799350064126,0.0,0.0,1.6519999999999998e-05,155,129,284,1.4633275350006443,1.4633275350006443,1.6519999999999998e-05,,284.0,1.0,1.0,1.0
d51e608c-b787-4d21-b20e-bb3d24bdeb44,qa:HotpotQA,562,2026-04-24T04:55:41.361547Z,2026-04-24T04:55:42.905757Z,1.54421,1,True,True,False,0.0,0.0,0.6475803161487103,0.0,0.0,1.384e-05,160,93,253,1.5440097330010758,1.5440097330010758,1.384e-05,,253.0,1.0,1.0,1.0
ffd9a370-e1c0-41ad-90c5-d35988243f07,qa:HotpotQA,563,2026-04-24T04:55:41.387581Z,2026-04-24T04:55:42.770244Z,1.382663,1,True,True,False,0.0,0.0,0.7232420336698097,0.0,0.0,1.5080000000000001e-05,143,117,260,1.3824630769995565,1.3824630769995565,1.5080000000000001e-05,,260.0,1.0,1.0,1.0
3c831372-d262-41c7-9b02-50894ffff480,qa:HotpotQA,564,2026-04-24T04:55:41.397018Z,2026-04-24T04:55:42.787425Z,1.390407,1,True,True,False,0.0,0.0,0.7192138704710204,0.0,0.0,1.448e-05,140,111,251,1.39022122499955,1.39022122499955,1.448e-05,,251.0,1.0,1.0,1.0
81a7eca6-479d-4b7a-a1cc-cab262b75baa,qa:HotpotQA,565,2026-04-24T04:55:41.693605Z,2026-04-24T04:55:43.043709Z,1.350104,1,True,True,True,1.0,1.0,0.7406836806646007,0.7406836806646007,0.0,1.232e-05,140,84,224,1.3499043860010715,1.3499043860010715,1.232e-05,1.232e-05,224.0,1.0,1.0,1.0
724cf7e6-0f49-4f1a-9dce-7838796578ee,qa:HotpotQA,566,2026-04-24T04:55:41.704154Z,2026-04-24T04:55:43.214262Z,1.510108,1,True,True,False,0.0,0.0,0.6622042926731069,0.0,0.0,1.48e-05,152,109,261,1.5099279379992367,1.5099279379992367,1.48e-05,,261.0,1.0,1.0,1.0
e58512db-2c46-49fe-b274-bac01c85de61,qa:HotpotQA,567,2026-04-24T04:55:41.844635Z,2026-04-24T04:55:43.409368Z,1.564733,1,True,True,False,0.0,0.0,0.63908666846037,0.0,0.0,1.628e-05,143,132,275,1.564546515000984,1.564546515000984,1.628e-05,,275.0,1.0,1.0,1.0
c4c46cfa-ff3b-4dbd-877e-8b55df69a22b,qa:HotpotQA,568,2026-04-24T04:55:41.937155Z,2026-04-24T04:55:43.119127Z,1.181972,1,True,True,False,0.0,0.0,0.8460437303083321,0.0,0.0,1.128e-05,146,68,214,1.181782371000736,1.181782371000736,1.128e-05,,214.0,1.0,1.0,1.0
198cf5fe-acf5-47f8-a0cf-56f0c196c93c,qa:HotpotQA,569,2026-04-24T04:55:41.935581Z,2026-04-24T04:55:43.364204Z,1.428623,1,True,True,False,0.0,0.0,0.6999747309122141,0.0,0.0,1.632e-05,154,127,281,1.4284288050002942,1.4284288050002942,1.632e-05,,281.0,1.0,1.0,1.0
