run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
5e17b20b-5f3b-486f-8ad6-e0b74686518e,qa:HotpotQA,242,2026-04-22T17:36:00.874125Z,2026-04-22T17:36:01.788579Z,0.914454,1,True,True,False,0.0,0.0,1.0935487186889663,0.0,0.0,3.213e-05,386,39,425,0.9142764999996871,0.9142764999996871,3.213e-05,,425.0,1.0,1.0,1.0
64c0d0bf-fe65-440f-8b04-20a8725eb55d,qa:HotpotQA,237,2026-04-22T17:35:52.092737Z,2026-04-22T17:36:01.938660Z,9.845923,1,True,True,False,0.0,0.0,0.10156488122037922,0.0,0.0,0.00021116,836,700,1536,7.03964130001259,7.03964130001259,0.00021116,,1536.0,1.0,1.0,1.0
175e358d-0782-4af9-be56-4dd79b562aca,qa:HotpotQA,243,2026-04-22T17:36:01.369163Z,2026-04-22T17:36:02.503416Z,1.134253,1,True,True,False,0.0,0.0,0.8816375182609172,0.0,0.0,3.5449999999999994e-05,380,55,435,1.134000999998534,1.134000999998534,3.5449999999999994e-05,,435.0,1.0,1.0,1.0
99eaab70-fc50-401c-a379-d547bc0c6fd7,qa:HotpotQA,245,2026-04-22T17:36:01.797361Z,2026-04-22T17:36:02.733964Z,0.936603,1,True,True,False,0.0,0.0,1.0676882307658635,0.0,0.0,3.199e-05,376,41,417,0.9363958000030834,0.9363958000030834,3.199e-05,,417.0,1.0,1.0,1.0
51682e95-d31e-45b9-b068-fe918ea5c165,qa:HotpotQA,234,2026-04-22T17:35:48.738933Z,2026-04-22T17:36:02.979290Z,14.240357,1,True,True,False,0.0,0.0,0.07022295859577116,0.0,0.0,0.00025195999999999997,1424,724,2148,7.77987800000119,7.77987800000119,0.00025195999999999997,,2148.0,1.0,1.0,1.0
d61d000a-5298-4466-9c10-c242d7fb10e2,qa:HotpotQA,207,2026-04-22T17:35:16.709868Z,2026-04-22T17:36:03.069976Z,46.360108,1,True,True,False,0.0,0.0,0.021570268990745236,0.0,0.0,0.00121631,4697,4063,8760,36.52891659998568,36.52891659998568,0.00121631,,8760.0,1.0,1.0,1.0
bfd5271a-5100-4618-ab4e-1756eaafc227,qa:HotpotQA,226,2026-04-22T17:35:38.540467Z,2026-04-22T17:36:03.525866Z,24.985399,1,True,True,False,0.0,0.0,0.04002337525208222,0.0,0.0,0.00057262,2061,1952,4013,17.421376300044358,17.421376300044358,0.00057262,,4013.0,1.0,1.0,1.0
7d05e746-fb11-44dd-b1ce-0a3e97e58d03,qa:HotpotQA,249,2026-04-22T17:36:02.987724Z,2026-04-22T17:36:03.922448Z,0.934724,1,True,True,False,0.0,0.0,1.0698345179967563,0.0,0.0,3.2439999999999994e-05,395,38,433,0.9345043999783229,0.9345043999783229,3.2439999999999994e-05,,433.0,1.0,1.0,1.0
bda7a718-93b0-4c29-8d32-ea26fc84126a,qa:HotpotQA,235,2026-04-22T17:35:50.561606Z,2026-04-22T17:36:04.532190Z,13.970584,1,True,True,False,0.0,0.0,0.07157896906815062,0.0,0.0,0.00030066,1124,1014,2138,10.026183999987552,10.026183999987552,0.00030066,,2138.0,1.0,1.0,1.0
1bdd05a1-a099-4d4c-a904-e9326b7d0c5a,qa:HotpotQA,240,2026-04-22T17:35:58.681423Z,2026-04-22T17:36:05.635002Z,6.953579,1,True,True,True,1.0,1.0,0.14381083467952258,0.14381083467952258,0.0,0.00018726,384,714,1098,6.953365299996221,6.953365299996221,0.00018726,0.00018726,1098.0,1.0,1.0,1.0
60cf1271-8221-4b9a-b526-d1b6edda99da,qa:HotpotQA,224,2026-04-22T17:35:37.370487Z,2026-04-22T17:36:07.972784Z,30.602297,1,True,True,False,0.0,0.0,0.03267728562989896,0.0,0.0,0.00063462,2964,1986,4950,19.07948689998011,19.07948689998011,0.00063462,,4950.0,1.0,1.0,1.0
7ba4e80a-462c-461a-9de8-9a1629528594,qa:HotpotQA,227,2026-04-22T17:35:39.178901Z,2026-04-22T17:36:08.596938Z,29.418037,1,True,True,False,0.0,0.0,0.033992750773955444,0.0,0.0,0.00057441,2340,1887,4227,18.052105500013568,18.052105500013568,0.00057441,,4227.0,1.0,1.0,1.0
89d2b2d8-f6bd-4b58-9a68-fb2dfdf7dcf6,qa:HotpotQA,255,2026-04-22T17:36:07.980841Z,2026-04-22T17:36:08.642018Z,0.661177,1,True,True,False,0.0,0.0,1.5124543049743109,0.0,0.0,2.3249999999999996e-05,376,3,379,0.6609983999805991,0.6609983999805991,2.3249999999999996e-05,,379.0,1.0,1.0,1.0
ac33a067-acc1-44d1-8bbc-03803f3266fe,qa:HotpotQA,228,2026-04-22T17:35:39.816808Z,2026-04-22T17:36:08.838429Z,29.021621,1,True,True,False,0.0,0.0,0.034457069093418315,0.0,0.0,0.00059765,2666,1903,4569,18.526912100001937,18.526912100001937,0.00059765,,4569.0,1.0,1.0,1.0
8ffbfa14-1cdc-452d-8be8-caeb10e7f5be,qa:HotpotQA,248,2026-04-22T17:36:02.742534Z,2026-04-22T17:36:08.856162Z,6.113628,1,True,True,False,0.0,0.0,0.16356899700145314,0.0,0.0,0.00017497,390,659,1049,6.113362999982201,6.113362999982201,0.00017497,,1049.0,1.0,1.0,1.0
1738a17a-dffc-4b21-b9ab-4ded99c46ceb,qa:HotpotQA,247,2026-04-22T17:36:02.511280Z,2026-04-22T17:36:09.104854Z,6.593574,1,True,True,False,0.0,0.0,0.15166281594776976,0.0,0.0,0.00018835,383,719,1102,6.593344699998852,6.593344699998852,0.00018835,,1102.0,1.0,1.0,1.0
d95e45fd-62ae-416a-8079-b57df7ed9168,qa:HotpotQA,260,2026-04-22T17:36:09.113251Z,2026-04-22T17:36:10.619254Z,1.506003,1,True,True,False,0.0,0.0,0.6640093014422946,0.0,0.0,4.853e-05,368,115,483,1.5058161999913864,1.5058161999913864,4.853e-05,,483.0,1.0,1.0,1.0
0803fba9-8a11-44ff-a6e1-027b89578d0d,qa:HotpotQA,244,2026-04-22T17:36:01.473645Z,2026-04-22T17:36:12.130269Z,10.656624,1,True,True,False,0.0,0.0,0.09383834880540028,0.0,0.0,0.00023265999999999998,1018,746,1764,7.589539799984777,7.589539799984777,0.00023265999999999998,,1764.0,1.0,1.0,1.0
1a2024d3-504f-4146-8867-a9b35e62d08d,qa:HotpotQA,252,2026-04-22T17:36:03.930783Z,2026-04-22T17:36:12.267720Z,8.336937,1,True,True,False,0.0,0.0,0.11994812963082244,0.0,0.0,0.00018261,847,573,1420,5.726722199993674,5.726722199993674,0.00018261,,1420.0,1.0,1.0,1.0
9941f104-96da-48a9-978d-34db4c2abfb3,qa:HotpotQA,233,2026-04-22T17:35:48.437743Z,2026-04-22T17:36:12.329024Z,23.891281,1,True,True,False,0.0,0.0,0.041856273843164794,0.0,0.0,0.0006134399999999999,2335,2058,4393,18.18752740000491,18.18752740000491,0.0006134399999999999,,4393.0,1.0,1.0,1.0
54f7e7cc-4736-4ec5-a85d-7c1b159dadd3,qa:HotpotQA,264,2026-04-22T17:36:12.337392Z,2026-04-22T17:36:12.922580Z,0.585188,1,True,True,False,0.0,0.0,1.7088525396966443,0.0,0.0,2.3369999999999995e-05,378,3,381,0.5849998000194319,0.5849998000194319,2.3369999999999995e-05,,381.0,1.0,1.0,1.0
7e3220a4-2a64-4517-90d5-99cb4b5d2df8,qa:HotpotQA,239,2026-04-22T17:35:58.482090Z,2026-04-22T17:36:13.129420Z,14.64733,1,True,True,False,0.0,0.0,0.06827182838100869,0.0,0.0,0.00027495,1719,747,2466,8.468738399998983,8.468738399998983,0.00027495,,2466.0,1.0,1.0,1.0
782739f8-2e3c-47bb-83c7-42e214929a82,qa:HotpotQA,241,2026-04-22T17:36:00.103159Z,2026-04-22T17:36:14.370653Z,14.267494,1,True,True,False,0.0,0.0,0.07008939341414827,0.0,0.0,0.00028523,1645,811,2456,8.288567400013562,8.288567400013562,0.00028523,,2456.0,1.0,1.0,1.0
d941f479-2901-4817-a4cc-58101a5b9f94,qa:HotpotQA,232,2026-04-22T17:35:47.692723Z,2026-04-22T17:36:15.404269Z,27.711546,1,True,True,False,0.0,0.0,0.036086041536621594,0.0,0.0,0.0006391999999999999,2726,2068,4794,18.928171300009126,18.928171300009126,0.0006391999999999999,,4794.0,1.0,1.0,1.0
33774b19-d6d0-4482-83f2-77b3f8dd04d0,qa:HotpotQA,257,2026-04-22T17:36:08.658278Z,2026-04-22T17:36:15.627018Z,6.96874,1,True,True,False,0.0,0.0,0.14349796376389418,0.0,0.0,0.00014038,975,356,1331,4.180050199996913,4.180050199996913,0.00014038,,1331.0,1.0,1.0,1.0
c8a9989e-b65f-417e-8927-d18dd491e142,qa:HotpotQA,263,2026-04-22T17:36:12.276356Z,2026-04-22T17:36:17.597594Z,5.321238,1,True,True,False,0.0,0.0,0.18792619311521117,0.0,0.0,0.00014856,383,546,929,5.321017199981725,5.321017199981725,0.00014856,,929.0,1.0,1.0,1.0
17ed14fc-7b64-4d31-8157-8297e0c89e8f,qa:HotpotQA,266,2026-04-22T17:36:13.137727Z,2026-04-22T17:36:18.467971Z,5.330244,1,True,True,False,0.0,0.0,0.18760867232344333,0.0,0.0,0.00015924,377,594,971,5.3300460999889765,5.3300460999889765,0.00015924,,971.0,1.0,1.0,1.0
8bbb3685-a0fd-48b1-a33d-4483e9a628b9,qa:HotpotQA,253,2026-04-22T17:36:04.540018Z,2026-04-22T17:36:21.419331Z,16.879313,1,True,True,False,0.0,0.0,0.059244117340557644,0.0,0.0,0.00036951,1892,1113,3005,11.194766000000527,11.194766000000527,0.00036951,,3005.0,1.0,1.0,1.0
05472ae1-3063-4172-b10b-6dbda222d462,qa:HotpotQA,258,2026-04-22T17:36:08.848065Z,2026-04-22T17:36:21.507690Z,12.659625,1,True,True,False,0.0,0.0,0.07899128133732239,0.0,0.0,0.00034811,393,1411,1804,12.659412399982102,12.659412399982102,0.00034811,,1804.0,1.0,1.0,1.0
d1fe1a0e-afa0-42e2-993b-45486b437a49,qa:HotpotQA,254,2026-04-22T17:36:05.643641Z,2026-04-22T17:36:21.713177Z,16.069536,1,True,True,False,0.0,0.0,0.06222955037407427,0.0,0.0,0.00037885999999999996,1216,1330,2546,12.781675100006396,12.781675100006396,0.00037885999999999996,,2546.0,1.0,1.0,1.0
3ff6e5e9-3622-4ff7-baaa-d4f7d8bfde88,qa:HotpotQA,271,2026-04-22T17:36:18.476012Z,2026-04-22T17:36:23.465022Z,4.98901,1,True,True,True,1.0,1.0,0.20044056836927565,0.20044056836927565,0.0,0.00014874,386,546,932,4.988783400011016,4.988783400011016,0.00014874,0.00014874,932.0,1.0,1.0,1.0
8b8a3d06-2989-4afb-b32e-32478a78fb35,qa:HotpotQA,273,2026-04-22T17:36:21.516055Z,2026-04-22T17:36:26.634735Z,5.11868,1,True,True,False,0.0,0.0,0.19536286698914562,0.0,0.0,0.00014247,385,519,904,5.118488099979004,5.118488099979004,0.00014247,,904.0,1.0,1.0,1.0
0b06a61e-459c-4cd3-a12d-1d58bec8f932,qa:HotpotQA,246,2026-04-22T17:36:01.947855Z,2026-04-22T17:36:26.780016Z,24.832161,1,True,True,False,0.0,0.0,0.04027035746103611,0.0,0.0,0.00054257,2737,1645,4382,16.05613290000474,16.05613290000474,0.00054257,,4382.0,1.0,1.0,1.0
3c1459bb-c3da-464c-9f42-43be97e95192,qa:HotpotQA,256,2026-04-22T17:36:08.604998Z,2026-04-22T17:36:28.290417Z,19.685419,1,True,True,False,0.0,0.0,0.05079902033073312,0.0,0.0,0.00045277,2283,1373,3656,13.23537480001687,13.23537480001687,0.00045277,,3656.0,1.0,1.0,1.0
d8951a33-68c3-48f1-a4af-87f544c7b5d7,qa:HotpotQA,259,2026-04-22T17:36:08.866103Z,2026-04-22T17:36:30.061495Z,21.195392,1,True,True,False,0.0,0.0,0.0471800663087524,0.0,0.0,0.00045857,2648,1303,3951,13.31645379998372,13.31645379998372,0.00045857,,3951.0,1.0,1.0,1.0
f0082465-af13-40b0-a524-a7b04005ce7a,qa:HotpotQA,250,2026-04-22T17:36:03.077832Z,2026-04-22T17:36:31.231326Z,28.153494,1,True,True,False,0.0,0.0,0.03551956996882874,0.0,0.0,0.00071536,2186,2540,4726,22.646748099999968,22.646748099999968,0.00071536,,4726.0,1.0,1.0,1.0
d70063c6-2206-44cd-981e-38adace0d54e,qa:HotpotQA,277,2026-04-22T17:36:26.788787Z,2026-04-22T17:36:32.473063Z,5.684276,1,True,True,True,1.0,1.0,0.1759238995432312,0.1759238995432312,0.0,0.00018057,376,687,1063,5.684077000012621,5.684077000012621,0.00018057,0.00018057,1063.0,1.0,1.0,1.0
616f6a2f-bb6b-434d-ba13-272b136c1487,qa:HotpotQA,262,2026-04-22T17:36:12.139295Z,2026-04-22T17:36:35.099792Z,22.960497,1,True,True,False,0.0,0.0,0.043553064204141574,0.0,0.0,0.00058867,3674,1601,5275,15.458922499994515,15.458922499994515,0.00058867,,5275.0,1.0,1.0,1.0
0eaab311-3f0f-485f-9dd0-1ee7cfa4fd10,qa:HotpotQA,261,2026-04-22T17:36:10.627204Z,2026-04-22T17:36:36.456665Z,25.829461,1,True,True,False,0.0,0.0,0.038715480745029875,0.0,0.0,0.00071573,2725,2401,5126,20.36902749998262,20.36902749998262,0.00071573,,5126.0,1.0,1.0,1.0
2dbffdf6-7e92-4aec-81be-bd46f668659e,qa:HotpotQA,267,2026-04-22T17:36:14.379049Z,2026-04-22T17:36:37.898997Z,23.519948,1,True,True,False,0.0,0.0,0.04251710080311402,0.0,0.0,0.00049138,2708,1430,4138,13.93794020000496,13.93794020000496,0.00049138,,4138.0,1.0,1.0,1.0
c86fde4c-1680-45aa-9071-0c35551151c7,qa:HotpotQA,281,2026-04-22T17:36:32.481590Z,2026-04-22T17:36:38.689562Z,6.207972,1,True,True,False,0.0,0.0,0.1610832007618591,0.0,0.0,0.00017748999999999998,386,671,1057,6.207764299993869,6.207764299993869,0.00017748999999999998,,1057.0,1.0,1.0,1.0
b7d4b582-d287-4ded-a267-21850a2d568d,qa:HotpotQA,282,2026-04-22T17:36:35.107987Z,2026-04-22T17:36:39.189840Z,4.081853,1,True,True,True,1.0,1.0,0.24498677438898464,0.24498677438898464,0.0,0.00012314,427,424,851,4.0816175999934785,4.0816175999934785,0.00012314,0.00012314,851.0,1.0,1.0,1.0
