run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
afd56054-73d6-43ac-89f4-3c42d6520397,qa:HotpotQA,502,2026-04-22T18:55:00.189821Z,2026-04-22T18:55:33.933430Z,33.743609,1,True,True,False,0.0,0.0,0.029635241446758113,0.0,0.0,0.00101443,4951,3119,8070,26.712310400005663,26.712310400005663,0.00101443,,8070.0,1.0,1.0,1.0
a474e5f2-186e-4bde-aed5-e71869099f8d,qa:HotpotQA,503,2026-04-22T18:55:04.774182Z,2026-04-22T18:55:18.753988Z,13.979806,1,True,True,False,0.0,0.0,0.07153175086979033,0.0,0.0,0.00048388,3549,1178,4727,9.879272299993318,9.879272299993318,0.00048388,,4727.0,1.0,1.0,1.0
d3185b1e-7ec5-4851-96d6-40636fcda9de,qa:HotpotQA,504,2026-04-22T18:55:04.834130Z,2026-04-22T18:55:36.833361Z,31.999231,1,True,True,False,0.0,0.0,0.03125075099460984,0.0,0.0,0.0009470500000000001,4058,3059,7117,24.093501900002593,24.093501900002593,0.0009470500000000001,,7117.0,1.0,1.0,1.0
ccce63ff-55b8-4b0e-88a8-5c4d51a4d1ef,qa:HotpotQA,505,2026-04-22T18:55:08.559922Z,2026-04-22T18:55:33.824682Z,25.26476,1,True,True,False,0.0,0.0,0.039580823249458934,0.0,0.0,0.00075555,3611,2343,5954,20.14165839998168,20.14165839998168,0.00075555,,5954.0,1.0,1.0,1.0
7e5027bc-9e29-4fa1-8945-0df21844c6f0,qa:HotpotQA,506,2026-04-22T18:55:10.620710Z,2026-04-22T18:55:17.822789Z,7.202079,1,True,True,False,0.0,0.0,0.13884879629895755,0.0,0.0,0.00023438,441,904,1345,7.20191010000417,7.20191010000417,0.00023438,,1345.0,1.0,1.0,1.0
daf2cd08-cb8f-4d6a-ab75-40aa77a3ccc8,qa:HotpotQA,507,2026-04-22T18:55:13.709124Z,2026-04-22T18:55:36.950270Z,23.241146,1,True,True,False,0.0,0.0,0.043027138162636216,0.0,0.0,0.00051172,2334,1616,3950,14.024142700014636,14.024142700014636,0.00051172,,3950.0,1.0,1.0,1.0
24369ca4-49af-41cb-aae8-feacee05adca,qa:HotpotQA,508,2026-04-22T18:55:16.032056Z,2026-04-22T18:55:26.305711Z,10.273655,1,True,True,False,0.0,0.0,0.09733634232412905,0.0,0.0,0.00025953,956,879,1835,7.142431399988709,7.142431399988709,0.00025953,,1835.0,1.0,1.0,1.0
8c66f995-531c-468d-b06e-9ff85b25e4e8,qa:HotpotQA,509,2026-04-22T18:55:17.856993Z,2026-04-22T18:55:41.388714Z,23.531721,1,True,True,False,0.0,0.0,0.04249582935306771,0.0,0.0,0.00049591,1875,1667,3542,14.859885199985001,14.859885199985001,0.00049591,,3542.0,1.0,1.0,1.0
769459b7-fea1-4533-947a-70c23fd6a15c,qa:HotpotQA,510,2026-04-22T18:55:18.768695Z,2026-04-22T18:55:54.798103Z,36.029408,1,True,True,False,0.0,0.0,0.02775510494094158,0.0,0.0,0.0009496699999999999,3128,3313,6441,27.01621389997308,27.01621389997308,0.0009496699999999999,,6441.0,1.0,1.0,1.0
3f77839b-b656-4550-818a-644db31bb678,qa:HotpotQA,511,2026-04-22T18:55:26.317228Z,2026-04-22T18:55:34.965569Z,8.648341,1,True,True,False,0.0,0.0,0.11562911314435913,0.0,0.0,0.00018751,852,593,1445,5.829624500009231,5.829624500009231,0.00018751,,1445.0,1.0,1.0,1.0
039cf5f5-75c7-42c0-999b-79e549effd78,qa:HotpotQA,512,2026-04-22T18:55:33.393759Z,2026-04-22T18:55:38.706829Z,5.31307,1,True,True,False,0.0,0.0,0.1882150997445921,0.0,0.0,0.00016209999999999998,394,602,996,5.312839600024745,5.312839600024745,0.00016209999999999998,,996.0,1.0,1.0,1.0
045f6610-a653-409c-9cd5-f6bd1a319876,qa:HotpotQA,513,2026-04-22T18:55:33.836462Z,2026-04-22T18:55:50.071382Z,16.23492,1,True,True,False,0.0,0.0,0.06159562227593361,0.0,0.0,0.00037215999999999996,1756,1160,2916,10.27970060001826,10.27970060001826,0.00037215999999999996,,2916.0,1.0,1.0,1.0
5308664e-1a34-4346-8b81-99a21a47cc76,qa:HotpotQA,514,2026-04-22T18:55:33.955724Z,2026-04-22T18:55:40.686713Z,6.730989,1,True,True,False,0.0,0.0,0.14856657766043,0.0,0.0,0.00020384,392,784,1176,6.730708899995079,6.730708899995079,0.00020384,,1176.0,1.0,1.0,1.0
d5523a08-d451-47d4-a2b0-d3dd778ed6b2,qa:HotpotQA,515,2026-04-22T18:55:34.991435Z,2026-04-22T18:56:00.526199Z,25.534764,1,True,True,False,0.0,0.0,0.0391622965459951,0.0,0.0,0.00051487,1777,1775,3552,16.03651059998083,16.03651059998083,0.00051487,,3552.0,1.0,1.0,1.0
607525e3-02a8-4e48-bd8f-2f4eb10905af,qa:HotpotQA,516,2026-04-22T18:55:36.887074Z,2026-04-22T18:55:59.536847Z,22.649773,1,True,True,False,0.0,0.0,0.04415055285543038,0.0,0.0,0.0005394099999999999,1657,1913,3570,16.81412600001204,16.81412600001204,0.0005394099999999999,,3570.0,1.0,1.0,1.0
fa3bbe21-5fa7-4cb0-a40a-e8fc890a8609,qa:HotpotQA,517,2026-04-22T18:55:36.980994Z,2026-04-22T18:55:44.684616Z,7.703622,1,True,True,False,0.0,0.0,0.12980906903272252,0.0,0.0,0.00018761,1168,511,1679,4.907449799997266,4.907449799997266,0.00018761,,1679.0,1.0,1.0,1.0
429199a1-95f1-4d59-9105-cb92ab69abfa,qa:HotpotQA,518,2026-04-22T18:55:38.717295Z,2026-04-22T18:55:51.023558Z,12.306263,1,True,True,False,0.0,0.0,0.08125943675996523,0.0,0.0,0.00031233,962,1107,2069,9.280446199991275,9.280446199991275,0.00031233,,2069.0,1.0,1.0,1.0
056c5a89-df52-4d4b-b75f-597d9b604a4c,qa:HotpotQA,519,2026-04-22T18:55:40.727820Z,2026-04-22T18:55:52.734439Z,12.006619,1,True,True,False,0.0,0.0,0.08328739339525973,0.0,0.0,0.00032698,1003,1160,2163,9.430487600009656,9.430487600009656,0.00032698,,2163.0,1.0,1.0,1.0
62ae753b-f0af-40cd-b076-381ce82d57e0,qa:HotpotQA,520,2026-04-22T18:55:41.410113Z,2026-04-22T18:55:52.359878Z,10.949765,1,True,True,False,0.0,0.0,0.09132616088107827,0.0,0.0,0.0002881,976,998,1974,8.113445599999977,8.113445599999977,0.0002881,,1974.0,1.0,1.0,1.0
3777704e-e549-44e3-819c-fb020ca4edda,qa:HotpotQA,521,2026-04-22T18:55:44.716912Z,2026-04-22T18:56:20.542315Z,35.825403,1,True,True,False,0.0,0.0,0.027913154249793085,0.0,0.0,0.00098001,3373,3381,6754,27.490702000039164,27.490702000039164,0.00098001,,6754.0,1.0,1.0,1.0
7db42e24-4ab4-45bf-bb5c-0e9e29c297da,qa:HotpotQA,522,2026-04-22T18:55:50.117842Z,2026-04-22T18:56:28.943694Z,38.825852,1,True,True,False,0.0,0.0,0.02575603492229868,0.0,0.0,0.00106097,1441,4237,5678,33.1829132999992,33.1829132999992,0.00106097,,5678.0,1.0,1.0,1.0
24947ca3-63b2-4a3c-849c-dd400de5bab4,qa:HotpotQA,523,2026-04-22T18:55:51.043650Z,2026-04-22T18:55:55.889569Z,4.845919,1,True,True,False,0.0,0.0,0.20635920658186815,0.0,0.0,0.00016931999999999998,384,636,1020,4.845713399990927,4.845713399990927,0.00016931999999999998,,1020.0,1.0,1.0,1.0
5ccb1d20-25a7-4884-a039-85c68a8b4a14,qa:HotpotQA,524,2026-04-22T18:55:52.394785Z,2026-04-22T18:56:02.875763Z,10.480978,1,True,True,True,1.0,1.0,0.0954109435207287,0.0954109435207287,0.0,0.00024239999999999998,1004,792,1796,7.467233300005319,7.467233300005319,0.00024239999999999998,0.00024239999999999998,1796.0,1.0,1.0,1.0
d7a6d95c-436a-4e1f-a8e7-b96f9d42e3f6,qa:HotpotQA,525,2026-04-22T18:55:52.773019Z,2026-04-22T18:55:53.380751Z,0.607732,1,True,True,False,0.0,0.0,1.6454621444979036,0.0,0.0,2.9399999999999996e-05,375,30,405,0.6075323999975808,0.6075323999975808,2.9399999999999996e-05,,405.0,1.0,1.0,1.0
eef276ce-e6ec-4a8e-a1d5-82fe0adc703e,qa:HotpotQA,526,2026-04-22T18:55:53.400953Z,2026-04-22T18:56:08.062280Z,14.661327,1,True,True,False,0.0,0.0,0.06820665005289085,0.0,0.0,0.00028024999999999995,1516,823,2339,8.160606100020232,8.160606100020232,0.00028024999999999995,,2339.0,1.0,1.0,1.0
13dd3125-c1a6-416b-839b-e2f032cea1a9,qa:HotpotQA,527,2026-04-22T18:55:54.808144Z,2026-04-22T18:56:04.887875Z,10.079731,1,True,True,False,0.0,0.0,0.09920899674802829,0.0,0.0,0.00023837999999999998,891,804,1695,7.054208600020502,7.054208600020502,0.00023837999999999998,,1695.0,1.0,1.0,1.0
d30898b4-7558-45e0-a374-0e12197f67f8,qa:HotpotQA,528,2026-04-22T18:55:55.921780Z,2026-04-22T18:55:56.841275Z,0.919495,1,True,True,False,0.0,0.0,1.087553494037488,0.0,0.0,3.2959999999999996e-05,373,46,419,0.9192742000159342,0.9192742000159342,3.2959999999999996e-05,,419.0,1.0,1.0,1.0
b7252aff-8f9d-4966-b71e-64145f28deba,qa:HotpotQA,529,2026-04-22T18:55:56.860391Z,2026-04-22T18:56:03.100614Z,6.240223,1,True,True,False,0.0,0.0,0.16025068334897646,0.0,0.0,0.00018988999999999999,378,727,1105,6.240034399990691,6.240034399990691,0.00018988999999999999,,1105.0,1.0,1.0,1.0
783ac0c1-961c-4486-b21f-9b70aef4cf7e,qa:HotpotQA,530,2026-04-22T18:55:59.557873Z,2026-04-22T18:56:00.170262Z,0.612389,1,True,True,False,0.0,0.0,1.6329489915723503,0.0,0.0,3.1629999999999994e-05,393,35,428,0.6121110999956727,0.6121110999956727,3.1629999999999994e-05,,428.0,1.0,1.0,1.0
0c9d9732-1389-4652-a13a-9bd61f1afdb4,qa:HotpotQA,531,2026-04-22T18:56:00.193973Z,2026-04-22T18:56:00.864663Z,0.67069,1,True,True,True,1.0,1.0,1.4910018041121829,1.4910018041121829,0.0,3.077e-05,371,37,408,0.6704786000191234,0.6704786000191234,3.077e-05,3.077e-05,408.0,1.0,1.0,1.0
ff457588-275e-49a7-ae7d-103360fdd5e0,qa:HotpotQA,532,2026-04-22T18:56:00.549539Z,2026-04-22T18:56:32.911060Z,32.361521,1,True,True,False,0.0,0.0,0.03090089615997962,0.0,0.0,0.00076848,2964,2568,5532,22.997915899992222,22.997915899992222,0.00076848,,5532.0,1.0,1.0,1.0
f53e747c-599a-4359-92a3-ef383bcf003b,qa:HotpotQA,533,2026-04-22T18:56:00.884085Z,2026-04-22T18:56:13.788417Z,12.904332,1,True,True,False,0.0,0.0,0.07749335649454772,0.0,0.0,0.00031946,893,1156,2049,9.938978199992562,9.938978199992562,0.00031946,,2049.0,1.0,1.0,1.0
5162dd70-48ac-4073-9d95-25377ec6a474,qa:HotpotQA,534,2026-04-22T18:56:02.895918Z,2026-04-22T18:56:13.659821Z,10.763903,1,True,True,True,1.0,1.0,0.09290310401347912,0.09290310401347912,0.0,0.00032956,1897,938,2835,8.47067939999397,8.47067939999397,0.00032956,0.00032956,2835.0,1.0,1.0,1.0
facf180f-6380-40da-ac20-0efb7bccf77e,qa:HotpotQA,535,2026-04-22T18:56:03.111640Z,2026-04-22T18:56:10.321085Z,7.209445,1,True,True,False,0.0,0.0,0.1387069323644192,0.0,0.0,0.00016994999999999998,889,507,1396,4.598765399976401,4.598765399976401,0.00016994999999999998,,1396.0,1.0,1.0,1.0
d4709bbd-a87b-49e4-92ec-5296931ac753,qa:HotpotQA,536,2026-04-22T18:56:04.923054Z,2026-04-22T18:56:05.754572Z,0.831518,1,True,True,False,0.0,0.0,1.2026197869438786,0.0,0.0,2.989e-05,410,23,433,0.8312915999849793,0.8312915999849793,2.989e-05,,433.0,1.0,1.0,1.0
27a04006-e5eb-4839-8eb9-54a0440e279c,qa:HotpotQA,537,2026-04-22T18:56:05.792562Z,2026-04-22T18:56:06.492010Z,0.699448,1,True,True,False,0.0,0.0,1.429698848234608,0.0,0.0,3.387e-05,392,45,437,0.6992269000038505,0.6992269000038505,3.387e-05,,437.0,1.0,1.0,1.0
f39d0d5c-4aa1-415e-a224-3804f2c86dfa,qa:HotpotQA,538,2026-04-22T18:56:06.510989Z,2026-04-22T18:56:14.622841Z,8.111852,1,True,True,False,0.0,0.0,0.12327641086153937,0.0,0.0,0.00023694,1327,684,2011,6.3098087000253145,6.3098087000253145,0.00023694,,2011.0,1.0,1.0,1.0
2f75e249-a18c-4ec2-b999-347fb6bcb864,qa:HotpotQA,539,2026-04-22T18:56:08.101481Z,2026-04-22T18:56:08.558702Z,0.457221,1,True,True,False,0.0,0.0,2.1871261381257643,0.0,0.0,2.55e-05,379,12,391,0.4570205000054557,0.4570205000054557,2.55e-05,,391.0,1.0,1.0,1.0
9e3bce84-9286-43aa-ba33-d4edc126cc6f,qa:HotpotQA,540,2026-04-22T18:56:08.589345Z,2026-04-22T18:56:09.070827Z,0.481482,1,True,True,False,0.0,0.0,2.076920840239095,0.0,0.0,2.598e-05,387,12,399,0.4812789999996312,0.4812789999996312,2.598e-05,,399.0,1.0,1.0,1.0
6f494fef-ecc4-4f0e-826a-5373e276bc25,qa:HotpotQA,541,2026-04-22T18:56:09.082743Z,2026-04-22T18:57:30.023731Z,80.940988,1,True,True,False,0.0,0.0,0.012354679930519256,0.0,0.0,0.00043211,1195,1567,2762,77.63948519999394,77.63948519999394,0.00043211,,2762.0,1.0,1.0,1.0
dbea5f68-7375-4468-8adb-00bdc7777ee3,qa:HotpotQA,542,2026-04-22T18:56:10.336415Z,2026-04-22T18:56:10.722214Z,0.385799,1,True,True,False,0.0,0.0,2.5920233074735806,0.0,0.0,2.4149999999999997e-05,391,3,394,0.3856270000105724,0.3856270000105724,2.4149999999999997e-05,,394.0,1.0,1.0,1.0
3e7aaa4b-e96b-4adc-935d-df1f34f8b541,qa:HotpotQA,543,2026-04-22T18:56:10.755545Z,2026-04-22T18:56:18.565085Z,7.80954,1,True,True,True,1.0,1.0,0.1280485150213713,0.1280485150213713,0.0,0.00025528,383,1010,1393,7.8092929999984335,7.8092929999984335,0.00025528,0.00025528,1393.0,1.0,1.0,1.0
92f4f00c-6135-4fa1-8dac-2426d632befa,qa:HotpotQA,544,2026-04-22T18:56:13.671191Z,2026-04-22T18:56:19.707687Z,6.036496,1,True,True,False,0.0,0.0,0.16565901807936262,0.0,0.0,0.0001787,387,676,1063,6.036270799988415,6.036270799988415,0.0001787,,1063.0,1.0,1.0,1.0
796a9700-e532-435a-bc4a-efcf45c94a1f,qa:HotpotQA,545,2026-04-22T18:56:13.799647Z,2026-04-22T18:56:14.432762Z,0.633115,1,True,True,False,0.0,0.0,1.5794918774630202,0.0,0.0,2.562e-05,381,12,393,0.6329230999981519,0.6329230999981519,2.562e-05,,393.0,1.0,1.0,1.0
1d4a47b3-76f3-40e2-a1e1-c24e2208828c,qa:HotpotQA,546,2026-04-22T18:56:14.478352Z,2026-04-22T18:56:17.526532Z,3.04818,1,True,True,False,0.0,0.0,0.3280646156066899,0.0,0.0,8.84e-05,400,280,680,3.0479763000039384,3.0479763000039384,8.84e-05,,680.0,1.0,1.0,1.0
aee248cd-3a15-41c3-a00f-c03a4638d182,qa:HotpotQA,547,2026-04-22T18:56:14.644283Z,2026-04-22T18:56:15.167323Z,0.52304,1,True,True,False,0.0,0.0,1.9118996635056593,0.0,0.0,2.6139999999999997e-05,382,14,396,0.5228620000125375,0.5228620000125375,2.6139999999999997e-05,,396.0,1.0,1.0,1.0
8c1a9d5f-8189-44af-87a9-402c49314a3e,qa:HotpotQA,548,2026-04-22T18:56:15.209072Z,2026-04-22T18:56:20.694702Z,5.48563,1,True,True,False,0.0,0.0,0.18229446754520448,0.0,0.0,0.00016245999999999999,400,602,1002,5.485398500022711,5.485398500022711,0.00016245999999999999,,1002.0,1.0,1.0,1.0
c277869a-e48d-44da-9e15-0bfa53d2ef38,qa:HotpotQA,549,2026-04-22T18:56:17.538214Z,2026-04-22T18:56:22.314859Z,4.776645,1,True,True,True,1.0,1.0,0.209351961470865,0.209351961470865,0.0,0.00014356,384,524,908,4.776441199996043,4.776441199996043,0.00014356,0.00014356,908.0,1.0,1.0,1.0
ca7bb8cb-ada1-493c-8855-7a83399de92a,qa:HotpotQA,550,2026-04-22T18:56:18.622184Z,2026-04-22T18:56:32.184051Z,13.561867,1,True,True,False,0.0,0.0,0.07373616036789035,0.0,0.0,0.00023363999999999997,927,774,1701,7.8431169000105,7.8431169000105,0.00023363999999999997,,1701.0,1.0,1.0,1.0
a6e3da44-2150-4537-9ada-8a09329129f6,qa:HotpotQA,551,2026-04-22T18:56:19.729727Z,2026-04-22T18:56:33.584113Z,13.854386,1,True,True,False,0.0,0.0,0.0721793084154,0.0,0.0,0.00044313,3395,1041,4436,9.868226499995217,9.868226499995217,0.00044313,,4436.0,1.0,1.0,1.0
a6c7a785-6cbc-41f2-be6b-ce16e7eaa4ee,qa:HotpotQA,552,2026-04-22T18:56:20.562825Z,2026-04-22T18:56:28.520620Z,7.957795,1,True,True,False,0.0,0.0,0.12566295060377905,0.0,0.0,0.00023912,1463,658,2121,6.208026799984509,6.208026799984509,0.00023912,,2121.0,1.0,1.0,1.0
4404225e-34d5-405f-bb45-b42061ee97b6,qa:HotpotQA,553,2026-04-22T18:56:20.706861Z,2026-04-22T18:56:27.134319Z,6.427458,1,True,True,True,1.0,1.0,0.15558250244497904,0.15558250244497904,0.0,0.00022733999999999997,454,870,1324,6.427239200012991,6.427239200012991,0.00022733999999999997,0.00022733999999999997,1324.0,1.0,1.0,1.0
b4a4fce2-2786-4cb9-bc91-18239e34a460,qa:HotpotQA,554,2026-04-22T18:56:22.338798Z,2026-04-22T18:56:25.000009Z,2.661211,1,True,True,False,0.0,0.0,0.3757687759444854,0.0,0.0,8.967e-05,379,291,670,2.661009799980093,2.661009799980093,8.967e-05,,670.0,1.0,1.0,1.0
f0a17f03-6044-46ed-934b-22bf38afa445,qa:HotpotQA,555,2026-04-22T18:56:25.019785Z,2026-04-22T18:56:53.209420Z,28.189635,1,True,True,False,0.0,0.0,0.03547403150129472,0.0,0.0,0.0008726,5167,2446,7613,21.028077699971618,21.028077699971618,0.0008726,,7613.0,1.0,1.0,1.0
d5d51213-ed0b-456b-8e76-696df858352d,qa:HotpotQA,556,2026-04-22T18:56:27.166888Z,2026-04-22T18:56:31.711171Z,4.544283,1,True,True,False,0.0,0.0,0.2200567174183474,0.0,0.0,0.00015632,382,580,962,4.5440919999964535,4.5440919999964535,0.00015632,,962.0,1.0,1.0,1.0
623565fb-1abe-425c-8684-d97623f3b5c4,qa:HotpotQA,557,2026-04-22T18:56:28.540803Z,2026-04-22T18:56:42.510799Z,13.969996,1,True,True,False,0.0,0.0,0.0715819818416555,0.0,0.0,0.00044074999999999995,1914,1417,3331,12.519408999971347,12.519408999971347,0.00044074999999999995,,3331.0,1.0,1.0,1.0
73b7f085-9a0d-4ed4-9630-48f577c4f007,qa:HotpotQA,558,2026-04-22T18:56:28.978163Z,2026-04-22T18:56:33.546905Z,4.568742,1,True,True,True,1.0,1.0,0.21887863223618229,0.21887863223618229,0.0,0.00014003,398,505,903,4.568549300020095,4.568549300020095,0.00014003,0.00014003,903.0,1.0,1.0,1.0
eea02c6c-4135-47b6-b148-78c66a79bfc7,qa:HotpotQA,559,2026-04-22T18:56:31.736725Z,2026-04-22T18:56:44.910334Z,13.173609,1,True,True,False,0.0,0.0,0.0759093426865789,0.0,0.0,0.00044175,3602,981,4583,9.256949200003874,9.256949200003874,0.00044175,,4583.0,1.0,1.0,1.0
f74bf27f-9d7d-4513-b451-196366fa33af,qa:HotpotQA,560,2026-04-22T18:56:32.223644Z,2026-04-22T18:56:37.464256Z,5.240612,1,True,True,False,0.0,0.0,0.19081740834849062,0.0,0.0,0.00015672,381,582,963,5.240395999979228,5.240395999979228,0.00015672,,963.0,1.0,1.0,1.0
d28f6972-404d-475d-8c4a-987d5d80b9a1,qa:HotpotQA,561,2026-04-22T18:56:32.967702Z,2026-04-22T18:56:41.554505Z,8.586803,1,True,True,True,1.0,1.0,0.1164577782907096,0.1164577782907096,0.0,0.00025508999999999997,1549,705,2254,6.48021740000695,6.48021740000695,0.00025508999999999997,0.00025508999999999997,2254.0,1.0,1.0,1.0
5226eac1-a229-48cc-9f71-025f9af4af11,qa:HotpotQA,562,2026-04-22T18:56:33.566726Z,2026-04-22T18:56:39.406861Z,5.840135,1,True,True,False,0.0,0.0,0.17122891850958924,0.0,0.0,0.00017972,404,676,1080,5.839896599994972,5.839896599994972,0.00017972,,1080.0,1.0,1.0,1.0
ac120707-5bcc-4d6f-a769-c28e3c072bc1,qa:HotpotQA,563,2026-04-22T18:56:33.613559Z,2026-04-22T18:56:43.402928Z,9.789369,1,True,True,False,0.0,0.0,0.1021516299978068,0.0,0.0,0.00029230999999999994,383,1171,1554,9.789110399986384,9.789110399986384,0.00029230999999999994,,1554.0,1.0,1.0,1.0
c8069747-8b96-4b27-8b7b-efbe98cdd8ca,qa:HotpotQA,564,2026-04-22T18:56:37.483945Z,2026-04-22T18:56:54.841725Z,17.35778,1,True,True,False,0.0,0.0,0.05761105394814313,0.0,0.0,0.00054835,1599,1967,3566,15.36305290000746,15.36305290000746,0.00054835,,3566.0,1.0,1.0,1.0
27ff5f25-419b-4951-acb2-ae229d13d81a,qa:HotpotQA,565,2026-04-22T18:56:39.431998Z,2026-04-22T18:56:52.867371Z,13.435373,1,True,True,False,0.0,0.0,0.07443038611581532,0.0,0.0,0.00039937999999999996,1627,1312,2939,11.262591000006068,11.262591000006068,0.00039937999999999996,,2939.0,1.0,1.0,1.0
a44edeb2-3247-4f81-a258-ff4d83a365ed,qa:HotpotQA,566,2026-04-22T18:56:41.601329Z,2026-04-22T18:56:54.400252Z,12.798923,1,True,True,True,1.0,1.0,0.07813157403947191,0.07813157403947191,0.0,0.00039643999999999997,1486,1336,2822,10.574928999994881,10.574928999994881,0.00039643999999999997,0.00039643999999999997,2822.0,1.0,1.0,1.0
470935ba-63cc-4d14-b669-ce6911ef1626,qa:HotpotQA,567,2026-04-22T18:56:42.520346Z,2026-04-22T18:56:45.963224Z,3.442878,1,True,True,False,0.0,0.0,0.2904546719343526,0.0,0.0,0.00011135999999999999,384,384,768,3.44269309999072,3.44269309999072,0.00011135999999999999,,768.0,1.0,1.0,1.0
9ebd6ee0-08d7-495f-9ac1-951e214322fa,qa:HotpotQA,568,2026-04-22T18:56:43.434036Z,2026-04-22T18:57:04.938881Z,21.504845,1,True,True,False,0.0,0.0,0.046501148927137116,0.0,0.0,0.00053785,3310,1475,4785,13.002603000000818,13.002603000000818,0.00053785,,4785.0,1.0,1.0,1.0
89a82f0b-ed26-4bbc-88be-5b7aa55b48d7,qa:HotpotQA,569,2026-04-22T18:56:44.929689Z,2026-04-22T18:57:18.455413Z,33.525724,1,True,True,False,0.0,0.0,0.02982784204749762,0.0,0.0,0.000953,4069,3082,7151,25.31253980001202,25.31253980001202,0.000953,,7151.0,1.0,1.0,1.0
74edf3fb-a383-4f39-83fa-cda23b9869c0,qa:HotpotQA,570,2026-04-22T18:56:46.005247Z,2026-04-22T18:57:13.527309Z,27.522062,1,True,True,False,0.0,0.0,0.03633448685639906,0.0,0.0,0.00077201,3893,2341,6234,19.970742200006498,19.970742200006498,0.00077201,,6234.0,1.0,1.0,1.0
