run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
84381d36-191f-4a69-b600-aaf52539f42d,qa:HotpotQA,502,2026-04-24T07:04:57.673514Z,2026-04-24T07:05:11.715488Z,14.041974,1,True,True,False,0.0,0.0,0.07121505850957992,0.0,0.0,0.00013804,3161,145,3306,3.459334304996446,3.459334304996446,0.00013804,,3306.0,1.0,1.0,1.0
74815de3-073a-4d47-9c29-2ded44ee8bcd,qa:HotpotQA,503,2026-04-24T07:04:57.677654Z,2026-04-24T07:05:10.363527Z,12.685873,1,True,True,False,0.0,0.0,0.07882784259309548,0.0,0.0,0.00014312,3274,152,3426,2.7267640479985857,2.7267640479985857,0.00014312,,3426.0,1.0,1.0,1.0
77d66fa8-3fa3-4c0a-bf50-af3f2a31c677,qa:HotpotQA,504,2026-04-24T07:04:57.681621Z,2026-04-24T07:05:11.859817Z,14.178196,1,True,True,False,0.0,0.0,0.07053083481142453,0.0,0.0,0.00014704,3150,263,3413,2.9916135079984087,2.9916135079984087,0.00014704,,3413.0,1.0,1.0,1.0
7b2c4cde-cfc7-4817-91f9-594216ed54c0,qa:HotpotQA,505,2026-04-24T07:04:57.669321Z,2026-04-24T07:05:12.582923Z,14.913602,1,True,True,False,0.0,0.0,0.06705288232849449,0.0,0.0,0.00013204,2923,189,3112,2.635279221005476,2.635279221005476,0.00013204,,3112.0,1.0,1.0,1.0
680014be-e9dd-4a4b-ac80-dbba7ad2c200,qa:HotpotQA,506,2026-04-24T07:04:57.664732Z,2026-04-24T07:05:12.132603Z,14.467871,1,True,True,False,0.0,0.0,0.06911866991349315,0.0,0.0,0.00013964,3049,221,3270,3.601231767996069,3.601231767996069,0.00013964,,3270.0,1.0,1.0,1.0
bb805197-a277-4612-8ec2-70169c891d83,qa:HotpotQA,507,2026-04-24T07:04:57.674718Z,2026-04-24T07:05:10.053193Z,12.378475,1,True,True,False,0.0,0.0,0.0807853956161805,0.0,0.0,0.00012488,2760,181,2941,2.6232915870023135,2.6232915870023135,0.00012488,,2941.0,1.0,1.0,1.0
813f6408-bdd2-4d3f-9d12-b3ed6bc86944,qa:HotpotQA,508,2026-04-24T07:04:57.680442Z,2026-04-24T07:05:11.106491Z,13.426049,1,True,True,False,0.0,0.0,0.07448207585120536,0.0,0.0,0.00013144,2858,214,3072,3.1007421059985063,3.1007421059985063,0.00013144,,3072.0,1.0,1.0,1.0
e83e40ee-1559-47b6-bff5-1cef033ca1df,qa:HotpotQA,509,2026-04-24T07:04:57.695012Z,2026-04-24T07:05:04.848928Z,7.153916,1,True,True,False,0.0,0.0,0.13978358146782827,0.0,0.0,6.532e-05,1413,110,1523,1.901536458000919,1.901536458000919,6.532e-05,,1523.0,1.0,1.0,1.0
10dede8c-2555-450b-aca4-38623f3606d1,qa:HotpotQA,510,2026-04-24T07:04:57.686526Z,2026-04-24T07:05:06.273938Z,8.587412,1,True,True,False,0.0,0.0,0.11644951936625376,0.0,0.0,6.4e-05,1352,124,1476,2.706433895997179,2.706433895997179,6.4e-05,,1476.0,1.0,1.0,1.0
62a3dd88-29fe-4df5-8849-1ad350730557,qa:HotpotQA,511,2026-04-24T07:04:57.689889Z,2026-04-24T07:05:08.753079Z,11.06319,1,True,True,False,0.0,0.0,0.09038984235107596,0.0,0.0,0.00013368,3092,125,3217,2.392428696002753,2.392428696002753,0.00013368,,3217.0,1.0,1.0,1.0
08a53c82-cccb-4e19-b118-5384d18c5554,qa:HotpotQA,512,2026-04-24T07:04:57.676258Z,2026-04-24T07:05:05.545085Z,7.868827,1,True,True,False,0.0,0.0,0.12708374450219836,0.0,0.0,6.516e-05,1415,107,1522,2.0895308409999416,2.0895308409999416,6.516e-05,,1522.0,1.0,1.0,1.0
3fe80970-5625-4b62-9502-75d12d497e34,qa:HotpotQA,513,2026-04-24T07:04:57.696449Z,2026-04-24T07:05:16.472167Z,18.775718,1,True,True,False,0.0,0.0,0.0532602801128564,0.0,0.0,0.00021611999999999998,4861,271,5132,3.5365891569999803,3.5365891569999803,0.00021611999999999998,,5132.0,1.0,1.0,1.0
65c91525-b2ea-4f72-bc7e-48226f8e0ea8,qa:HotpotQA,514,2026-04-24T07:04:57.684032Z,2026-04-24T07:05:11.538085Z,13.854053,1,True,True,False,0.0,0.0,0.07218104333800368,0.0,0.0,0.0001382,3127,164,3291,2.4844398429959256,2.4844398429959256,0.0001382,,3291.0,1.0,1.0,1.0
19456ffd-93d8-4abc-9af5-4da458336f1a,qa:HotpotQA,515,2026-04-24T07:04:57.693610Z,2026-04-24T07:05:06.128272Z,8.434662,1,True,True,False,0.0,0.0,0.1185583962937697,0.0,0.0,6.740000000000001e-05,1465,110,1575,2.90421308900477,2.90421308900477,6.740000000000001e-05,,1575.0,1.0,1.0,1.0
8c9c25c5-4653-411a-90d3-700b40e8048b,qa:HotpotQA,516,2026-04-24T07:04:57.699070Z,2026-04-24T07:05:11.228730Z,13.52966,1,True,True,False,0.0,0.0,0.07391168735947541,0.0,0.0,0.00012892,2933,145,3078,3.1470362629988813,3.1470362629988813,0.00012892,,3078.0,1.0,1.0,1.0
75aafd97-c4ce-43b3-8e77-70ff0ac67884,qa:HotpotQA,517,2026-04-24T07:04:57.688227Z,2026-04-24T07:05:16.752040Z,19.063813,1,True,True,False,0.0,0.0,0.05245540333405495,0.0,0.0,0.00021636,4993,208,5201,3.3200114059982297,3.3200114059982297,0.00021636,,5201.0,1.0,1.0,1.0
d0e3309b-e75d-4fc4-a3f6-e6a0f41bfc61,qa:HotpotQA,518,2026-04-24T07:04:57.685334Z,2026-04-24T07:05:12.236313Z,14.550979,1,True,True,False,0.0,0.0,0.0687238982339264,0.0,0.0,0.00014204000000000002,3125,213,3338,4.4612027580042195,4.4612027580042195,0.00014204000000000002,,3338.0,1.0,1.0,1.0
4cc92ab4-9532-476e-919c-a7ec8290b00d,qa:HotpotQA,519,2026-04-24T07:04:57.692039Z,2026-04-24T07:05:13.989980Z,16.297941,1,True,True,False,0.0,0.0,0.06135744386361442,0.0,0.0,0.00022419999999999997,5233,186,5419,2.986558623997553,2.986558623997553,0.00022419999999999997,,5419.0,1.0,1.0,1.0
826b518e-95f5-4fb2-9f6d-0c612a21a60b,qa:HotpotQA,520,2026-04-24T07:04:57.690943Z,2026-04-24T07:05:04.605648Z,6.914705,1,True,True,False,0.0,0.0,0.1446193293857077,0.0,0.0,5.9879999999999996e-05,1321,88,1409,1.821280967000348,1.821280967000348,5.9879999999999996e-05,,1409.0,1.0,1.0,1.0
f4bfadb7-1f02-4b0c-8cbc-06656b281dbe,qa:HotpotQA,521,2026-04-24T07:04:57.697427Z,2026-04-24T07:05:10.442758Z,12.745331,1,True,True,False,0.0,0.0,0.07846010433153913,0.0,0.0,0.00013536,2986,199,3185,2.9691906070002005,2.9691906070002005,0.00013536,,3185.0,1.0,1.0,1.0
3f8ff270-474f-4a7a-835d-a752ed2a901e,qa:HotpotQA,522,2026-04-24T07:04:57.700599Z,2026-04-24T07:05:06.435321Z,8.734722,1,True,True,False,0.0,0.0,0.11448561270753665,0.0,0.0,7.108e-05,1485,146,1631,3.0286574099991412,3.0286574099991412,7.108e-05,,1631.0,1.0,1.0,1.0
37d5cf73-0cf9-4ae3-803c-bac0a259028e,qa:HotpotQA,523,2026-04-24T07:04:57.671498Z,2026-04-24T07:05:10.316464Z,12.644966,1,True,True,False,0.0,0.0,0.07908285399897477,0.0,0.0,0.00012656,2862,151,3013,2.5571829759974207,2.5571829759974207,0.00012656,,3013.0,1.0,1.0,1.0
0c1a942e-0f70-44e5-9655-f44e6cc63f98,qa:HotpotQA,524,2026-04-24T07:05:04.612988Z,2026-04-24T07:05:16.147739Z,11.534751,1,True,True,False,0.0,0.0,0.08669454589873678,0.0,0.0,0.00016672,3812,178,3990,1.935368523998477,1.935368523998477,0.00016672,,3990.0,1.0,1.0,1.0
e7b6f2fd-0efd-4f0e-aee2-d57b8ee9ec76,qa:HotpotQA,525,2026-04-24T07:05:04.864750Z,2026-04-24T07:05:15.964135Z,11.099385,1,True,True,False,0.0,0.0,0.09009508184462472,0.0,0.0,0.0001536,3552,144,3696,1.7881064979992516,1.7881064979992516,0.0001536,,3696.0,1.0,1.0,1.0
e745fd50-55c1-4431-9146-2ad5405158f7,qa:HotpotQA,526,2026-04-24T07:05:04.902474Z,2026-04-24T07:05:11.408075Z,6.505601,1,True,True,False,0.0,0.0,0.15371369993333436,0.0,0.0,6.184e-05,1284,131,1415,1.5223358970033587,1.5223358970033587,6.184e-05,,1415.0,1.0,1.0,1.0
49f4e4d5-94b2-4dd3-8a3f-36ba7227805a,qa:HotpotQA,527,2026-04-24T07:05:05.554054Z,2026-04-24T07:05:22.438647Z,16.884593,1,True,True,False,0.0,0.0,0.05922559104622777,0.0,0.0,0.00022416,5230,187,5417,2.5512430830021913,2.5512430830021913,0.00022416,,5417.0,1.0,1.0,1.0
c9cec4cf-8fca-4f79-8733-572d0fd51267,qa:HotpotQA,528,2026-04-24T07:05:06.110779Z,2026-04-24T07:05:17.719704Z,11.608925,1,True,True,True,1.0,1.0,0.08614062025553615,0.08614062025553615,0.0,0.000118,2680,135,2815,1.723264416999882,1.723264416999882,0.000118,0.000118,2815.0,1.0,1.0,1.0
449017ae-2c9d-4872-a1a7-1497794ffcb5,qa:HotpotQA,529,2026-04-24T07:05:06.135456Z,2026-04-24T07:05:18.154172Z,12.018716,1,True,True,False,0.0,0.0,0.0832035635087808,0.0,0.0,0.00014112,3140,194,3334,2.0337287780021143,2.0337287780021143,0.00014112,,3334.0,1.0,1.0,1.0
74361322-8d6e-450e-86cb-2214ba3fef03,qa:HotpotQA,530,2026-04-24T07:05:06.281439Z,2026-04-24T07:05:17.940187Z,11.658748,1,True,True,False,0.0,0.0,0.08577250318816394,0.0,0.0,0.00015628,3465,221,3686,2.0700649869941117,2.0700649869941117,0.00015628,,3686.0,1.0,1.0,1.0
3475ab07-8737-4ba2-99de-5c8f452b1013,qa:HotpotQA,531,2026-04-24T07:05:06.431846Z,2026-04-24T07:05:18.098252Z,11.666406,1,True,True,False,0.0,0.0,0.08571620085911634,0.0,0.0,0.00014056,3268,123,3391,1.6735624620014278,1.6735624620014278,0.00014056,,3391.0,1.0,1.0,1.0
24c43c5b-0f97-4ef1-9cbb-53b805f7a9c3,qa:HotpotQA,532,2026-04-24T07:05:06.442014Z,2026-04-24T07:05:18.303142Z,11.861128,1,True,True,False,0.0,0.0,0.08430901344290356,0.0,0.0,0.0001326,2897,209,3106,2.0666612219974922,2.0666612219974922,0.0001326,,3106.0,1.0,1.0,1.0
374d84cd-6373-4aac-8c80-1af115a419f7,qa:HotpotQA,533,2026-04-24T07:05:08.769375Z,2026-04-24T07:05:14.585257Z,5.815882,1,True,True,False,0.0,0.0,0.17194296583046217,0.0,0.0,7.080000000000001e-05,1464,153,1617,1.434556251999311,1.434556251999311,7.080000000000001e-05,,1617.0,1.0,1.0,1.0
6f24bc9e-8240-4e50-8a2c-8cdd6df162b6,qa:HotpotQA,534,2026-04-24T07:05:09.968881Z,2026-04-24T07:05:15.667050Z,5.698169,1,True,True,False,0.0,0.0,0.17549497040189577,0.0,0.0,6.716e-05,1483,98,1581,1.1233007959999668,1.1233007959999668,6.716e-05,,1581.0,1.0,1.0,1.0
c16d2ba0-d553-4b24-8fbe-a5c0150c101b,qa:HotpotQA,535,2026-04-24T07:05:10.065668Z,2026-04-24T07:05:15.762226Z,5.696558,1,True,True,False,0.0,0.0,0.1755446007922679,0.0,0.0,6.963999999999999e-05,1559,91,1650,1.1749690659999033,1.1749690659999033,6.963999999999999e-05,,1650.0,1.0,1.0,1.0
f054c049-5c18-4a9a-9f6f-25106f031352,qa:HotpotQA,536,2026-04-24T07:05:10.097579Z,2026-04-24T07:05:16.050836Z,5.953257,1,True,True,False,0.0,0.0,0.16797527807047472,0.0,0.0,7.044000000000001e-05,1475,143,1618,1.3876681059991824,1.3876681059991824,7.044000000000001e-05,,1618.0,1.0,1.0,1.0
04df766c-25ec-45e3-9ff7-3419358d6bd0,qa:HotpotQA,537,2026-04-24T07:05:10.124689Z,2026-04-24T07:05:17.497188Z,7.372499,1,True,True,False,0.0,0.0,0.1356392181267166,0.0,0.0,7.444e-05,1527,167,1694,1.5890937900039717,1.5890937900039717,7.444e-05,,1694.0,1.0,1.0,1.0
ea178175-6bb9-48eb-b1f6-823213b899a7,qa:HotpotQA,538,2026-04-24T07:05:10.129993Z,2026-04-24T07:05:29.024104Z,18.894111,1,True,True,False,0.0,0.0,0.05292654414912668,0.0,0.0,0.00023228,5081,363,5444,3.9353027350043703,3.9353027350043703,0.00023228,,5444.0,1.0,1.0,1.0
9ec137b1-8a46-4a77-91b4-f23e25ec8c01,qa:HotpotQA,539,2026-04-24T07:05:10.323830Z,2026-04-24T07:05:23.038964Z,12.715134,1,True,True,False,0.0,0.0,0.07864643817359691,0.0,0.0,0.00016212,3681,186,3867,1.9588071739999577,1.9588071739999577,0.00016212,,3867.0,1.0,1.0,1.0
1dbe32cc-7b1d-44be-b4df-2ab400faf8f7,qa:HotpotQA,540,2026-04-24T07:05:10.373728Z,2026-04-24T07:05:28.404501Z,18.030773,1,True,True,False,0.0,0.0,0.0554607392594871,0.0,0.0,0.00024472,5234,442,5676,3.5748859619998257,3.5748859619998257,0.00024472,,5676.0,1.0,1.0,1.0
7d17a7ca-6377-48df-be5a-7d50252f786e,qa:HotpotQA,541,2026-04-24T07:05:10.381159Z,2026-04-24T07:05:28.877678Z,18.496519,1,True,True,False,0.0,0.0,0.05406422689588241,0.0,0.0,0.00023668000000000002,5409,254,5663,2.5563043450019904,2.5563043450019904,0.00023668000000000002,,5663.0,1.0,1.0,1.0
37381356-7868-4f97-aab9-9ced631baa7a,qa:HotpotQA,542,2026-04-24T07:05:10.449972Z,2026-04-24T07:05:30.074947Z,19.624975,1,True,True,False,0.0,0.0,0.050955478924176976,0.0,0.0,0.00026536,5646,494,6140,3.704702147999342,3.704702147999342,0.00026536,,6140.0,1.0,1.0,1.0
f2f4ebd5-03fa-4afb-9255-c619fc56b82b,qa:HotpotQA,543,2026-04-24T07:05:11.056200Z,2026-04-24T07:05:22.448820Z,11.39262,1,True,True,False,0.0,0.0,0.0877761217349477,0.0,0.0,0.0001318,2899,198,3097,2.0043711080033972,2.0043711080033972,0.0001318,,3097.0,1.0,1.0,1.0
974a7292-082a-487e-a09a-7b122c8a9b0e,qa:HotpotQA,544,2026-04-24T07:05:11.120790Z,2026-04-24T07:05:23.835927Z,12.715137,1,True,True,False,0.0,0.0,0.07864641961781457,0.0,0.0,0.0001386,3131,167,3298,2.5895033960005094,2.5895033960005094,0.0001386,,3298.0,1.0,1.0,1.0
bca06422-cca0-49ce-acdc-74d478169d26,qa:HotpotQA,545,2026-04-24T07:05:11.124477Z,2026-04-24T07:05:24.170560Z,13.046083,1,True,True,True,1.0,1.0,0.07665135964564997,0.07665135964564997,0.0,0.00013608,3120,141,3261,2.370373327001289,2.370373327001289,0.00013608,0.00013608,3261.0,1.0,1.0,1.0
4a41bb94-1242-42ae-b53c-1846ee7bc828,qa:HotpotQA,546,2026-04-24T07:05:11.235341Z,2026-04-24T07:05:29.492580Z,18.257239,1,True,True,False,0.0,0.0,0.05477279450633253,0.0,0.0,0.00023028000000000002,5203,277,5480,3.1587338050048857,3.1587338050048857,0.00023028000000000002,,5480.0,1.0,1.0,1.0
3e56bc13-f0f6-4560-a73c-faf774e0f029,qa:HotpotQA,547,2026-04-24T07:05:11.416070Z,2026-04-24T07:05:29.468492Z,18.052422,1,True,True,False,0.0,0.0,0.055394229095685886,0.0,0.0,0.0002394,5359,313,5672,2.886326484000165,2.886326484000165,0.0002394,,5672.0,1.0,1.0,1.0
d6830cb7-e1d3-4da0-829a-402f1ba540d4,qa:HotpotQA,548,2026-04-24T07:05:11.546577Z,2026-04-24T07:05:18.092033Z,6.545456,1,True,True,False,0.0,0.0,0.15277774382716805,0.0,0.0,7.34e-05,1485,175,1660,1.5223800229978224,1.5223800229978224,7.34e-05,,1660.0,1.0,1.0,1.0
9b35d470-5b22-4efe-af2a-f1a74b5375ff,qa:HotpotQA,549,2026-04-24T07:05:11.724355Z,2026-04-24T07:05:18.703019Z,6.978664,1,True,True,False,0.0,0.0,0.1432939026724886,0.0,0.0,6.228000000000001e-05,1313,122,1435,1.997261097003502,1.997261097003502,6.228000000000001e-05,,1435.0,1.0,1.0,1.0
fd6d4f94-de32-4277-bbe4-ca225114b8c2,qa:HotpotQA,550,2026-04-24T07:05:11.867585Z,2026-04-24T07:05:25.367677Z,13.500092,1,True,True,False,0.0,0.0,0.07407356927641678,0.0,0.0,0.00015432,3456,201,3657,2.1157628840010148,2.1157628840010148,0.00015432,,3657.0,1.0,1.0,1.0
f09d9d18-17bd-437a-935b-187128ba04c2,qa:HotpotQA,551,2026-04-24T07:05:12.156640Z,2026-04-24T07:05:24.523701Z,12.367061,1,True,True,False,0.0,0.0,0.08085995532810908,0.0,0.0,0.00013788,3125,161,3286,1.9086205390012765,1.9086205390012765,0.00013788,,3286.0,1.0,1.0,1.0
c5a56ba0-23f7-4744-a6c6-42fb613cac75,qa:HotpotQA,552,2026-04-24T07:05:12.243360Z,2026-04-24T07:05:24.817342Z,12.573982,1,True,True,False,0.0,0.0,0.0795293010599188,0.0,0.0,0.00013927999999999998,3096,193,3289,1.9514849610059173,1.9514849610059173,0.00013927999999999998,,3289.0,1.0,1.0,1.0
b9910ff7-1167-40ac-81cf-5f88e963d88f,qa:HotpotQA,553,2026-04-24T07:05:12.589848Z,2026-04-24T07:05:19.616093Z,7.026245,1,True,True,False,0.0,0.0,0.14232353127452857,0.0,0.0,8.099999999999999e-05,1585,220,1805,1.678283065000869,1.678283065000869,8.099999999999999e-05,,1805.0,1.0,1.0,1.0
415df65a-b434-4e88-a7c5-bb2ad9fabe4b,qa:HotpotQA,554,2026-04-24T07:05:13.997172Z,2026-04-24T07:05:19.967400Z,5.970228,1,True,True,False,0.0,0.0,0.16749779070414061,0.0,0.0,7.58e-05,1669,113,1782,1.2363594070011459,1.2363594070011459,7.58e-05,,1782.0,1.0,1.0,1.0
ad49b88f-d19a-41d3-9779-9b7d100639b2,qa:HotpotQA,555,2026-04-24T07:05:14.602194Z,2026-04-24T07:05:25.499360Z,10.897166,1,True,True,False,0.0,0.0,0.09176697868051198,0.0,0.0,0.00012916,2919,155,3074,1.7971379309965414,1.7971379309965414,0.00012916,,3074.0,1.0,1.0,1.0
9560d465-9bbc-4bcb-9e6e-7255d74bfe89,qa:HotpotQA,556,2026-04-24T07:05:15.674299Z,2026-04-24T07:05:27.057781Z,11.383482,1,True,True,False,0.0,0.0,0.08784658332134226,0.0,0.0,0.000128,2876,162,3038,2.061210089999804,2.061210089999804,0.000128,,3038.0,1.0,1.0,1.0
06aee640-99b3-4b04-a02f-25401444f9bc,qa:HotpotQA,557,2026-04-24T07:05:15.770239Z,2026-04-24T07:05:21.266888Z,5.496649,1,True,True,False,0.0,0.0,0.18192902621215218,0.0,0.0,6.896e-05,1466,129,1595,1.3101599380024709,1.3101599380024709,6.896e-05,,1595.0,1.0,1.0,1.0
7c9d63cc-b6de-4a79-8f31-79cc05fad9a8,qa:HotpotQA,558,2026-04-24T07:05:15.972310Z,2026-04-24T07:05:27.356128Z,11.383818,1,True,True,False,0.0,0.0,0.08784399047841418,0.0,0.0,0.00012996,2877,186,3063,1.9332749169989256,1.9332749169989256,0.00012996,,3063.0,1.0,1.0,1.0
61a6d94f-9281-444d-bc2e-9e01c63add91,qa:HotpotQA,559,2026-04-24T07:05:16.058056Z,2026-04-24T07:05:31.322004Z,15.263948,1,True,True,False,0.0,0.0,0.06551385002097754,0.0,0.0,0.000129,2937,144,3081,2.002466320001986,2.002466320001986,0.000129,,3081.0,1.0,1.0,1.0
171fd357-96a1-415e-985e-4a50838a7252,qa:HotpotQA,560,2026-04-24T07:05:16.160179Z,2026-04-24T07:05:27.655380Z,11.495201,1,True,True,False,0.0,0.0,0.08699282422290833,0.0,0.0,0.00012456000000000001,2782,166,2948,1.8490478070016252,1.8490478070016252,0.00012456000000000001,,2948.0,1.0,1.0,1.0
8674e0b4-75ac-442c-ad8f-3eed9b48b453,qa:HotpotQA,561,2026-04-24T07:05:16.488849Z,2026-04-24T07:05:22.075554Z,5.586705,1,True,True,False,0.0,0.0,0.17899638516800154,0.0,0.0,6.808e-05,1512,95,1607,1.1485687019958277,1.1485687019958277,6.808e-05,,1607.0,1.0,1.0,1.0
76405322-98a9-4c78-a9c9-ad9451360db7,qa:HotpotQA,562,2026-04-24T07:05:16.768924Z,2026-04-24T07:05:29.672283Z,12.903359,1,True,True,False,0.0,0.0,0.07749920001450784,0.0,0.0,0.00015472,3498,185,3683,2.876707458006422,2.876707458006422,0.00015472,,3683.0,1.0,1.0,1.0
5b9e39c7-22fc-48f1-a9d8-ea7f5a058710,qa:HotpotQA,563,2026-04-24T07:05:17.509922Z,2026-04-24T07:05:34.699256Z,17.189334,1,True,True,False,0.0,0.0,0.05817561052685346,0.0,0.0,0.00023796,5315,317,5632,2.941856994002592,2.941856994002592,0.00023796,,5632.0,1.0,1.0,1.0
94b967a0-bf60-4473-9836-66b386c44530,qa:HotpotQA,564,2026-04-24T07:05:17.727117Z,2026-04-24T07:05:35.377886Z,17.650769,1,True,True,False,0.0,0.0,0.05665475538204596,0.0,0.0,0.0002062,4497,329,4826,2.9269172639978933,2.9269172639978933,0.0002062,,4826.0,1.0,1.0,1.0
f300f52a-8c5e-400d-9a68-0075e24fecd1,qa:HotpotQA,565,2026-04-24T07:05:17.946778Z,2026-04-24T07:05:25.376168Z,7.42939,1,True,True,False,0.0,0.0,0.13460055266986926,0.0,0.0,7.064e-05,1394,186,1580,1.663157365997904,1.663157365997904,7.064e-05,,1580.0,1.0,1.0,1.0
e6811f25-b814-4bfa-8ac4-48bbdde84a37,qa:HotpotQA,566,2026-04-24T07:05:18.103534Z,2026-04-24T07:05:37.184246Z,19.080712,1,True,True,False,0.0,0.0,0.052408945745840096,0.0,0.0,0.00024332,5137,473,5610,3.657276901998557,3.657276901998557,0.00024332,,5610.0,1.0,1.0,1.0
836b1858-fdf3-49db-8f7e-bf7932e6c8a4,qa:HotpotQA,567,2026-04-24T07:05:18.109330Z,2026-04-24T07:05:30.091747Z,11.982417,1,True,True,False,0.0,0.0,0.08345561667566735,0.0,0.0,0.00015336,3466,184,3650,2.1167735119997815,2.1167735119997815,0.00015336,,3650.0,1.0,1.0,1.0
f9591440-1a20-4569-bd28-f278c9106229,qa:HotpotQA,568,2026-04-24T07:05:18.162182Z,2026-04-24T07:05:25.518990Z,7.356808,1,True,True,False,0.0,0.0,0.1359285168241444,0.0,0.0,6.68e-05,1390,140,1530,1.4219752630015137,1.4219752630015137,6.68e-05,,1530.0,1.0,1.0,1.0
d9ea18e3-9797-4f8a-9e6f-da38c04ecf50,qa:HotpotQA,569,2026-04-24T07:05:18.319559Z,2026-04-24T07:05:25.167084Z,6.847525,1,True,True,False,0.0,0.0,0.14603816707496503,0.0,0.0,7.48e-05,1538,166,1704,1.466335565000918,1.466335565000918,7.48e-05,,1704.0,1.0,1.0,1.0
e61a1d91-dc58-47ed-923a-d0b9940dcd84,qa:HotpotQA,570,2026-04-24T07:05:18.720295Z,2026-04-24T07:05:30.686924Z,11.966629,1,True,True,False,0.0,0.0,0.08356572264419664,0.0,0.0,0.00014340000000000002,3215,185,3400,2.129665468000894,2.129665468000894,0.00014340000000000002,,3400.0,1.0,1.0,1.0
