run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
f82a47ee-46d0-4bae-a271-d5a1c0ec1286,qa:HotpotQA,502,2026-04-28T04:04:28.976043Z,2026-04-28T04:04:33.161288Z,4.185245,1,True,True,False,0.0,0.0,0.2389346382350376,0.0,0.0,0.00011235000000000001,136,453,589,4.185033300076611,4.185033300076611,0.00011235000000000001,,589.0,1.0,1.0,1.0
b08617d7-0f3d-42f6-9ff7-e0b07ee901c5,qa:HotpotQA,503,2026-04-28T04:04:29.737793Z,2026-04-28T04:04:40.063798Z,10.326005,1,True,True,False,0.0,0.0,0.09684287388975697,0.0,0.0,0.00029456999999999997,137,1245,1382,10.325796600081958,10.325796600081958,0.00029456999999999997,,1382.0,1.0,1.0,1.0
7c43b537-c39e-49d0-bf67-998ef1f30703,qa:HotpotQA,504,2026-04-28T04:04:30.438578Z,2026-04-28T04:04:45.540970Z,15.102392,1,True,True,False,0.0,0.0,0.06621467645655073,0.0,0.0,0.00043155,143,1839,1982,15.102152300067246,15.102152300067246,0.00043155,,1982.0,1.0,1.0,1.0
99ff0159-ef3f-4561-95ac-297801e84c17,qa:HotpotQA,505,2026-04-28T04:04:32.074898Z,2026-04-28T04:04:36.098227Z,4.023329,1,True,True,False,0.0,0.0,0.24855039197639564,0.0,0.0,0.00011098999999999999,144,445,589,4.02312999998685,4.02312999998685,0.00011098999999999999,,589.0,1.0,1.0,1.0
a01a17e5-7d18-4d14-ade1-dc83c865b13c,qa:HotpotQA,506,2026-04-28T04:04:33.171374Z,2026-04-28T04:04:43.760296Z,10.588922,1,True,True,False,0.0,0.0,0.09443831959476139,0.0,0.0,0.00030691,197,1283,1480,10.588728099945001,10.588728099945001,0.00030691,,1480.0,1.0,1.0,1.0
335bfb8f-9754-48cc-b311-b984e7de9682,qa:HotpotQA,507,2026-04-28T04:04:33.418555Z,2026-04-28T04:04:37.067479Z,3.648924,1,True,True,True,1.0,1.0,0.27405339217807767,0.27405339217807767,0.0,0.00011026999999999999,132,445,577,3.648716800031252,3.648716800031252,0.00011026999999999999,0.00011026999999999999,577.0,1.0,1.0,1.0
c48c5089-f756-4c0b-9092-b9c2b471f644,qa:HotpotQA,508,2026-04-28T04:04:34.823676Z,2026-04-28T04:04:50.062616Z,15.23894,1,True,True,False,0.0,0.0,0.06562136211573771,0.0,0.0,0.00044981999999999997,137,1920,2057,15.238708600052632,15.238708600052632,0.00044981999999999997,,2057.0,1.0,1.0,1.0
31eb6cb3-fbcd-4aa9-912c-67e354250569,qa:HotpotQA,509,2026-04-28T04:04:36.117890Z,2026-04-28T04:04:41.529036Z,5.411146,1,True,True,False,0.0,0.0,0.18480373658371074,0.0,0.0,0.00015385,130,635,765,5.410913500003517,5.410913500003517,0.00015385,,765.0,1.0,1.0,1.0
6ddd3aee-d7a1-413c-bb5f-3921bb92404e,qa:HotpotQA,510,2026-04-28T04:04:36.844493Z,2026-04-28T04:04:49.454973Z,12.61048,1,True,True,False,0.0,0.0,0.07929912263450717,0.0,0.0,0.00036522999999999997,134,1553,1687,12.61025700008031,12.61025700008031,0.00036522999999999997,,1687.0,1.0,1.0,1.0
e8068bbc-ec24-40e3-8c7f-4386b704d47d,qa:HotpotQA,511,2026-04-28T04:04:37.086547Z,2026-04-28T04:04:45.916334Z,8.829787,1,True,True,False,0.0,0.0,0.11325301505007992,0.0,0.0,0.00026004999999999995,129,1097,1226,8.829557800083421,8.829557800083421,0.00026004999999999995,,1226.0,1.0,1.0,1.0
d8532b50-43a1-4f49-b98c-082cbd54deb4,qa:HotpotQA,512,2026-04-28T04:04:37.116202Z,2026-04-28T04:04:40.307715Z,3.191513,1,True,True,False,0.0,0.0,0.3133310125949667,0.0,0.0,8.858000000000001e-05,150,346,496,3.191089400090277,3.191089400090277,8.858000000000001e-05,,496.0,1.0,1.0,1.0
5148b322-f1e7-4018-b3d6-6a29c7e3c8f3,qa:HotpotQA,513,2026-04-28T04:04:40.075561Z,2026-04-28T04:04:44.803951Z,4.72839,1,True,True,False,0.0,0.0,0.21148847705032792,0.0,0.0,0.00013253,135,541,676,4.728193299961276,4.728193299961276,0.00013253,,676.0,1.0,1.0,1.0
1249166e-a7da-4aa2-a4d4-a513628909a3,qa:HotpotQA,514,2026-04-28T04:04:40.327867Z,2026-04-28T04:04:54.115711Z,13.787844,1,True,True,False,0.0,0.0,0.07252765552032646,0.0,0.0,0.00041621,148,1771,1919,13.787614900036715,13.787614900036715,0.00041621,,1919.0,1.0,1.0,1.0
861cde38-e6a2-4aae-b444-49f6d4b83aaf,qa:HotpotQA,515,2026-04-28T04:04:41.549869Z,2026-04-28T04:04:44.019439Z,2.46957,1,True,True,False,0.0,0.0,0.40492879327170317,0.0,0.0,6.64e-05,133,254,387,2.4693701000651345,2.4693701000651345,6.64e-05,,387.0,1.0,1.0,1.0
6a28e715-71e5-4f17-926f-7242a8beec1b,qa:HotpotQA,516,2026-04-28T04:04:43.779848Z,2026-04-28T04:05:04.917882Z,21.138034,1,True,True,False,0.0,0.0,0.04730808929534317,0.0,0.0,0.00059924,128,2572,2700,21.137706500012428,21.137706500012428,0.00059924,,2700.0,1.0,1.0,1.0
d3811b8c-ad91-4a13-ae57-f4c71bf74bc1,qa:HotpotQA,517,2026-04-28T04:04:44.030482Z,2026-04-28T04:05:15.218098Z,31.187616,1,True,True,False,0.0,0.0,0.03206400899639139,0.0,0.0,0.0009506,142,4096,4238,31.187376499990933,31.187376499990933,0.0009506,,4238.0,1.0,1.0,1.0
241d178f-e723-4217-b9af-225a64d2be1d,qa:HotpotQA,518,2026-04-28T04:04:44.835356Z,2026-04-28T04:04:50.510541Z,5.675185,1,True,True,False,0.0,0.0,0.17620570959360796,0.0,0.0,0.00016582,134,686,820,5.6749547000508755,5.6749547000508755,0.00016582,,820.0,1.0,1.0,1.0
f70dd823-1ddf-44e3-95d2-dc9cf5774526,qa:HotpotQA,519,2026-04-28T04:04:45.561858Z,2026-04-28T04:04:53.127869Z,7.566011,1,True,True,False,0.0,0.0,0.13217004310461616,0.0,0.0,0.00021253,142,887,1029,7.565687100053765,7.565687100053765,0.00021253,,1029.0,1.0,1.0,1.0
c7495e53-c3e8-420e-91b8-1d9319a5acbb,qa:HotpotQA,520,2026-04-28T04:04:45.936665Z,2026-04-28T04:05:01.421312Z,15.484647,1,True,True,False,0.0,0.0,0.06458009665961387,0.0,0.0,0.00044513999999999996,128,1902,2030,15.484447799972259,15.484447799972259,0.00044513999999999996,,2030.0,1.0,1.0,1.0
24fb195d-66c9-4ae8-ad67-6274404fe9d2,qa:HotpotQA,521,2026-04-28T04:04:49.474985Z,2026-04-28T04:05:16.388497Z,26.913512,1,True,True,False,0.0,0.0,0.037156057522333016,0.0,0.0,0.00075461,130,3247,3377,26.91324720007833,26.91324720007833,0.00075461,,3377.0,1.0,1.0,1.0
35453f03-9669-47bc-ad9b-144068c2044f,qa:HotpotQA,522,2026-04-28T04:04:50.082445Z,2026-04-28T04:04:58.826149Z,8.743704,1,True,True,False,0.0,0.0,0.11436800696821393,0.0,0.0,0.00024231,163,1011,1174,8.743306499905884,8.743306499905884,0.00024231,,1174.0,1.0,1.0,1.0
059da206-e73b-484f-9dc8-52c50329466c,qa:HotpotQA,523,2026-04-28T04:04:50.539127Z,2026-04-28T04:04:58.006504Z,7.467377,1,True,True,False,0.0,0.0,0.13391583148942393,0.0,0.0,0.00020619999999999997,140,860,1000,7.4671824999386445,7.4671824999386445,0.00020619999999999997,,1000.0,1.0,1.0,1.0
318b71c2-b617-4d11-a8ad-8be31742f796,qa:HotpotQA,524,2026-04-28T04:04:53.148721Z,2026-04-28T04:04:56.260666Z,3.111945,1,True,True,False,0.0,0.0,0.321342440178088,0.0,0.0,9.554999999999999e-05,132,381,513,3.111607800005004,3.111607800005004,9.554999999999999e-05,,513.0,1.0,1.0,1.0
fe0c2d99-d062-4b70-9483-417a57b971aa,qa:HotpotQA,525,2026-04-28T04:04:54.135641Z,2026-04-28T04:05:04.402840Z,10.267199,1,True,True,False,0.0,0.0,0.09739754727652596,0.0,0.0,0.00029007,131,1227,1358,10.267005400033668,10.267005400033668,0.00029007,,1358.0,1.0,1.0,1.0
20752fa0-046d-4dd0-8346-bb16adf7b91a,qa:HotpotQA,526,2026-04-28T04:04:56.270112Z,2026-04-28T04:05:05.422719Z,9.152607,1,True,True,False,0.0,0.0,0.10925848777293727,0.0,0.0,0.00028450000000000003,134,1202,1336,9.152397600002587,9.152397600002587,0.00028450000000000003,,1336.0,1.0,1.0,1.0
4c3ddd52-91ee-4471-95ec-0d76e0d2406d,qa:HotpotQA,527,2026-04-28T04:04:58.025486Z,2026-04-28T04:05:02.562125Z,4.536639,1,True,True,False,0.0,0.0,0.22042750150496876,0.0,0.0,0.00012015999999999999,132,488,620,4.536426299950108,4.536426299950108,0.00012015999999999999,,620.0,1.0,1.0,1.0
43f66376-8e0a-4fec-9477-a61caa357c7d,qa:HotpotQA,528,2026-04-28T04:04:58.846949Z,2026-04-28T04:05:01.620425Z,2.773476,1,True,True,False,0.0,0.0,0.360558375122049,0.0,0.0,7.973e-05,129,313,442,2.7732180000748485,2.7732180000748485,7.973e-05,,442.0,1.0,1.0,1.0
71875a43-7ac5-4935-b98f-3164a0a79990,qa:HotpotQA,529,2026-04-28T04:05:01.441024Z,2026-04-28T04:05:08.301955Z,6.860931,1,True,True,False,0.0,0.0,0.14575281401314194,0.0,0.0,0.00018997,134,791,925,6.860623799962923,6.860623799962923,0.00018997,,925.0,1.0,1.0,1.0
d789a561-18bf-4f68-896a-4327963ef73a,qa:HotpotQA,530,2026-04-28T04:05:01.650949Z,2026-04-28T04:05:10.485434Z,8.834485,1,True,True,False,0.0,0.0,0.11319278939293008,0.0,0.0,0.00024285000000000002,149,1017,1166,8.834292299929075,8.834292299929075,0.00024285000000000002,,1166.0,1.0,1.0,1.0
99c271c4-fbf9-4fb5-a0be-af4e81da3a7d,qa:HotpotQA,531,2026-04-28T04:05:02.582326Z,2026-04-28T04:05:05.363596Z,2.78127,1,True,True,True,1.0,1.0,0.3595479762842155,0.3595479762842155,0.0,7.293999999999999e-05,127,284,411,2.78106100007426,2.78106100007426,7.293999999999999e-05,7.293999999999999e-05,411.0,1.0,1.0,1.0
2da0a982-b87f-49c7-a2fb-a9fc48e05fd4,qa:HotpotQA,532,2026-04-28T04:05:04.413985Z,2026-04-28T04:05:16.346584Z,11.932599,1,True,True,False,0.0,0.0,0.0838040396731676,0.0,0.0,0.00035517,135,1509,1644,11.932371599948965,11.932371599948965,0.00035517,,1644.0,1.0,1.0,1.0
b0e31c8e-4075-44c7-96b8-2841a5533fc4,qa:HotpotQA,533,2026-04-28T04:05:04.938373Z,2026-04-28T04:05:14.064899Z,9.126526,1,True,True,False,0.0,0.0,0.10957071726963798,0.0,0.0,0.00025404,140,1068,1208,9.126284099998884,9.126284099998884,0.00025404,,1208.0,1.0,1.0,1.0
ad7a904d-94e6-49ea-9050-b85326a8b353,qa:HotpotQA,534,2026-04-28T04:05:05.383832Z,2026-04-28T04:05:08.050031Z,2.666199,1,True,True,True,1.0,1.0,0.3750657771606695,0.3750657771606695,0.0,7.517e-05,168,283,451,2.666015399969183,2.666015399969183,7.517e-05,7.517e-05,451.0,1.0,1.0,1.0
c439d77f-6d5b-4721-ac56-491c7a411fb8,qa:HotpotQA,535,2026-04-28T04:05:05.433258Z,2026-04-28T04:05:10.521153Z,5.087895,1,True,True,False,0.0,0.0,0.1965449365602081,0.0,0.0,0.00014356,131,590,721,5.0876769999740645,5.0876769999740645,0.00014356,,721.0,1.0,1.0,1.0
86161cce-8856-454b-8a36-4fd82810fe33,qa:HotpotQA,536,2026-04-28T04:05:08.064645Z,2026-04-28T04:05:11.967660Z,3.903015,1,True,True,True,1.0,1.0,0.256212184682867,0.256212184682867,0.0,0.00011208,166,444,610,3.902821199968457,3.902821199968457,0.00011208,0.00011208,610.0,1.0,1.0,1.0
a8a4801b-b017-47cf-8e01-a1e879ae0ed1,qa:HotpotQA,537,2026-04-28T04:05:08.320442Z,2026-04-28T04:05:18.548703Z,10.228261,1,True,True,False,0.0,0.0,0.09776833031538792,0.0,0.0,0.00028442,148,1198,1346,10.228059599990956,10.228059599990956,0.00028442,,1346.0,1.0,1.0,1.0
04463c31-c123-4b3f-9602-d714e1c2a43e,qa:HotpotQA,538,2026-04-28T04:05:10.504813Z,2026-04-28T04:05:18.279421Z,7.774608,1,True,True,False,0.0,0.0,0.1286238483020623,0.0,0.0,0.00022852,144,956,1100,7.7743879000190645,7.7743879000190645,0.00022852,,1100.0,1.0,1.0,1.0
efafb5a9-554c-472f-abde-1765ca4e51c3,qa:HotpotQA,539,2026-04-28T04:05:10.532333Z,2026-04-28T04:05:14.973183Z,4.44085,1,True,True,False,0.0,0.0,0.2251821160363444,0.0,0.0,0.00011918999999999999,135,483,618,4.44064809998963,4.44064809998963,0.00011918999999999999,,618.0,1.0,1.0,1.0
fe6f76f0-d1e6-47f4-817a-14f7b13ba4b2,qa:HotpotQA,540,2026-04-28T04:05:11.978339Z,2026-04-28T04:05:18.148068Z,6.169729,1,True,True,False,0.0,0.0,0.1620816732793288,0.0,0.0,0.00017993,143,745,888,6.16951080004219,6.16951080004219,0.00017993,,888.0,1.0,1.0,1.0
b820a7d2-f283-4ca9-8541-aefbef712217,qa:HotpotQA,541,2026-04-28T04:05:14.078051Z,2026-04-28T04:05:38.624706Z,24.546655,1,True,True,False,0.0,0.0,0.04073874831417967,0.0,0.0,0.0007470199999999999,153,3208,3361,24.54644930001814,24.54644930001814,0.0007470199999999999,,3361.0,1.0,1.0,1.0
60761df4-64f0-4bdb-996a-8b766e3ba8ed,qa:HotpotQA,542,2026-04-28T04:05:14.991618Z,2026-04-28T04:05:40.435349Z,25.443731,1,True,True,False,0.0,0.0,0.039302412055841965,0.0,0.0,0.00074804,147,3214,3361,25.4435017000651,25.4435017000651,0.00074804,,3361.0,1.0,1.0,1.0
f9a59886-e8ff-41ae-83c0-1f4307772774,qa:HotpotQA,543,2026-04-28T04:05:15.237413Z,2026-04-28T04:05:20.080688Z,4.843275,1,True,True,False,0.0,0.0,0.2064718604663167,0.0,0.0,0.00013093,139,533,672,4.843084399937652,4.843084399937652,0.00013093,,672.0,1.0,1.0,1.0
4be169d7-1ca5-40b1-a328-b5686e77cf67,qa:HotpotQA,544,2026-04-28T04:05:16.368804Z,2026-04-28T04:05:32.186827Z,15.818023,1,True,True,False,0.0,0.0,0.06321902553814722,0.0,0.0,0.00045684999999999996,143,1949,2092,15.817819299991243,15.817819299991243,0.00045684999999999996,,2092.0,1.0,1.0,1.0
fd335a63-bffc-46f2-b765-cfb6a94a1bb7,qa:HotpotQA,545,2026-04-28T04:05:16.399631Z,2026-04-28T04:05:20.444501Z,4.04487,1,True,True,True,1.0,1.0,0.2472267341101197,0.2472267341101197,0.0,0.00011057,137,445,582,4.0446415999904275,4.0446415999904275,0.00011057,0.00011057,582.0,1.0,1.0,1.0
d2eeb5bf-1745-4995-a8d9-1302d642a999,qa:HotpotQA,546,2026-04-28T04:05:18.174805Z,2026-04-28T04:05:22.845742Z,4.670937,1,True,True,False,0.0,0.0,0.2140898068203446,0.0,0.0,0.00012643,156,509,665,4.67070999997668,4.67070999997668,0.00012643,,665.0,1.0,1.0,1.0
ee76663d-6805-42d9-b963-524110371fdb,qa:HotpotQA,547,2026-04-28T04:05:18.308466Z,2026-04-28T04:05:41.684685Z,23.376219,1,True,True,False,0.0,0.0,0.04277851777483775,0.0,0.0,0.0006900000000000001,138,2964,3102,23.375999800045975,23.375999800045975,0.0006900000000000001,,3102.0,1.0,1.0,1.0
a8082fc0-f8c4-4159-a2b4-b5babf92a55f,qa:HotpotQA,548,2026-04-28T04:05:18.567974Z,2026-04-28T04:05:22.884800Z,4.316826,1,True,True,False,0.0,0.0,0.23165168111941506,0.0,0.0,0.00012275,156,493,649,4.316610199981369,4.316610199981369,0.00012275,,649.0,1.0,1.0,1.0
ee4d7723-8cc6-427f-8703-0ae32378f2bb,qa:HotpotQA,549,2026-04-28T04:05:20.101209Z,2026-04-28T04:05:23.906618Z,3.805409,1,True,True,False,0.0,0.0,0.26278384268287586,0.0,0.0,0.0001027,140,410,550,3.805190599989146,3.805190599989146,0.0001027,,550.0,1.0,1.0,1.0
303ded84-eb1c-4f9f-a75d-809935a57138,qa:HotpotQA,550,2026-04-28T04:05:20.453145Z,2026-04-28T04:05:23.119734Z,2.666589,1,True,True,True,1.0,1.0,0.3750109221931089,0.3750109221931089,0.0,7.054e-05,133,272,405,2.666407800046727,2.666407800046727,7.054e-05,7.054e-05,405.0,1.0,1.0,1.0
5e43997f-84bc-46a3-8828-d99725fb6b0c,qa:HotpotQA,551,2026-04-28T04:05:22.865750Z,2026-04-28T04:05:25.713121Z,2.847371,1,True,True,True,1.0,1.0,0.3512011606495957,0.3512011606495957,0.0,7.98e-05,134,312,446,2.847173699992709,2.847173699992709,7.98e-05,7.98e-05,446.0,1.0,1.0,1.0
c8ba120a-9cb9-4ad5-bb89-a8bb11dcb38a,qa:HotpotQA,552,2026-04-28T04:05:22.894013Z,2026-04-28T04:05:26.959720Z,4.065707,1,True,True,False,0.0,0.0,0.24595968179704047,0.0,0.0,0.00010699999999999999,135,430,565,4.065425799926743,4.065425799926743,0.00010699999999999999,,565.0,1.0,1.0,1.0
56222793-a5a4-464e-a74c-c9d1bda8af04,qa:HotpotQA,553,2026-04-28T04:05:23.138613Z,2026-04-28T04:05:32.347725Z,9.209112,1,True,True,False,0.0,0.0,0.10858810273998189,0.0,0.0,0.00028560999999999994,210,1187,1397,9.208868799963966,9.208868799963966,0.00028560999999999994,,1397.0,1.0,1.0,1.0
690170e7-34bc-44c6-91ba-b100f6afa163,qa:HotpotQA,554,2026-04-28T04:05:23.926183Z,2026-04-28T04:05:28.947934Z,5.021751,1,True,True,False,0.0,0.0,0.19913372845447733,0.0,0.0,0.00013552,135,554,689,5.021546100033447,5.021546100033447,0.00013552,,689.0,1.0,1.0,1.0
fdfa8d85-3b6a-4419-9dd9-eeebeef665f1,qa:HotpotQA,555,2026-04-28T04:05:25.733404Z,2026-04-28T04:05:34.561655Z,8.828251,1,True,True,False,0.0,0.0,0.11327271959077738,0.0,0.0,0.00025247,133,1063,1196,8.82798649999313,8.82798649999313,0.00025247,,1196.0,1.0,1.0,1.0
3cc93dd7-968a-4722-a6f4-c23acd451482,qa:HotpotQA,556,2026-04-28T04:05:26.982030Z,2026-04-28T04:05:37.109194Z,10.127164,1,True,True,False,0.0,0.0,0.09874432763209917,0.0,0.0,0.0003059,138,1294,1432,10.126940999994986,10.126940999994986,0.0003059,,1432.0,1.0,1.0,1.0
b5618927-80dd-4f99-a9b3-00bf3b2e03d2,qa:HotpotQA,557,2026-04-28T04:05:28.957174Z,2026-04-28T04:05:45.513384Z,16.55621,1,True,True,False,0.0,0.0,0.0604002969278597,0.0,0.0,0.00050144,131,2146,2277,16.55601729999762,16.55601729999762,0.00050144,,2277.0,1.0,1.0,1.0
f124a7ed-516b-46d8-b3f5-397e9d0a839d,qa:HotpotQA,558,2026-04-28T04:05:32.206272Z,2026-04-28T04:05:35.046057Z,2.839785,1,True,True,True,1.0,1.0,0.35213933449187174,0.35213933449187174,0.0,8.675000000000001e-05,154,337,491,2.8395947000244632,2.8395947000244632,8.675000000000001e-05,8.675000000000001e-05,491.0,1.0,1.0,1.0
4bacffee-5f15-4d6b-a85a-cd7238a32368,qa:HotpotQA,559,2026-04-28T04:05:32.358127Z,2026-04-28T04:05:35.595647Z,3.23752,1,True,True,False,0.0,0.0,0.3088784007511923,0.0,0.0,9.114000000000001e-05,139,360,499,3.237297000014223,3.237297000014223,9.114000000000001e-05,,499.0,1.0,1.0,1.0
688cb1a0-ae5c-4e24-a94c-e0c665a63ed1,qa:HotpotQA,560,2026-04-28T04:05:34.572526Z,2026-04-28T04:05:40.657960Z,6.085434,1,True,True,False,0.0,0.0,0.16432681711772734,0.0,0.0,0.00018118,137,752,889,6.0852466999785975,6.0852466999785975,0.00018118,,889.0,1.0,1.0,1.0
a36054b7-bbe5-498c-bd2e-25ca66ecdb5a,qa:HotpotQA,561,2026-04-28T04:05:35.066373Z,2026-04-28T04:05:40.385533Z,5.31916,1,True,True,False,0.0,0.0,0.18799960896081336,0.0,0.0,0.00015862,152,650,802,5.318975199945271,5.318975199945271,0.00015862,,802.0,1.0,1.0,1.0
b09c85d2-7fc3-4ce0-b318-20096f63adc5,qa:HotpotQA,562,2026-04-28T04:05:35.616443Z,2026-04-28T04:05:40.834888Z,5.218445,1,True,True,False,0.0,0.0,0.19162796580207322,0.0,0.0,0.00015495999999999997,160,632,792,5.2182340999133885,5.2182340999133885,0.00015495999999999997,,792.0,1.0,1.0,1.0
e94a0d83-8bf4-4571-83b5-c55d7eac5c7d,qa:HotpotQA,563,2026-04-28T04:05:37.119406Z,2026-04-28T04:05:42.775913Z,5.656507,1,True,True,False,0.0,0.0,0.17678754750944353,0.0,0.0,0.00016405,139,677,816,5.656285100034438,5.656285100034438,0.00016405,,816.0,1.0,1.0,1.0
d567fc62-78b9-46e6-8704-cf804bec5224,qa:HotpotQA,564,2026-04-28T04:05:38.635783Z,2026-04-28T04:05:43.506158Z,4.870375,1,True,True,False,0.0,0.0,0.20532299874239662,0.0,0.0,0.00013926,136,570,706,4.870170300011523,4.870170300011523,0.00013926,,706.0,1.0,1.0,1.0
4aa1cc98-6319-446f-b3a8-7a073d0caaff,qa:HotpotQA,565,2026-04-28T04:05:40.405880Z,2026-04-28T04:05:43.410569Z,3.004689,1,True,True,True,1.0,1.0,0.3328131463855328,0.3328131463855328,0.0,8.199e-05,136,321,457,3.004504599957727,3.004504599957727,8.199e-05,8.199e-05,457.0,1.0,1.0,1.0
4e97871a-cc57-4b91-9734-cfd2f9256e9c,qa:HotpotQA,566,2026-04-28T04:05:40.443944Z,2026-04-28T04:05:50.377612Z,9.933668,1,True,True,False,0.0,0.0,0.10066774931475463,0.0,0.0,0.00030334,149,1280,1429,9.933489499962889,9.933489499962889,0.00030334,,1429.0,1.0,1.0,1.0
e67f9722-f660-4825-b2f7-3cddc1034b89,qa:HotpotQA,567,2026-04-28T04:05:40.676457Z,2026-04-28T04:05:45.972399Z,5.295942,1,True,True,False,0.0,0.0,0.1888238202004478,0.0,0.0,0.00015398999999999998,140,633,773,5.2957476999145,5.2957476999145,0.00015398999999999998,,773.0,1.0,1.0,1.0
5a2cc77f-5db6-4580-8592-65c497824dd2,qa:HotpotQA,568,2026-04-28T04:05:40.845476Z,2026-04-28T04:05:45.381245Z,4.535769,1,True,True,False,0.0,0.0,0.2204697814196446,0.0,0.0,0.00012518999999999999,143,507,650,4.535551700042561,4.535551700042561,0.00012518999999999999,,650.0,1.0,1.0,1.0
a5b9a1e0-d879-416e-b840-88234f6f07b0,qa:HotpotQA,569,2026-04-28T04:05:41.703858Z,2026-04-28T04:05:46.298322Z,4.594464,1,True,True,False,0.0,0.0,0.21765324529694866,0.0,0.0,0.00013527,150,549,699,4.59424820006825,4.59424820006825,0.00013527,,699.0,1.0,1.0,1.0
08743234-70ad-4e06-ba7c-e0f5a400f951,qa:HotpotQA,570,2026-04-28T04:05:42.786629Z,2026-04-28T04:06:17.077860Z,34.291231,1,True,True,False,0.0,0.0,0.029161974383480137,0.0,0.0,0.00095036,138,4096,4234,34.291018899995834,34.291018899995834,0.00095036,,4234.0,1.0,1.0,1.0
84f0c4a6-bdc2-446d-8a48-e4086e427afc,qa:HotpotQA,571,2026-04-28T04:05:43.431058Z,2026-04-28T04:05:55.701774Z,12.270716,1,True,True,False,0.0,0.0,0.08149483697609822,0.0,0.0,0.0003314,149,1402,1551,12.270405799965374,12.270405799965374,0.0003314,,1551.0,1.0,1.0,1.0
