run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
2aea27d4-6eb1-4ebe-9431-544ee6b2602a,math:Orz57K,507,2026-04-23T03:28:04.213165Z,2026-04-23T03:28:10.606041Z,6.392876,1,True,True,False,0.0,0.0,0.15642411959812766,0.0,0.0,0.0001096,640,1050,1690,6.098949655002798,6.098949655002798,0.0001096,,1690.0,1.0,1.0,1.0
bf3409d2-b57d-44d0-b0f2-03f89e6033b3,math:Orz57K,508,2026-04-23T03:28:03.726467Z,2026-04-23T03:28:08.456035Z,4.729568,1,True,True,False,0.0,0.0,0.21143580132477213,0.0,0.0,8.988e-05,627,810,1437,4.727683593999245,4.727683593999245,8.988e-05,,1437.0,1.0,1.0,1.0
a4c88041-4bf4-4d99-b1ec-bee41e28187d,math:Orz57K,509,2026-04-23T03:28:03.731070Z,2026-04-23T03:28:11.015616Z,7.284546,1,True,True,False,0.0,0.0,0.13727691471781495,0.0,0.0,0.00013212,605,1349,1954,7.0111150729972,7.0111150729972,0.00013212,,1954.0,1.0,1.0,1.0
d8cb3b03-2191-4028-b20a-2e06cc0a85e1,math:Orz57K,510,2026-04-23T03:28:03.733145Z,2026-04-23T03:28:07.141243Z,3.408098,1,True,True,True,1.0,1.0,0.29341879253472175,0.29341879253472175,0.0,6.556e-05,603,518,1121,3.3879168499988737,3.3879168499988737,6.556e-05,6.556e-05,1121.0,1.0,1.0,1.0
e23adeea-2a28-4404-ab0f-fee88d874a90,math:Orz57K,511,2026-04-23T03:28:03.694295Z,2026-04-23T03:28:08.820711Z,5.126416,1,True,True,False,0.0,0.0,0.1950680553431481,0.0,0.0,9.144e-05,598,844,1442,4.99748201300099,4.99748201300099,9.144e-05,,1442.0,1.0,1.0,1.0
68ebcd2a-a80e-41c8-a531-7c44439e9439,math:Orz57K,512,2026-04-23T03:28:03.859780Z,2026-04-23T03:28:10.524023Z,6.664243,1,True,True,True,1.0,1.0,0.15005455233250048,0.15005455233250048,0.0,9.428e-05,1723,317,2040,3.7754799550020834,3.7754799550020834,9.428e-05,9.428e-05,2040.0,1.0,1.0,1.0
c62054d0-502d-40cc-9605-2388650c6aae,math:Orz57K,513,2026-04-23T03:28:03.890799Z,2026-04-23T03:28:12.342696Z,8.451897,1,True,True,True,1.0,1.0,0.11831663353209344,0.11831663353209344,0.0,0.00014439999999999999,2068,771,2839,5.747120995998557,5.747120995998557,0.00014439999999999999,0.00014439999999999999,2839.0,1.0,1.0,1.0
c9bdf30f-368d-4606-9aaf-dac18e3e2af2,math:Orz57K,514,2026-04-23T03:28:03.961684Z,2026-04-23T03:28:11.589318Z,7.627634,1,True,True,False,0.0,0.0,0.13110225267756687,0.0,0.0,0.00013504,632,1372,2004,7.543688043999282,7.543688043999282,0.00013504,,2004.0,1.0,1.0,1.0
fb274d65-76f5-412e-aeb3-e51ee52bc41a,math:Orz57K,515,2026-04-23T03:28:03.808141Z,2026-04-23T03:28:09.567188Z,5.759047,1,True,True,False,0.0,0.0,0.1736398400638161,0.0,0.0,0.00010228,619,969,1588,5.757300804998522,5.757300804998522,0.00010228,,1588.0,1.0,1.0,1.0
27799682-3f73-48a9-aebb-47bcd3c41ab9,math:Orz57K,516,2026-04-23T03:28:04.019910Z,2026-04-23T03:28:09.855814Z,5.835904,1,True,True,False,0.0,0.0,0.17135305858355449,0.0,0.0,6.795999999999999e-05,1433,133,1566,2.8393207770022855,2.8393207770022855,6.795999999999999e-05,,1566.0,1.0,1.0,1.0
177b4c35-f64f-4c37-a4d5-0ba38866e343,math:Orz57K,517,2026-04-23T03:28:04.211127Z,2026-04-23T03:28:10.005995Z,5.794868,1,True,True,False,0.0,0.0,0.17256648468955635,0.0,0.0,0.00010652,649,1007,1656,5.715097309002886,5.715097309002886,0.00010652,,1656.0,1.0,1.0,1.0
bfbe65a4-7b67-482a-8c9a-62adc012db6d,math:Orz57K,518,2026-04-23T03:28:04.140383Z,2026-04-23T03:28:12.724287Z,8.583904,1,True,True,False,0.0,0.0,0.11649710900774286,0.0,0.0,0.0001654,675,1730,2405,8.568255320999015,8.568255320999015,0.0001654,,2405.0,1.0,1.0,1.0
f7957792-32ea-48a1-9544-410bfdcf659b,math:Orz57K,519,2026-04-23T03:28:03.895815Z,2026-04-23T03:28:08.322195Z,4.42638,1,True,True,False,0.0,0.0,0.22591824470560593,0.0,0.0,8.36e-05,698,696,1394,4.200762810000015,4.200762810000015,8.36e-05,,1394.0,1.0,1.0,1.0
8894bbb3-220b-4230-9726-8a1c3d6d5529,math:Orz57K,520,2026-04-23T03:28:03.736856Z,2026-04-23T03:28:10.715440Z,6.978584,1,True,True,False,0.0,0.0,0.14329554534272282,0.0,0.0,0.00012404,677,1212,1889,6.8582490459994006,6.8582490459994006,0.00012404,,1889.0,1.0,1.0,1.0
37071418-b377-4016-b34b-6c855a5ea6c8,math:Orz57K,521,2026-04-23T03:28:04.198212Z,2026-04-23T03:28:09.148990Z,4.950778,1,True,True,False,0.0,0.0,0.20198845514785757,0.0,0.0,7.488e-05,1760,56,1816,2.2683770039984665,2.2683770039984665,7.488e-05,,1816.0,1.0,1.0,1.0
ea3d8338-dfdc-4694-a515-ab8c6094944b,math:Orz57K,522,2026-04-23T03:28:04.087711Z,2026-04-23T03:28:07.001711Z,2.914,1,True,True,False,0.0,0.0,0.34317089910775567,0.0,0.0,5.7520000000000005e-05,630,404,1034,2.9121888150002633,2.9121888150002633,5.7520000000000005e-05,,1034.0,1.0,1.0,1.0
7bc7b0d3-7988-49fd-b847-b5d266aeaf17,math:Orz57K,523,2026-04-23T03:28:03.968333Z,2026-04-23T03:28:25.215665Z,21.247332,1,True,True,False,0.0,0.0,0.04706473264502103,0.0,0.0,0.00035504,684,4096,4780,21.245786706000217,21.245786706000217,0.00035504,,4780.0,1.0,1.0,1.0
cdf2072d-cd77-4a7c-b5d4-ae9fd0642cce,math:Orz57K,524,2026-04-23T03:28:06.083658Z,2026-04-23T03:28:13.952970Z,7.869312,1,True,True,True,1.0,1.0,0.1270759121000667,0.1270759121000667,0.0,0.0001398,665,1415,2080,7.8500968709995504,7.8500968709995504,0.0001398,0.0001398,2080.0,1.0,1.0,1.0
f3fbbf4b-5ad2-410d-bc6e-e1a91cc2993c,math:Orz57K,525,2026-04-23T03:28:07.078607Z,2026-04-23T03:28:12.220340Z,5.141733,1,True,True,True,1.0,1.0,0.19448695605158803,0.19448695605158803,0.0,6.267999999999999e-05,1409,79,1488,2.4294828019992565,2.4294828019992565,6.267999999999999e-05,6.267999999999999e-05,1488.0,1.0,1.0,1.0
5350467d-19f3-4d1b-936f-dcfc27dc090b,math:Orz57K,526,2026-04-23T03:28:07.186780Z,2026-04-23T03:28:15.496178Z,8.309398,1,True,True,False,0.0,0.0,0.12034566162314045,0.0,0.0,0.00014424000000000001,2100,753,2853,5.645340070997918,5.645340070997918,0.00014424000000000001,,2853.0,1.0,1.0,1.0
d03f8d42-ebd6-44a9-b766-517e34c23ccb,math:Orz57K,527,2026-04-23T03:28:07.224621Z,2026-04-23T03:28:23.894228Z,16.669607,1,True,True,False,0.0,0.0,0.05998941666711159,0.0,0.0,0.00031332,5437,1198,6635,9.779231609998533,9.779231609998533,0.00031332,,6635.0,1.0,1.0,1.0
10f3d660-3104-4b4e-b618-c6202d18c156,math:Orz57K,528,2026-04-23T03:28:07.785409Z,2026-04-23T03:28:13.129766Z,5.344357,1,True,True,True,1.0,1.0,0.1871132486097018,0.1871132486097018,0.0,0.00010268000000000001,677,945,1622,5.323217982000642,5.323217982000642,0.00010268000000000001,0.00010268000000000001,1622.0,1.0,1.0,1.0
aa950e4c-9b8b-458b-9cb3-6f52bef33c8b,math:Orz57K,529,2026-04-23T03:28:07.866631Z,2026-04-23T03:28:19.110769Z,11.244138,1,True,True,False,0.0,0.0,0.08893523007277214,0.0,0.0,0.00019672,592,2163,2755,10.994736933997046,10.994736933997046,0.00019672,,2755.0,1.0,1.0,1.0
4cf37cee-d6f6-48db-aba6-0f4aa6743e88,math:Orz57K,530,2026-04-23T03:28:08.238955Z,2026-04-23T03:28:15.294355Z,7.0554,1,True,True,True,1.0,1.0,0.14173540833971143,0.14173540833971143,0.0,0.00013632,2410,499,2909,4.496823412995582,4.496823412995582,0.00013632,0.00013632,2909.0,1.0,1.0,1.0
7d0dc67f-8d50-4f77-90ed-5af8d012d0b2,math:Orz57K,531,2026-04-23T03:28:08.407714Z,2026-04-23T03:28:13.280510Z,4.872796,1,True,True,False,0.0,0.0,0.2052209860622115,0.0,0.0,8.944e-05,642,797,1439,4.864626064001641,4.864626064001641,8.944e-05,,1439.0,1.0,1.0,1.0
92c8cd59-623c-4e59-a008-2acff623ac5f,math:Orz57K,532,2026-04-23T03:28:08.536567Z,2026-04-23T03:28:29.707045Z,21.170478,1,True,True,False,0.0,0.0,0.0472355891066796,0.0,0.0,0.00035272,626,4096,4722,21.16771146299652,21.16771146299652,0.00035272,,4722.0,1.0,1.0,1.0
8613ab58-cad3-4ec9-852e-b11341235ea6,math:Orz57K,533,2026-04-23T03:28:08.694201Z,2026-04-23T03:28:15.854045Z,7.159844,1,True,True,False,0.0,0.0,0.13966784751176142,0.0,0.0,0.00012236000000000001,637,1211,1848,6.937353179000638,6.937353179000638,0.00012236000000000001,,1848.0,1.0,1.0,1.0
bc858295-71a1-49b6-8e63-97985e395592,math:Orz57K,534,2026-04-23T03:28:08.741426Z,2026-04-23T03:28:13.328195Z,4.586769,1,True,True,False,0.0,0.0,0.2180183915954782,0.0,0.0,9.208000000000001e-05,660,821,1481,4.583185002000391,4.583185002000391,9.208000000000001e-05,,1481.0,1.0,1.0,1.0
123a676b-ceb1-49e4-b5cb-913bc20967d3,math:Orz57K,535,2026-04-23T03:28:08.896872Z,2026-04-23T03:28:16.884909Z,7.988037,1,True,True,False,0.0,0.0,0.12518720181190948,0.0,0.0,0.00015108,963,1407,2370,7.7187607400010165,7.7187607400010165,0.00015108,,2370.0,1.0,1.0,1.0
2a332a06-1292-452c-a536-73ed02bbca00,math:Orz57K,536,2026-04-23T03:28:09.218945Z,2026-04-23T03:28:18.771346Z,9.552401,1,True,True,True,1.0,1.0,0.10468572246914677,0.10468572246914677,0.0,0.00017208000000000002,650,1826,2476,9.532006113000534,9.532006113000534,0.00017208000000000002,0.00017208000000000002,2476.0,1.0,1.0,1.0
cf8461ef-1e2e-4908-ab73-f3cbf265e399,math:Orz57K,537,2026-04-23T03:28:09.621279Z,2026-04-23T03:28:22.095951Z,12.474672,1,True,True,False,0.0,0.0,0.0801624283187566,0.0,0.0,0.00022136,616,2459,3075,12.402309117998811,12.402309117998811,0.00022136,,3075.0,1.0,1.0,1.0
bf8bac72-435e-4af1-a192-db99cef4959a,math:Orz57K,538,2026-04-23T03:28:09.928664Z,2026-04-23T03:28:16.654570Z,6.725906,1,True,True,True,1.0,1.0,0.1486788545662101,0.1486788545662101,0.0,0.00011492,695,1089,1784,6.709711087001779,6.709711087001779,0.00011492,0.00011492,1784.0,1.0,1.0,1.0
08667917-4f1c-4183-a637-ed8be6fe88b4,math:Orz57K,539,2026-04-23T03:28:10.063671Z,2026-04-23T03:28:13.479777Z,3.416106,1,True,True,False,0.0,0.0,0.29273096326636233,0.0,0.0,6.608e-05,636,508,1144,3.4142164240001875,3.4142164240001875,6.608e-05,,1144.0,1.0,1.0,1.0
64a1064d-4e7d-43e9-9063-afe516294825,math:Orz57K,540,2026-04-23T03:28:10.208710Z,2026-04-23T03:28:15.314932Z,5.106222,1,True,True,False,0.0,0.0,0.195839507173797,0.0,0.0,9.844e-05,629,916,1545,5.032551509000768,5.032551509000768,9.844e-05,,1545.0,1.0,1.0,1.0
df68d49b-f334-4271-94ac-2fb1c296584a,math:Orz57K,541,2026-04-23T03:28:10.597947Z,2026-04-23T03:28:16.802221Z,6.204274,1,True,True,True,1.0,1.0,0.16117921291032603,0.16117921291032603,0.0,0.00010588000000000001,637,1005,1642,6.087299750997772,6.087299750997772,0.00010588000000000001,0.00010588000000000001,1642.0,1.0,1.0,1.0
1c481b1c-deed-42e6-a1a0-247c190f56be,math:Orz57K,542,2026-04-23T03:28:10.674854Z,2026-04-23T03:28:20.109649Z,9.434795,1,True,True,False,0.0,0.0,0.10599064420583595,0.0,0.0,0.00016063999999999998,672,1672,2344,9.345113106999634,9.345113106999634,0.00016063999999999998,,2344.0,1.0,1.0,1.0
2aa4e48b-3319-4e59-9f94-9ce3f4d72317,math:Orz57K,543,2026-04-23T03:28:10.720073Z,2026-04-23T03:28:15.785381Z,5.065308,1,True,True,False,0.0,0.0,0.19742136114921344,0.0,0.0,9.992e-05,710,894,1604,4.956447529999423,4.956447529999423,9.992e-05,,1604.0,1.0,1.0,1.0
32a5170a-c127-4b86-8f57-a6e63293d92c,math:Orz57K,544,2026-04-23T03:28:10.792347Z,2026-04-23T03:28:16.462802Z,5.670455,1,True,True,False,0.0,0.0,0.17635269127433337,0.0,0.0,0.00010968000000000001,664,1039,1703,5.662068005000037,5.662068005000037,0.00010968000000000001,,1703.0,1.0,1.0,1.0
569c23a7-43de-4957-8575-008f7fe8cc09,math:Orz57K,545,2026-04-23T03:28:11.085874Z,2026-04-23T03:28:18.601999Z,7.516125,1,True,True,False,0.0,0.0,0.13304728167772623,0.0,0.0,0.00012664,664,1251,1915,7.3969969199970365,7.3969969199970365,0.00012664,,1915.0,1.0,1.0,1.0
abc43daa-571d-4d96-bb21-2275dbf252ca,math:Orz57K,546,2026-04-23T03:28:11.235231Z,2026-04-23T03:28:16.359762Z,5.124531,1,True,True,True,1.0,1.0,0.19513980889177956,0.19513980889177956,0.0,9.355999999999999e-05,671,834,1505,5.091506994998781,5.091506994998781,9.355999999999999e-05,9.355999999999999e-05,1505.0,1.0,1.0,1.0
8b84f365-8631-4b52-a032-f015a5dbf722,math:Orz57K,547,2026-04-23T03:28:11.656150Z,2026-04-23T03:28:20.832609Z,9.176459,1,True,True,True,1.0,1.0,0.10897449658958865,0.10897449658958865,0.0,0.00010496000000000001,2238,193,2431,4.357133817000431,4.357133817000431,0.00010496000000000001,0.00010496000000000001,2431.0,1.0,1.0,1.0
e278e7f2-cc3c-47b6-8f54-f2ea8a2f3398,math:Orz57K,548,2026-04-23T03:28:12.288930Z,2026-04-23T03:28:32.662607Z,20.373677,1,True,True,False,0.0,0.0,0.04908294168009044,0.0,0.0,0.00035352,646,4096,4742,20.3632213819983,20.3632213819983,0.00035352,,4742.0,1.0,1.0,1.0
f2b3dbf1-4882-4684-ad70-a2aeecdaf47e,math:Orz57K,549,2026-04-23T03:28:12.408277Z,2026-04-23T03:28:14.625822Z,2.217545,1,True,True,True,1.0,1.0,0.450949135192296,0.450949135192296,0.0,4.7600000000000005e-05,664,263,927,2.2017052189985407,2.2017052189985407,4.7600000000000005e-05,4.7600000000000005e-05,927.0,1.0,1.0,1.0
70bc4f79-fb53-4256-bf99-26d2355fb406,math:Orz57K,550,2026-04-23T03:28:12.851746Z,2026-04-23T03:28:18.142556Z,5.29081,1,True,True,False,0.0,0.0,0.1890069762474933,0.0,0.0,0.00010536,642,996,1638,5.288806161002867,5.288806161002867,0.00010536,,1638.0,1.0,1.0,1.0
abc14c60-2ad4-4f37-aa47-4b0076f6b9d8,math:Orz57K,551,2026-04-23T03:28:12.929512Z,2026-04-23T03:28:25.678039Z,12.748527,1,True,True,True,1.0,1.0,0.0784404347263021,0.0784404347263021,0.0,0.00021892,657,2408,3065,12.694316850996984,12.694316850996984,0.00021892,0.00021892,3065.0,1.0,1.0,1.0
6efac74a-7b65-4441-af03-e5104d710c33,math:Orz57K,552,2026-04-23T03:28:13.209292Z,2026-04-23T03:28:16.370798Z,3.161506,1,True,True,False,0.0,0.0,0.316304950868352,0.0,0.0,5.804000000000001e-05,623,414,1037,3.1601660099986475,3.1601660099986475,5.804000000000001e-05,,1037.0,1.0,1.0,1.0
2abea672-f213-4814-a8b8-624dee5b9b02,math:Orz57K,553,2026-04-23T03:28:13.216193Z,2026-04-23T03:28:21.114991Z,7.898798,1,True,True,False,0.0,0.0,0.12660154114588068,0.0,0.0,0.00013784,618,1414,2032,7.664392590002535,7.664392590002535,0.00013784,,2032.0,1.0,1.0,1.0
d41f7cd7-815b-477b-8ff4-1355474c68c1,math:Orz57K,554,2026-04-23T03:28:13.257069Z,2026-04-23T03:28:17.990038Z,4.732969,1,True,True,False,0.0,0.0,0.21128386854002215,0.0,0.0,9.192e-05,672,813,1485,4.6500314559998515,4.6500314559998515,9.192e-05,,1485.0,1.0,1.0,1.0
eb30fdf7-0bee-46e2-b79f-49e793f7b102,math:Orz57K,555,2026-04-23T03:28:13.463687Z,2026-04-23T03:28:17.395684Z,3.931997,1,True,True,False,0.0,0.0,0.25432369353282824,0.0,0.0,7.416000000000001e-05,676,589,1265,3.930469708000601,3.930469708000601,7.416000000000001e-05,,1265.0,1.0,1.0,1.0
b2c23f14-fb01-4f81-b503-1596172cdc02,math:Orz57K,556,2026-04-23T03:28:13.468942Z,2026-04-23T03:28:15.802985Z,2.334043,1,True,True,False,0.0,0.0,0.42844112126468964,0.0,0.0,4.392e-05,618,240,858,2.3333372960005363,2.3333372960005363,4.392e-05,,858.0,1.0,1.0,1.0
0ef3a14d-1187-4fda-afae-aca8747e5802,math:Orz57K,557,2026-04-23T03:28:13.546751Z,2026-04-23T03:28:16.297202Z,2.750451,1,True,True,False,0.0,0.0,0.3635767370514872,0.0,0.0,5.444e-05,595,383,978,2.748009106999234,2.748009106999234,5.444e-05,,978.0,1.0,1.0,1.0
cd202adf-a6c6-45e8-9133-e8598ff4623f,math:Orz57K,558,2026-04-23T03:28:14.021689Z,2026-04-23T03:28:16.977159Z,2.95547,1,True,True,True,1.0,1.0,0.3383556591675774,0.3383556591675774,0.0,5.7640000000000004e-05,617,412,1029,2.9355882509989897,2.9355882509989897,5.7640000000000004e-05,5.7640000000000004e-05,1029.0,1.0,1.0,1.0
c6e479e1-c251-409b-9aa3-71a4e88e5aa1,math:Orz57K,559,2026-04-23T03:28:14.676837Z,2026-04-23T03:28:22.399807Z,7.72297,1,True,True,False,0.0,0.0,0.12948386436824175,0.0,0.0,0.0001268,650,1260,1910,7.660091126002953,7.660091126002953,0.0001268,,1910.0,1.0,1.0,1.0
d09e3b3f-dc78-4911-8581-5ea0feda2581,math:Orz57K,560,2026-04-23T03:28:15.361196Z,2026-04-23T03:28:20.963507Z,5.602311,1,True,True,False,0.0,0.0,0.17849776636820056,0.0,0.0,9.752e-05,664,887,1551,5.512036906002322,5.512036906002322,9.752e-05,,1551.0,1.0,1.0,1.0
fe1b8fb5-7116-4a66-955d-dcd1121172b8,math:Orz57K,561,2026-04-23T03:28:15.395554Z,2026-04-23T03:28:19.687171Z,4.291617,1,True,True,False,0.0,0.0,0.23301240534744833,0.0,0.0,9.108e-05,775,751,1526,4.288499973998114,4.288499973998114,9.108e-05,,1526.0,1.0,1.0,1.0
ce208e8c-1b1e-45c2-8df4-6616fb7ba8eb,math:Orz57K,562,2026-04-23T03:28:15.550918Z,2026-04-23T03:28:25.305684Z,9.754766,1,True,True,False,0.0,0.0,0.10251399162214654,0.0,0.0,0.00016776,682,1756,2438,9.505800759001431,9.505800759001431,0.00016776,,2438.0,1.0,1.0,1.0
dbc3ddb6-054b-430c-8b4b-1c49a7d4fde8,math:Orz57K,563,2026-04-23T03:28:15.856551Z,2026-04-23T03:28:24.298030Z,8.441479,1,True,True,False,0.0,0.0,0.11846265328623101,0.0,0.0,0.00015700000000000002,727,1599,2326,8.364333225999872,8.364333225999872,0.00015700000000000002,,2326.0,1.0,1.0,1.0
24a19a22-b4ba-4606-9a6b-4a386f1b2344,math:Orz57K,564,2026-04-23T03:28:15.887478Z,2026-04-23T03:28:19.896926Z,4.009448,1,True,True,False,0.0,0.0,0.24941089147433762,0.0,0.0,7.060000000000001e-05,621,572,1193,4.0061172989990155,4.0061172989990155,7.060000000000001e-05,,1193.0,1.0,1.0,1.0
f94cdb70-1b0b-4833-9c96-d350e80675f7,math:Orz57K,565,2026-04-23T03:28:15.922584Z,2026-04-23T03:28:25.879394Z,9.95681,1,True,True,True,1.0,1.0,0.10043377346760658,0.10043377346760658,0.0,0.00014768,2698,497,3195,5.578943718999653,5.578943718999653,0.00014768,0.00014768,3195.0,1.0,1.0,1.0
ac0cc1a4-0d39-4ae6-9686-355e2f1c7a41,math:Orz57K,566,2026-04-23T03:28:16.361279Z,2026-04-23T03:28:22.699858Z,6.338579,1,True,True,False,0.0,0.0,0.1577640666780362,0.0,0.0,0.00011368000000000001,652,1095,1747,6.26261832399905,6.26261832399905,0.00011368000000000001,,1747.0,1.0,1.0,1.0
099a4fdb-2087-41da-9dc6-01d9cbe349a1,math:Orz57K,567,2026-04-23T03:28:16.458815Z,2026-04-23T03:28:18.994781Z,2.535966,1,True,True,False,0.0,0.0,0.39432705328068274,0.0,0.0,5.448e-05,622,370,992,2.5342830199988384,2.5342830199988384,5.448e-05,,992.0,1.0,1.0,1.0
3143c238-8df6-4dd2-b664-b04522c023c9,math:Orz57K,568,2026-04-23T03:28:16.463679Z,2026-04-23T03:28:19.823958Z,3.360279,1,True,True,False,0.0,0.0,0.29759433666073565,0.0,0.0,6.668e-05,647,510,1157,3.2531754599986016,3.2531754599986016,6.668e-05,,1157.0,1.0,1.0,1.0
50d8c76b-b15c-4204-921c-0c25cf803404,math:Orz57K,569,2026-04-23T03:28:16.521271Z,2026-04-23T03:28:21.958923Z,5.437652,1,True,True,False,0.0,0.0,0.18390290515097327,0.0,0.0,0.00010144,736,900,1636,5.276148550998187,5.276148550998187,0.00010144,,1636.0,1.0,1.0,1.0
