run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
dfb9dc2c-c9ab-407e-81b8-ccf708664485,qa:HotpotQA,515,2026-04-22T13:02:54.811123Z,2026-04-22T13:03:03.558434Z,8.747311,1,True,True,False,0.0,0.0,0.11432084671506478,0.0,0.0,0.00029935,1777,164,1941,2.3775245510005334,2.3775245510005334,0.00029935,,1941.0,1.0,1.0,1.0
602e19dc-b55c-4bca-84a4-b43659c71f97,qa:HotpotQA,516,2026-04-22T13:02:55.240648Z,2026-04-22T13:03:21.048871Z,25.808223,1,True,True,False,0.0,0.0,0.03874734033412529,0.0,0.0,0.0011495499999999998,7037,470,7507,6.666715715999089,6.666715715999089,0.0011495499999999998,,7507.0,1.0,1.0,1.0
cbdaae57-2fd6-4f2c-becc-c42d7e4cf12d,qa:HotpotQA,517,2026-04-22T13:02:56.450253Z,2026-04-22T13:03:26.450190Z,29.999937,1,True,True,False,0.0,0.0,0.03333340333348033,0.0,0.0,0.00121165,7011,800,7811,10.291920854999262,10.291920854999262,0.00121165,,7811.0,1.0,1.0,1.0
8957c079-508f-48ab-a5f4-fef085b5e7fb,qa:HotpotQA,518,2026-04-22T13:02:59.704632Z,2026-04-22T13:03:16.999244Z,17.294612,1,True,True,False,0.0,0.0,0.05782147642283041,0.0,0.0,0.00060235,3645,278,3923,4.454615291000664,4.454615291000664,0.00060235,,3923.0,1.0,1.0,1.0
28ef67a6-80ee-47d0-afe6-275156289cd4,qa:HotpotQA,519,2026-04-22T13:03:00.902878Z,2026-04-22T13:03:19.753286Z,18.850408,1,True,True,False,0.0,0.0,0.053049249650193246,0.0,0.0,0.00068255,3985,424,4409,5.737093372998061,5.737093372998061,0.00068255,,4409.0,1.0,1.0,1.0
2585234d-209f-4fe8-a108-cd22f5396c48,qa:HotpotQA,520,2026-04-22T13:03:01.788166Z,2026-04-22T13:03:09.982030Z,8.193864,1,True,True,True,1.0,1.0,0.12204254305416834,0.12204254305416834,0.0,0.00026105,1615,94,1709,1.6898162890011008,1.6898162890011008,0.00026105,0.00026105,1709.0,1.0,1.0,1.0
6e7c48a6-b878-489a-bc56-fa037492d297,qa:HotpotQA,521,2026-04-22T13:03:03.428738Z,2026-04-22T13:03:13.307790Z,9.879052,1,True,True,False,0.0,0.0,0.1012242875126075,0.0,0.0,0.00029345,1639,238,1877,3.416013779002242,3.416013779002242,0.00029345,,1877.0,1.0,1.0,1.0
d6e95705-1f68-4f66-bcc3-3c8ec391b091,qa:HotpotQA,522,2026-04-22T13:03:03.575735Z,2026-04-22T13:03:12.520396Z,8.944661,1,True,True,False,0.0,0.0,0.11179853546154517,0.0,0.0,0.00030735,1805,183,1988,2.5198570089996792,2.5198570089996792,0.00030735,,1988.0,1.0,1.0,1.0
83b63ee7-3fdb-4797-bc72-23c8a11911cf,qa:HotpotQA,523,2026-04-22T13:03:10.000417Z,2026-04-22T13:03:19.166559Z,9.166142,1,True,True,False,0.0,0.0,0.10909715341525365,0.0,0.0,0.00030595,1773,200,1973,2.611661250999532,2.611661250999532,0.00030595,,1973.0,1.0,1.0,1.0
f7278977-9ffe-4b5f-8344-abf49302e4c2,qa:HotpotQA,524,2026-04-22T13:03:12.537263Z,2026-04-22T13:03:22.990619Z,10.453356,1,True,True,False,0.0,0.0,0.09566305787347146,0.0,0.0,0.00034790000000000005,2030,217,2247,3.918292575999658,3.918292575999658,0.00034790000000000005,,2247.0,1.0,1.0,1.0
06f23b6f-d79e-44d2-a877-07dd7c8a594c,qa:HotpotQA,525,2026-04-22T13:03:13.324105Z,2026-04-22T13:03:31.989002Z,18.664897,1,True,True,False,0.0,0.0,0.05357650781571417,0.0,0.0,0.00072675,4341,378,4719,5.284820925000531,5.284820925000531,0.00072675,,4719.0,1.0,1.0,1.0
68ff70d7-c0be-42e3-b006-f9dfd9ae215c,qa:HotpotQA,526,2026-04-22T13:03:14.884752Z,2026-04-22T13:03:31.974410Z,17.089658,1,True,True,True,1.0,1.0,0.058514921714641684,0.058514921714641684,0.0,0.0005559499999999999,3461,184,3645,3.9489316279996274,3.9489316279996274,0.0005559499999999999,0.0005559499999999999,3645.0,1.0,1.0,1.0
e1063fd2-9c63-4010-8432-f80c580b6613,qa:HotpotQA,527,2026-04-22T13:03:17.012083Z,2026-04-22T13:03:26.165703Z,9.15362,1,True,True,False,0.0,0.0,0.1092463965076112,0.0,0.0,0.00028625,1687,166,1853,2.6147692130016367,2.6147692130016367,0.00028625,,1853.0,1.0,1.0,1.0
efad0d9b-a72c-480e-9ad9-d195d12af90d,qa:HotpotQA,528,2026-04-22T13:03:19.183562Z,2026-04-22T13:03:29.021532Z,9.83797,1,True,True,False,0.0,0.0,0.10164698611603816,0.0,0.0,0.00028825,1615,230,1845,3.348885279998285,3.348885279998285,0.00028825,,1845.0,1.0,1.0,1.0
0a3e41b3-01b8-468c-b497-9f289c62f19a,qa:HotpotQA,529,2026-04-22T13:03:19.770294Z,2026-04-22T13:03:30.248079Z,10.477785,1,True,True,False,0.0,0.0,0.0954400190498278,0.0,0.0,0.0007042499999999999,3519,882,4401,10.444321228000263,10.444321228000263,0.0007042499999999999,,4401.0,1.0,1.0,1.0
e23a00f2-16e6-4111-830f-a47a03a30862,qa:HotpotQA,530,2026-04-22T13:03:21.064804Z,2026-04-22T13:03:39.958995Z,18.894191,1,True,True,False,0.0,0.0,0.052926320052549485,0.0,0.0,0.00079925,4359,727,5086,8.784618744999534,8.784618744999534,0.00079925,,5086.0,1.0,1.0,1.0
525e7511-17e8-4cd0-a786-b86ad681472a,qa:HotpotQA,531,2026-04-22T13:03:22.997865Z,2026-04-22T13:03:23.659924Z,0.662059,1,True,True,False,0.0,0.0,1.5104394019264145,0.0,0.0,7.11e-05,430,33,463,0.6618496249993768,0.6618496249993768,7.11e-05,,463.0,1.0,1.0,1.0
d339083e-2e78-491d-85f9-dd07ee58bc1b,qa:HotpotQA,532,2026-04-22T13:03:23.677016Z,2026-04-22T13:03:34.383272Z,10.706256,1,True,True,False,0.0,0.0,0.09340333352761226,0.0,0.0,0.00030869999999999997,1714,258,1972,3.4661922640007106,3.4661922640007106,0.00030869999999999997,,1972.0,1.0,1.0,1.0
9655a9d8-0e55-47ed-811c-06430dd062a0,qa:HotpotQA,533,2026-04-22T13:03:26.183230Z,2026-04-22T13:03:35.477927Z,9.294697,1,True,True,False,0.0,0.0,0.10758823014886877,0.0,0.0,0.00025535,1529,130,1659,2.761192481000762,2.761192481000762,0.00025535,,1659.0,1.0,1.0,1.0
c68b440a-8873-41c7-8b47-cca5f0262f83,qa:HotpotQA,534,2026-04-22T13:03:26.468389Z,2026-04-22T13:03:36.089548Z,9.621159,1,True,True,False,0.0,0.0,0.10393758174041194,0.0,0.0,0.0003501,1922,309,2231,3.5987100710008235,3.5987100710008235,0.0003501,,2231.0,1.0,1.0,1.0
529db728-1771-4eb0-9f56-63a9a9732594,qa:HotpotQA,535,2026-04-22T13:03:29.038216Z,2026-04-22T13:03:35.548945Z,6.510729,1,True,True,False,0.0,0.0,0.15359263148566005,0.0,0.0,0.0002989,1822,128,1950,2.6071293290005997,2.6071293290005997,0.0002989,,1950.0,1.0,1.0,1.0
eb0d7145-283a-45c6-8115-85bcf0517a3f,qa:HotpotQA,536,2026-04-22T13:03:30.266627Z,2026-04-22T13:03:36.333232Z,6.066605,1,True,True,False,0.0,0.0,0.16483684037447632,0.0,0.0,0.00028619999999999996,1744,123,1867,2.0870978240000113,2.0870978240000113,0.00028619999999999996,,1867.0,1.0,1.0,1.0
474bdf02-cc2e-4e93-9291-01e7f4cafbaf,qa:HotpotQA,537,2026-04-22T13:03:31.995617Z,2026-04-22T13:03:42.790454Z,10.794837,1,True,True,False,0.0,0.0,0.09263687816684958,0.0,0.0,0.00035715,1957,318,2275,4.286961190999136,4.286961190999136,0.00035715,,2275.0,1.0,1.0,1.0
c1c08c50-9f17-4865-a097-4b1707385fe6,qa:HotpotQA,538,2026-04-22T13:03:31.999324Z,2026-04-22T13:03:43.638721Z,11.639397,1,True,True,False,0.0,0.0,0.08591510367762178,0.0,0.0,0.00033135,1693,387,2080,5.1645381019989145,5.1645381019989145,0.00033135,,2080.0,1.0,1.0,1.0
40f68a1f-72a9-4f36-954d-2e130ec23a76,qa:HotpotQA,539,2026-04-22T13:03:34.403866Z,2026-04-22T13:03:48.239827Z,13.835961,1,True,True,False,0.0,0.0,0.07227542777838128,0.0,0.0,0.0006774999999999999,4110,305,4415,4.7356170949988154,4.7356170949988154,0.0006774999999999999,,4415.0,1.0,1.0,1.0
579aa52b-1cac-477d-bf24-4374c5b63f9f,qa:HotpotQA,540,2026-04-22T13:03:35.497736Z,2026-04-22T13:03:51.442384Z,15.944648,1,True,True,False,0.0,0.0,0.06271696935548529,0.0,0.0,0.0006917,4082,397,4479,5.762695915000222,5.762695915000222,0.0006917,,4479.0,1.0,1.0,1.0
4be01961-97ff-419c-9e10-c1b646c85723,qa:HotpotQA,541,2026-04-22T13:03:35.557211Z,2026-04-22T13:03:57.823660Z,22.266449,1,True,True,False,0.0,0.0,0.044910618662185424,0.0,0.0,0.0010893499999999998,6681,436,7117,5.713006014999337,5.713006014999337,0.0010893499999999998,,7117.0,1.0,1.0,1.0
22d5eb52-0202-4c47-a71b-08a3c1a459c4,qa:HotpotQA,542,2026-04-22T13:03:36.110026Z,2026-04-22T13:03:52.055695Z,15.945669,1,True,True,False,0.0,0.0,0.06271295359260248,0.0,0.0,0.0006351999999999999,3716,389,4105,5.626865194000857,5.626865194000857,0.0006351999999999999,,4105.0,1.0,1.0,1.0
1747642f-4360-44ec-b918-4ccb2d5f3c8c,qa:HotpotQA,543,2026-04-22T13:03:36.349266Z,2026-04-22T13:03:45.847000Z,9.497734,1,True,True,False,0.0,0.0,0.10528827191833337,0.0,0.0,0.00036435,1945,363,2308,4.828169623000576,4.828169623000576,0.00036435,,2308.0,1.0,1.0,1.0
541b79d7-cf50-47b0-a932-e95e35839201,qa:HotpotQA,544,2026-04-22T13:03:39.975783Z,2026-04-22T13:03:47.791567Z,7.815784,1,True,True,False,0.0,0.0,0.12794621755155977,0.0,0.0,0.00030444999999999995,1735,221,1956,3.0701870810007676,3.0701870810007676,0.00030444999999999995,,1956.0,1.0,1.0,1.0
122469e6-f9b6-4ebb-a9f0-d94d514eb8a4,qa:HotpotQA,545,2026-04-22T13:03:42.808057Z,2026-04-22T13:03:58.047135Z,15.239078,1,True,True,False,0.0,0.0,0.06562076787060214,0.0,0.0,0.000624,3732,321,4053,5.132998381997822,5.132998381997822,0.000624,,4053.0,1.0,1.0,1.0
9c83fd69-7a07-41af-99d9-7f520791c145,qa:HotpotQA,546,2026-04-22T13:03:43.659394Z,2026-04-22T13:04:02.518869Z,18.859475,1,True,True,False,0.0,0.0,0.05302374535876529,0.0,0.0,0.0003277,1790,296,2086,12.433322371000031,12.433322371000031,0.0003277,,2086.0,1.0,1.0,1.0
44949660-69af-4398-bda4-ce4872dd7d36,qa:HotpotQA,547,2026-04-22T13:03:45.863233Z,2026-04-22T13:04:01.165108Z,15.301875,1,True,True,False,0.0,0.0,0.06535146836580484,0.0,0.0,0.0006171,3626,366,3992,5.475198095000451,5.475198095000451,0.0006171,,3992.0,1.0,1.0,1.0
8c690441-3805-4de4-a8ca-f646878e3218,qa:HotpotQA,548,2026-04-22T13:03:47.808549Z,2026-04-22T13:03:58.686103Z,10.877554,1,True,True,False,0.0,0.0,0.091932432603874,0.0,0.0,0.00041,2144,442,2586,5.204548731999239,5.204548731999239,0.00041,,2586.0,1.0,1.0,1.0
b4661ba6-863b-46ff-83e5-6340ad9718fc,qa:HotpotQA,549,2026-04-22T13:03:48.255932Z,2026-04-22T13:03:49.708987Z,1.453055,1,True,True,False,0.0,0.0,0.6882051952610191,0.0,0.0,9.159999999999999e-05,448,122,570,1.452823420000641,1.452823420000641,9.159999999999999e-05,,570.0,1.0,1.0,1.0
fad46b4d-8f18-4e4a-a2f8-15a3fa5500f6,qa:HotpotQA,550,2026-04-22T13:03:49.735987Z,2026-04-22T13:04:13.357970Z,23.621983,1,True,True,False,0.0,0.0,0.04233344846620201,0.0,0.0,0.0009997,5066,1199,6265,13.063187052999638,13.063187052999638,0.0009997,,6265.0,1.0,1.0,1.0
70f0a060-6cbb-441a-b616-f987e4f34ac0,qa:HotpotQA,551,2026-04-22T13:03:51.458339Z,2026-04-22T13:03:52.473914Z,1.015575,1,True,True,False,0.0,0.0,0.9846638603746647,0.0,0.0,8.054999999999999e-05,437,75,512,1.0152471569999761,1.0152471569999761,8.054999999999999e-05,,512.0,1.0,1.0,1.0
f7f6eecc-a65e-4564-acab-effbffc7db9f,qa:HotpotQA,552,2026-04-22T13:03:52.071599Z,2026-04-22T13:04:16.081061Z,24.009462,1,True,True,False,0.0,0.0,0.041650246057158634,0.0,0.0,0.00118435,6837,794,7631,10.660428970999419,10.660428970999419,0.00118435,,7631.0,1.0,1.0,1.0
459c1598-1b63-489d-ae4f-e32292050353,qa:HotpotQA,553,2026-04-22T13:03:52.483920Z,2026-04-22T13:04:00.455295Z,7.971375,1,True,True,False,0.0,0.0,0.12544887174420974,0.0,0.0,0.0003561,1886,366,2252,4.603628470998956,4.603628470998956,0.0003561,,2252.0,1.0,1.0,1.0
ccdf2b22-750b-4234-a7fa-1a3e63519809,qa:HotpotQA,554,2026-04-22T13:03:57.839767Z,2026-04-22T13:04:04.545746Z,6.705979,1,True,True,False,0.0,0.0,0.14912065784876452,0.0,0.0,0.00032495,1957,157,2114,2.5737307680010417,2.5737307680010417,0.00032495,,2114.0,1.0,1.0,1.0
adad9e05-eb1e-483a-95de-b15d355bb6b1,qa:HotpotQA,555,2026-04-22T13:03:58.064854Z,2026-04-22T13:04:15.691308Z,17.626454,1,True,True,False,0.0,0.0,0.05673290838872073,0.0,0.0,0.0007260999999999999,4138,527,4665,7.219248132998473,7.219248132998473,0.0007260999999999999,,4665.0,1.0,1.0,1.0
8832734d-ed0d-49ce-889e-172b0619c927,qa:HotpotQA,556,2026-04-22T13:03:58.703031Z,2026-04-22T13:04:26.462518Z,27.759487,1,True,True,False,0.0,0.0,0.03602372046716858,0.0,0.0,0.001078,6284,677,6961,11.669065394999052,11.669065394999052,0.001078,,6961.0,1.0,1.0,1.0
44964386-d252-4f56-b1f5-3ab9dd8a20c7,qa:HotpotQA,557,2026-04-22T13:04:00.471789Z,2026-04-22T13:04:15.519444Z,15.047655,1,True,True,False,0.0,0.0,0.06645553742426975,0.0,0.0,0.00051985,3071,296,3367,4.762299574998906,4.762299574998906,0.00051985,,3367.0,1.0,1.0,1.0
95816b44-5def-411f-a130-da265c76b6dd,qa:HotpotQA,558,2026-04-22T13:04:01.189816Z,2026-04-22T13:04:07.991000Z,6.801184,1,True,True,False,0.0,0.0,0.14703322245067918,0.0,0.0,0.00030424999999999994,1755,205,1960,2.939704423999501,2.939704423999501,0.00030424999999999994,,1960.0,1.0,1.0,1.0
601ce05d-d4c9-4541-9be4-d583ee9810f1,qa:HotpotQA,559,2026-04-22T13:04:02.537386Z,2026-04-22T13:04:21.447192Z,18.909806,1,True,True,False,0.0,0.0,0.052882615506473205,0.0,0.0,0.00073165,4215,497,4712,6.4095189979980205,6.4095189979980205,0.00073165,,4712.0,1.0,1.0,1.0
9a39d092-20b1-485c-843a-3e7621103b00,qa:HotpotQA,560,2026-04-22T13:04:04.562854Z,2026-04-22T13:04:24.149399Z,19.586545,1,True,True,False,0.0,0.0,0.0510554566923365,0.0,0.0,0.0006647,3846,439,4285,5.957703404999847,5.957703404999847,0.0006647,,4285.0,1.0,1.0,1.0
66945872-e033-47d1-a24d-4832bba01077,qa:HotpotQA,561,2026-04-22T13:04:08.010747Z,2026-04-22T13:04:17.826690Z,9.815943,1,True,True,True,1.0,1.0,0.10187508220045695,0.10187508220045695,0.0,0.00030504999999999996,1779,191,1970,3.415393839000899,3.415393839000899,0.00030504999999999996,0.00030504999999999996,1970.0,1.0,1.0,1.0
5f9fab85-1169-468c-bc31-9d10c1f7f064,qa:HotpotQA,562,2026-04-22T13:04:13.376701Z,2026-04-22T13:04:25.881681Z,12.50498,1,True,True,False,0.0,0.0,0.079968140692748,0.0,0.0,0.00042399999999999995,2180,485,2665,5.954222238999137,5.954222238999137,0.00042399999999999995,,2665.0,1.0,1.0,1.0
768648c8-0bf6-402c-9b27-e3a5c21d181f,qa:HotpotQA,563,2026-04-22T13:04:15.535303Z,2026-04-22T13:04:35.953777Z,20.418474,1,True,True,False,0.0,0.0,0.04897525642709637,0.0,0.0,0.0007220499999999999,4235,434,4669,7.405987932997959,7.405987932997959,0.0007220499999999999,,4669.0,1.0,1.0,1.0
02686c29-8ca8-4bf2-8c52-385fec3a4222,qa:HotpotQA,564,2026-04-22T13:04:15.708318Z,2026-04-22T13:04:42.951861Z,27.243543,1,True,True,False,0.0,0.0,0.03670594533170667,0.0,0.0,0.00111075,6349,792,7141,11.097100744000272,11.097100744000272,0.00111075,,7141.0,1.0,1.0,1.0
04f9bcb2-e316-4274-bae1-a2578eea8e90,qa:HotpotQA,565,2026-04-22T13:04:16.098476Z,2026-04-22T13:04:26.489585Z,10.391109,1,True,True,False,0.0,0.0,0.09623611878193175,0.0,0.0,0.000292,1608,254,1862,3.8723810729989054,3.8723810729989054,0.000292,,1862.0,1.0,1.0,1.0
fca58f87-c3e4-4e1a-a1de-c1395c354712,qa:HotpotQA,566,2026-04-22T13:04:17.842968Z,2026-04-22T13:04:35.934437Z,18.091469,1,True,True,False,0.0,0.0,0.055274671172363066,0.0,0.0,0.00068045,4115,316,4431,5.3091106819993,5.3091106819993,0.00068045,,4431.0,1.0,1.0,1.0
2cd09f9b-a6ad-439c-853c-c5a9f33e21f7,qa:HotpotQA,567,2026-04-22T13:04:21.463856Z,2026-04-22T13:04:43.146598Z,21.682742,1,True,True,False,0.0,0.0,0.04611962822783207,0.0,0.0,0.0008674999999999999,4890,670,5560,8.561571865000587,8.561571865000587,0.0008674999999999999,,5560.0,1.0,1.0,1.0
2d3a217e-decc-432d-836c-4b57a8ca0b7e,qa:HotpotQA,568,2026-04-22T13:04:24.155958Z,2026-04-22T13:04:33.363441Z,9.207483,1,True,True,False,0.0,0.0,0.10860731428990963,0.0,0.0,0.0003049,1778,191,1969,2.4381203149987414,2.4381203149987414,0.0003049,,1969.0,1.0,1.0,1.0
6fe493e8-cfc5-4ab9-8bfd-11d52b4545c2,qa:HotpotQA,569,2026-04-22T13:04:25.899259Z,2026-04-22T13:04:36.130008Z,10.230749,1,True,True,False,0.0,0.0,0.09774455418659964,0.0,0.0,0.00032715,1869,234,2103,3.9007065720015817,3.9007065720015817,0.00032715,,2103.0,1.0,1.0,1.0
7b3440a5-b638-4dfa-90f7-d97d93ada13e,qa:HotpotQA,570,2026-04-22T13:04:26.478858Z,2026-04-22T13:04:44.967757Z,18.488899,1,True,True,False,0.0,0.0,0.05408650888297892,0.0,0.0,0.00062185,3755,293,4048,5.302588417000152,5.302588417000152,0.00062185,,4048.0,1.0,1.0,1.0
7deb02e6-e6cc-435d-b88c-0f17c76eb90d,qa:HotpotQA,571,2026-04-22T13:04:26.496697Z,2026-04-22T13:04:45.575133Z,19.078436,1,True,True,False,0.0,0.0,0.05241519797534767,0.0,0.0,0.00066475,3929,377,4306,6.177385072998732,6.177385072998732,0.00066475,,4306.0,1.0,1.0,1.0
