run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
ad33884a-17af-4800-b0cb-8e306c9e9958,qa:HotpotQA,502,2026-04-22T06:22:27.568470Z,2026-04-22T06:22:46.837520Z,19.26905,1,True,True,True,1.0,1.0,0.051896694440047644,0.051896694440047644,0.0,0.00119548,5202,232,5434,3.451197605001653,3.451197605001653,0.00119548,0.00119548,5434.0,1.0,1.0,1.0
ab2422a0-4a75-4c56-a3e6-cd575e87a004,qa:HotpotQA,503,2026-04-22T06:22:27.582649Z,2026-04-22T06:22:42.180934Z,14.598285,1,True,True,False,0.0,0.0,0.06850119722967458,0.0,0.0,0.00083138,3566,213,3779,3.163863060006406,3.163863060006406,0.00083138,,3779.0,1.0,1.0,1.0
9e4d96b9-44d2-4195-8878-a16ec9b71a79,qa:HotpotQA,504,2026-04-22T06:22:27.564446Z,2026-04-22T06:22:40.188496Z,12.62405,1,True,True,False,0.0,0.0,0.07921388144058364,0.0,0.0,0.0009081600000000001,3868,260,4128,2.8531965230031346,2.8531965230031346,0.0009081600000000001,,4128.0,1.0,1.0,1.0
d691ee89-812b-48bf-9e51-0a4967a9b709,qa:HotpotQA,505,2026-04-22T06:22:27.603110Z,2026-04-22T06:22:50.079309Z,22.476199,1,True,True,True,1.0,1.0,0.04449150855088976,0.04449150855088976,0.0,0.0013129600000000002,5613,355,5968,5.051285241002915,5.051285241002915,0.0013129600000000002,0.0013129600000000002,5968.0,1.0,1.0,1.0
426998b2-c4ce-49ea-bb56-48b5150cc9ef,qa:HotpotQA,506,2026-04-22T06:22:27.586049Z,2026-04-22T06:22:48.100549Z,20.5145,1,True,True,False,0.0,0.0,0.048746008920519626,0.0,0.0,0.00129998,5521,388,5909,3.5152312140053255,3.5152312140053255,0.00129998,,5909.0,1.0,1.0,1.0
e5a79e4f-1880-410d-8152-4f79c270058f,qa:HotpotQA,507,2026-04-22T06:22:27.599219Z,2026-04-22T06:22:40.327404Z,12.728185,1,True,True,False,0.0,0.0,0.0785657970873302,0.0,0.0,0.0007609800000000001,3240,219,3459,2.600398477003182,2.600398477003182,0.0007609800000000001,,3459.0,1.0,1.0,1.0
bb4ae3d7-7d9e-41d3-b574-c84f11be6081,qa:HotpotQA,508,2026-04-22T06:22:27.614955Z,2026-04-22T06:22:46.683002Z,19.068047,1,True,True,False,0.0,0.0,0.05244375577635193,0.0,0.0,0.00129118,5513,356,5869,3.8946571859996766,3.8946571859996766,0.00129118,,5869.0,1.0,1.0,1.0
fa4752eb-5353-4e49-a13e-f716d7cde1f9,qa:HotpotQA,509,2026-04-22T06:22:27.611476Z,2026-04-22T06:22:41.180678Z,13.569202,1,True,True,False,0.0,0.0,0.0736963013742444,0.0,0.0,0.0008186199999999999,3503,218,3721,3.3088381939996907,3.3088381939996907,0.0008186199999999999,,3721.0,1.0,1.0,1.0
37ef350a-f72f-4fc0-84d4-febf643a64b2,qa:HotpotQA,510,2026-04-22T06:22:27.606545Z,2026-04-22T06:22:42.421620Z,14.815075,1,True,True,False,0.0,0.0,0.06749881455206942,0.0,0.0,0.00083226,3519,264,3783,2.7573584290039435,2.7573584290039435,0.00083226,,3783.0,1.0,1.0,1.0
5a337397-aab2-4fd2-8d6c-f91512098aa4,qa:HotpotQA,511,2026-04-22T06:22:27.610033Z,2026-04-22T06:22:45.404409Z,17.794376,1,True,True,False,0.0,0.0,0.056197531175018446,0.0,0.0,0.00137126,5774,459,6233,3.5528949100043974,3.5528949100043974,0.00137126,,6233.0,1.0,1.0,1.0
b174c5cb-c5de-4df4-830a-9221480a488e,qa:HotpotQA,512,2026-04-22T06:22:27.619546Z,2026-04-22T06:22:41.084809Z,13.465263,1,True,True,False,0.0,0.0,0.07426516659941956,0.0,0.0,0.0008439200000000001,3548,288,3836,3.273288518998015,3.273288518998015,0.0008439200000000001,,3836.0,1.0,1.0,1.0
4c4e4025-3a48-41da-a263-66ab00be9424,qa:HotpotQA,513,2026-04-22T06:22:27.595455Z,2026-04-22T06:22:40.234969Z,12.639514,1,True,True,False,0.0,0.0,0.07911696604790343,0.0,0.0,0.0007917800000000001,3341,258,3599,2.4410838059993694,2.4410838059993694,0.0007917800000000001,,3599.0,1.0,1.0,1.0
912d78ad-6a6b-46b6-aff7-00af95d20fc3,qa:HotpotQA,514,2026-04-22T06:22:27.616663Z,2026-04-22T06:22:49.159012Z,21.542349,1,True,True,False,0.0,0.0,0.0464201930810795,0.0,0.0,0.0012801800000000001,5402,417,5819,4.761478446998808,4.761478446998808,0.0012801800000000001,,5819.0,1.0,1.0,1.0
ab8d5341-3e51-4f22-aa8c-2dd7b1784b7c,qa:HotpotQA,515,2026-04-22T06:22:27.608548Z,2026-04-22T06:22:46.754790Z,19.146242,1,True,True,False,0.0,0.0,0.052229570690686976,0.0,0.0,0.0012456400000000001,5390,272,5662,3.671610600002168,3.671610600002168,0.0012456400000000001,,5662.0,1.0,1.0,1.0
736e30a0-48d4-43e7-b5dc-d11b9ed37f2a,qa:HotpotQA,516,2026-04-22T06:22:27.613944Z,2026-04-22T06:22:42.440161Z,14.826217,1,True,True,False,0.0,0.0,0.06744808874711601,0.0,0.0,0.0008076200000000001,3450,221,3671,3.0044325800008664,3.0044325800008664,0.0008076200000000001,,3671.0,1.0,1.0,1.0
96d9c286-c0e3-4617-a42b-0c137fff11f7,qa:HotpotQA,517,2026-04-22T06:22:27.620823Z,2026-04-22T06:22:48.537772Z,20.916949,1,True,True,True,1.0,1.0,0.047808119625859395,0.047808119625859395,0.0,0.0013065800000000001,5421,518,5939,4.785392033994867,4.785392033994867,0.0013065800000000001,0.0013065800000000001,5939.0,1.0,1.0,1.0
05e25f11-3a4e-47fc-b1a2-bc09fa5cc5a8,qa:HotpotQA,518,2026-04-22T06:22:27.618253Z,2026-04-22T06:22:40.596089Z,12.977836,1,True,True,False,0.0,0.0,0.0770544488310686,0.0,0.0,0.00081532,3489,217,3706,2.4369964209981845,2.4369964209981845,0.00081532,,3706.0,1.0,1.0,1.0
c3bf57ac-fc2c-406e-8f4d-2cea1b45a7d0,qa:HotpotQA,519,2026-04-22T06:22:27.592236Z,2026-04-22T06:22:41.827824Z,14.235588,1,True,True,True,1.0,1.0,0.07024648367176685,0.07024648367176685,0.0,0.00088088,3662,342,4004,3.148324057001446,3.148324057001446,0.00088088,0.00088088,4004.0,1.0,1.0,1.0
9f444cfd-e1f3-4961-93e4-e16db4f35e34,qa:HotpotQA,520,2026-04-22T06:22:27.604923Z,2026-04-22T06:22:36.132026Z,8.527103,1,True,True,False,0.0,0.0,0.11727312312282377,0.0,0.0,0.00037158000000000004,1570,119,1689,3.043917793998844,3.043917793998844,0.00037158000000000004,,1689.0,1.0,1.0,1.0
b2b11e84-d3aa-4f52-a6dc-c0b5e6e6414f,qa:HotpotQA,521,2026-04-22T06:22:27.623807Z,2026-04-22T06:22:42.494249Z,14.870442,1,True,True,False,0.0,0.0,0.0672474967455574,0.0,0.0,0.00079816,3316,312,3628,4.329590133002057,4.329590133002057,0.00079816,,3628.0,1.0,1.0,1.0
bfb43f72-064c-4da4-9dfe-49d6d8163e35,qa:HotpotQA,522,2026-04-22T06:22:27.600445Z,2026-04-22T06:22:34.368353Z,6.767908,1,True,True,False,0.0,0.0,0.14775614562136483,0.0,0.0,0.00042306000000000006,1772,151,1923,2.0429952859994955,2.0429952859994955,0.00042306000000000006,,1923.0,1.0,1.0,1.0
7ad596c3-1108-4bab-97ea-9ab405ee93e2,qa:HotpotQA,523,2026-04-22T06:22:27.622179Z,2026-04-22T06:22:42.261854Z,14.639675,1,True,True,False,0.0,0.0,0.0683075273187417,0.0,0.0,0.00075592,3236,200,3436,2.4922760279987415,2.4922760279987415,0.00075592,,3436.0,1.0,1.0,1.0
fc52f145-7f0b-4b52-aecc-2a7808c81d99,qa:HotpotQA,524,2026-04-22T06:22:33.521820Z,2026-04-22T06:22:44.102308Z,10.580488,1,True,True,False,0.0,0.0,0.09451359899467775,0.0,0.0,0.00106612,4416,430,4846,2.4262170270012575,2.4262170270012575,0.00106612,,4846.0,1.0,1.0,1.0
3583d9fc-c88e-4bea-8518-d15832564a4a,qa:HotpotQA,525,2026-04-22T06:22:34.373677Z,2026-04-22T06:22:47.861489Z,13.487812,1,True,True,False,0.0,0.0,0.07414100967599489,0.0,0.0,0.0009064,3902,218,4120,2.3110225620002893,2.3110225620002893,0.0009064,,4120.0,1.0,1.0,1.0
67ae5d92-005a-4e8d-9915-ab70d234a4f6,qa:HotpotQA,526,2026-04-22T06:22:36.137552Z,2026-04-22T06:22:53.448712Z,17.31116,1,True,True,False,0.0,0.0,0.057766203997883445,0.0,0.0,0.00124652,5307,359,5666,2.687869776003936,2.687869776003936,0.00124652,,5666.0,1.0,1.0,1.0
3fc2e4a6-9afc-4a4c-9a47-4fd3fbea551e,qa:HotpotQA,527,2026-04-22T06:22:39.380904Z,2026-04-22T06:22:50.329843Z,10.948939,1,True,True,False,0.0,0.0,0.0913330506270973,0.0,0.0,0.00076956,3308,190,3498,2.1180892689990287,2.1180892689990287,0.00076956,,3498.0,1.0,1.0,1.0
b4e9237f-01ae-43d7-90a3-86459d9ce4f8,qa:HotpotQA,528,2026-04-22T06:22:40.195517Z,2026-04-22T06:22:52.443663Z,12.248146,1,True,True,False,0.0,0.0,0.08164500978352152,0.0,0.0,0.0007218200000000001,3022,259,3281,2.523663978998229,2.523663978998229,0.0007218200000000001,,3281.0,1.0,1.0,1.0
d1dfb043-e94c-49c2-9bca-fa918fd9f3e8,qa:HotpotQA,529,2026-04-22T06:22:40.242013Z,2026-04-22T06:22:59.160475Z,18.918462,1,True,True,False,0.0,0.0,0.05285841946348492,0.0,0.0,0.00138886,5866,447,6313,3.0924124000048323,3.0924124000048323,0.00138886,,6313.0,1.0,1.0,1.0
e4f0fba4-bce2-45c4-8e7d-18e42b5a296b,qa:HotpotQA,530,2026-04-22T06:22:40.335022Z,2026-04-22T06:22:57.873677Z,17.538655,1,True,True,False,0.0,0.0,0.057016914923065654,0.0,0.0,0.00132594,5651,376,6027,2.9067175340023823,2.9067175340023823,0.00132594,,6027.0,1.0,1.0,1.0
53992e0c-e733-4e1b-9224-063ab8376552,qa:HotpotQA,531,2026-04-22T06:22:40.612991Z,2026-04-22T06:22:51.916141Z,11.30315,1,True,True,False,0.0,0.0,0.08847091297558644,0.0,0.0,0.0008302800000000001,3595,179,3774,1.7767994760033616,1.7767994760033616,0.0008302800000000001,,3774.0,1.0,1.0,1.0
63839d49-2513-459b-9fe3-35fe0b80910c,qa:HotpotQA,532,2026-04-22T06:22:40.936929Z,2026-04-22T06:22:58.114932Z,17.178003,1,True,True,False,0.0,0.0,0.05821398447770675,0.0,0.0,0.00124784,5209,463,5672,3.3392355910000333,3.3392355910000333,0.00124784,,5672.0,1.0,1.0,1.0
0ec4b11e-e379-4a50-a5b1-2f5cf0bb1004,qa:HotpotQA,533,2026-04-22T06:22:41.092376Z,2026-04-22T06:23:02.077534Z,20.985158,1,True,True,False,0.0,0.0,0.04765272675097324,0.0,0.0,0.00120406,5206,267,5473,3.269792562001385,3.269792562001385,0.00120406,,5473.0,1.0,1.0,1.0
af6e8eba-2244-4670-8af3-0c4a143c673b,qa:HotpotQA,534,2026-04-22T06:22:41.187832Z,2026-04-22T06:22:47.804219Z,6.616387,1,True,True,True,1.0,1.0,0.1511398894895356,0.1511398894895356,0.0,0.00042966000000000006,1763,190,1953,1.3059165019985812,1.3059165019985812,0.00042966000000000006,0.00042966000000000006,1953.0,1.0,1.0,1.0
4e0ff715-cc9d-4c8e-ae0a-27e08ef4dd5f,qa:HotpotQA,535,2026-04-22T06:22:41.608797Z,2026-04-22T06:22:59.967426Z,18.358629,1,True,True,False,0.0,0.0,0.05447029840844869,0.0,0.0,0.00122958,5208,381,5589,3.4258192060005968,3.4258192060005968,0.00122958,,5589.0,1.0,1.0,1.0
2edd3717-6fd4-44ab-9b6f-ae9629ba8913,qa:HotpotQA,536,2026-04-22T06:22:41.833379Z,2026-04-22T06:23:02.537079Z,20.7037,1,True,True,False,0.0,0.0,0.048300545313156584,0.0,0.0,0.00127578,5436,363,5799,4.24095588000273,4.24095588000273,0.00127578,,5799.0,1.0,1.0,1.0
a6a369b7-a16a-475b-a4d8-690ea788084b,qa:HotpotQA,537,2026-04-22T06:22:42.186540Z,2026-04-22T06:22:55.535250Z,13.34871,1,True,True,False,0.0,0.0,0.07491360588401426,0.0,0.0,0.00093214,3931,306,4237,3.7003041180032596,3.7003041180032596,0.00093214,,4237.0,1.0,1.0,1.0
c2b3b191-9c67-4090-9458-62bff53a5ab9,qa:HotpotQA,538,2026-04-22T06:22:42.268537Z,2026-04-22T06:23:00.696046Z,18.427509,1,True,True,False,0.0,0.0,0.05426669442950754,0.0,0.0,0.0012991,5462,443,5905,4.047680681997008,4.047680681997008,0.0012991,,5905.0,1.0,1.0,1.0
ff8ce8c9-1d23-41d2-bca7-8e9b5424a3b5,qa:HotpotQA,539,2026-04-22T06:22:42.284720Z,2026-04-22T06:23:02.248601Z,19.963881,1,True,True,False,0.0,0.0,0.05009046086780421,0.0,0.0,0.00149952,6355,461,6816,3.8418103830008477,3.8418103830008477,0.00149952,,6816.0,1.0,1.0,1.0
3906fa58-473b-4ed7-b1af-f97c21fd3121,qa:HotpotQA,540,2026-04-22T06:22:42.441566Z,2026-04-22T06:23:00.412935Z,17.971369,1,True,True,False,0.0,0.0,0.05564406362141916,0.0,0.0,0.0012630200000000001,5378,363,5741,2.7121964099933393,2.7121964099933393,0.0012630200000000001,,5741.0,1.0,1.0,1.0
1a40314f-c262-469d-ba08-0f5490998f39,qa:HotpotQA,541,2026-04-22T06:22:42.447517Z,2026-04-22T06:23:02.453848Z,20.006331,1,True,True,False,0.0,0.0,0.04998417750860965,0.0,0.0,0.0015422,6560,450,7010,3.2038241690024734,3.2038241690024734,0.0015422,,7010.0,1.0,1.0,1.0
6184e040-e089-4cf7-9d86-41d98e97461a,qa:HotpotQA,542,2026-04-22T06:22:42.501002Z,2026-04-22T06:23:01.124171Z,18.623169,1,True,True,False,0.0,0.0,0.053696554007537596,0.0,0.0,0.00142142,6066,395,6461,3.4392706340004224,3.4392706340004224,0.00142142,,6461.0,1.0,1.0,1.0
c297c4af-675c-4de7-8a30-4d1da3cbac51,qa:HotpotQA,543,2026-04-22T06:22:44.119095Z,2026-04-22T06:22:56.207982Z,12.088887,1,True,True,False,0.0,0.0,0.08272060116038805,0.0,0.0,0.0008219200000000001,3490,246,3736,1.9750798730019596,1.9750798730019596,0.0008219200000000001,,3736.0,1.0,1.0,1.0
a647225b-55f8-433c-9ba7-45f5e39ac8d8,qa:HotpotQA,544,2026-04-22T06:22:44.626227Z,2026-04-22T06:22:57.504361Z,12.878134,1,True,True,False,0.0,0.0,0.07765100130189669,0.0,0.0,0.0008047600000000001,3402,256,3658,2.0177339840010973,2.0177339840010973,0.0008047600000000001,,3658.0,1.0,1.0,1.0
eb63afd9-f85c-41a0-b9e6-f469c036a02c,qa:HotpotQA,545,2026-04-22T06:22:45.422388Z,2026-04-22T06:22:56.452928Z,11.03054,1,True,True,False,0.0,0.0,0.09065739301974336,0.0,0.0,0.00081422,3446,255,3701,1.8737236310007575,1.8737236310007575,0.00081422,,3701.0,1.0,1.0,1.0
798707a0-4431-49a8-bf57-4aab45dc2e6e,qa:HotpotQA,546,2026-04-22T06:22:46.691111Z,2026-04-22T06:23:03.447525Z,16.756414,1,True,True,False,0.0,0.0,0.05967864007179579,0.0,0.0,0.00144056,6093,455,6548,3.8412936390050163,3.8412936390050163,0.00144056,,6548.0,1.0,1.0,1.0
082bc47f-d927-4448-94b9-f98611b8f3ae,qa:HotpotQA,547,2026-04-22T06:22:46.762442Z,2026-04-22T06:22:59.272365Z,12.509923,1,True,True,False,0.0,0.0,0.0799365431745663,0.0,0.0,0.00074514,3180,207,3387,2.0908087070019974,2.0908087070019974,0.00074514,,3387.0,1.0,1.0,1.0
4969a7f5-4caf-46bb-becf-9e669e7f2b47,qa:HotpotQA,548,2026-04-22T06:22:46.844404Z,2026-04-22T06:23:00.531364Z,13.68696,1,True,True,False,0.0,0.0,0.07306224318621521,0.0,0.0,0.00087252,3671,295,3966,2.5140434720015037,2.5140434720015037,0.00087252,,3966.0,1.0,1.0,1.0
c83786ec-b23b-4b75-877b-bbde03cbb8b7,qa:HotpotQA,549,2026-04-22T06:22:47.567819Z,2026-04-22T06:23:05.982303Z,18.414484,1,True,True,False,0.0,0.0,0.054305078545779505,0.0,0.0,0.00130306,5490,433,5923,3.087799074994109,3.087799074994109,0.00130306,,5923.0,1.0,1.0,1.0
2307f035-8103-4449-b81f-2a787f399710,qa:HotpotQA,550,2026-04-22T06:22:47.813502Z,2026-04-22T06:22:59.515655Z,11.702153,1,True,True,False,0.0,0.0,0.08545436040701229,0.0,0.0,0.0008547000000000001,3696,189,3885,1.745969621999393,1.745969621999393,0.0008547000000000001,,3885.0,1.0,1.0,1.0
a4f658b1-0d3e-4652-851e-fba5408fa542,qa:HotpotQA,551,2026-04-22T06:22:47.869020Z,2026-04-22T06:23:01.196043Z,13.327023,1,True,True,True,1.0,1.0,0.07503551243214632,0.07503551243214632,0.0,0.0008327,3530,255,3785,2.3762942840039614,2.3762942840039614,0.0008327,0.0008327,3785.0,1.0,1.0,1.0
9b10454b-9ebe-4e4d-a4c7-2426dcbebf81,qa:HotpotQA,552,2026-04-22T06:22:48.118365Z,2026-04-22T06:23:04.431283Z,16.312918,1,True,True,False,0.0,0.0,0.06130111118072193,0.0,0.0,0.0013580600000000001,5832,341,6173,2.57890401700206,2.57890401700206,0.0013580600000000001,,6173.0,1.0,1.0,1.0
fa3c49a3-7e25-435a-84f3-6d5df64d9d0f,qa:HotpotQA,553,2026-04-22T06:22:48.554806Z,2026-04-22T06:22:55.537287Z,6.982481,1,True,True,False,0.0,0.0,0.14321557051139847,0.0,0.0,0.00045826000000000005,1849,234,2083,1.639021689999936,1.639021689999936,0.00045826000000000005,,2083.0,1.0,1.0,1.0
263235e6-b229-42fd-aa55-6f0390dea198,qa:HotpotQA,554,2026-04-22T06:22:48.574796Z,2026-04-22T06:23:00.249722Z,11.674926,1,True,True,False,0.0,0.0,0.08565364782611899,0.0,0.0,0.00097768,4203,241,4444,1.8518453180004144,1.8518453180004144,0.00097768,,4444.0,1.0,1.0,1.0
f0dbd572-3ade-4692-be03-6fa49c6411b7,qa:HotpotQA,555,2026-04-22T06:22:49.179463Z,2026-04-22T06:23:02.025974Z,12.846511,1,True,True,False,0.0,0.0,0.07784214717910568,0.0,0.0,0.0008008000000000001,3412,228,3640,3.1606620279999333,3.1606620279999333,0.0008008000000000001,,3640.0,1.0,1.0,1.0
73665495-3f25-4330-9e6e-0cb24081f286,qa:HotpotQA,556,2026-04-22T06:22:49.188235Z,2026-04-22T06:23:06.367208Z,17.178973,1,True,True,False,0.0,0.0,0.05821069746136746,0.0,0.0,0.00127248,5296,488,5784,4.145978432999982,4.145978432999982,0.00127248,,5784.0,1.0,1.0,1.0
bcca0243-5531-4149-8350-424d8e85b00d,qa:HotpotQA,557,2026-04-22T06:22:50.084522Z,2026-04-22T06:23:03.073147Z,12.988625,1,True,True,False,0.0,0.0,0.07699044356119296,0.0,0.0,0.0008052000000000001,3482,178,3660,3.253874616995745,3.253874616995745,0.0008052000000000001,,3660.0,1.0,1.0,1.0
116ab94d-0f81-4d91-bacd-53571592a241,qa:HotpotQA,558,2026-04-22T06:22:50.347827Z,2026-04-22T06:23:13.408963Z,23.061136,1,True,True,False,0.0,0.0,0.043362998249522486,0.0,0.0,0.0014454,6117,453,6570,3.2369173310034967,3.2369173310034967,0.0014454,,6570.0,1.0,1.0,1.0
8b7de7e4-a610-4ec8-a14f-4f4bdd66abba,qa:HotpotQA,559,2026-04-22T06:22:51.923342Z,2026-04-22T06:23:04.267322Z,12.34398,1,True,True,False,0.0,0.0,0.08101114875429156,0.0,0.0,0.0008835200000000002,3804,212,4016,2.2199524190000375,2.2199524190000375,0.0008835200000000002,,4016.0,1.0,1.0,1.0
58e653c0-e08f-4915-8e12-bebdeed810c0,qa:HotpotQA,560,2026-04-22T06:22:52.463210Z,2026-04-22T06:23:09.014850Z,16.55164,1,True,True,False,0.0,0.0,0.06041697378628342,0.0,0.0,0.00129074,5491,376,5867,2.793198110000958,2.793198110000958,0.00129074,,5867.0,1.0,1.0,1.0
a5ed3c0d-b522-4662-8c07-3ccc7fd3ffc9,qa:HotpotQA,561,2026-04-22T06:22:53.466074Z,2026-04-22T06:23:10.183649Z,16.717575,1,True,True,True,1.0,1.0,0.05981728809351835,0.05981728809351835,0.0,0.0012922800000000003,5636,238,5874,2.572679221004364,2.572679221004364,0.0012922800000000003,0.0012922800000000003,5874.0,1.0,1.0,1.0
16d8431c-3ca2-458f-922f-3fb34c6b4083,qa:HotpotQA,562,2026-04-22T06:22:55.556853Z,2026-04-22T06:23:07.244381Z,11.687528,1,True,True,False,0.0,0.0,0.08556129234513919,0.0,0.0,0.00089936,3847,241,4088,1.9560752309989766,1.9560752309989766,0.00089936,,4088.0,1.0,1.0,1.0
58fc5447-bfc8-44e0-b205-dc548db6d0b8,qa:HotpotQA,563,2026-04-22T06:22:55.580469Z,2026-04-22T06:23:12.018831Z,16.438362,1,True,True,False,0.0,0.0,0.06083331173750766,0.0,0.0,0.00137324,5893,349,6242,3.342459385003167,3.342459385003167,0.00137324,,6242.0,1.0,1.0,1.0
d7113376-4158-48fc-bffe-417e3ac9e8b6,qa:HotpotQA,564,2026-04-22T06:22:56.214327Z,2026-04-22T06:23:14.082857Z,17.86853,1,True,True,False,0.0,0.0,0.05596431267709207,0.0,0.0,0.00130988,5512,442,5954,3.841203541996947,3.841203541996947,0.00130988,,5954.0,1.0,1.0,1.0
b1df3c40-1cbf-40c1-87bc-109359c86359,qa:HotpotQA,565,2026-04-22T06:22:56.460542Z,2026-04-22T06:23:09.348371Z,12.887829,1,True,True,True,1.0,1.0,0.0775925875490744,0.0775925875490744,0.0,0.0008485400000000001,3548,309,3857,2.478687576000084,2.478687576000084,0.0008485400000000001,0.0008485400000000001,3857.0,1.0,1.0,1.0
935cd0a9-3af2-40bd-a731-5bd6c286a9b6,qa:HotpotQA,566,2026-04-22T06:22:57.520854Z,2026-04-22T06:23:14.443006Z,16.922152,1,True,True,False,0.0,0.0,0.059094138854207195,0.0,0.0,0.00083248,3507,277,3784,7.512983928001631,7.512983928001631,0.00083248,,3784.0,1.0,1.0,1.0
edbb94dc-2daf-4dc2-8d88-c93747c1c36b,qa:HotpotQA,567,2026-04-22T06:22:57.890174Z,2026-04-22T06:23:08.675051Z,10.784877,1,True,True,False,0.0,0.0,0.09272242975047375,0.0,0.0,0.0009306000000000001,3972,258,4230,2.008390656999836,2.008390656999836,0.0009306000000000001,,4230.0,1.0,1.0,1.0
33e878f8-e464-4228-8b8a-0b29b21488a6,qa:HotpotQA,568,2026-04-22T06:22:58.123742Z,2026-04-22T06:23:08.887234Z,10.763492,1,True,True,False,0.0,0.0,0.09290665148448106,0.0,0.0,0.00077176,3308,200,3508,2.1279060180022498,2.1279060180022498,0.00077176,,3508.0,1.0,1.0,1.0
1eeb43bf-3a27-4896-bf42-5f8dd523138b,qa:HotpotQA,569,2026-04-22T06:22:59.177392Z,2026-04-22T06:23:17.218713Z,18.041321,1,True,True,False,0.0,0.0,0.05542831370274937,0.0,0.0,0.00148302,6225,516,6741,3.2962896219978575,3.2962896219978575,0.00148302,,6741.0,1.0,1.0,1.0
