run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
95e10f80-9ce0-4659-9409-047cf3d24110,qa:HotpotQA,211,2026-04-22T05:46:24.460752Z,2026-04-22T05:46:33.465843Z,9.005091,1,True,True,False,0.0,0.0,0.1110482947923569,0.0,0.0,0.0008353400000000001,3553,244,3797,2.6088741080020554,2.6088741080020554,0.0008353400000000001,,3797.0,1.0,1.0,1.0
8ad8efc4-f7e5-407c-8064-acd5ae4e3a44,qa:HotpotQA,221,2026-04-22T05:46:29.093099Z,2026-04-22T05:46:34.121003Z,5.027904,1,True,True,False,0.0,0.0,0.19889003449548756,0.0,0.0,0.00041646000000000006,1737,156,1893,1.9190687170012097,1.9190687170012097,0.00041646000000000006,,1893.0,1.0,1.0,1.0
a7b8a9ff-2219-4904-9da7-baca615af727,qa:HotpotQA,208,2026-04-22T05:46:21.575486Z,2026-04-22T05:46:34.617180Z,13.041694,1,True,True,False,0.0,0.0,0.07667715559037039,0.0,0.0,0.00144716,6176,402,6578,3.6011569980000786,3.6011569980000786,0.00144716,,6578.0,1.0,1.0,1.0
8568d5f9-0dc9-45e9-8acb-1c8c0dea150e,qa:HotpotQA,214,2026-04-22T05:46:25.369085Z,2026-04-22T05:46:36.622746Z,11.253661,1,True,True,False,0.0,0.0,0.0888599718793733,0.0,0.0,0.000836,3540,260,3800,2.8086793799993757,2.8086793799993757,0.000836,,3800.0,1.0,1.0,1.0
c844f08a-a199-457e-b9b0-38f7c61897bb,qa:HotpotQA,218,2026-04-22T05:46:27.887039Z,2026-04-22T05:46:36.769550Z,8.882511,1,True,True,False,0.0,0.0,0.11258077811555765,0.0,0.0,0.00079816,3346,282,3628,2.798061941000924,2.798061941000924,0.00079816,,3628.0,1.0,1.0,1.0
a9c54ab4-136b-414a-97f4-3b9b4e38ff1f,qa:HotpotQA,217,2026-04-22T05:46:26.884252Z,2026-04-22T05:46:36.822653Z,9.938401,1,True,True,False,0.0,0.0,0.10061980795502214,0.0,0.0,0.0008151,3443,262,3705,3.8904468810032995,3.8904468810032995,0.0008151,,3705.0,1.0,1.0,1.0
d8ee3445-880c-4bd3-ba34-c516441285c0,qa:HotpotQA,225,2026-04-22T05:46:32.850210Z,2026-04-22T05:46:37.672546Z,4.822336,1,True,True,False,0.0,0.0,0.20736837914239076,0.0,0.0,0.00039226,1646,137,1783,1.7706227140006376,1.7706227140006376,0.00039226,,1783.0,1.0,1.0,1.0
0ecdaa5a-a2f8-4c96-a91f-3fbd22633cfd,qa:HotpotQA,222,2026-04-22T05:46:29.483664Z,2026-04-22T05:46:38.087759Z,8.604095,1,True,True,False,0.0,0.0,0.11622372835260421,0.0,0.0,0.0007546,3191,239,3430,2.610449019000953,2.610449019000953,0.0007546,,3430.0,1.0,1.0,1.0
47963112-095c-406d-ab80-deff99561422,qa:HotpotQA,215,2026-04-22T05:46:25.479806Z,2026-04-22T05:46:38.233865Z,12.754059,1,True,True,False,0.0,0.0,0.07840641163726779,0.0,0.0,0.00145442,6234,377,6611,3.720665499000461,3.720665499000461,0.00145442,,6611.0,1.0,1.0,1.0
fcdb9d7c-2da0-4bbc-995c-769542f89bea,qa:HotpotQA,224,2026-04-22T05:46:30.143902Z,2026-04-22T05:46:38.611695Z,8.467793,1,True,True,False,0.0,0.0,0.11809452592901125,0.0,0.0,0.000814,3493,207,3700,2.2560095860026195,2.2560095860026195,0.000814,,3700.0,1.0,1.0,1.0
ba9589b1-778d-4a86-81a8-9cf64d8cf8c1,qa:HotpotQA,209,2026-04-22T05:46:21.841319Z,2026-04-22T05:46:39.582436Z,17.741117,1,True,True,False,0.0,0.0,0.05636623669186106,0.0,0.0,0.0013255,5655,370,6025,8.79137549400184,8.79137549400184,0.0013255,,6025.0,1.0,1.0,1.0
682482d3-48f9-471d-b8c9-02131d715b01,qa:HotpotQA,230,2026-04-22T05:46:34.629060Z,2026-04-22T05:46:39.820080Z,5.19102,1,True,True,False,0.0,0.0,0.1926403674037087,0.0,0.0,0.00041998000000000003,1714,195,1909,1.7926790499986964,1.7926790499986964,0.00041998000000000003,,1909.0,1.0,1.0,1.0
25dd8774-0c3c-4921-8e81-1dc4541934b7,qa:HotpotQA,216,2026-04-22T05:46:26.514734Z,2026-04-22T05:46:40.082814Z,13.56808,1,True,True,False,0.0,0.0,0.07370239562266732,0.0,0.0,0.00141218,5813,606,6419,4.448550674998842,4.448550674998842,0.00141218,,6419.0,1.0,1.0,1.0
e5bd4c93-d1a3-4505-9089-ba8a74612bbf,qa:HotpotQA,219,2026-04-22T05:46:28.125703Z,2026-04-22T05:46:41.500013Z,13.37431,1,True,True,False,0.0,0.0,0.07477021244460462,0.0,0.0,0.0012788600000000002,5487,326,5813,3.5499958020009217,3.5499958020009217,0.0012788600000000002,,5813.0,1.0,1.0,1.0
5a22d31c-6e93-4aec-851e-f5b0a6898f8c,qa:HotpotQA,227,2026-04-22T05:46:33.478541Z,2026-04-22T05:46:42.268926Z,8.790385,1,True,True,False,0.0,0.0,0.11376066008485407,0.0,0.0,0.00080674,3437,230,3667,2.6918171659999643,2.6918171659999643,0.00080674,,3667.0,1.0,1.0,1.0
771aeacb-3720-4f14-b5e0-c25046077464,qa:HotpotQA,223,2026-04-22T05:46:29.802664Z,2026-04-22T05:46:43.030367Z,13.227703,1,True,True,False,0.0,0.0,0.07559891539748058,0.0,0.0,0.00120384,5160,312,5472,3.5837635489988315,3.5837635489988315,0.00120384,,5472.0,1.0,1.0,1.0
f08bc00b-600c-4fb3-a701-d8379cb6d6e7,qa:HotpotQA,226,2026-04-22T05:46:33.354689Z,2026-04-22T05:46:43.190536Z,9.835847,1,True,True,True,1.0,1.0,0.10166892591964882,0.10166892591964882,0.0,0.0008976,3756,324,4080,3.6078909690004366,3.6078909690004366,0.0008976,0.0008976,4080.0,1.0,1.0,1.0
023d82dd-5e6b-40f9-b771-3a5654fe8085,qa:HotpotQA,229,2026-04-22T05:46:34.128793Z,2026-04-22T05:46:44.597920Z,10.469127,1,True,True,False,0.0,0.0,0.0955189482370402,0.0,0.0,0.0008478800000000001,3610,244,3854,3.772789210004703,3.772789210004703,0.0008478800000000001,,3854.0,1.0,1.0,1.0
929cb7b4-a144-43b3-9705-094e84d6e7f2,qa:HotpotQA,238,2026-04-22T05:46:39.594943Z,2026-04-22T05:46:45.072456Z,5.477513,1,True,True,False,0.0,0.0,0.182564605506185,0.0,0.0,0.000429,1740,210,1950,2.470794572000159,2.470794572000159,0.000429,,1950.0,1.0,1.0,1.0
f3d4af8d-f06c-4093-a92d-394d1434b978,qa:HotpotQA,232,2026-04-22T05:46:36.777875Z,2026-04-22T05:46:45.800038Z,9.022163,1,True,True,False,0.0,0.0,0.11083816596973474,0.0,0.0,0.0009614,4116,254,4370,2.7949161369979265,2.7949161369979265,0.0009614,,4370.0,1.0,1.0,1.0
4701db0b-c6ac-4aa6-af63-8f6b2bb6f613,qa:HotpotQA,231,2026-04-22T05:46:36.632444Z,2026-04-22T05:46:45.929132Z,9.296688,1,True,True,False,0.0,0.0,0.10756518880702462,0.0,0.0,0.00087164,3622,340,3962,2.9845630529998743,2.9845630529998743,0.00087164,,3962.0,1.0,1.0,1.0
23e58264-562a-48fc-9920-9a129cd1e823,qa:HotpotQA,234,2026-04-22T05:46:37.680659Z,2026-04-22T05:46:46.194618Z,8.513959,1,True,True,False,0.0,0.0,0.117454171437753,0.0,0.0,0.00084876,3572,286,3858,2.640774623003381,2.640774623003381,0.00084876,,3858.0,1.0,1.0,1.0
69393d43-8026-4aaf-b920-c9693b51db73,qa:HotpotQA,228,2026-04-22T05:46:33.484557Z,2026-04-22T05:46:46.201935Z,12.717378,1,True,True,False,0.0,0.0,0.07863256089423465,0.0,0.0,0.00133584,5621,451,6072,3.8151972420055245,3.8151972420055245,0.00133584,,6072.0,1.0,1.0,1.0
b5f0f656-fd70-4af5-8c4c-0904b71efb1b,qa:HotpotQA,244,2026-04-22T05:46:43.198265Z,2026-04-22T05:46:47.985764Z,4.787499,1,True,True,False,0.0,0.0,0.20887732822502939,0.0,0.0,0.0004037,1650,185,1835,1.8637198859978525,1.8637198859978525,0.0004037,,1835.0,1.0,1.0,1.0
ac143d1f-1aae-4aa7-b49c-9cd4b718d632,qa:HotpotQA,240,2026-04-22T05:46:40.090135Z,2026-04-22T05:46:49.301532Z,9.211397,1,True,True,False,0.0,0.0,0.108561166129307,0.0,0.0,0.00079464,3435,177,3612,2.784417188999214,2.784417188999214,0.00079464,,3612.0,1.0,1.0,1.0
1521ef56-a54b-4021-b789-c06796ae06a1,qa:HotpotQA,233,2026-04-22T05:46:36.829726Z,2026-04-22T05:46:50.102590Z,13.272864,1,True,True,False,0.0,0.0,0.07534168963081367,0.0,0.0,0.00124168,5262,382,5644,3.5581791849981528,3.5581791849981528,0.00124168,,5644.0,1.0,1.0,1.0
955e5316-5e47-4447-9eeb-53121fb1736e,qa:HotpotQA,237,2026-04-22T05:46:38.617956Z,2026-04-22T05:46:50.302785Z,11.684829,1,True,True,False,0.0,0.0,0.08558105557214402,0.0,0.0,0.00086438,3669,260,3929,3.0080948370014085,3.0080948370014085,0.00086438,,3929.0,1.0,1.0,1.0
7bf8d0c0-e5b3-4e9b-b2e5-2dfb954b0376,qa:HotpotQA,241,2026-04-22T05:46:41.507050Z,2026-04-22T05:46:50.587974Z,9.080924,1,True,True,False,0.0,0.0,0.11012095244933226,0.0,0.0,0.00073634,3122,225,3347,3.2357527790009044,3.2357527790009044,0.00073634,,3347.0,1.0,1.0,1.0
a31af8bd-7eeb-4061-9ca8-15af7d509407,qa:HotpotQA,239,2026-04-22T05:46:39.827520Z,2026-04-22T05:46:50.838363Z,11.010843,1,True,True,False,0.0,0.0,0.09081956758442565,0.0,0.0,0.00084392,3577,259,3836,3.2650472610002907,3.2650472610002907,0.00084392,,3836.0,1.0,1.0,1.0
973bf8b8-0edc-47a6-8a56-a9b1a65719c4,qa:HotpotQA,236,2026-04-22T05:46:38.241382Z,2026-04-22T05:46:50.925337Z,12.683955,1,True,True,False,0.0,0.0,0.07883976251886735,0.0,0.0,0.00143066,6109,394,6503,3.3455373809993034,3.3455373809993034,0.00143066,,6503.0,1.0,1.0,1.0
1cac4297-6921-423d-874e-063d26ceb217,qa:HotpotQA,242,2026-04-22T05:46:42.276315Z,2026-04-22T05:46:51.404961Z,9.128646,1,True,True,False,0.0,0.0,0.1095452710073323,0.0,0.0,0.0008705399999999999,3726,231,3957,2.73248837000574,2.73248837000574,0.0008705399999999999,,3957.0,1.0,1.0,1.0
a4d4bf38-cdc2-4773-ac23-7785f1843694,qa:HotpotQA,235,2026-04-22T05:46:38.096671Z,2026-04-22T05:46:52.361912Z,14.265241,1,True,True,False,0.0,0.0,0.07010046307664904,0.0,0.0,0.00132484,5588,434,6022,3.7783628980068897,3.7783628980068897,0.00132484,,6022.0,1.0,1.0,1.0
a8053d75-2897-4065-b165-f3ea2bc03328,qa:HotpotQA,246,2026-04-22T05:46:45.079503Z,2026-04-22T05:46:54.392843Z,9.31334,1,True,True,False,0.0,0.0,0.10737286515900847,0.0,0.0,0.00079266,3417,186,3603,2.647931175000849,2.647931175000849,0.00079266,,3603.0,1.0,1.0,1.0
8ad4864e-b706-483f-9f7f-420be7998fd6,qa:HotpotQA,245,2026-04-22T05:46:44.606280Z,2026-04-22T05:46:54.892537Z,10.286257,1,True,True,False,0.0,0.0,0.09721709267034645,0.0,0.0,0.000902,3896,204,4100,2.5350623720041767,2.5350623720041767,0.000902,,4100.0,1.0,1.0,1.0
e0607d30-a56a-4344-a25f-bb6b825395b1,qa:HotpotQA,249,2026-04-22T05:46:46.208437Z,2026-04-22T05:46:54.934556Z,8.726119,1,True,True,False,0.0,0.0,0.11459848301404094,0.0,0.0,0.00081422,3488,213,3701,2.762948336003319,2.762948336003319,0.00081422,,3701.0,1.0,1.0,1.0
1e45b181-3203-4319-acee-01d32ebc2e5a,qa:HotpotQA,257,2026-04-22T05:46:50.932406Z,2026-04-22T05:46:55.895350Z,4.962944,1,True,True,False,0.0,0.0,0.2014933071983081,0.0,0.0,0.00041932000000000004,1736,170,1906,1.8635291089995007,1.8635291089995007,0.00041932000000000004,,1906.0,1.0,1.0,1.0
646da493-362d-4de5-850f-8f4d310aba20,qa:HotpotQA,256,2026-04-22T05:46:50.846658Z,2026-04-22T05:46:55.910631Z,5.063973,1,True,True,False,0.0,0.0,0.1974734067499965,0.0,0.0,0.00041030000000000005,1688,177,1865,1.87392204400021,1.87392204400021,0.00041030000000000005,,1865.0,1.0,1.0,1.0
2cab8b95-41ae-45d4-8768-b9c97ff99bc7,qa:HotpotQA,243,2026-04-22T05:46:43.037737Z,2026-04-22T05:46:56.981100Z,13.943363,1,True,True,False,0.0,0.0,0.0717187094677231,0.0,0.0,0.0012947000000000002,5516,369,5885,3.544892859994434,3.544892859994434,0.0012947000000000002,,5885.0,1.0,1.0,1.0
91d8d728-18a7-4c02-a079-b6d1fd572959,qa:HotpotQA,250,2026-04-22T05:46:46.211696Z,2026-04-22T05:46:57.264059Z,11.052363,1,True,True,False,0.0,0.0,0.09047838910104564,0.0,0.0,0.00084128,3603,221,3824,2.5344017739989795,2.5344017739989795,0.00084128,,3824.0,1.0,1.0,1.0
5714d43a-81fd-4853-ae8a-f920de6ff5e6,qa:HotpotQA,251,2026-04-22T05:46:47.995468Z,2026-04-22T05:46:58.009235Z,10.013767,1,True,True,False,0.0,0.0,0.09986251926972138,0.0,0.0,0.00090134,3666,431,4097,3.1259149979996437,3.1259149979996437,0.00090134,,4097.0,1.0,1.0,1.0
a4d64e36-5bdf-4fca-b876-466dae0feb3d,qa:HotpotQA,252,2026-04-22T05:46:49.309715Z,2026-04-22T05:46:58.140530Z,8.830815,1,True,True,False,0.0,0.0,0.11323983120470761,0.0,0.0,0.0008703200000000001,3715,241,3956,2.740763273999619,2.740763273999619,0.0008703200000000001,,3956.0,1.0,1.0,1.0
1e925d4c-0d98-44b9-802b-dbf8e2a3b014,qa:HotpotQA,248,2026-04-22T05:46:45.936410Z,2026-04-22T05:46:58.496764Z,12.560354,1,True,True,False,0.0,0.0,0.07961559045230732,0.0,0.0,0.0012639,5420,325,5745,3.5582562099953066,3.5582562099953066,0.0012639,,5745.0,1.0,1.0,1.0
96ba3a1c-a336-458c-b7de-04312e7d3840,qa:HotpotQA,247,2026-04-22T05:46:45.808248Z,2026-04-22T05:46:58.740492Z,12.932244,1,True,True,True,1.0,1.0,0.07732610055919142,0.07732610055919142,0.0,0.0014522200000000002,6229,372,6601,3.724939968000399,3.724939968000399,0.0014522200000000002,0.0014522200000000002,6601.0,1.0,1.0,1.0
6ff64bb5-cb31-449e-97d6-3ebbca4499bc,qa:HotpotQA,254,2026-04-22T05:46:50.310297Z,2026-04-22T05:46:59.154026Z,8.843729,1,True,True,False,0.0,0.0,0.11307447344892635,0.0,0.0,0.0009207000000000001,3826,359,4185,2.9713519950018963,2.9713519950018963,0.0009207000000000001,,4185.0,1.0,1.0,1.0
7dfad9e7-2bd0-4ed0-aa14-4b6285b53c0f,qa:HotpotQA,268,2026-04-22T05:46:58.148044Z,2026-04-22T05:47:03.032101Z,4.884057,1,True,True,True,1.0,1.0,0.20474781518725108,0.20474781518725108,0.0,0.00040480000000000003,1681,159,1840,1.9216898179984128,1.9216898179984128,0.00040480000000000003,0.00040480000000000003,1840.0,1.0,1.0,1.0
db4c595f-e082-4bbe-b1c1-7d61d412b4a6,qa:HotpotQA,253,2026-04-22T05:46:50.110220Z,2026-04-22T05:47:03.237313Z,13.127093,1,True,True,False,0.0,0.0,0.07617832828639212,0.0,0.0,0.0014014000000000001,5973,397,6370,4.011460494995845,4.011460494995845,0.0014014000000000001,,6370.0,1.0,1.0,1.0
24616a81-d285-429f-b1da-9a887cfee96f,qa:HotpotQA,262,2026-04-22T05:46:54.941660Z,2026-04-22T05:47:03.850556Z,8.908896,1,True,True,False,0.0,0.0,0.11224735365639019,0.0,0.0,0.0008254400000000001,3539,213,3752,2.294312092002656,2.294312092002656,0.0008254400000000001,,3752.0,1.0,1.0,1.0
d5a114f2-e638-4286-a54e-460687085ac7,qa:HotpotQA,255,2026-04-22T05:46:50.595834Z,2026-04-22T05:47:04.312092Z,13.716258,1,True,True,False,0.0,0.0,0.07290618184638989,0.0,0.0,0.00141548,6054,380,6434,4.235344105003605,4.235344105003605,0.00141548,,6434.0,1.0,1.0,1.0
a89d25f5-c135-4b15-9976-95f8302a293f,qa:HotpotQA,258,2026-04-22T05:46:51.414004Z,2026-04-22T05:47:04.523802Z,13.109798,1,True,True,False,0.0,0.0,0.07627882595902698,0.0,0.0,0.0013486000000000001,5720,410,6130,3.813865413001622,3.813865413001622,0.0013486000000000001,,6130.0,1.0,1.0,1.0
8396437b-3b73-4e6a-9c4a-6272b14375fb,qa:HotpotQA,264,2026-04-22T05:46:55.918281Z,2026-04-22T05:47:04.573406Z,8.655125,1,True,True,False,0.0,0.0,0.11553848153550642,0.0,0.0,0.00088044,3753,249,4002,2.444958182000846,2.444958182000846,0.00088044,,4002.0,1.0,1.0,1.0
5301598a-541b-4be5-9770-b1e84cd057c6,qa:HotpotQA,259,2026-04-22T05:46:52.369676Z,2026-04-22T05:47:04.707434Z,12.337758,1,True,True,False,0.0,0.0,0.08105200312731049,0.0,0.0,0.00124982,5340,341,5681,3.2220545419986593,3.2220545419986593,0.00124982,,5681.0,1.0,1.0,1.0
e591e8f6-0943-408c-8d0d-85e20a1975a8,qa:HotpotQA,265,2026-04-22T05:46:56.990150Z,2026-04-22T05:47:05.556251Z,8.566101,1,True,True,False,0.0,0.0,0.11673922593254504,0.0,0.0,0.00044946000000000005,1852,191,2043,2.0783822209996288,2.0783822209996288,0.00044946000000000005,,2043.0,1.0,1.0,1.0
95b92d85-775b-4b1c-9dcc-eda3ab586508,qa:HotpotQA,266,2026-04-22T05:46:57.271928Z,2026-04-22T05:47:05.573770Z,8.301842,1,True,True,False,0.0,0.0,0.1204551953650768,0.0,0.0,0.00091212,3912,234,4146,2.416117437998764,2.416117437998764,0.00091212,,4146.0,1.0,1.0,1.0
0f89ff0b-2bd5-4d32-abe8-21f72957f125,qa:HotpotQA,270,2026-04-22T05:46:58.748029Z,2026-04-22T05:47:07.831041Z,9.083012,1,True,True,False,0.0,0.0,0.11009563787871247,0.0,0.0,0.00081422,3453,248,3701,2.131704609004373,2.131704609004373,0.00081422,,3701.0,1.0,1.0,1.0
9bed549e-766b-425d-a11d-1ee2aeb39c93,qa:HotpotQA,269,2026-04-22T05:46:58.504082Z,2026-04-22T05:47:08.022416Z,9.518334,1,True,True,False,0.0,0.0,0.10506040237713869,0.0,0.0,0.00089386,3755,308,4063,2.5608659960016666,2.5608659960016666,0.00089386,,4063.0,1.0,1.0,1.0
afbb87a0-e831-4ad3-b4d3-f525a8365466,qa:HotpotQA,261,2026-04-22T05:46:54.901644Z,2026-04-22T05:47:08.302813Z,13.401169,1,True,True,True,1.0,1.0,0.07462035588089368,0.07462035588089368,0.0,0.0013472800000000002,5829,295,6124,3.6347272410021105,3.6347272410021105,0.0013472800000000002,0.0013472800000000002,6124.0,1.0,1.0,1.0
42c56d4b-465c-434e-8cd5-7ea737056ef6,qa:HotpotQA,263,2026-04-22T05:46:55.903262Z,2026-04-22T05:47:08.646500Z,12.743238,1,True,True,False,0.0,0.0,0.07847299093056255,0.0,0.0,0.00121572,5177,349,5526,3.3426686019993213,3.3426686019993213,0.00121572,,5526.0,1.0,1.0,1.0
e6aa3271-5cc2-41cc-ab7f-3603cb6fd50c,qa:HotpotQA,271,2026-04-22T05:46:59.164282Z,2026-04-22T05:47:08.917596Z,9.753314,1,True,True,False,0.0,0.0,0.1025292531338579,0.0,0.0,0.00088528,3720,304,4024,3.3848927340004593,3.3848927340004593,0.00088528,,4024.0,1.0,1.0,1.0
a7f46d98-5d6b-4c77-8eb8-991a0c6ba435,qa:HotpotQA,279,2026-04-22T05:47:05.561350Z,2026-04-22T05:47:10.565835Z,5.004485,1,True,True,False,0.0,0.0,0.1998207607775825,0.0,0.0,0.00040546,1682,161,1843,1.7591291510034353,1.7591291510034353,0.00040546,,1843.0,1.0,1.0,1.0
