run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
8b849eaa-b0d4-448e-a4de-e30ac35e16eb,qa:HotpotQA,192,2026-04-28T01:47:09.102312Z,2026-04-28T01:47:11.229540Z,2.127228,1,True,True,False,0.0,0.0,0.47009535414163406,0.0,0.0,5.025e-05,179,117,296,2.1270214999094605,2.1270214999094605,5.025e-05,,296.0,1.0,1.0,1.0
e25eed16-cbcc-4e73-8a4f-95eab69a2065,qa:HotpotQA,195,2026-04-28T01:47:09.133163Z,2026-04-28T01:47:11.244893Z,2.11173,1,True,True,False,0.0,0.0,0.47354538695761295,0.0,0.0,5.01e-05,170,123,293,2.111572499969043,2.111572499969043,5.01e-05,,293.0,1.0,1.0,1.0
e5e4008a-d58b-42d0-b462-45eaf817deb9,qa:HotpotQA,203,2026-04-28T01:47:09.118004Z,2026-04-28T01:47:11.286761Z,2.168757,1,True,True,False,0.0,0.0,0.46109361260851267,0.0,0.0,4.565e-05,151,115,266,2.1685096999863163,2.1685096999863163,4.565e-05,,266.0,1.0,1.0,1.0
e6d55899-5e21-4756-8b4e-556c326ac749,qa:HotpotQA,199,2026-04-28T01:47:09.126284Z,2026-04-28T01:47:11.407011Z,2.280727,1,True,True,False,0.0,0.0,0.43845668508330893,0.0,0.0,5.0299999999999996e-05,154,136,290,2.280513699981384,2.280513699981384,5.0299999999999996e-05,,290.0,1.0,1.0,1.0
7d20f6fb-ad96-4844-8fe7-dd1cb077fb1a,qa:HotpotQA,204,2026-04-28T01:47:09.137907Z,2026-04-28T01:47:11.452146Z,2.314239,1,True,True,True,1.0,1.0,0.4321074876017559,0.4321074876017559,0.0,5.2199999999999995e-05,156,144,300,2.3140569000970572,2.3140569000970572,5.2199999999999995e-05,5.2199999999999995e-05,300.0,1.0,1.0,1.0
24c4c55f-ab29-4545-984e-eca55a60955c,qa:HotpotQA,198,2026-04-28T01:47:09.124940Z,2026-04-28T01:47:11.482807Z,2.357867,1,True,True,True,1.0,1.0,0.4241121318547653,0.4241121318547653,0.0,5.845e-05,175,161,336,2.357634500018321,2.357634500018321,5.845e-05,5.845e-05,336.0,1.0,1.0,1.0
a50c932a-3e16-442f-8916-26d53b1853e6,qa:HotpotQA,209,2026-04-28T01:47:10.711491Z,2026-04-28T01:47:11.787866Z,1.076375,1,True,True,False,0.0,0.0,0.9290442457322029,0.0,0.0,3.535e-05,161,56,217,1.076178399962373,1.076178399962373,3.535e-05,,217.0,1.0,1.0,1.0
38343ab4-9d91-4448-bcdf-f62397d0ab1f,qa:HotpotQA,212,2026-04-28T01:47:10.863273Z,2026-04-28T01:47:11.921415Z,1.058142,1,True,True,False,0.0,0.0,0.9450527433936089,0.0,0.0,3.5e-05,152,61,213,1.0579395999666303,1.0579395999666303,3.5e-05,,213.0,1.0,1.0,1.0
782ec177-711b-48ae-9abc-7883821da7d0,qa:HotpotQA,208,2026-04-28T01:47:10.526149Z,2026-04-28T01:47:12.177219Z,1.65107,1,True,True,False,0.0,0.0,0.6056678396433828,0.0,0.0,4.984999999999999e-05,163,127,290,1.6509169999044389,1.6509169999044389,4.984999999999999e-05,,290.0,1.0,1.0,1.0
ed89370b-6665-43c3-a6c4-ff7efe703489,qa:HotpotQA,213,2026-04-28T01:47:10.868312Z,2026-04-28T01:47:12.241069Z,1.372757,1,True,True,True,1.0,1.0,0.7284610459098005,0.7284610459098005,0.0,3.8249999999999995e-05,175,60,235,1.3724114999640733,1.3724114999640733,3.8249999999999995e-05,3.8249999999999995e-05,235.0,1.0,1.0,1.0
78c842fc-943a-4490-83c5-35decd3d45b0,qa:HotpotQA,216,2026-04-28T01:47:11.193843Z,2026-04-28T01:47:12.481557Z,1.287714,1,True,True,False,0.0,0.0,0.7765699526447642,0.0,0.0,3.485e-05,159,55,214,1.2875215000240132,1.2875215000240132,3.485e-05,,214.0,1.0,1.0,1.0
9f4b5821-ea05-4ce1-8756-baf5d5fd556f,qa:HotpotQA,222,2026-04-28T01:47:11.463019Z,2026-04-28T01:47:12.562260Z,1.099241,1,True,True,False,0.0,0.0,0.9097186149352144,0.0,0.0,3.76e-05,156,71,227,1.0990748000331223,1.0990748000331223,3.76e-05,,227.0,1.0,1.0,1.0
ce79b00f-6ca7-4df9-8669-a0369228d021,qa:HotpotQA,217,2026-04-28T01:47:11.221458Z,2026-04-28T01:47:12.740260Z,1.518802,1,True,True,False,0.0,0.0,0.658413670774729,0.0,0.0,4.6099999999999996e-05,154,115,269,1.5184938999591395,1.5184938999591395,4.6099999999999996e-05,,269.0,1.0,1.0,1.0
cbb25e92-a09b-4dea-8b9e-b2a26d7584e9,qa:HotpotQA,223,2026-04-28T01:47:11.495365Z,2026-04-28T01:47:12.852838Z,1.357473,1,True,True,False,0.0,0.0,0.7366629023192358,0.0,0.0,3.985e-05,167,74,241,1.357310299994424,1.357310299994424,3.985e-05,,241.0,1.0,1.0,1.0
046c3bba-a33d-4112-848c-40487232c788,qa:HotpotQA,220,2026-04-28T01:47:11.300130Z,2026-04-28T01:47:12.876214Z,1.576084,1,True,True,False,0.0,0.0,0.6344839488250626,0.0,0.0,5.285e-05,195,118,313,1.5758884999668226,1.5758884999668226,5.285e-05,,313.0,1.0,1.0,1.0
d34f985f-fe7a-413e-b1a2-c0d8d874ce2a,qa:HotpotQA,215,2026-04-28T01:47:10.944189Z,2026-04-28T01:47:12.882812Z,1.938623,1,True,True,False,0.0,0.0,0.5158300505049203,0.0,0.0,4.8e-05,160,120,280,1.9384230999276042,1.9384230999276042,4.8e-05,,280.0,1.0,1.0,1.0
68dbad0e-c2f5-4123-934d-4c3e5f2a0bbd,qa:HotpotQA,214,2026-04-28T01:47:10.913407Z,2026-04-28T01:47:12.892691Z,1.979284,1,True,True,False,0.0,0.0,0.5052332055430145,0.0,0.0,5.46e-05,168,147,315,1.9790488999569789,1.9790488999569789,5.46e-05,,315.0,1.0,1.0,1.0
c16ef71d-dcab-45af-aa64-088e35d4bdcb,qa:HotpotQA,211,2026-04-28T01:47:10.814045Z,2026-04-28T01:47:12.899432Z,2.085387,1,True,True,False,0.0,0.0,0.47952730116760106,0.0,0.0,4.7149999999999994e-05,161,115,276,2.085185900097713,2.085185900097713,4.7149999999999994e-05,,276.0,1.0,1.0,1.0
6c21880d-b288-4d0e-8e04-3d068c5a18e7,qa:HotpotQA,225,2026-04-28T01:47:11.929209Z,2026-04-28T01:47:13.204606Z,1.275397,1,True,True,False,0.0,0.0,0.7840695877440516,0.0,0.0,3.8799999999999994e-05,156,77,233,1.275181100005284,1.275181100005284,3.8799999999999994e-05,,233.0,1.0,1.0,1.0
2566a6c9-671d-45a9-a5c0-8a01e7895015,qa:HotpotQA,227,2026-04-28T01:47:12.250576Z,2026-04-28T01:47:13.212837Z,0.962261,1,True,True,False,0.0,0.0,1.0392190892076059,0.0,0.0,3.6099999999999997e-05,166,56,222,0.9621083999518305,0.9621083999518305,3.6099999999999997e-05,,222.0,1.0,1.0,1.0
532687e0-1863-4956-972d-de538e839ed8,qa:HotpotQA,218,2026-04-28T01:47:11.238117Z,2026-04-28T01:47:13.264436Z,2.026319,1,True,True,False,0.0,0.0,0.49350571158835305,0.0,0.0,4.965e-05,159,129,288,2.026158699998632,2.026158699998632,4.965e-05,,288.0,1.0,1.0,1.0
49bbe751-216b-4505-ad40-20e6ce6b7579,qa:HotpotQA,210,2026-04-28T01:47:10.779698Z,2026-04-28T01:47:13.400418Z,2.62072,1,True,True,True,1.0,1.0,0.38157452913703105,0.38157452913703105,0.0,6.95e-05,162,226,388,2.6205259999260306,2.6205259999260306,6.95e-05,6.95e-05,388.0,1.0,1.0,1.0
8aff7abd-24fa-4fc7-a96c-e3a4e26076ce,qa:HotpotQA,226,2026-04-28T01:47:12.184985Z,2026-04-28T01:47:13.423448Z,1.238463,1,True,True,False,0.0,0.0,0.807452463254857,0.0,0.0,4.26e-05,168,87,255,1.2380594999995083,1.2380594999995083,4.26e-05,,255.0,1.0,1.0,1.0
01016585-2b91-4add-9cb7-4700452ad8f2,qa:HotpotQA,224,2026-04-28T01:47:11.795924Z,2026-04-28T01:47:13.645718Z,1.849794,1,True,True,False,0.0,0.0,0.5406007371631653,0.0,0.0,5.455e-05,165,149,314,1.8495432999916375,1.8495432999916375,5.455e-05,,314.0,1.0,1.0,1.0
2c947ab2-e5fa-4203-8052-8f5f3939d397,qa:HotpotQA,221,2026-04-28T01:47:11.414892Z,2026-04-28T01:47:13.656492Z,2.2416,1,True,True,False,0.0,0.0,0.44610992148465384,0.0,0.0,5.6999999999999996e-05,160,165,325,2.2414325000718236,2.2414325000718236,5.6999999999999996e-05,,325.0,1.0,1.0,1.0
91d02bfe-8de5-45f3-aa37-0b2e730919ab,qa:HotpotQA,229,2026-04-28T01:47:12.571168Z,2026-04-28T01:47:13.842005Z,1.270837,1,True,True,False,0.0,0.0,0.786882975550759,0.0,0.0,4.125e-05,155,90,245,1.270668899989687,1.270668899989687,4.125e-05,,245.0,1.0,1.0,1.0
f3e08d8c-4390-4f48-83ae-b83813b7d04d,qa:HotpotQA,233,2026-04-28T01:47:12.896894Z,2026-04-28T01:47:13.891569Z,0.994675,1,True,True,False,0.0,0.0,1.005353507427049,0.0,0.0,3.845e-05,175,61,236,0.9943161000264809,0.9943161000264809,3.845e-05,,236.0,1.0,1.0,1.0
434405b6-da85-4479-a3d9-eff914ebd27b,qa:HotpotQA,235,2026-04-28T01:47:12.909900Z,2026-04-28T01:47:13.906957Z,0.997057,1,True,True,False,0.0,0.0,1.0029516868142945,0.0,0.0,4.1099999999999996e-05,170,78,248,0.9968930000904948,0.9968930000904948,4.1099999999999996e-05,,248.0,1.0,1.0,1.0
b1334bbf-589e-4e71-a35b-ea09c97522fd,qa:HotpotQA,219,2026-04-28T01:47:11.254278Z,2026-04-28T01:47:14.104184Z,2.849906,1,True,True,False,0.0,0.0,0.35088876615579606,0.0,0.0,7.53e-05,170,249,419,2.8496540000196546,2.8496540000196546,7.53e-05,,419.0,1.0,1.0,1.0
c00a87eb-27d7-4447-bd2a-945790cf1435,qa:HotpotQA,228,2026-04-28T01:47:12.489716Z,2026-04-28T01:47:14.235445Z,1.745729,1,True,True,False,0.0,0.0,0.5728265956514441,0.0,0.0,5.51e-05,162,154,316,1.7452405999647453,1.7452405999647453,5.51e-05,,316.0,1.0,1.0,1.0
3ff65f76-a5fd-4c1d-8b0b-0c9808c5c718,qa:HotpotQA,238,2026-04-28T01:47:13.272676Z,2026-04-28T01:47:14.285983Z,1.013307,1,True,True,False,0.0,0.0,0.9868677508395778,0.0,0.0,3.96e-05,156,81,237,1.0130657000700012,1.0130657000700012,3.96e-05,,237.0,1.0,1.0,1.0
8d0d9bee-dfa3-4565-8d61-cd80d033b5c4,qa:HotpotQA,230,2026-04-28T01:47:12.748545Z,2026-04-28T01:47:14.360544Z,1.611999,1,True,True,True,1.0,1.0,0.6203477793720716,0.6203477793720716,0.0,4.85e-05,174,112,286,1.6118153999559581,1.6118153999559581,4.85e-05,4.85e-05,286.0,1.0,1.0,1.0
13b889fa-082d-4021-b8c2-f0aad3a9c92d,qa:HotpotQA,237,2026-04-28T01:47:13.223283Z,2026-04-28T01:47:14.579856Z,1.356573,1,True,True,False,0.0,0.0,0.7371516313534178,0.0,0.0,4.5449999999999993e-05,151,114,265,1.3563431999646127,1.3563431999646127,4.5449999999999993e-05,,265.0,1.0,1.0,1.0
972c5d6b-7131-485e-875c-557741f8187e,qa:HotpotQA,244,2026-04-28T01:47:13.899809Z,2026-04-28T01:47:14.745092Z,0.845283,1,True,True,False,0.0,0.0,1.183035740692762,0.0,0.0,3.17e-05,154,43,197,0.8451191000640392,0.8451191000640392,3.17e-05,,197.0,1.0,1.0,1.0
a95ae4a5-e2f1-41ca-9a09-7484db6e008b,qa:HotpotQA,236,2026-04-28T01:47:13.215706Z,2026-04-28T01:47:14.855610Z,1.639904,1,True,True,False,0.0,0.0,0.6097917926903038,0.0,0.0,5.135e-05,169,130,299,1.6397367999888957,1.6397367999888957,5.135e-05,,299.0,1.0,1.0,1.0
2a4fd13c-9c7d-4525-88d1-6a17aba4e431,qa:HotpotQA,239,2026-04-28T01:47:13.409205Z,2026-04-28T01:47:14.983425Z,1.57422,1,True,True,False,0.0,0.0,0.635235227604782,0.0,0.0,4.81e-05,166,116,282,1.5740471999160945,1.5740471999160945,4.81e-05,,282.0,1.0,1.0,1.0
baa88447-e143-4f1c-b0d8-03e8dc5d71f4,qa:HotpotQA,240,2026-04-28T01:47:13.436578Z,2026-04-28T01:47:15.071459Z,1.634881,1,True,True,True,1.0,1.0,0.6116653138668808,0.6116653138668808,0.0,4.9199999999999997e-05,164,123,287,1.6346648000180721,1.6346648000180721,4.9199999999999997e-05,4.9199999999999997e-05,287.0,1.0,1.0,1.0
07857dad-360e-4cf1-8ef8-242bcb68bb35,qa:HotpotQA,234,2026-04-28T01:47:12.905542Z,2026-04-28T01:47:15.083069Z,2.177527,1,True,True,False,0.0,0.0,0.45923655596463325,0.0,0.0,6.18e-05,164,186,350,2.1773478001123294,2.1773478001123294,6.18e-05,,350.0,1.0,1.0,1.0
84bd21ec-5d02-4a56-91f9-9b7d4b6b8c4e,qa:HotpotQA,242,2026-04-28T01:47:13.667003Z,2026-04-28T01:47:15.154143Z,1.48714,1,True,True,True,1.0,1.0,0.6724316473230496,0.6724316473230496,0.0,5.01e-05,166,126,292,1.4869249999755993,1.4869249999755993,5.01e-05,5.01e-05,292.0,1.0,1.0,1.0
dc7d7082-92b3-4668-92c1-8875cec6664a,qa:HotpotQA,232,2026-04-28T01:47:12.888420Z,2026-04-28T01:47:15.208990Z,2.32057,1,True,True,False,0.0,0.0,0.4309286080575031,0.0,0.0,6.505e-05,167,200,367,2.320362199912779,2.320362199912779,6.505e-05,,367.0,1.0,1.0,1.0
9fde1faa-3015-4343-8578-d37cd02d41f7,qa:HotpotQA,245,2026-04-28T01:47:13.918164Z,2026-04-28T01:47:15.235248Z,1.317084,1,True,True,False,0.0,0.0,0.7592530165122346,0.0,0.0,4.205e-05,159,91,250,1.3168623999226838,1.3168623999226838,4.205e-05,,250.0,1.0,1.0,1.0
69129737-084d-4196-a0a5-8d2be6391086,qa:HotpotQA,241,2026-04-28T01:47:13.654036Z,2026-04-28T01:47:15.296210Z,1.642174,1,True,True,False,0.0,0.0,0.6089488689992656,0.0,0.0,4.9399999999999995e-05,156,130,286,1.6419881000183523,1.6419881000183523,4.9399999999999995e-05,,286.0,1.0,1.0,1.0
13c10cfe-8f8f-463a-b268-5a585dad2b87,qa:HotpotQA,249,2026-04-28T01:47:14.368760Z,2026-04-28T01:47:15.601454Z,1.232694,1,True,True,True,1.0,1.0,0.8112313355950463,0.8112313355950463,0.0,4.3299999999999995e-05,178,83,261,1.2325110000092536,1.2325110000092536,4.3299999999999995e-05,4.3299999999999995e-05,261.0,1.0,1.0,1.0
c735fd40-a24d-4634-8a2e-55b9a11f30a7,qa:HotpotQA,231,2026-04-28T01:47:12.861322Z,2026-04-28T01:47:15.664983Z,2.803661,1,True,True,False,0.0,0.0,0.3566765026156871,0.0,0.0,7.48e-05,164,251,415,2.8034910999704152,2.8034910999704152,7.48e-05,,415.0,1.0,1.0,1.0
ab545966-08ec-4e3b-8c48-7ddac6c037d0,qa:HotpotQA,250,2026-04-28T01:47:14.587482Z,2026-04-28T01:47:15.722056Z,1.134574,1,True,True,False,0.0,0.0,0.8813880804601552,0.0,0.0,4.405e-05,167,95,262,1.134425799944438,1.134425799944438,4.405e-05,,262.0,1.0,1.0,1.0
ac233696-7ebc-496b-8c1a-0cb0d69dd78e,qa:HotpotQA,248,2026-04-28T01:47:14.298530Z,2026-04-28T01:47:15.779717Z,1.481187,1,True,True,False,0.0,0.0,0.6751341998005653,0.0,0.0,4.7749999999999995e-05,173,109,282,1.480933300103061,1.480933300103061,4.7749999999999995e-05,,282.0,1.0,1.0,1.0
7b98fef2-f452-46cd-b3ce-39782b49f9ba,qa:HotpotQA,256,2026-04-28T01:47:15.166376Z,2026-04-28T01:47:16.224407Z,1.058031,1,True,True,False,0.0,0.0,0.9451518906345845,0.0,0.0,3.955e-05,157,80,237,1.0577591999899596,1.0577591999899596,3.955e-05,,237.0,1.0,1.0,1.0
0bbf980c-a38f-481d-8f32-393982336461,qa:HotpotQA,247,2026-04-28T01:47:14.248117Z,2026-04-28T01:47:16.279538Z,2.031421,1,True,True,False,0.0,0.0,0.4922662510626798,0.0,0.0,5.62e-05,164,158,322,2.0312389999162406,2.0312389999162406,5.62e-05,,322.0,1.0,1.0,1.0
6306cb77-f0e1-4b3e-8623-7e7296896144,qa:HotpotQA,243,2026-04-28T01:47:13.851560Z,2026-04-28T01:47:16.323184Z,2.471624,1,True,True,False,0.0,0.0,0.40459228426330224,0.0,0.0,7.18e-05,164,236,400,2.4713627999881282,2.4713627999881282,7.18e-05,,400.0,1.0,1.0,1.0
3658c318-7a2a-4b39-a38a-6ebf692e4de7,qa:HotpotQA,252,2026-04-28T01:47:14.863922Z,2026-04-28T01:47:16.372439Z,1.508517,1,True,True,False,0.0,0.0,0.6629027051070687,0.0,0.0,4.57e-05,158,110,268,1.5083587999688461,1.5083587999688461,4.57e-05,,268.0,1.0,1.0,1.0
0969ced4-4697-4554-a9bf-4c78eae43816,qa:HotpotQA,253,2026-04-28T01:47:14.991269Z,2026-04-28T01:47:16.427320Z,1.436051,1,True,True,False,0.0,0.0,0.6963540988446789,0.0,0.0,4.6099999999999996e-05,150,118,268,1.4357026000507176,1.4357026000507176,4.6099999999999996e-05,,268.0,1.0,1.0,1.0
f9351ed4-eb4c-438f-9d39-7c3846a8b292,qa:HotpotQA,254,2026-04-28T01:47:15.088695Z,2026-04-28T01:47:16.486328Z,1.397633,1,True,True,False,0.0,0.0,0.7154954126011621,0.0,0.0,4.645e-05,171,104,275,1.3974257000954822,1.3974257000954822,4.645e-05,,275.0,1.0,1.0,1.0
e8240c99-6a63-469c-8a4f-06bf33cb245d,qa:HotpotQA,255,2026-04-28T01:47:15.098180Z,2026-04-28T01:47:16.680448Z,1.582268,1,True,True,False,0.0,0.0,0.6320041863957306,0.0,0.0,4.735e-05,157,119,276,1.58198270003777,1.58198270003777,4.735e-05,,276.0,1.0,1.0,1.0
eab65e2f-ccde-4b1e-a742-a666fca11420,qa:HotpotQA,258,2026-04-28T01:47:15.247593Z,2026-04-28T01:47:16.815788Z,1.568195,1,True,True,False,0.0,0.0,0.6376757992469049,0.0,0.0,5.1949999999999996e-05,177,127,304,1.567998000071384,1.567998000071384,5.1949999999999996e-05,,304.0,1.0,1.0,1.0
40a95a59-5dc9-4470-8074-93b64a47c997,qa:HotpotQA,251,2026-04-28T01:47:14.753403Z,2026-04-28T01:47:16.884816Z,2.131413,1,True,True,False,0.0,0.0,0.46917232840373974,0.0,0.0,5.83e-05,158,173,331,2.13106190005783,2.13106190005783,5.83e-05,,331.0,1.0,1.0,1.0
74bed017-85df-45be-8313-fe8aaee56d8d,qa:HotpotQA,257,2026-04-28T01:47:15.222534Z,2026-04-28T01:47:16.956432Z,1.733898,1,True,True,False,0.0,0.0,0.5767351943424585,0.0,0.0,5.145e-05,155,141,296,1.733607399975881,1.733607399975881,5.145e-05,,296.0,1.0,1.0,1.0
92b6001b-d0cf-44af-a42e-5599bce7b14a,qa:HotpotQA,259,2026-04-28T01:47:15.304393Z,2026-04-28T01:47:17.012461Z,1.708068,1,True,True,False,0.0,0.0,0.5854567850928651,0.0,0.0,5.035e-05,157,134,291,1.7078714999370277,1.7078714999370277,5.035e-05,,291.0,1.0,1.0,1.0
bfe15874-d56f-408d-8a07-3ec6577a7c1f,qa:HotpotQA,265,2026-04-28T01:47:16.290926Z,2026-04-28T01:47:17.195957Z,0.905031,1,True,True,False,0.0,0.0,1.1049345271045963,0.0,0.0,3.73e-05,158,68,226,0.9048109999857843,0.9048109999857843,3.73e-05,,226.0,1.0,1.0,1.0
204333cc-3f74-49ff-9f65-dada24ba81d7,qa:HotpotQA,246,2026-04-28T01:47:14.117243Z,2026-04-28T01:47:17.219664Z,3.102421,1,True,True,False,0.0,0.0,0.3223289166750741,0.0,0.0,8.145e-05,167,282,449,3.1022419000510126,3.1022419000510126,8.145e-05,,449.0,1.0,1.0,1.0
70e42a5f-7014-4728-9f0d-5dcab4929cd0,qa:HotpotQA,260,2026-04-28T01:47:15.610016Z,2026-04-28T01:47:17.221460Z,1.611444,1,True,True,False,0.0,0.0,0.6205614343408768,0.0,0.0,4.759999999999999e-05,148,127,275,1.6112925000488758,1.6112925000488758,4.759999999999999e-05,,275.0,1.0,1.0,1.0
aeb730fd-0781-4a41-8953-22ced125a156,qa:HotpotQA,267,2026-04-28T01:47:16.382503Z,2026-04-28T01:47:17.346895Z,0.964392,1,True,True,False,0.0,0.0,1.0369227451077985,0.0,0.0,3.6549999999999994e-05,165,59,224,0.9642341999569908,0.9642341999569908,3.6549999999999994e-05,,224.0,1.0,1.0,1.0
9f087668-bdba-4b86-b127-e388b9b35e6b,qa:HotpotQA,270,2026-04-28T01:47:16.688973Z,2026-04-28T01:47:17.357247Z,0.668274,1,True,True,True,1.0,1.0,1.4963921984096342,1.4963921984096342,0.0,3.225e-05,155,45,200,0.6681349000427872,0.6681349000427872,3.225e-05,3.225e-05,200.0,1.0,1.0,1.0
e09d6969-3c40-4773-9856-4cd0cc73f9a5,qa:HotpotQA,261,2026-04-28T01:47:15.673217Z,2026-04-28T01:47:17.421214Z,1.747997,1,True,True,False,0.0,0.0,0.5720833616991333,0.0,0.0,5.355e-05,169,141,310,1.7477470999583602,1.7477470999583602,5.355e-05,,310.0,1.0,1.0,1.0
57513c8f-2548-4bd6-94ce-90fbc7a712e7,qa:HotpotQA,266,2026-04-28T01:47:16.333953Z,2026-04-28T01:47:17.432729Z,1.098776,1,True,True,False,0.0,0.0,0.9101036061945292,0.0,0.0,3.765e-05,159,69,228,1.0984597000060603,1.0984597000060603,3.765e-05,,228.0,1.0,1.0,1.0
7ee54657-3548-450b-8755-bb7df0187cb1,qa:HotpotQA,264,2026-04-28T01:47:16.234258Z,2026-04-28T01:47:17.659064Z,1.424806,1,True,True,False,0.0,0.0,0.7018499360614708,0.0,0.0,4.57e-05,158,110,268,1.4244590000016615,1.4244590000016615,4.57e-05,,268.0,1.0,1.0,1.0
58712125-84d1-469e-97f9-45d5c1db60e5,qa:HotpotQA,262,2026-04-28T01:47:15.730671Z,2026-04-28T01:47:17.702794Z,1.972123,1,True,True,False,0.0,0.0,0.5070677640289171,0.0,0.0,5.515e-05,165,152,317,1.9717926000012085,1.9717926000012085,5.515e-05,,317.0,1.0,1.0,1.0
b41346ff-9a8d-469d-a3db-5d9f6584935a,qa:HotpotQA,263,2026-04-28T01:47:15.792185Z,2026-04-28T01:47:17.807119Z,2.014934,1,True,True,False,0.0,0.0,0.49629417142199206,0.0,0.0,5.81e-05,166,166,332,2.0146528999321163,2.0146528999321163,5.81e-05,,332.0,1.0,1.0,1.0
33ad483d-fd1a-42d8-acfe-4b9063a2ccc2,qa:HotpotQA,269,2026-04-28T01:47:16.495947Z,2026-04-28T01:47:17.842551Z,1.346604,1,True,True,False,0.0,0.0,0.7426088144695843,0.0,0.0,4.8349999999999996e-05,165,118,283,1.3464035000652075,1.3464035000652075,4.8349999999999996e-05,,283.0,1.0,1.0,1.0
5b627e33-b358-49ff-b7d5-f9ee04759e67,qa:HotpotQA,271,2026-04-28T01:47:16.823557Z,2026-04-28T01:47:18.012441Z,1.188884,1,True,True,True,1.0,1.0,0.8411249541586899,0.8411249541586899,0.0,4.209999999999999e-05,166,86,252,1.1887258000206202,1.1887258000206202,4.209999999999999e-05,4.209999999999999e-05,252.0,1.0,1.0,1.0
