run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
d060d86a-e2ed-4efd-9fd6-774431d5f781,qa:HotpotQA,231,2026-04-24T03:10:33.024202Z,2026-04-24T03:10:34.031699Z,1.007497,1,True,True,True,1.0,1.0,0.9925587867755437,0.9925587867755437,0.0,6.578000000000001e-05,140,159,299,1.0072260150000147,1.0072260150000147,6.578000000000001e-05,6.578000000000001e-05,299.0,1.0,1.0,1.0
bd237164-7689-40d3-ba54-4fae67495245,qa:HotpotQA,232,2026-04-24T03:10:33.022219Z,2026-04-24T03:10:34.123794Z,1.101575,1,True,True,True,1.0,1.0,0.9077911172639176,0.9077911172639176,0.0,6.050000000000001e-05,141,134,275,1.1013385070000368,1.1013385070000368,6.050000000000001e-05,6.050000000000001e-05,275.0,1.0,1.0,1.0
5957dd10-39dd-4e63-902e-b5b1f1e78433,qa:HotpotQA,237,2026-04-24T03:10:33.336183Z,2026-04-24T03:10:34.239196Z,0.903013,1,True,True,True,1.0,1.0,1.1074037693809502,1.1074037693809502,0.0,5.720000000000001e-05,129,131,260,0.9027272000002995,0.9027272000002995,5.720000000000001e-05,5.720000000000001e-05,260.0,1.0,1.0,1.0
0d37f8e9-507b-4f67-998d-5bd88bae534d,qa:HotpotQA,241,2026-04-24T03:10:33.526923Z,2026-04-24T03:10:34.251244Z,0.724321,1,True,True,False,0.0,0.0,1.380603351276575,0.0,0.0,4.576e-05,133,75,208,0.7240961780007638,0.7240961780007638,4.576e-05,,208.0,1.0,1.0,1.0
ce5f9087-ecc3-4915-877b-9eaff536da2e,qa:HotpotQA,233,2026-04-24T03:10:33.129174Z,2026-04-24T03:10:34.291094Z,1.16192,1,True,True,False,0.0,0.0,0.8606444505645827,0.0,0.0,7.832e-05,148,208,356,1.161681731000499,1.161681731000499,7.832e-05,,356.0,1.0,1.0,1.0
4634745d-9841-43f7-9d9d-538ed9bb527e,qa:HotpotQA,239,2026-04-24T03:10:33.487373Z,2026-04-24T03:10:34.296062Z,0.808689,1,True,True,True,1.0,1.0,1.2365693115647671,1.2365693115647671,0.0,5.984e-05,144,128,272,0.808468264000112,0.808468264000112,5.984e-05,5.984e-05,272.0,1.0,1.0,1.0
d8145b85-7af6-4418-8e97-3e59fa858b1a,qa:HotpotQA,234,2026-04-24T03:10:33.157235Z,2026-04-24T03:10:34.325356Z,1.168121,1,True,True,False,0.0,0.0,0.8560756976374879,0.0,0.0,7.612e-05,142,204,346,1.1677590750005038,1.1677590750005038,7.612e-05,,346.0,1.0,1.0,1.0
e12ba52e-aeb2-41a8-bccd-73d5430b890b,qa:HotpotQA,235,2026-04-24T03:10:33.285867Z,2026-04-24T03:10:34.332163Z,1.046296,1,True,True,False,0.0,0.0,0.9557524830449511,0.0,0.0,7.15e-05,147,178,325,1.0460692160004328,1.0460692160004328,7.15e-05,,325.0,1.0,1.0,1.0
dbb22185-d34c-4f16-9162-cfcd1a1e1720,qa:HotpotQA,236,2026-04-24T03:10:33.312352Z,2026-04-24T03:10:34.539629Z,1.227277,1,True,True,False,0.0,0.0,0.8148119780620023,0.0,0.0,7.722e-05,144,207,351,1.2270194829998218,1.2270194829998218,7.722e-05,,351.0,1.0,1.0,1.0
93cc56e6-47da-4901-8b98-a1c34b64ba6d,qa:HotpotQA,243,2026-04-24T03:10:33.792108Z,2026-04-24T03:10:34.750548Z,0.95844,1,True,True,False,0.0,0.0,1.0433621301281248,0.0,0.0,6.248000000000001e-05,139,145,284,0.9581775870001366,0.9581775870001366,6.248000000000001e-05,,284.0,1.0,1.0,1.0
f743cab3-ff01-447e-b4e0-8d7c23aad12f,qa:HotpotQA,250,2026-04-24T03:10:34.338194Z,2026-04-24T03:10:35.056917Z,0.718723,1,True,True,False,0.0,0.0,1.3913566144397773,0.0,0.0,5.038e-05,141,88,229,0.7184977509996315,0.7184977509996315,5.038e-05,,229.0,1.0,1.0,1.0
c4db392f-4647-4bc6-9afd-6765a0fc321a,qa:HotpotQA,249,2026-04-24T03:10:34.307695Z,2026-04-24T03:10:35.060102Z,0.752407,1,True,True,True,1.0,1.0,1.329067911383068,1.329067911383068,0.0,5.0820000000000005e-05,154,77,231,0.7521257450007397,0.7521257450007397,5.0820000000000005e-05,5.0820000000000005e-05,231.0,1.0,1.0,1.0
912ce1db-0e5d-48b9-9cb0-3b00147090a4,qa:HotpotQA,244,2026-04-24T03:10:34.038754Z,2026-04-24T03:10:35.064663Z,1.025909,1,True,True,False,0.0,0.0,0.9747453234156246,0.0,0.0,5.3460000000000007e-05,133,110,243,1.0256888620006066,1.0256888620006066,5.3460000000000007e-05,,243.0,1.0,1.0,1.0
8a69c846-d0ae-468f-a50b-bc2b3145f7d9,qa:HotpotQA,245,2026-04-24T03:10:34.132617Z,2026-04-24T03:10:35.105518Z,0.972901,1,True,True,False,0.0,0.0,1.0278538104082533,0.0,0.0,6.402e-05,135,156,291,0.9725986630000989,0.9725986630000989,6.402e-05,,291.0,1.0,1.0,1.0
70daf018-e01e-485d-8894-38e2cd07a948,qa:HotpotQA,240,2026-04-24T03:10:33.498693Z,2026-04-24T03:10:35.150756Z,1.652063,1,True,True,True,1.0,1.0,0.6053037928940966,0.6053037928940966,0.0,9.13e-05,143,272,415,1.6518306280004253,1.6518306280004253,9.13e-05,9.13e-05,415.0,1.0,1.0,1.0
6432b459-3a09-400b-98cb-8719a5b0d746,qa:HotpotQA,246,2026-04-24T03:10:34.247660Z,2026-04-24T03:10:35.182218Z,0.934558,1,True,True,False,0.0,0.0,1.0700245463630935,0.0,0.0,6.446e-05,144,149,293,0.934250518999761,0.934250518999761,6.446e-05,,293.0,1.0,1.0,1.0
9b6f4f30-10c8-468d-9cd3-d19249a05399,qa:HotpotQA,251,2026-04-24T03:10:34.342418Z,2026-04-24T03:10:35.387035Z,1.044617,1,True,True,False,0.0,0.0,0.957288652204588,0.0,0.0,6.974e-05,135,182,317,1.044358303000081,1.044358303000081,6.974e-05,,317.0,1.0,1.0,1.0
82bb407a-2413-4fd0-81ef-ca13ab87a4fb,qa:HotpotQA,257,2026-04-24T03:10:35.112499Z,2026-04-24T03:10:35.690095Z,0.577596,1,True,True,False,0.0,0.0,1.7313139287668198,0.0,0.0,4.29e-05,132,63,195,0.5773627509997823,0.5773627509997823,4.29e-05,,195.0,1.0,1.0,1.0
ac16010b-85a4-499f-96ee-9760dd3c34b4,qa:HotpotQA,256,2026-04-24T03:10:35.082417Z,2026-04-24T03:10:35.738109Z,0.655692,1,True,True,False,0.0,0.0,1.5251062999091036,0.0,0.0,5.17e-05,134,101,235,0.6554548659996726,0.6554548659996726,5.17e-05,,235.0,1.0,1.0,1.0
1336f03a-7d87-4fe0-996f-49527d632c3d,qa:HotpotQA,253,2026-04-24T03:10:34.757665Z,2026-04-24T03:10:35.764947Z,1.007282,1,True,True,False,0.0,0.0,0.9927706441691602,0.0,0.0,5.5660000000000006e-05,129,124,253,1.0070499980001841,1.0070499980001841,5.5660000000000006e-05,,253.0,1.0,1.0,1.0
c20a9ffe-aab2-4ab3-8828-8837e2ee91ed,qa:HotpotQA,238,2026-04-24T03:10:33.398415Z,2026-04-24T03:10:35.767234Z,2.368819,1,True,True,False,0.0,0.0,0.4221512914241232,0.0,0.0,0.00014828,133,541,674,2.3686300870003834,2.3686300870003834,0.00014828,,674.0,1.0,1.0,1.0
e34bce2e-f7b7-409b-b6db-1f97dbed931d,qa:HotpotQA,242,2026-04-24T03:10:33.666874Z,2026-04-24T03:10:35.976000Z,2.309126,1,True,True,True,1.0,1.0,0.43306428492858334,0.43306428492858334,0.0,0.0001441,142,513,655,2.3088759129996106,2.3088759129996106,0.0001441,0.0001441,655.0,1.0,1.0,1.0
26df2908-26dc-433c-9a5b-f1506853bfbe,qa:HotpotQA,252,2026-04-24T03:10:34.547112Z,2026-04-24T03:10:35.984116Z,1.437004,1,True,True,False,0.0,0.0,0.6958922870082478,0.0,0.0,9.328000000000001e-05,137,287,424,1.4367909149996194,1.4367909149996194,9.328000000000001e-05,,424.0,1.0,1.0,1.0
d13c4483-e4e5-4bb2-a537-122c962dd040,qa:HotpotQA,258,2026-04-24T03:10:35.158047Z,2026-04-24T03:10:36.083475Z,0.925428,1,True,True,False,0.0,0.0,1.080581093288727,0.0,0.0,7.018000000000001e-05,151,168,319,0.9251779169999281,0.9251779169999281,7.018000000000001e-05,,319.0,1.0,1.0,1.0
245c5036-e980-400c-8519-18c859bb0085,qa:HotpotQA,255,2026-04-24T03:10:35.078806Z,2026-04-24T03:10:36.100205Z,1.021399,1,True,True,False,0.0,0.0,0.9790493235258699,0.0,0.0,6.446e-05,135,158,293,1.0211279759996614,1.0211279759996614,6.446e-05,,293.0,1.0,1.0,1.0
89401064-b90c-4ae0-831c-045b90b02582,qa:HotpotQA,247,2026-04-24T03:10:34.259399Z,2026-04-24T03:10:36.175376Z,1.915977,1,True,True,False,0.0,0.0,0.521926933360891,0.0,0.0,0.0001276,140,440,580,1.9157273000000714,1.9157273000000714,0.0001276,,580.0,1.0,1.0,1.0
db555ce3-60a7-4ff0-9238-ec1c70e98b44,qa:HotpotQA,260,2026-04-24T03:10:35.394811Z,2026-04-24T03:10:36.197856Z,0.803045,1,True,True,False,0.0,0.0,1.2452602282561998,0.0,0.0,4.928e-05,127,97,224,0.8027748859994972,0.8027748859994972,4.928e-05,,224.0,1.0,1.0,1.0
03eca456-67c0-4bfd-9c3e-8b496608354c,qa:HotpotQA,259,2026-04-24T03:10:35.189312Z,2026-04-24T03:10:36.265622Z,1.07631,1,True,True,False,0.0,0.0,0.9291003521290334,0.0,0.0,6.424000000000001e-05,135,157,292,1.0760690099996282,1.0760690099996282,6.424000000000001e-05,,292.0,1.0,1.0,1.0
f1a1ae33-dbeb-4b84-9d79-79c0678cb8cd,qa:HotpotQA,254,2026-04-24T03:10:35.083805Z,2026-04-24T03:10:36.694145Z,1.61034,1,True,True,False,0.0,0.0,0.6209868723375187,0.0,0.0,0.00010384000000000001,148,324,472,1.610096366000107,1.610096366000107,0.00010384000000000001,,472.0,1.0,1.0,1.0
c66f0c20-33b6-427d-a316-6579a390ff96,qa:HotpotQA,267,2026-04-24T03:10:36.090680Z,2026-04-24T03:10:36.898084Z,0.807404,1,True,True,True,1.0,1.0,1.2385373369465595,1.2385373369465595,0.0,5.522e-05,141,110,251,0.8071727879996615,0.8071727879996615,5.522e-05,5.522e-05,251.0,1.0,1.0,1.0
ab93e30c-1e1f-48b8-9863-81c3a86a0005,qa:HotpotQA,263,2026-04-24T03:10:35.777738Z,2026-04-24T03:10:36.900850Z,1.123112,1,True,True,True,1.0,1.0,0.8903831496769689,0.8903831496769689,0.0,6.973999999999999e-05,143,174,317,1.122841858999891,1.122841858999891,6.973999999999999e-05,6.973999999999999e-05,317.0,1.0,1.0,1.0
f2af125f-561f-4c7d-9866-a8d5aec9c08a,qa:HotpotQA,265,2026-04-24T03:10:35.989001Z,2026-04-24T03:10:36.903289Z,0.914288,1,True,True,True,1.0,1.0,1.0937472656318359,1.0937472656318359,0.0,5.6760000000000005e-05,136,122,258,0.9140758910007207,0.9140758910007207,5.6760000000000005e-05,5.6760000000000005e-05,258.0,1.0,1.0,1.0
f0cb2118-b34d-4452-b3f3-df4c54744b98,qa:HotpotQA,266,2026-04-24T03:10:35.994227Z,2026-04-24T03:10:36.942746Z,0.948519,1,True,True,True,1.0,1.0,1.054275138399969,1.054275138399969,0.0,5.940000000000001e-05,137,133,270,0.9481845079999403,0.9481845079999403,5.940000000000001e-05,5.940000000000001e-05,270.0,1.0,1.0,1.0
d1ce4107-3aba-44f2-b498-8a26dac453e5,qa:HotpotQA,270,2026-04-24T03:10:36.204913Z,2026-04-24T03:10:36.965712Z,0.760799,1,True,True,True,1.0,1.0,1.3144076162034912,1.3144076162034912,0.0,5.17e-05,134,101,235,0.7605714729997999,0.7605714729997999,5.17e-05,5.17e-05,235.0,1.0,1.0,1.0
93b02b35-08a2-4f24-a030-8af60fcfd79d,qa:HotpotQA,262,2026-04-24T03:10:35.745542Z,2026-04-24T03:10:36.967846Z,1.222304,1,True,True,False,0.0,0.0,0.8181270780427782,0.0,0.0,7.546000000000001e-05,139,204,343,1.222062573000585,1.222062573000585,7.546000000000001e-05,,343.0,1.0,1.0,1.0
3611a73b-8105-48a5-937c-bcf70403892e,qa:HotpotQA,271,2026-04-24T03:10:36.274575Z,2026-04-24T03:10:37.175689Z,0.901114,1,True,True,True,1.0,1.0,1.1097375026911134,1.1097375026911134,0.0,5.28e-05,145,95,240,0.9008845680000377,0.9008845680000377,5.28e-05,5.28e-05,240.0,1.0,1.0,1.0
176a3b4c-d9e4-4366-b01b-16359519f53f,qa:HotpotQA,261,2026-04-24T03:10:35.697658Z,2026-04-24T03:10:37.453977Z,1.756319,1,True,True,False,0.0,0.0,0.5693726481351054,0.0,0.0,9.548e-05,142,292,434,1.7560791149999204,1.7560791149999204,9.548e-05,,434.0,1.0,1.0,1.0
3d38649c-c8d4-4531-ae06-e9c467928e07,qa:HotpotQA,269,2026-04-24T03:10:36.182376Z,2026-04-24T03:10:37.718676Z,1.5363,1,True,True,False,0.0,0.0,0.6509145349215648,0.0,0.0,8.228e-05,140,234,374,1.5360347690002527,1.5360347690002527,8.228e-05,,374.0,1.0,1.0,1.0
f600e2bd-cad6-483a-a872-3ac0dc210289,qa:HotpotQA,272,2026-04-24T03:10:36.702858Z,2026-04-24T03:10:37.801308Z,1.09845,1,True,True,True,1.0,1.0,0.9103737084073013,0.9103737084073013,0.0,7.898e-05,131,228,359,1.0982200759999614,1.0982200759999614,7.898e-05,7.898e-05,359.0,1.0,1.0,1.0
91320aa6-e232-41e2-adda-f233f900f8a3,qa:HotpotQA,274,2026-04-24T03:10:36.918643Z,2026-04-24T03:10:37.876941Z,0.958298,1,True,True,True,1.0,1.0,1.0435167348778773,1.0435167348778773,0.0,6.512e-05,132,164,296,0.9580434999998033,0.9580434999998033,6.512e-05,6.512e-05,296.0,1.0,1.0,1.0
b193a5c7-0535-4ed1-a05b-ec7ddb9879dd,qa:HotpotQA,277,2026-04-24T03:10:36.979120Z,2026-04-24T03:10:37.944120Z,0.965,1,True,True,True,1.0,1.0,1.0362694300518136,1.0362694300518136,0.0,6.776e-05,136,172,308,0.9647531760001584,0.9647531760001584,6.776e-05,6.776e-05,308.0,1.0,1.0,1.0
