run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
e4f2f629-6d78-4604-8974-da1b91ee8819,qa:HotpotQA,198,2026-04-29T06:21:18.764882Z,2026-04-29T06:21:47.829182Z,29.0643,1,True,True,False,0.0,0.0,0.03440647116909749,0.0,0.0,0.00018504,3818,404,4222,7.38521366805071,7.38521366805071,0.00018504,,4222.0,1.0,1.0,1.0
4fcc5d91-82b7-40b6-a55e-0913746d88c7,qa:HotpotQA,202,2026-04-29T06:21:18.765020Z,2026-04-29T06:21:48.481732Z,29.716712,1,True,True,False,0.0,0.0,0.033651098412233495,0.0,0.0,0.00015388,3327,260,3587,7.01139920798596,7.01139920798596,0.00015388,,3587.0,1.0,1.0,1.0
2f892ebe-06dc-4209-919c-a97114b4b358,qa:HotpotQA,192,2026-04-29T06:21:18.765165Z,2026-04-29T06:21:49.869847Z,31.104682,1,True,True,False,0.0,0.0,0.03214950083720515,0.0,0.0,0.00016392000000000002,3444,327,3771,8.180979541037232,8.180979541037232,0.00016392000000000002,,3771.0,1.0,1.0,1.0
9fdfe8fd-848f-4301-b014-a20ca5c27f25,qa:HotpotQA,211,2026-04-29T06:21:34.643740Z,2026-04-29T06:21:51.279377Z,16.635637,1,True,True,False,0.0,0.0,0.060111915161409214,0.0,0.0,6.928e-05,1452,140,1592,2.252038914943114,2.252038914943114,6.928e-05,,1592.0,1.0,1.0,1.0
bf6e4af3-0247-4acb-aa74-ec160538f6a5,qa:HotpotQA,209,2026-04-29T06:21:30.590627Z,2026-04-29T06:21:54.472962Z,23.882335,1,True,True,False,0.0,0.0,0.04187195263779693,0.0,0.0,0.00013816000000000002,3044,205,3249,2.5761472930316813,2.5761472930316813,0.00013816000000000002,,3249.0,1.0,1.0,1.0
45a65e37-60e1-4f26-90c0-a50b1e47c39b,qa:HotpotQA,208,2026-04-29T06:21:30.270090Z,2026-04-29T06:21:55.068700Z,24.79861,1,True,True,False,0.0,0.0,0.04032484078744736,0.0,0.0,9.04e-05,1972,144,2116,2.371124332945328,2.371124332945328,9.04e-05,,2116.0,1.0,1.0,1.0
1341841d-4ff2-489c-87de-1c16d85db615,qa:HotpotQA,210,2026-04-29T06:21:32.305648Z,2026-04-29T06:21:56.726268Z,24.42062,1,True,True,False,0.0,0.0,0.04094900129480742,0.0,0.0,0.00010052,2057,228,2285,2.623983292025514,2.623983292025514,0.00010052,,2285.0,1.0,1.0,1.0
84dad4f5-af21-47b0-96fa-978f5a268a87,qa:HotpotQA,216,2026-04-29T06:21:43.080297Z,2026-04-29T06:21:58.680022Z,15.599725,1,True,True,True,1.0,1.0,0.0641036941356338,0.0641036941356338,0.0,7.116e-05,1445,167,1612,2.0530760840629227,2.0530760840629227,7.116e-05,7.116e-05,1612.0,1.0,1.0,1.0
1a6e2eb6-c734-4eb6-8e44-97ce4eee535d,qa:HotpotQA,212,2026-04-29T06:21:34.898235Z,2026-04-29T06:21:59.528958Z,24.630723,1,True,True,False,0.0,0.0,0.04059970143791557,0.0,0.0,9.932e-05,2047,218,2265,3.423989250033628,3.423989250033628,9.932e-05,,2265.0,1.0,1.0,1.0
e271bb8e-e82b-4c18-96b8-b9d2fc5be331,qa:HotpotQA,213,2026-04-29T06:21:37.253927Z,2026-04-29T06:22:00.605424Z,23.351497,1,True,True,False,0.0,0.0,0.04282380697049102,0.0,0.0,9.192e-05,2038,130,2168,2.440114957978949,2.440114957978949,9.192e-05,,2168.0,1.0,1.0,1.0
91cc872c-9473-48a1-8886-94a646092436,qa:HotpotQA,214,2026-04-29T06:21:37.285060Z,2026-04-29T06:22:04.842336Z,27.557276,1,True,True,False,0.0,0.0,0.03628805691825273,0.0,0.0,9.58e-05,2043,176,2219,2.863952291023452,2.863952291023452,9.58e-05,,2219.0,1.0,1.0,1.0
204794c0-e772-4f88-85f3-d0fcae2302a5,qa:HotpotQA,215,2026-04-29T06:21:42.326785Z,2026-04-29T06:22:05.304937Z,22.978152,1,True,True,False,0.0,0.0,0.043519600705922735,0.0,0.0,8.96e-05,1988,126,2114,2.168657249014359,2.168657249014359,8.96e-05,,2114.0,1.0,1.0,1.0
c7709eb3-6922-4db9-9bee-b87411b20abd,qa:HotpotQA,217,2026-04-29T06:21:43.636942Z,2026-04-29T06:22:07.436559Z,23.799617,1,True,True,False,0.0,0.0,0.04201748288638426,0.0,0.0,9.084e-05,1951,160,2111,2.901101083960384,2.901101083960384,9.084e-05,,2111.0,1.0,1.0,1.0
9c884d96-1066-4aa6-a763-23a118cfbb24,qa:HotpotQA,218,2026-04-29T06:21:44.085811Z,2026-04-29T06:22:08.410112Z,24.324301,1,True,True,False,0.0,0.0,0.04111115053213657,0.0,0.0,9.436000000000001e-05,1985,187,2172,3.1845205840072595,3.1845205840072595,9.436000000000001e-05,,2172.0,1.0,1.0,1.0
5acbee08-b811-4a5b-aad5-b267e78b1491,qa:HotpotQA,219,2026-04-29T06:21:44.670567Z,2026-04-29T06:22:09.023359Z,24.352792,1,True,True,False,0.0,0.0,0.041063053468366174,0.0,0.0,9.864e-05,2052,207,2259,2.9518668749951757,2.9518668749951757,9.864e-05,,2259.0,1.0,1.0,1.0
fcc36d98-f8d5-4d0b-b47a-1c35a0997250,qa:HotpotQA,222,2026-04-29T06:21:48.491551Z,2026-04-29T06:22:11.448371Z,22.95682,1,True,True,False,0.0,0.0,0.043560040110084935,0.0,0.0,8.716e-05,1955,112,2067,2.1159765409538522,2.1159765409538522,8.716e-05,,2067.0,1.0,1.0,1.0
0e1d4559-e2c2-48e2-accf-a19c33333b23,qa:HotpotQA,221,2026-04-29T06:21:47.837361Z,2026-04-29T06:22:11.867135Z,24.029774,1,True,True,False,0.0,0.0,0.0416150397419468,0.0,0.0,0.00010452000000000001,1983,315,2298,2.790930000017397,2.790930000017397,0.00010452000000000001,,2298.0,1.0,1.0,1.0
76907162-f730-43dd-9e45-ff0dafa0c8f9,qa:HotpotQA,220,2026-04-29T06:21:45.478229Z,2026-04-29T06:22:12.340266Z,26.862037,1,True,True,False,0.0,0.0,0.03722725867736687,0.0,0.0,9.884e-05,2143,164,2307,3.1135559580870904,3.1135559580870904,9.884e-05,,2307.0,1.0,1.0,1.0
1652602d-a632-430a-b496-32abd4719476,qa:HotpotQA,223,2026-04-29T06:21:49.877651Z,2026-04-29T06:22:14.074203Z,24.196552,1,True,True,False,0.0,0.0,0.04132820246454949,0.0,0.0,9.104000000000001e-05,1988,144,2132,3.2107632079860196,3.2107632079860196,9.104000000000001e-05,,2132.0,1.0,1.0,1.0
7adcf8ba-f3ef-438a-bae8-c8df573bcd16,qa:HotpotQA,224,2026-04-29T06:21:51.287731Z,2026-04-29T06:22:18.251761Z,26.96403,1,True,True,False,0.0,0.0,0.03708644442243982,0.0,0.0,9.32e-05,2002,164,2166,2.173158165998757,2.173158165998757,9.32e-05,,2166.0,1.0,1.0,1.0
53026dc7-85c4-42a2-8803-6751c1e97cb7,qa:HotpotQA,225,2026-04-29T06:21:54.481840Z,2026-04-29T06:22:19.092188Z,24.610348,1,True,True,False,0.0,0.0,0.04063331408397801,0.0,0.0,9.208e-05,1984,159,2143,2.237452499975916,2.237452499975916,9.208e-05,,2143.0,1.0,1.0,1.0
920d358c-95cd-4ac1-a9d8-dfdd0c5299df,qa:HotpotQA,226,2026-04-29T06:21:55.076710Z,2026-04-29T06:22:20.166126Z,25.089416,1,True,True,False,0.0,0.0,0.039857444270524275,0.0,0.0,9.652e-05,2023,195,2218,3.1559365410357714,3.1559365410357714,9.652e-05,,2218.0,1.0,1.0,1.0
2e68a0ae-308a-4c75-87a5-736c66679ead,qa:HotpotQA,227,2026-04-29T06:21:56.735129Z,2026-04-29T06:22:20.861963Z,24.126834,1,True,True,False,0.0,0.0,0.0414476263234538,0.0,0.0,0.00010420000000000001,2087,259,2346,3.2529219580464996,3.2529219580464996,0.00010420000000000001,,2346.0,1.0,1.0,1.0
69ba7028-9dd0-4107-aad4-9e92962d5f1e,qa:HotpotQA,231,2026-04-29T06:22:04.856060Z,2026-04-29T06:22:22.023705Z,17.167645,1,True,True,False,0.0,0.0,0.058249107550860935,0.0,0.0,7.056e-05,1452,156,1608,2.678438833972905,2.678438833972905,7.056e-05,,1608.0,1.0,1.0,1.0
909c5af8-1b53-4ff1-8611-50371f4c0542,qa:HotpotQA,228,2026-04-29T06:21:58.688986Z,2026-04-29T06:22:22.331684Z,23.642698,1,True,True,False,0.0,0.0,0.04229635720931681,0.0,0.0,9.188e-05,1991,153,2144,2.926522958150599,2.926522958150599,9.188e-05,,2144.0,1.0,1.0,1.0
0948df57-aecd-4298-bfc5-6c51cdcdaadc,qa:HotpotQA,229,2026-04-29T06:21:59.536774Z,2026-04-29T06:22:23.763579Z,24.226805,1,True,True,False,0.0,0.0,0.041276594251697656,0.0,0.0,8.816000000000001e-05,1958,123,2081,1.9516200420330279,1.9516200420330279,8.816000000000001e-05,,2081.0,1.0,1.0,1.0
41aa6e68-5219-45f3-aadf-30ac16b32582,qa:HotpotQA,233,2026-04-29T06:22:07.447222Z,2026-04-29T06:22:25.586433Z,18.139211,1,True,True,False,0.0,0.0,0.055129189466950904,0.0,0.0,7.7e-05,1543,191,1734,2.01510308397701,2.01510308397701,7.7e-05,,1734.0,1.0,1.0,1.0
df89c004-b7e0-4761-af48-8011372c79a6,qa:HotpotQA,230,2026-04-29T06:22:00.614520Z,2026-04-29T06:22:26.906620Z,26.2921,1,True,True,False,0.0,0.0,0.03803423842142697,0.0,0.0,9.276e-05,2035,142,2177,2.393001708027441,2.393001708027441,9.276e-05,,2177.0,1.0,1.0,1.0
df448f92-2aa1-4c3e-9ddd-ccd7981df2de,qa:HotpotQA,232,2026-04-29T06:22:05.321685Z,2026-04-29T06:22:29.360863Z,24.039178,1,True,True,False,0.0,0.0,0.04159876015727326,0.0,0.0,9.316000000000001e-05,2025,152,2177,3.073955376050435,3.073955376050435,9.316000000000001e-05,,2177.0,1.0,1.0,1.0
62c026c9-ee9c-4dab-830a-0b64352a4615,qa:HotpotQA,234,2026-04-29T06:22:08.420950Z,2026-04-29T06:22:32.574281Z,24.153331,1,True,True,False,0.0,0.0,0.04140215691160776,0.0,0.0,9.192e-05,1992,153,2145,1.9875845840433612,1.9875845840433612,9.192e-05,,2145.0,1.0,1.0,1.0
18a86fcf-81d0-4b88-92b5-3d48659b9359,qa:HotpotQA,235,2026-04-29T06:22:09.035481Z,2026-04-29T06:22:33.207784Z,24.172303,1,True,True,False,0.0,0.0,0.04136966179846414,0.0,0.0,9.304e-05,2034,146,2180,2.026380541967228,2.026380541967228,9.304e-05,,2180.0,1.0,1.0,1.0
d9623783-fdd1-40bd-a466-f87258122aea,qa:HotpotQA,236,2026-04-29T06:22:11.463756Z,2026-04-29T06:22:35.539751Z,24.075995,1,True,True,False,0.0,0.0,0.04153514735320389,0.0,0.0,0.00012328,2204,439,2643,3.4417032079654746,3.4417032079654746,0.00012328,,2643.0,1.0,1.0,1.0
a7e27ff8-e1d3-45cb-9515-81dd8d5b7d00,qa:HotpotQA,238,2026-04-29T06:22:12.353085Z,2026-04-29T06:22:36.845264Z,24.492179,1,True,True,False,0.0,0.0,0.040829360262310675,0.0,0.0,9.38e-05,1977,184,2161,3.2281687909853645,3.2281687909853645,9.38e-05,,2161.0,1.0,1.0,1.0
fc820a95-c9fb-422a-a90f-0a7283d13c15,qa:HotpotQA,237,2026-04-29T06:22:11.883296Z,2026-04-29T06:22:36.857005Z,24.973709,1,True,True,False,0.0,0.0,0.04004210988443887,0.0,0.0,8.936e-05,1932,151,2083,3.078576126077678,3.078576126077678,8.936e-05,,2083.0,1.0,1.0,1.0
b06b364f-e4f1-4192-a9b5-ee894698d642,qa:HotpotQA,239,2026-04-29T06:22:14.089545Z,2026-04-29T06:22:40.578854Z,26.489309,1,True,True,False,0.0,0.0,0.03775107912403453,0.0,0.0,0.00010508,2125,251,2376,2.9215867921011522,2.9215867921011522,0.00010508,,2376.0,1.0,1.0,1.0
201de85f-9fe6-48a4-a2b1-4fe4543a9feb,qa:HotpotQA,241,2026-04-29T06:22:19.106676Z,2026-04-29T06:22:41.904819Z,22.798143,1,True,True,False,0.0,0.0,0.04386322166678225,0.0,0.0,8.82e-05,1955,125,2080,1.7753715840517543,1.7753715840517543,8.82e-05,,2080.0,1.0,1.0,1.0
a89c4998-dca5-495d-bf30-b2a64425f0d4,qa:HotpotQA,240,2026-04-29T06:22:18.265906Z,2026-04-29T06:22:41.970987Z,23.705081,1,True,True,False,0.0,0.0,0.042185048850919345,0.0,0.0,0.0001056,2076,282,2358,2.4391973760793917,2.4391973760793917,0.0001056,,2358.0,1.0,1.0,1.0
96311dc1-92a1-4ac3-a875-6f7dc5ffe091,qa:HotpotQA,243,2026-04-29T06:22:20.874028Z,2026-04-29T06:22:44.033756Z,23.159728,1,True,True,False,0.0,0.0,0.043178400022660025,0.0,0.0,9.388e-05,2007,170,2177,1.7366619589738548,1.7366619589738548,9.388e-05,,2177.0,1.0,1.0,1.0
d8190003-d771-452a-a1f9-dda6cd3e0246,qa:HotpotQA,242,2026-04-29T06:22:20.178520Z,2026-04-29T06:22:44.364241Z,24.185721,1,True,True,False,0.0,0.0,0.04134671031721568,0.0,0.0,9.392e-05,2034,157,2191,2.280772289959714,2.280772289959714,9.392e-05,,2191.0,1.0,1.0,1.0
5e312365-9f45-4bce-8c3a-61cb835972e4,qa:HotpotQA,252,2026-04-29T06:22:35.551906Z,2026-04-29T06:22:44.640430Z,9.088524,1,True,True,False,0.0,0.0,0.11002886717359167,0.0,0.0,4.752e-05,890,149,1039,1.3790941239567474,1.3790941239567474,4.752e-05,,1039.0,1.0,1.0,1.0
78ce0d73-8148-4668-ae8b-7dd9c553cc70,qa:HotpotQA,244,2026-04-29T06:22:22.036151Z,2026-04-29T06:22:46.691895Z,24.655744,1,True,True,False,0.0,0.0,0.0405585002829361,0.0,0.0,8.816e-05,1952,126,2078,2.217849125037901,2.217849125037901,8.816e-05,,2078.0,1.0,1.0,1.0
9c1b11b8-c5d8-4621-bbed-5bada5bc5e60,qa:HotpotQA,245,2026-04-29T06:22:22.345216Z,2026-04-29T06:22:47.268485Z,24.923269,1,True,True,False,0.0,0.0,0.040123147569446044,0.0,0.0,8.936e-05,1962,136,2098,1.9643358759931289,1.9643358759931289,8.936e-05,,2098.0,1.0,1.0,1.0
aec68b28-39dd-48a3-8d68-efddf4c275db,qa:HotpotQA,246,2026-04-29T06:22:23.775580Z,2026-04-29T06:22:47.953488Z,24.177908,1,True,True,False,0.0,0.0,0.04136007135108629,0.0,0.0,9.192e-05,2020,139,2159,2.0282618760247715,2.0282618760247715,9.192e-05,,2159.0,1.0,1.0,1.0
3364d114-9bcb-47fb-8084-47f828d966f7,qa:HotpotQA,247,2026-04-29T06:22:25.598206Z,2026-04-29T06:22:49.723941Z,24.125735,1,True,True,False,0.0,0.0,0.04144951438785181,0.0,0.0,9.624000000000001e-05,2020,193,2213,2.240605999948457,2.240605999948457,9.624000000000001e-05,,2213.0,1.0,1.0,1.0
1ebe619a-2bfa-4ef8-b811-80a4d5b12d34,qa:HotpotQA,248,2026-04-29T06:22:26.921105Z,2026-04-29T06:22:51.183846Z,24.262741,1,True,True,False,0.0,0.0,0.04121545871507263,0.0,0.0,9.912e-05,2070,204,2274,2.6785626669297926,2.6785626669297926,9.912e-05,,2274.0,1.0,1.0,1.0
d30b58cf-1f25-4e38-9566-854fa3b23d6b,qa:HotpotQA,249,2026-04-29T06:22:29.376175Z,2026-04-29T06:22:53.742528Z,24.366353,1,True,True,False,0.0,0.0,0.0410401999839697,0.0,0.0,9.344e-05,2032,152,2184,3.003232500050217,3.003232500050217,9.344e-05,,2184.0,1.0,1.0,1.0
40c3d4da-c2a5-4cbf-ad99-0846b8eddf20,qa:HotpotQA,250,2026-04-29T06:22:32.586639Z,2026-04-29T06:22:55.743560Z,23.156921,1,True,True,False,0.0,0.0,0.04318363395548139,0.0,0.0,9.656e-05,2008,203,2211,2.270998499938287,2.270998499938287,9.656e-05,,2211.0,1.0,1.0,1.0
cc0e4d2d-5dee-4f89-9fdc-084f1051d2a6,qa:HotpotQA,251,2026-04-29T06:22:33.222322Z,2026-04-29T06:22:57.601783Z,24.379461,1,True,True,False,0.0,0.0,0.041018134076056895,0.0,0.0,9.788e-05,2003,222,2225,2.584660459018778,2.584660459018778,9.788e-05,,2225.0,1.0,1.0,1.0
350d5114-1c20-4203-8c4c-c77d8c775317,qa:HotpotQA,264,2026-04-29T06:22:49.733796Z,2026-04-29T06:22:59.469948Z,9.736152,1,True,True,False,0.0,0.0,0.10270998234209983,0.0,0.0,4.752e-05,890,149,1039,1.3387909169541672,1.3387909169541672,4.752e-05,,1039.0,1.0,1.0,1.0
449fcae5-e57a-45b5-8593-d34671ca43f3,qa:HotpotQA,253,2026-04-29T06:22:36.862231Z,2026-04-29T06:22:59.920655Z,23.058424,1,True,True,False,0.0,0.0,0.0433680983574593,0.0,0.0,8.672e-05,1940,114,2054,2.4464282929548062,2.4464282929548062,8.672e-05,,2054.0,1.0,1.0,1.0
758c8c19-6d1c-453a-b1da-9409f7539638,qa:HotpotQA,259,2026-04-29T06:22:44.378861Z,2026-04-29T06:23:00.259809Z,15.880948,1,True,True,False,0.0,0.0,0.06296853311275875,0.0,0.0,7.412e-05,1457,198,1655,2.4039136670180596,2.4039136670180596,7.412e-05,,1655.0,1.0,1.0,1.0
944af9a8-d9bd-4240-8842-a5b1f8bc44b0,qa:HotpotQA,254,2026-04-29T06:22:36.867977Z,2026-04-29T06:23:01.544890Z,24.676913,1,True,True,False,0.0,0.0,0.04052370732108996,0.0,0.0,0.0001028,2054,258,2312,3.3298487910069525,3.3298487910069525,0.0001028,,2312.0,1.0,1.0,1.0
f28bcd65-f0bd-4139-98e1-d7304668e938,qa:HotpotQA,255,2026-04-29T06:22:40.591937Z,2026-04-29T06:23:05.659553Z,25.067616,1,True,True,False,0.0,0.0,0.039892106213849775,0.0,0.0,0.00010132,2065,234,2299,2.802825041988399,2.802825041988399,0.00010132,,2299.0,1.0,1.0,1.0
3c964552-b945-4d42-88f6-b11750d76e78,qa:HotpotQA,256,2026-04-29T06:22:41.918606Z,2026-04-29T06:23:06.107871Z,24.189265,1,True,True,False,0.0,0.0,0.041340652558066564,0.0,0.0,8.840000000000001e-05,1954,128,2082,1.957852624997031,1.957852624997031,8.840000000000001e-05,,2082.0,1.0,1.0,1.0
a3b7c78a-7887-44d7-a304-2f256eba50f1,qa:HotpotQA,257,2026-04-29T06:22:41.985600Z,2026-04-29T06:23:08.534664Z,26.549064,1,True,True,False,0.0,0.0,0.0376661113175214,0.0,0.0,8.824000000000001e-05,1964,121,2085,3.830383416963741,3.830383416963741,8.824000000000001e-05,,2085.0,1.0,1.0,1.0
a1473afa-54c1-49b7-bd44-df13898ffe47,qa:HotpotQA,260,2026-04-29T06:22:44.655702Z,2026-04-29T06:23:10.733843Z,26.078141,1,True,True,False,0.0,0.0,0.038346291631753966,0.0,0.0,9.084e-05,1933,169,2102,4.951290416938718,4.951290416938718,9.084e-05,,2102.0,1.0,1.0,1.0
8a461908-ee64-4f4d-b97f-d91479bcbd3d,qa:HotpotQA,258,2026-04-29T06:22:44.048668Z,2026-04-29T06:23:12.712478Z,28.66381,1,True,True,False,0.0,0.0,0.03488719748002795,0.0,0.0,9.416e-05,2050,152,2202,4.011950918007642,4.011950918007642,9.416e-05,,2202.0,1.0,1.0,1.0
ce0e4f91-0e9d-4098-ad65-26178c0f0e29,qa:HotpotQA,262,2026-04-29T06:22:47.280401Z,2026-04-29T06:23:14.428329Z,27.147928,1,True,True,False,0.0,0.0,0.03683522366789834,0.0,0.0,9.064e-05,1994,136,2130,5.096892333996948,5.096892333996948,9.064e-05,,2130.0,1.0,1.0,1.0
118e061f-ef7e-4dfb-967b-79da3e16dcd9,qa:HotpotQA,272,2026-04-29T06:23:01.560032Z,2026-04-29T06:23:15.068917Z,13.508885,1,True,True,False,0.0,0.0,0.07402535442414382,0.0,0.0,4.8200000000000006e-05,877,164,1041,5.221051917003933,5.221051917003933,4.8200000000000006e-05,,1041.0,1.0,1.0,1.0
cecb8ee9-57da-442b-a392-928808b1bdc6,qa:HotpotQA,263,2026-04-29T06:22:47.969556Z,2026-04-29T06:23:15.730953Z,27.761397,1,True,True,False,0.0,0.0,0.03602124201458594,0.0,0.0,9.532e-05,2005,189,2194,6.500256832980085,6.500256832980085,9.532e-05,,2194.0,1.0,1.0,1.0
0cf7d304-8730-4f46-add4-b3a73555c96d,qa:HotpotQA,265,2026-04-29T06:22:51.196716Z,2026-04-29T06:23:20.020640Z,28.823924,1,True,True,False,0.0,0.0,0.034693402605419026,0.0,0.0,9.1e-05,1977,149,2126,8.05713620694587,8.05713620694587,9.1e-05,,2126.0,1.0,1.0,1.0
4af6a1cb-ab0b-4ad0-a989-062d05f0b0b9,qa:HotpotQA,266,2026-04-29T06:22:53.755398Z,2026-04-29T06:23:23.254257Z,29.498859,1,True,True,False,0.0,0.0,0.033899616252954054,0.0,0.0,9.276e-05,1979,170,2149,8.736767582013272,8.736767582013272,9.276e-05,,2149.0,1.0,1.0,1.0
daed2063-2299-4a94-8fe6-9b4712be1c46,qa:HotpotQA,267,2026-04-29T06:22:55.757479Z,2026-04-29T06:23:25.459342Z,29.701863,1,True,True,False,0.0,0.0,0.033667921773122444,0.0,0.0,9.592e-05,2036,181,2217,8.98412829102017,8.98412829102017,9.592e-05,,2217.0,1.0,1.0,1.0
15eb249e-40b0-468a-a466-f189161b5361,qa:HotpotQA,268,2026-04-29T06:22:57.612106Z,2026-04-29T06:23:27.227740Z,29.615634,1,True,True,False,0.0,0.0,0.03376594943062843,0.0,0.0,9.212e-05,1985,159,2144,8.952289541019127,8.952289541019127,9.212e-05,,2144.0,1.0,1.0,1.0
b10076b4-2b9f-473b-ac90-8f60ffabf458,qa:HotpotQA,269,2026-04-29T06:22:59.485082Z,2026-04-29T06:23:30.777276Z,31.292194,1,True,True,False,0.0,0.0,0.031956851603310396,0.0,0.0,0.00010076,2035,242,2277,10.920445626077708,10.920445626077708,0.00010076,,2277.0,1.0,1.0,1.0
14e1bcfd-e413-46d1-9485-d29b0cfebff1,qa:HotpotQA,270,2026-04-29T06:22:59.939478Z,2026-04-29T06:23:31.394089Z,31.454611,1,True,True,False,0.0,0.0,0.03179184126613424,0.0,0.0,0.00010972,2173,285,2458,9.801085416984279,9.801085416984279,0.00010972,,2458.0,1.0,1.0,1.0
