run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
9a468612-ba42-4837-a558-3394e72d89d4,math:Orz57K,502,2026-04-30T15:46:50.552824Z,2026-04-30T15:46:56.254938Z,5.702114,1,True,True,False,0.0,0.0,0.17537355443963415,0.0,0.0,,275,410,685,4.855444989982061,4.855444989982061,,,685.0,0.0,1.0,1.0
f67ac82e-0c63-4313-8324-775d2d9c7426,math:Orz57K,503,2026-04-30T15:46:54.037254Z,2026-04-30T15:46:57.983231Z,3.945977,1,True,True,True,1.0,1.0,0.25342266313260314,0.25342266313260314,0.0,,182,341,523,3.170403077994706,3.170403077994706,,,523.0,0.0,1.0,1.0
50d7630b-a2ca-4462-8f2f-4deb4ec5fed4,math:Orz57K,504,2026-04-30T15:46:56.281449Z,2026-04-30T15:46:58.477577Z,2.196128,1,True,True,True,1.0,1.0,0.45534686502790367,0.45534686502790367,0.0,,94,84,178,1.376275409013033,1.376275409013033,,,178.0,0.0,1.0,1.0
8ec7ed9f-41ea-4aef-a2c2-ae677031b5c4,math:Orz57K,505,2026-04-30T15:46:58.007401Z,2026-04-30T15:47:02.326106Z,4.318705,1,True,True,False,0.0,0.0,0.23155089314968264,0.0,0.0,,195,620,815,3.5091254549915902,3.5091254549915902,,,815.0,0.0,1.0,1.0
7b158cc7-067c-43cc-adc6-fa9486b33d7d,math:Orz57K,506,2026-04-30T15:46:58.504406Z,2026-04-30T15:47:03.628362Z,5.123956,1,True,True,True,1.0,1.0,0.19516170708725836,0.19516170708725836,0.0,,163,259,422,4.356933242001105,4.356933242001105,,,422.0,0.0,1.0,1.0
3695c12a-24db-4cd1-ba4c-7cd9e8de87c0,math:Orz57K,507,2026-04-30T15:47:02.351847Z,2026-04-30T15:47:06.610803Z,4.258956,1,True,True,False,0.0,0.0,0.23479932640769238,0.0,0.0,,131,550,681,3.3781601620139554,3.3781601620139554,,,681.0,0.0,1.0,1.0
066fd31d-c30b-4f31-9beb-8c13b8a9597c,math:Orz57K,508,2026-04-30T15:47:03.656199Z,2026-04-30T15:47:08.111071Z,4.454872,1,True,True,True,1.0,1.0,0.22447334064817126,0.22447334064817126,0.0,,118,296,414,3.6342706930008717,3.6342706930008717,,,414.0,0.0,1.0,1.0
e07abe08-d35d-4a23-acfd-adef97ba7ff4,math:Orz57K,509,2026-04-30T15:47:06.637868Z,2026-04-30T15:47:13.148227Z,6.510359,1,True,True,False,0.0,0.0,0.15360136053941112,0.0,0.0,,99,958,1057,5.633046090020798,5.633046090020798,,,1057.0,0.0,1.0,1.0
ab63a662-9d22-411a-a86d-20598f7808ca,math:Orz57K,510,2026-04-30T15:47:08.136205Z,2026-04-30T15:47:16.892204Z,8.755999,1,True,True,True,1.0,1.0,0.1142074136828933,0.1142074136828933,0.0,,93,719,812,7.931495258992072,7.931495258992072,,,812.0,0.0,1.0,1.0
ec757043-0bcf-400e-af7b-51ffd863b321,math:Orz57K,511,2026-04-30T15:47:13.175623Z,2026-04-30T15:47:18.899895Z,5.724272,1,True,True,False,0.0,0.0,0.1746947035361003,0.0,0.0,,88,375,463,4.875116707000416,4.875116707000416,,,463.0,0.0,1.0,1.0
2d9a5b70-77ef-432c-9292-cc4c3383d8eb,math:Orz57K,512,2026-04-30T15:47:16.919384Z,2026-04-30T15:47:20.440964Z,3.52158,1,True,True,True,1.0,1.0,0.28396344822494446,0.28396344822494446,0.0,,173,293,466,2.6913813869759906,2.6913813869759906,,,466.0,0.0,1.0,1.0
1dfd99e2-2047-4635-8361-faac5a6f6513,math:Orz57K,513,2026-04-30T15:47:18.923760Z,2026-04-30T15:47:22.308851Z,3.385091,1,True,True,False,0.0,0.0,0.29541303320944695,0.0,0.0,,118,333,451,2.4499845360114705,2.4499845360114705,,,451.0,0.0,1.0,1.0
60a97acf-f2ab-4aad-8eeb-f5fae0011039,math:Orz57K,514,2026-04-30T15:47:20.468207Z,2026-04-30T15:47:25.085506Z,4.617299,1,True,True,True,1.0,1.0,0.21657683420545215,0.21657683420545215,0.0,,126,552,678,3.8308087619952857,3.8308087619952857,,,678.0,0.0,1.0,1.0
d2e1807f-06ab-471f-9517-b0a2ebf75ea7,math:Orz57K,515,2026-04-30T15:47:22.344414Z,2026-04-30T15:47:26.912883Z,4.568469,1,True,True,True,1.0,1.0,0.21889171186233286,0.21889171186233286,0.0,,109,347,456,3.786456748988712,3.786456748988712,,,456.0,0.0,1.0,1.0
5916febb-1815-459a-968a-2738af3fc6f1,math:Orz57K,516,2026-04-30T15:47:25.111104Z,2026-04-30T15:47:28.724477Z,3.613373,1,True,True,True,1.0,1.0,0.27674972940795206,0.27674972940795206,0.0,,122,346,468,2.8460204350121785,2.8460204350121785,,,468.0,0.0,1.0,1.0
0f15e2f2-18dd-4d6d-84c7-77f9460d238f,math:Orz57K,517,2026-04-30T15:47:26.941834Z,2026-04-30T15:47:31.053272Z,4.111438,1,True,True,True,1.0,1.0,0.2432239036560931,0.2432239036560931,0.0,,140,433,573,3.336696804006351,3.336696804006351,,,573.0,0.0,1.0,1.0
2f5f541b-ebff-40f7-9e7d-5203f37f9485,math:Orz57K,518,2026-04-30T15:47:28.748874Z,2026-04-30T15:47:34.872530Z,6.123656,1,True,True,False,0.0,0.0,0.16330113905810514,0.0,0.0,,168,697,865,5.1786696260096505,5.1786696260096505,,,865.0,0.0,1.0,1.0
eef63d63-a6ee-4033-a94a-70edd6a9aa73,math:Orz57K,519,2026-04-30T15:47:31.080966Z,2026-04-30T15:47:38.409938Z,7.328972,1,True,True,True,1.0,1.0,0.13644478379778227,0.13644478379778227,0.0,,193,699,892,6.54548191401409,6.54548191401409,,,892.0,0.0,1.0,1.0
8eca0cab-f77d-4446-b1ee-275925acd734,math:Orz57K,520,2026-04-30T15:47:34.899310Z,2026-04-30T15:47:40.352360Z,5.45305,1,True,True,True,1.0,1.0,0.18338361100668432,0.18338361100668432,0.0,,172,358,530,4.658473107003374,4.658473107003374,,,530.0,0.0,1.0,1.0
123f2ed8-5c3d-4b8d-b5f9-9b28e732dcf9,math:Orz57K,521,2026-04-30T15:47:38.440262Z,2026-04-30T15:47:42.753901Z,4.313639,1,True,True,False,0.0,0.0,0.23182282986592062,0.0,0.0,,311,441,752,3.4237400220008567,3.4237400220008567,,,752.0,0.0,1.0,1.0
69c0276b-da2d-4bb1-a525-7964ef90ce30,math:Orz57K,522,2026-04-30T15:47:40.380781Z,2026-04-30T15:47:47.799838Z,7.419057,1,True,True,True,1.0,1.0,0.13478801955558503,0.13478801955558503,0.0,,125,970,1095,6.620270646002609,6.620270646002609,,,1095.0,0.0,1.0,1.0
cf54a414-cd6c-4682-b6cd-f5685c6d682a,math:Orz57K,523,2026-04-30T15:47:42.778425Z,2026-04-30T15:47:51.035813Z,8.257388,1,True,True,True,1.0,1.0,0.12110367103980095,0.12110367103980095,0.0,,176,613,789,7.470437424984993,7.470437424984993,,,789.0,0.0,1.0,1.0
3e48c1da-458b-4e9f-9022-9d03049dd0a9,math:Orz57K,524,2026-04-30T15:47:47.824132Z,2026-04-30T15:47:53.025502Z,5.20137,1,True,True,False,0.0,0.0,0.19225703997216118,0.0,0.0,,159,383,542,4.462640482001007,4.462640482001007,,,542.0,0.0,1.0,1.0
bddfb790-52dd-4831-9b6d-adbfdd95ef57,math:Orz57K,525,2026-04-30T15:47:51.060490Z,2026-04-30T15:47:53.477662Z,2.417172,1,True,True,False,0.0,0.0,0.41370659597248355,0.0,0.0,,141,75,216,1.6463141700078268,1.6463141700078268,,,216.0,0.0,1.0,1.0
4afbff63-60cb-4290-a283-cae1e9558a19,math:Orz57K,526,2026-04-30T15:47:53.048960Z,2026-04-30T15:47:56.423204Z,3.374244,1,True,True,True,1.0,1.0,0.29636268153696055,0.29636268153696055,0.0,,151,447,598,2.5643120759923477,2.5643120759923477,,,598.0,0.0,1.0,1.0
1c9250af-0e4e-453d-864d-5ed185c50369,math:Orz57K,527,2026-04-30T15:47:53.503100Z,2026-04-30T15:47:57.810428Z,4.307328,1,True,True,False,0.0,0.0,0.23216249145642032,0.0,0.0,,125,262,387,3.498321313993074,3.498321313993074,,,387.0,0.0,1.0,1.0
0aa29d23-4c7b-44fc-89d0-313b57674385,math:Orz57K,528,2026-04-30T15:47:56.449048Z,2026-04-30T15:47:59.206282Z,2.757234,1,True,True,False,0.0,0.0,0.3626823113308482,0.0,0.0,,167,266,433,1.969305433012778,1.969305433012778,,,433.0,0.0,1.0,1.0
48dc9f25-59d0-45b9-8f4a-40a34da7594a,math:Orz57K,529,2026-04-30T15:47:57.836002Z,2026-04-30T15:48:01.928732Z,4.09273,1,True,True,False,0.0,0.0,0.2443356879149125,0.0,0.0,,86,488,574,3.147743828012608,3.147743828012608,,,574.0,0.0,1.0,1.0
e3929297-2756-43e0-8d96-5605f6757698,math:Orz57K,530,2026-04-30T15:47:59.233009Z,2026-04-30T15:48:04.337939Z,5.10493,1,True,True,True,1.0,1.0,0.19588907193634386,0.19588907193634386,0.0,,421,494,915,4.328419614001177,4.328419614001177,,,915.0,0.0,1.0,1.0
56bc1519-9ce4-4f08-b4bb-6a1cb68241fb,math:Orz57K,531,2026-04-30T15:48:01.955028Z,2026-04-30T15:48:07.140356Z,5.185328,1,True,True,True,1.0,1.0,0.1928518311667073,0.1928518311667073,0.0,,138,526,664,4.38189872901421,4.38189872901421,,,664.0,0.0,1.0,1.0
27f03d05-ccf6-446c-9e45-af6226ad0de4,math:Orz57K,532,2026-04-30T15:48:04.366108Z,2026-04-30T15:48:09.196910Z,4.830802,1,True,True,False,0.0,0.0,0.2070049652210958,0.0,0.0,,117,404,521,4.063235534995329,4.063235534995329,,,521.0,0.0,1.0,1.0
e1867d8e-fd7f-4dab-aff7-d6cc515152d7,math:Orz57K,533,2026-04-30T15:48:07.165703Z,2026-04-30T15:48:10.856412Z,3.690709,1,True,True,False,0.0,0.0,0.27095064931968355,0.0,0.0,,130,293,423,2.8154726899811067,2.8154726899811067,,,423.0,0.0,1.0,1.0
5ea5d624-0189-491b-a7ba-fab4567a7342,math:Orz57K,534,2026-04-30T15:48:09.223638Z,2026-04-30T15:48:12.145479Z,2.921841,1,True,True,False,0.0,0.0,0.3422499718499398,0.0,0.0,,149,256,405,2.1071453430049587,2.1071453430049587,,,405.0,0.0,1.0,1.0
e60398e2-3bc5-4ac9-a466-eaa13bac8596,math:Orz57K,535,2026-04-30T15:48:10.882435Z,2026-04-30T15:48:18.282649Z,7.400214,1,True,True,False,0.0,0.0,0.13513122728612983,0.0,0.0,,417,1153,1570,6.555456435016822,6.555456435016822,,,1570.0,0.0,1.0,1.0
4fa7245e-e5d0-4902-83a7-f16c455cd2cd,math:Orz57K,536,2026-04-30T15:48:12.169388Z,2026-04-30T15:48:40.927292Z,28.757904,1,True,True,False,0.0,0.0,0.03477304882859335,0.0,0.0,,134,4096,4230,27.970284106995678,27.970284106995678,,,4230.0,0.0,1.0,1.0
eb9944ac-fafa-415f-8a5d-8decca004bce,math:Orz57K,537,2026-04-30T15:48:18.308179Z,2026-04-30T15:48:43.995159Z,25.68698,1,True,True,True,1.0,1.0,0.03893022846593878,0.03893022846593878,0.0,,106,596,702,24.914022746990668,24.914022746990668,,,702.0,0.0,1.0,1.0
2a1ddd73-2ca0-4332-8f98-fb667be3e491,math:Orz57K,538,2026-04-30T15:48:40.951931Z,2026-04-30T15:48:48.618635Z,7.666704,1,True,True,False,0.0,0.0,0.13043414745110807,0.0,0.0,,184,860,1044,6.853780283010565,6.853780283010565,,,1044.0,0.0,1.0,1.0
f75151e2-51ec-4744-9d15-635cc4a156ed,math:Orz57K,539,2026-04-30T15:48:44.020029Z,2026-04-30T15:48:51.257674Z,7.237645,1,True,True,True,1.0,1.0,0.13816648923786673,0.13816648923786673,0.0,,128,508,636,6.449046531983186,6.449046531983186,,,636.0,0.0,1.0,1.0
f781c85f-d59c-481e-8fd1-3a41e1611ee5,math:Orz57K,540,2026-04-30T15:48:48.642249Z,2026-04-30T15:48:54.795296Z,6.153047,1,True,True,True,1.0,1.0,0.16252110539704961,0.16252110539704961,0.0,,119,664,783,5.345433501992375,5.345433501992375,,,783.0,0.0,1.0,1.0
e537fb6e-66f6-49d9-ac43-9f5b42957cbd,math:Orz57K,541,2026-04-30T15:48:51.282309Z,2026-04-30T15:48:56.815775Z,5.533466,1,True,True,True,1.0,1.0,0.18071855867552092,0.18071855867552092,0.0,,129,382,511,4.723890553985257,4.723890553985257,,,511.0,0.0,1.0,1.0
275c837f-324d-422b-96ba-878ecbed869a,math:Orz57K,542,2026-04-30T15:48:54.824047Z,2026-04-30T15:49:19.337767Z,24.51372,1,True,True,False,0.0,0.0,0.04079348218059112,0.0,0.0,,164,4096,4260,23.73570550198201,23.73570550198201,,,4260.0,0.0,1.0,1.0
76dad329-621d-4427-9b54-76053c9af3da,math:Orz57K,543,2026-04-30T15:48:56.840945Z,2026-04-30T15:49:26.015038Z,29.174093,1,True,True,False,0.0,0.0,0.0342769867772753,0.0,0.0,,204,1226,1430,28.289799513004255,28.289799513004255,,,1430.0,0.0,1.0,1.0
94dba666-e32f-4e68-8502-540309dd60bb,math:Orz57K,544,2026-04-30T15:49:19.363603Z,2026-04-30T15:49:28.481625Z,9.118022,1,True,True,False,0.0,0.0,0.10967290932178053,0.0,0.0,,154,474,628,8.290187500009779,8.290187500009779,,,628.0,0.0,1.0,1.0
a7e4661c-256e-479e-b3dd-cc0eb76d05fa,math:Orz57K,545,2026-04-30T15:49:26.039877Z,2026-04-30T15:49:36.236957Z,10.19708,1,True,True,False,0.0,0.0,0.09806728985160458,0.0,0.0,,158,1441,1599,9.280078101990512,9.280078101990512,,,1599.0,0.0,1.0,1.0
4427a952-b9b8-431a-a53a-c3f554e43169,math:Orz57K,546,2026-04-30T15:49:28.506406Z,2026-04-30T15:49:39.765757Z,11.259351,1,True,True,True,1.0,1.0,0.08881506580619078,0.08881506580619078,0.0,,158,697,855,10.472149706009077,10.472149706009077,,,855.0,0.0,1.0,1.0
9efa141e-e128-477c-8ea7-b3a8133b0b96,math:Orz57K,547,2026-04-30T15:49:36.262445Z,2026-04-30T15:49:42.810899Z,6.548454,1,True,True,False,0.0,0.0,0.15270779942868956,0.0,0.0,,90,558,648,5.624708388000727,5.624708388000727,,,648.0,0.0,1.0,1.0
7ce4a707-4a63-4e25-ac39-43b579d84598,math:Orz57K,548,2026-04-30T15:49:39.787994Z,2026-04-30T15:49:47.737312Z,7.949318,1,True,True,False,0.0,0.0,0.12579695516017853,0.0,0.0,,137,952,1089,7.084092559991404,7.084092559991404,,,1089.0,0.0,1.0,1.0
24a23d53-9901-4b02-800e-2546940afb7c,math:Orz57K,549,2026-04-30T15:49:42.835853Z,2026-04-30T15:49:48.924338Z,6.088485,1,True,True,True,1.0,1.0,0.16424447132578956,0.16424447132578956,0.0,,154,241,395,5.311040567001328,5.311040567001328,,,395.0,0.0,1.0,1.0
f70fb77c-9cfd-4b66-a4af-cd419d03c18c,math:Orz57K,550,2026-04-30T15:49:47.764014Z,2026-04-30T15:49:53.313407Z,5.549393,1,True,True,False,0.0,0.0,0.18019988852834895,0.0,0.0,,131,819,950,4.7771040970110334,4.7771040970110334,,,950.0,0.0,1.0,1.0
5216ec0a-9ab6-48a0-b373-529a7c87168c,math:Orz57K,551,2026-04-30T15:49:48.947905Z,2026-04-30T15:50:02.165780Z,13.217875,1,True,True,False,0.0,0.0,0.07565512610763833,0.0,0.0,,149,1647,1796,12.436895382008515,12.436895382008515,,,1796.0,0.0,1.0,1.0
9ec36b4d-e006-4d7e-a183-47fed3f229f7,math:Orz57K,552,2026-04-30T15:49:53.343211Z,2026-04-30T15:50:04.133529Z,10.790318,1,True,True,True,1.0,1.0,0.09267567461867204,0.09267567461867204,0.0,,112,371,483,9.972291288984707,9.972291288984707,,,483.0,0.0,1.0,1.0
f4bbb1ed-377b-40c6-a388-f106b7af6cd5,math:Orz57K,553,2026-04-30T15:50:02.190184Z,2026-04-30T15:50:06.912710Z,4.722526,1,True,True,False,0.0,0.0,0.21175108405967483,0.0,0.0,,109,519,628,3.8369808519782964,3.8369808519782964,,,628.0,0.0,1.0,1.0
0a92a07c-9419-44c0-849f-663431627373,math:Orz57K,554,2026-04-30T15:50:04.158201Z,2026-04-30T15:50:08.737041Z,4.57884,1,True,True,False,0.0,0.0,0.2183959256056119,0.0,0.0,,151,361,512,3.7662640810012817,3.7662640810012817,,,512.0,0.0,1.0,1.0
2d44c0d0-0722-4cc7-81f4-f73b8efc7b41,math:Orz57K,555,2026-04-30T15:50:06.939163Z,2026-04-30T15:50:13.696268Z,6.757105,1,True,True,True,1.0,1.0,0.14799237247312272,0.14799237247312272,0.0,,168,946,1114,5.981733823980903,5.981733823980903,,,1114.0,0.0,1.0,1.0
f4da4e97-c427-4c26-b66c-e4e3a3c68a7e,math:Orz57K,556,2026-04-30T15:50:08.763630Z,2026-04-30T15:50:15.293551Z,6.529921,1,True,True,False,0.0,0.0,0.15314120951846125,0.0,0.0,,108,306,414,5.735932329000207,5.735932329000207,,,414.0,0.0,1.0,1.0
6a68fae5-193a-4ddb-a8d2-09a93bc25c52,math:Orz57K,557,2026-04-30T15:50:13.722970Z,2026-04-30T15:50:17.349842Z,3.626872,1,True,True,False,0.0,0.0,0.2757196835179185,0.0,0.0,,86,399,485,2.8747113040008117,2.8747113040008117,,,485.0,0.0,1.0,1.0
c838a475-5463-48e1-a0f7-6c4c8352bb42,math:Orz57K,558,2026-04-30T15:50:15.316567Z,2026-04-30T15:50:19.797697Z,4.48113,1,True,True,True,1.0,1.0,0.22315799809423068,0.22315799809423068,0.0,,108,461,569,3.6942590569960885,3.6942590569960885,,,569.0,0.0,1.0,1.0
3371fed9-8862-4078-aade-28879b275fc1,math:Orz57K,559,2026-04-30T15:50:17.374769Z,2026-04-30T15:50:25.462929Z,8.08816,1,True,True,False,0.0,0.0,0.12363751458922671,0.0,0.0,,147,1069,1216,7.3304349390091375,7.3304349390091375,,,1216.0,0.0,1.0,1.0
7ee4a6c4-924b-4e7f-8e2f-cfda720fd410,math:Orz57K,560,2026-04-30T15:50:19.823358Z,2026-04-30T15:50:29.869472Z,10.046114,1,True,True,False,0.0,0.0,0.09954097673986181,0.0,0.0,,154,814,968,9.20435782900313,9.20435782900313,,,968.0,0.0,1.0,1.0
d7019d4c-2269-4b21-a197-c9a1d73c382f,math:Orz57K,561,2026-04-30T15:50:25.486467Z,2026-04-30T15:50:32.012501Z,6.526034,1,True,True,True,1.0,1.0,0.15323242263218365,0.15323242263218365,0.0,,256,407,663,5.710261013999116,5.710261013999116,,,663.0,0.0,1.0,1.0
f385fae0-99f5-4f81-b79d-046e10653ff5,math:Orz57K,562,2026-04-30T15:50:29.895969Z,2026-04-30T15:50:34.934343Z,5.038374,1,True,True,True,1.0,1.0,0.1984767307865593,0.1984767307865593,0.0,,174,559,733,4.241529182007071,4.241529182007071,,,733.0,0.0,1.0,1.0
77af28bb-f1cd-46c6-a576-287c6282ff3f,math:Orz57K,563,2026-04-30T15:50:32.037516Z,2026-04-30T15:50:57.536486Z,25.49897,1,True,True,False,0.0,0.0,0.0392172703446453,0.0,0.0,,219,4096,4315,24.72351511399029,24.72351511399029,,,4315.0,0.0,1.0,1.0
d2eb4fd4-dc93-49dd-b0bb-3ef41097df29,math:Orz57K,564,2026-04-30T15:50:34.957935Z,2026-04-30T15:51:00.169617Z,25.211682,1,True,True,False,0.0,0.0,0.03966415251469537,0.0,0.0,,114,491,605,24.42686318300548,24.42686318300548,,,605.0,0.0,1.0,1.0
5398d322-5db0-42cb-876a-ffa120a3174f,math:Orz57K,565,2026-04-30T15:50:57.561712Z,2026-04-30T15:51:01.412055Z,3.850343,1,True,True,True,1.0,1.0,0.25971712130581615,0.25971712130581615,0.0,,102,227,329,3.0192122309817933,3.0192122309817933,,,329.0,0.0,1.0,1.0
2bba7cf0-e223-43f8-ab6b-5ecd5032962b,math:Orz57K,566,2026-04-30T15:51:00.197866Z,2026-04-30T15:51:04.801002Z,4.603136,1,True,True,True,1.0,1.0,0.2172432011567766,0.2172432011567766,0.0,,142,633,775,3.764826369995717,3.764826369995717,,,775.0,0.0,1.0,1.0
c425a4c4-47b6-4dfd-b059-00e7a4adb63a,math:Orz57K,567,2026-04-30T15:51:01.436963Z,2026-04-30T15:51:06.390578Z,4.953615,1,True,True,False,0.0,0.0,0.2018727737218173,0.0,0.0,,112,306,418,4.116165409999667,4.116165409999667,,,418.0,0.0,1.0,1.0
d3970aa2-c483-40b0-a8a6-203458b96ab5,math:Orz57K,568,2026-04-30T15:51:04.826104Z,2026-04-30T15:51:08.164391Z,3.338287,1,True,True,True,1.0,1.0,0.29955483156481155,0.29955483156481155,0.0,,142,350,492,2.5640168680110946,2.5640168680110946,,,492.0,0.0,1.0,1.0
96d6b0b2-86e5-4c3e-a3a8-ab9da175d9a5,math:Orz57K,569,2026-04-30T15:51:06.416903Z,2026-04-30T15:51:12.336839Z,5.919936,1,True,True,True,1.0,1.0,0.1689207450891361,0.1689207450891361,0.0,,223,788,1011,5.135473782982444,5.135473782982444,,,1011.0,0.0,1.0,1.0
3c74949d-4175-46f9-9c33-b35f6ef7992e,math:Orz57K,570,2026-04-30T15:51:08.188786Z,2026-04-30T15:51:28.322041Z,20.133255,1,True,True,False,0.0,0.0,0.049669067421040464,0.0,0.0,,112,2930,3042,19.284890078008175,19.284890078008175,,,3042.0,0.0,1.0,1.0
fed8ebb0-65c9-4551-bc08-a1a610e2d6d2,math:Orz57K,571,2026-04-30T15:51:12.363354Z,2026-04-30T15:51:29.495714Z,17.13236,1,True,True,False,0.0,0.0,0.058369074663385555,0.0,0.0,,154,216,370,16.25762687000679,16.25762687000679,,,370.0,0.0,1.0,1.0
f0590be6-20d7-487d-93d0-d4df8384a20a,math:Orz57K,572,2026-04-30T15:51:28.350372Z,2026-04-30T15:51:31.770155Z,3.419783,1,True,True,False,0.0,0.0,0.2924162147130388,0.0,0.0,,99,433,532,2.598278001009021,2.598278001009021,,,532.0,0.0,1.0,1.0
f0f4fd99-59c0-4c5d-92ff-3694072e5d95,math:Orz57K,573,2026-04-30T15:51:29.520123Z,2026-04-30T15:51:35.954736Z,6.434613,1,True,True,True,1.0,1.0,0.1554095017058524,0.1554095017058524,0.0,,108,810,918,5.666958231013268,5.666958231013268,,,918.0,0.0,1.0,1.0
eee0e480-9a77-4174-a3f7-de5e1cf9e41c,math:Orz57K,574,2026-04-30T15:51:31.794595Z,2026-04-30T15:51:37.764628Z,5.970033,1,True,True,True,1.0,1.0,0.1675032617072636,0.1675032617072636,0.0,,137,346,483,5.207857806002721,5.207857806002721,,,483.0,0.0,1.0,1.0
07423e50-91bf-46eb-8de0-c375e4b468ad,math:Orz57K,575,2026-04-30T15:51:35.978470Z,2026-04-30T15:51:39.408959Z,3.430489,1,True,True,True,1.0,1.0,0.29150363111498095,0.29150363111498095,0.0,,95,309,404,2.63339611099218,2.63339611099218,,,404.0,0.0,1.0,1.0
16707fa9-6844-45ef-8ef1-135a54a7ee7c,math:Orz57K,576,2026-04-30T15:51:37.791089Z,2026-04-30T15:51:42.966544Z,5.175455,1,True,True,False,0.0,0.0,0.1932197265747649,0.0,0.0,,131,651,782,4.284377139993012,4.284377139993012,,,782.0,0.0,1.0,1.0
186e1ddc-aa5b-4a61-8c1e-bbab458e99a0,math:Orz57K,577,2026-04-30T15:51:39.435487Z,2026-04-30T15:51:47.008739Z,7.573252,1,True,True,True,1.0,1.0,0.1320436715957689,0.1320436715957689,0.0,,148,794,942,6.81376981199719,6.81376981199719,,,942.0,0.0,1.0,1.0
113b94f3-acb0-4cde-a4c0-480b5a593008,math:Orz57K,578,2026-04-30T15:51:42.992234Z,2026-04-30T15:51:47.195663Z,4.203429,1,True,True,False,0.0,0.0,0.2379010089143887,0.0,0.0,,409,8,417,3.3262106839974876,3.3262106839974876,,,417.0,0.0,1.0,1.0
