run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
1250bf3c-9bad-4574-b72e-c535edefc983,qa:HotpotQA,193,2026-04-29T02:25:40.667760Z,2026-04-29T02:25:53.340866Z,12.673106,1,True,True,False,0.0,0.0,0.07890725446469081,0.0,0.0,0.00034893999999999995,1530,1118,2648,11.447269099997357,11.447269099997357,0.00034893999999999995,,2648.0,1.0,1.0,1.0
3319b173-cc3f-49bf-a9a2-65afe6035de2,qa:HotpotQA,213,2026-04-29T02:25:47.904396Z,2026-04-29T02:25:54.022856Z,6.11846,1,True,True,True,1.0,1.0,0.16343981982394262,0.16343981982394262,0.0,0.00016601000000000002,394,619,1013,6.118222700082697,6.118222700082697,0.00016601000000000002,0.00016601000000000002,1013.0,1.0,1.0,1.0
ca303e08-eb2f-4de9-81da-fd5dda3ca50d,qa:HotpotQA,204,2026-04-29T02:25:40.703957Z,2026-04-29T02:25:55.268593Z,14.564636,1,True,True,False,0.0,0.0,0.06865945705749185,0.0,0.0,0.00036591999999999994,3285,734,4019,8.56237629998941,8.56237629998941,0.00036591999999999994,,4019.0,1.0,1.0,1.0
1c30e912-eb9f-4d8d-86e8-8e724257b609,qa:HotpotQA,206,2026-04-29T02:25:40.673171Z,2026-04-29T02:25:58.109586Z,17.436415,1,True,True,False,0.0,0.0,0.057351238772419676,0.0,0.0,0.0004963799999999999,4133,1080,5213,11.82454569998663,11.82454569998663,0.0004963799999999999,,5213.0,1.0,1.0,1.0
888466a4-15af-4f22-b44d-2539786ef602,qa:HotpotQA,205,2026-04-29T02:25:40.705277Z,2026-04-29T02:25:58.914691Z,18.209414,1,True,True,True,1.0,1.0,0.05491664915740836,0.05491664915740836,0.0,0.00042425000000000004,1915,1345,3260,13.950919999973848,13.950919999973848,0.00042425000000000004,0.00042425000000000004,3260.0,1.0,1.0,1.0
ecb4abde-25fb-4365-a71a-072192de01a9,qa:HotpotQA,217,2026-04-29T02:25:53.210158Z,2026-04-29T02:26:01.517698Z,8.30754,1,True,True,False,0.0,0.0,0.1203725772009524,0.0,0.0,0.00016401,859,489,1348,5.097722199978307,5.097722199978307,0.00016401,,1348.0,1.0,1.0,1.0
fb5f575b-e179-4522-ba07-610d64feb260,qa:HotpotQA,220,2026-04-29T02:25:55.276094Z,2026-04-29T02:26:01.608797Z,6.332703,1,True,True,False,0.0,0.0,0.15791045308772572,0.0,0.0,0.0001852,411,698,1109,6.33241769997403,6.33241769997403,0.0001852,,1109.0,1.0,1.0,1.0
e58b0d3f-615c-45a9-a188-331b3e287391,qa:HotpotQA,211,2026-04-29T02:25:47.674362Z,2026-04-29T02:26:04.244184Z,16.569822,1,True,True,True,1.0,1.0,0.060350678480432685,0.060350678480432685,0.0,0.00038246,1299,1324,2623,12.279187900014222,12.279187900014222,0.00038246,0.00038246,2623.0,1.0,1.0,1.0
52b07807-8b31-4fc1-b9f0-43b380e7d26d,qa:HotpotQA,223,2026-04-29T02:26:01.527339Z,2026-04-29T02:26:05.544331Z,4.016992,1,True,True,False,0.0,0.0,0.24894249229274043,0.0,0.0,0.00011968999999999999,381,421,802,4.016724199987948,4.016724199987948,0.00011968999999999999,,802.0,1.0,1.0,1.0
385ae6d1-6e02-4af1-b4fb-8d3847b78223,qa:HotpotQA,210,2026-04-29T02:25:46.710653Z,2026-04-29T02:26:06.234152Z,19.523499,1,True,True,False,0.0,0.0,0.05122032684817409,0.0,0.0,0.00045216,1004,1704,2708,15.703466900042258,15.703466900042258,0.00045216,,2708.0,1.0,1.0,1.0
f970c42a-9239-41dc-9e80-c2466fc0a644,qa:HotpotQA,197,2026-04-29T02:25:40.686073Z,2026-04-29T02:26:07.193527Z,26.507454,1,True,True,True,1.0,1.0,0.037725237587887546,0.037725237587887546,0.0,0.00066441,3150,2067,5217,19.121904500061646,19.121904500061646,0.00066441,0.00066441,5217.0,1.0,1.0,1.0
18ab4af8-1335-4a8b-b7ad-7993782f5d30,qa:HotpotQA,198,2026-04-29T02:25:40.707102Z,2026-04-29T02:26:07.592182Z,26.88508,1,True,True,False,0.0,0.0,0.03719535147375422,0.0,0.0,0.00074227,1611,2807,4418,25.41168999997899,25.41168999997899,0.00074227,,4418.0,1.0,1.0,1.0
f1eb3d5a-13f2-44a7-bf11-fb457f76b433,qa:HotpotQA,215,2026-04-29T02:25:49.068681Z,2026-04-29T02:26:09.039635Z,19.970954,1,True,True,False,0.0,0.0,0.05007272061214502,0.0,0.0,0.0005319599999999999,1460,1932,3392,16.854551700060256,16.854551700060256,0.0005319599999999999,,3392.0,1.0,1.0,1.0
0ee6e6b1-27cb-4978-8608-0ba057725ac7,qa:HotpotQA,216,2026-04-29T02:25:53.006777Z,2026-04-29T02:26:09.081103Z,16.074326,1,True,True,False,0.0,0.0,0.06221100654546884,0.0,0.0,0.0003119,1848,874,2722,9.071263200021349,9.071263200021349,0.0003119,,2722.0,1.0,1.0,1.0
a7c17c14-7b72-4140-8d30-614fb03fec39,qa:HotpotQA,226,2026-04-29T02:26:05.555850Z,2026-04-29T02:26:12.391484Z,6.835634,1,True,True,False,0.0,0.0,0.14629220932542614,0.0,0.0,0.00021303,388,825,1213,6.835342300008051,6.835342300008051,0.00021303,,1213.0,1.0,1.0,1.0
dd7201fa-c436-4eba-bfb4-ffa8a7f70df3,qa:HotpotQA,231,2026-04-29T02:26:09.093048Z,2026-04-29T02:26:14.578670Z,5.485622,1,True,True,False,0.0,0.0,0.18229473339577534,0.0,0.0,0.00017046,380,642,1022,5.485383399995044,5.485383399995044,0.00017046,,1022.0,1.0,1.0,1.0
c6ef2ea8-35cb-4ac2-8120-df775e8db560,qa:HotpotQA,221,2026-04-29T02:25:58.123773Z,2026-04-29T02:26:15.864547Z,17.740774,1,True,True,False,0.0,0.0,0.05636732647628565,0.0,0.0,0.00039065,1769,1237,3006,11.882705000112765,11.882705000112765,0.00039065,,3006.0,1.0,1.0,1.0
09cd04a6-1e28-4a0f-97b6-208172e8eafa,qa:HotpotQA,209,2026-04-29T02:25:46.368120Z,2026-04-29T02:26:16.277818Z,29.909698,1,True,True,True,1.0,1.0,0.03343397181743527,0.03343397181743527,0.0,0.0007103699999999999,4307,1965,6272,19.127452200162224,19.127452200162224,0.0007103699999999999,0.0007103699999999999,6272.0,1.0,1.0,1.0
94d5e228-2fd1-4e02-ad31-b939d02e8c10,qa:HotpotQA,219,2026-04-29T02:25:54.031598Z,2026-04-29T02:26:17.750399Z,23.718801,1,True,True,False,0.0,0.0,0.04216064715918819,0.0,0.0,0.00060069,1145,2313,3458,19.525556699954905,19.525556699954905,0.00060069,,3458.0,1.0,1.0,1.0
cafe5cbe-82b5-486a-ae8a-892e6696d8fe,qa:HotpotQA,218,2026-04-29T02:25:53.348644Z,2026-04-29T02:26:17.753573Z,24.404929,1,True,True,False,0.0,0.0,0.04097532920501428,0.0,0.0,0.00059114,2339,1960,4299,18.209616400068626,18.209616400068626,0.00059114,,4299.0,1.0,1.0,1.0
eb5be096-d9ae-46dd-9ba2-f07b50f22f84,qa:HotpotQA,208,2026-04-29T02:25:44.482811Z,2026-04-29T02:26:18.451262Z,33.968451,1,True,True,False,0.0,0.0,0.029439081576018874,0.0,0.0,0.00074558,2843,2500,5343,23.347743100021034,23.347743100021034,0.00074558,,5343.0,1.0,1.0,1.0
64926d3c-0cf3-4e11-93b4-a43f4a255253,qa:HotpotQA,234,2026-04-29T02:26:15.873440Z,2026-04-29T02:26:19.165860Z,3.29242,1,True,True,False,0.0,0.0,0.30372795694352483,0.0,0.0,0.0001025,382,346,728,3.292214100016281,3.292214100016281,0.0001025,,728.0,1.0,1.0,1.0
f65dca89-4666-4a85-87b1-cefa32ae9951,qa:HotpotQA,230,2026-04-29T02:26:09.047376Z,2026-04-29T02:26:20.077658Z,11.030282,1,True,True,False,0.0,0.0,0.09065951351017136,0.0,0.0,0.00022764999999999998,900,755,1655,7.482639900059439,7.482639900059439,0.00022764999999999998,,1655.0,1.0,1.0,1.0
0fffd264-0567-4dda-adfd-c7651f3bc652,qa:HotpotQA,225,2026-04-29T02:26:04.253449Z,2026-04-29T02:26:21.479613Z,17.226164,1,True,True,False,0.0,0.0,0.05805122951343085,0.0,0.0,0.00035529999999999996,1797,1076,2873,10.601921599940397,10.601921599940397,0.00035529999999999996,,2873.0,1.0,1.0,1.0
4bd2165b-95f2-4858-9f55-b0042e693502,qa:HotpotQA,240,2026-04-29T02:26:20.084176Z,2026-04-29T02:26:21.697349Z,1.613173,1,True,True,False,0.0,0.0,0.6198963161421621,0.0,0.0,5.086999999999999e-05,384,121,505,1.612976299948059,1.612976299948059,5.086999999999999e-05,,505.0,1.0,1.0,1.0
555f9ddc-82ea-4197-a4ad-99ed1f627a39,qa:HotpotQA,235,2026-04-29T02:26:16.286497Z,2026-04-29T02:26:22.307187Z,6.02069,1,True,True,False,0.0,0.0,0.16609391946770222,0.0,0.0,0.00017347,388,653,1041,6.020459200022742,6.020459200022742,0.00017347,,1041.0,1.0,1.0,1.0
c6268da3-7bc5-44a7-85d4-64be536259cd,qa:HotpotQA,224,2026-04-29T02:26:01.616822Z,2026-04-29T02:26:22.351415Z,20.734593,1,True,True,False,0.0,0.0,0.048228581096335,0.0,0.0,0.00048174,1911,1596,3507,14.799083500052802,14.799083500052802,0.00048174,,3507.0,1.0,1.0,1.0
cc494f49-f7d1-478c-811c-7a72b89d0a1a,qa:HotpotQA,212,2026-04-29T02:25:47.762715Z,2026-04-29T02:26:22.412675Z,34.64996,1,True,True,False,0.0,0.0,0.028860062176117952,0.0,0.0,0.0007151999999999999,2329,2502,4831,23.999868599930778,23.999868599930778,0.0007151999999999999,,4831.0,1.0,1.0,1.0
ef1819d7-de80-4134-9ba1-8523865832d6,qa:HotpotQA,222,2026-04-29T02:25:58.922551Z,2026-04-29T02:26:22.716034Z,23.793483,1,True,True,False,0.0,0.0,0.0420283150642552,0.0,0.0,0.00044923,2086,1409,3495,13.807319900137372,13.807319900137372,0.00044923,,3495.0,1.0,1.0,1.0
387e267b-875c-47cb-9fed-d5afed355ae4,qa:HotpotQA,227,2026-04-29T02:26:06.242998Z,2026-04-29T02:26:24.656090Z,18.413092,1,True,True,False,0.0,0.0,0.054309183921961615,0.0,0.0,0.00037049999999999995,1736,1158,2894,11.53416829998605,11.53416829998605,0.00037049999999999995,,2894.0,1.0,1.0,1.0
d502a84e-8a96-4d35-9103-df43d3fbbcaa,qa:HotpotQA,214,2026-04-29T02:25:48.574305Z,2026-04-29T02:26:26.976174Z,38.401869,1,True,True,False,0.0,0.0,0.026040399231610317,0.0,0.0,0.0009709499999999999,4280,3105,7385,27.32987600006163,27.32987600006163,0.0009709499999999999,,7385.0,1.0,1.0,1.0
38ca8b3f-a600-4206-bb10-5187c3389e00,qa:HotpotQA,243,2026-04-29T02:26:22.316176Z,2026-04-29T02:26:29.475377Z,7.159201,1,True,True,False,0.0,0.0,0.13968039170851607,0.0,0.0,0.00021347,380,829,1209,7.158988100010902,7.158988100010902,0.00021347,,1209.0,1.0,1.0,1.0
8d98d183-d29d-41a3-9a12-13619b120112,qa:HotpotQA,229,2026-04-29T02:26:07.599718Z,2026-04-29T02:26:29.515797Z,21.916079,1,True,True,False,0.0,0.0,0.04562859989690674,0.0,0.0,0.00038673999999999995,1700,1238,2938,11.66267359990161,11.66267359990161,0.00038673999999999995,,2938.0,1.0,1.0,1.0
b38a94a7-6264-4654-ba62-a4b7eed2c5c5,qa:HotpotQA,247,2026-04-29T02:26:24.664243Z,2026-04-29T02:26:30.787949Z,6.123706,1,True,True,False,0.0,0.0,0.16329980570589117,0.0,0.0,0.00018812,383,718,1101,6.123472200008109,6.123472200008109,0.00018812,,1101.0,1.0,1.0,1.0
f94de6d4-f838-4b21-8930-7c1fdf8b602d,qa:HotpotQA,249,2026-04-29T02:26:29.484409Z,2026-04-29T02:26:34.258774Z,4.774365,1,True,True,False,0.0,0.0,0.20945193758751163,0.0,0.0,0.00015342,395,564,959,4.774153399979696,4.774153399979696,0.00015342,,959.0,1.0,1.0,1.0
0c7f6faf-1c0e-48b2-8053-9d5a5449ac2e,qa:HotpotQA,251,2026-04-29T02:26:30.799852Z,2026-04-29T02:26:37.554868Z,6.755016,1,True,True,False,0.0,0.0,0.1480381393619201,0.0,0.0,0.00020961,377,813,1190,6.754796799970791,6.754796799970791,0.00020961,,1190.0,1.0,1.0,1.0
f09a7649-62a1-4f40-812d-7fc0e340c9bd,qa:HotpotQA,228,2026-04-29T02:26:07.203105Z,2026-04-29T02:26:42.164381Z,34.961276,1,True,True,False,0.0,0.0,0.028603075013623646,0.0,0.0,0.00074529,1669,2805,4474,24.28624269994907,24.28624269994907,0.00074529,,4474.0,1.0,1.0,1.0
561f3c09-32c2-4714-a1db-6c8e5228b64f,qa:HotpotQA,248,2026-04-29T02:26:26.988698Z,2026-04-29T02:26:42.472459Z,15.483761,1,True,True,False,0.0,0.0,0.06458379201280619,0.0,0.0,0.00021857999999999998,1136,654,1790,5.7277506000828,5.7277506000828,0.00021857999999999998,,1790.0,1.0,1.0,1.0
c46191cf-cb06-4d80-a4a4-f48c62c0af06,qa:HotpotQA,238,2026-04-29T02:26:18.459300Z,2026-04-29T02:26:42.482489Z,24.023189,1,True,True,False,0.0,0.0,0.041626446846836196,0.0,0.0,0.00031284,1764,900,2664,8.797428599908017,8.797428599908017,0.00031284,,2664.0,1.0,1.0,1.0
ec918ab7-f15e-4941-94a2-ecf5fd283e54,qa:HotpotQA,253,2026-04-29T02:26:37.562917Z,2026-04-29T02:26:42.560989Z,4.998072,1,True,True,False,0.0,0.0,0.2000771497489432,0.0,0.0,0.00014939,370,553,923,4.9978312000166625,4.9978312000166625,0.00014939,,923.0,1.0,1.0,1.0
c73f84fc-a615-4308-88d1-a707e9e0309a,qa:HotpotQA,233,2026-04-29T02:26:14.586946Z,2026-04-29T02:26:43.909886Z,29.32294,1,True,True,False,0.0,0.0,0.034102992401171234,0.0,0.0,0.00049809,2241,1581,3822,14.633990000118501,14.633990000118501,0.00049809,,3822.0,1.0,1.0,1.0
7a45d121-b90f-44ea-b97f-8185d9ff1b19,qa:HotpotQA,237,2026-04-29T02:26:17.766886Z,2026-04-29T02:26:47.052607Z,29.285721,1,True,True,False,0.0,0.0,0.03414633363474302,0.0,0.0,0.00047767999999999997,1782,1612,3394,15.137692700023763,15.137692700023763,0.00047767999999999997,,3394.0,1.0,1.0,1.0
07552d42-7827-4b50-86fe-ef82fec6f3bb,qa:HotpotQA,244,2026-04-29T02:26:22.365206Z,2026-04-29T02:26:47.366609Z,25.001403,1,True,True,False,0.0,0.0,0.03999775532597111,0.0,0.0,0.00034307,1666,1057,2723,9.540107699926011,9.540107699926011,0.00034307,,2723.0,1.0,1.0,1.0
70661601-e01e-4a91-b90f-823f17facc7d,qa:HotpotQA,256,2026-04-29T02:26:42.565504Z,2026-04-29T02:26:47.763342Z,5.197838,1,True,True,False,0.0,0.0,0.19238768118590846,0.0,0.0,0.00014796999999999998,377,545,922,5.1976371998898685,5.1976371998898685,0.00014796999999999998,,922.0,1.0,1.0,1.0
6cde59c6-67cd-4644-8fc5-710f7f04dff2,qa:HotpotQA,236,2026-04-29T02:26:17.764298Z,2026-04-29T02:26:48.774228Z,31.00993,1,True,True,False,0.0,0.0,0.03224773483848561,0.0,0.0,0.00046982999999999997,2138,1485,3623,14.137765799998306,14.137765799998306,0.00046982999999999997,,3623.0,1.0,1.0,1.0
1101373f-6eba-427f-8893-56b3a3ec7b1f,qa:HotpotQA,246,2026-04-29T02:26:22.727380Z,2026-04-29T02:26:50.191677Z,27.464297,1,True,True,False,0.0,0.0,0.03641090831489333,0.0,0.0,0.00043849,2252,1319,3571,12.346615999937057,12.346615999937057,0.00043849,,3571.0,1.0,1.0,1.0
cc12c91d-48e6-4578-9725-3ce620365e0f,qa:HotpotQA,232,2026-04-29T02:26:12.405207Z,2026-04-29T02:26:50.841838Z,38.436631,1,True,True,False,0.0,0.0,0.02601684835489354,0.0,0.0,0.00076033,2050,2771,4821,24.215127500123344,24.215127500123344,0.00076033,,4821.0,1.0,1.0,1.0
ca8a024e-387c-41d0-acb4-a283de2ce7b2,qa:HotpotQA,261,2026-04-29T02:26:47.771573Z,2026-04-29T02:26:50.927366Z,3.155793,1,True,True,False,0.0,0.0,0.3168775645297394,0.0,0.0,9.566e-05,383,316,699,3.1555930000031367,3.1555930000031367,9.566e-05,,699.0,1.0,1.0,1.0
3f6995ea-ad0f-404e-b304-6b95a6173cce,qa:HotpotQA,242,2026-04-29T02:26:21.704559Z,2026-04-29T02:26:51.947369Z,30.24281,1,True,True,False,0.0,0.0,0.033065710494494395,0.0,0.0,0.00055194,2322,1794,4116,15.897305399994366,15.897305399994366,0.00055194,,4116.0,1.0,1.0,1.0
e2cb9089-4f52-42be-80c6-bda78f784dc6,qa:HotpotQA,260,2026-04-29T02:26:47.375156Z,2026-04-29T02:26:52.697552Z,5.322396,1,True,True,False,0.0,0.0,0.18788530579085058,0.0,0.0,0.00015456,368,576,944,5.3222089998889714,5.3222089998889714,0.00015456,,944.0,1.0,1.0,1.0
ee3ddd38-f690-4f69-be15-21c606375135,qa:HotpotQA,262,2026-04-29T02:26:48.781039Z,2026-04-29T02:26:53.482367Z,4.701328,1,True,True,False,0.0,0.0,0.2127058567281415,0.0,0.0,0.00014275,382,521,903,4.701132700080052,4.701132700080052,0.00014275,,903.0,1.0,1.0,1.0
b655f02c-eb95-427d-a39b-7140fa7eb0c9,qa:HotpotQA,245,2026-04-29T02:26:22.422287Z,2026-04-29T02:26:54.155881Z,31.733594,1,True,True,False,0.0,0.0,0.03151234619060167,0.0,0.0,0.00047984,1519,1690,3209,15.303088499931619,15.303088499931619,0.00047984,,3209.0,1.0,1.0,1.0
e9063c4d-bfa4-4751-9f1a-6bc88b9c0e31,qa:HotpotQA,241,2026-04-29T02:26:21.488013Z,2026-04-29T02:26:54.427512Z,32.939499,1,True,True,False,0.0,0.0,0.03035868881915903,0.0,0.0,0.00036879999999999997,2229,1022,3251,10.351042900118046,10.351042900118046,0.00036879999999999997,,3251.0,1.0,1.0,1.0
a0d2ebc1-306b-4b61-85b7-c3d017023cd2,qa:HotpotQA,268,2026-04-29T02:26:53.490862Z,2026-04-29T02:26:57.035507Z,3.544645,1,True,True,False,0.0,0.0,0.2821156984690992,0.0,0.0,0.00011076999999999998,378,383,761,3.544458999997005,3.544458999997005,0.00011076999999999998,,761.0,1.0,1.0,1.0
67569bc0-5f0f-425d-bdd5-e489b81f4fa1,qa:HotpotQA,252,2026-04-29T02:26:34.266945Z,2026-04-29T02:26:58.429234Z,24.162289,1,True,True,False,0.0,0.0,0.04138680735090951,0.0,0.0,0.00035273,1827,1057,2884,10.010025699972175,10.010025699972175,0.00035273,,2884.0,1.0,1.0,1.0
36bc9f68-308e-444b-a36a-66867da597ba,qa:HotpotQA,269,2026-04-29T02:26:54.162714Z,2026-04-29T02:26:59.792912Z,5.630198,1,True,True,False,0.0,0.0,0.17761364698008844,0.0,0.0,0.00016615,381,623,1004,5.629882599925622,5.629882599925622,0.00016615,,1004.0,1.0,1.0,1.0
bcb7eb2b-0c33-4519-b837-9128e807fdd2,qa:HotpotQA,239,2026-04-29T02:26:19.173577Z,2026-04-29T02:27:01.149670Z,41.976093,1,True,True,False,0.0,0.0,0.02382308424940835,0.0,0.0,0.00059249,2557,1909,4466,18.066956600057893,18.066956600057893,0.00059249,,4466.0,1.0,1.0,1.0
bc51b7e5-5904-4f16-b6c7-70889da4e2d1,qa:HotpotQA,255,2026-04-29T02:26:42.480156Z,2026-04-29T02:27:01.548701Z,19.068545,1,True,True,False,0.0,0.0,0.0524423861390578,0.0,0.0,0.00036675,1110,1305,2415,12.085861799889244,12.085861799889244,0.00036675,,2415.0,1.0,1.0,1.0
10a72afd-725d-44d9-a1e8-601fdf81ce20,qa:HotpotQA,271,2026-04-29T02:26:57.043847Z,2026-04-29T02:27:02.707879Z,5.664032,1,True,True,True,1.0,1.0,0.17655267484364495,0.17655267484364495,0.0,0.00017173999999999998,386,646,1032,5.663830799981952,5.663830799981952,0.00017173999999999998,0.00017173999999999998,1032.0,1.0,1.0,1.0
d16d5792-8851-4cb4-9aba-de8a95ee2068,qa:HotpotQA,259,2026-04-29T02:26:47.061564Z,2026-04-29T02:27:03.873093Z,16.811529,1,True,True,False,0.0,0.0,0.059482989322387034,0.0,0.0,0.00027871,1084,929,2013,8.760810500010848,8.760810500010848,0.00027871,,2013.0,1.0,1.0,1.0
b02669b1-d40c-4a9c-9ae1-fc9c8e357a83,qa:HotpotQA,250,2026-04-29T02:26:29.525970Z,2026-04-29T02:27:04.143797Z,34.617827,1,True,True,False,0.0,0.0,0.02888685069689672,0.0,0.0,0.00064503,2206,2229,4435,19.519882300053723,19.519882300053723,0.00064503,,4435.0,1.0,1.0,1.0
ad8445a6-f531-46b4-a1a2-d7c1ed48e446,qa:HotpotQA,273,2026-04-29T02:26:59.804484Z,2026-04-29T02:27:05.562076Z,5.757592,1,True,True,False,0.0,0.0,0.17368372055539885,0.0,0.0,0.00017696999999999998,385,669,1054,5.757376699941233,5.757376699941233,0.00017696999999999998,,1054.0,1.0,1.0,1.0
d955310c-54fc-4f6e-98e9-1c6db1a41600,qa:HotpotQA,272,2026-04-29T02:26:58.440981Z,2026-04-29T02:27:06.172064Z,7.731083,1,True,True,False,0.0,0.0,0.12934798397585434,0.0,0.0,0.00022931999999999998,372,900,1272,7.730771900038235,7.730771900038235,0.00022931999999999998,,1272.0,1.0,1.0,1.0
e824cede-2200-40ce-992e-80e05aead359,qa:HotpotQA,277,2026-04-29T02:27:03.882523Z,2026-04-29T02:27:10.062777Z,6.180254,1,True,True,True,1.0,1.0,0.16180564747015252,0.16180564747015252,0.0,0.00017988,376,684,1060,6.1800310999387875,6.1800310999387875,0.00017988,0.00017988,1060.0,1.0,1.0,1.0
384d76c7-cad1-4916-b25f-7b9a29ffda25,qa:HotpotQA,257,2026-04-29T02:26:42.571861Z,2026-04-29T02:27:11.696131Z,29.12427,1,True,True,False,0.0,0.0,0.034335624549559525,0.0,0.0,0.00038973999999999996,1750,1238,2988,11.719875000067987,11.719875000067987,0.00038973999999999996,,2988.0,1.0,1.0,1.0
d405ae6d-9a78-4831-8b2f-42a2c5954076,qa:HotpotQA,279,2026-04-29T02:27:05.570371Z,2026-04-29T02:27:13.158836Z,7.588465,1,True,True,False,0.0,0.0,0.13177895661375522,0.0,0.0,0.00022506999999999998,420,869,1289,7.588298099930398,7.588298099930398,0.00022506999999999998,,1289.0,1.0,1.0,1.0
a77f2f0f-41b3-48ab-b809-5c9ce9cd7e43,qa:HotpotQA,263,2026-04-29T02:26:50.199155Z,2026-04-29T02:27:16.353182Z,26.154027,1,True,True,False,0.0,0.0,0.03823502973366205,0.0,0.0,0.00043064,2033,1342,3375,11.912190399947576,11.912190399947576,0.00043064,,3375.0,1.0,1.0,1.0
30342689-5ef4-45f8-b1fd-a036f7ec443a,qa:HotpotQA,254,2026-04-29T02:26:42.172812Z,2026-04-29T02:27:16.672456Z,34.499644,1,True,True,False,0.0,0.0,0.02898580634629157,0.0,0.0,0.00064443,2173,2235,4408,18.791316799935885,18.791316799935885,0.00064443,,4408.0,1.0,1.0,1.0
519e7f6a-d8c7-4ccc-b2ea-d63c2481dd20,qa:HotpotQA,267,2026-04-29T02:26:52.705201Z,2026-04-29T02:27:17.756831Z,25.05163,1,True,True,True,1.0,1.0,0.039917562250440394,0.039917562250440394,0.0,0.00030477,1710,879,2589,9.27881160005927,9.27881160005927,0.00030477,0.00030477,2589.0,1.0,1.0,1.0
