run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
bd9dbf2a-e9f4-4182-883e-4c6b19f53e6c,qa:HotpotQA,544,2026-04-24T03:07:33.263185Z,2026-04-24T03:07:43.369090Z,10.105905,1,True,True,False,0.0,0.0,0.09895204833213848,0.0,0.0,0.0009328,144,4096,4240,10.10572203799984,10.10572203799984,0.0009328,,4240.0,1.0,1.0,1.0
9fcb6d28-c469-4639-92ee-afa641d37e49,qa:HotpotQA,545,2026-04-24T03:07:33.266839Z,2026-04-24T03:07:34.822098Z,1.555259,1,True,True,True,1.0,1.0,0.6429797223484963,0.6429797223484963,0.0,6.050000000000001e-05,137,138,275,1.554800879999675,1.554800879999675,6.050000000000001e-05,6.050000000000001e-05,275.0,1.0,1.0,1.0
12da437f-fefb-4924-84a1-21df79ef7151,qa:HotpotQA,546,2026-04-24T03:07:33.292629Z,2026-04-24T03:07:34.906947Z,1.614318,1,True,True,False,0.0,0.0,0.6194566374159243,0.0,0.0,7.458000000000001e-05,158,181,339,1.6140685929995016,1.6140685929995016,7.458000000000001e-05,,339.0,1.0,1.0,1.0
33ef7582-eb1b-4293-8851-ccea59cbf474,qa:HotpotQA,547,2026-04-24T03:07:33.296116Z,2026-04-24T03:07:34.640947Z,1.344831,1,True,True,True,1.0,1.0,0.7435878560205705,0.7435878560205705,0.0,5.016000000000001e-05,139,89,228,1.3445942739999737,1.3445942739999737,5.016000000000001e-05,5.016000000000001e-05,228.0,1.0,1.0,1.0
0b48ff97-522f-4765-a5c3-66a1769b7d1a,qa:HotpotQA,548,2026-04-24T03:07:33.458566Z,2026-04-24T03:07:35.003154Z,1.544588,1,True,True,False,0.0,0.0,0.6474218367616478,0.0,0.0,7.128000000000001e-05,160,164,324,1.5443555550000383,1.5443555550000383,7.128000000000001e-05,,324.0,1.0,1.0,1.0
1eaf5ee4-23a6-44ba-aaaa-fb6c05be8dc8,qa:HotpotQA,549,2026-04-24T03:07:33.574219Z,2026-04-24T03:07:42.799603Z,9.225384,1,True,True,False,0.0,0.0,0.10839657189337593,0.0,0.0,0.0009328,144,4096,4240,9.225145858999895,9.225145858999895,0.0009328,,4240.0,1.0,1.0,1.0
85dda02c-3f4e-404c-9acf-720546a6615f,qa:HotpotQA,550,2026-04-24T03:07:33.615511Z,2026-04-24T03:07:34.993260Z,1.377749,1,True,True,True,1.0,1.0,0.7258216119191523,0.7258216119191523,0.0,5.104e-05,136,96,232,1.3774928579996413,1.3774928579996413,5.104e-05,5.104e-05,232.0,1.0,1.0,1.0
e558db6b-c436-433a-8470-a323dc97966a,qa:HotpotQA,551,2026-04-24T03:07:33.686215Z,2026-04-24T03:07:35.152853Z,1.466638,1,True,True,True,1.0,1.0,0.6818315085249393,0.6818315085249393,0.0,6.050000000000001e-05,137,138,275,1.4664084660007575,1.4664084660007575,6.050000000000001e-05,6.050000000000001e-05,275.0,1.0,1.0,1.0
30dcffff-ddb5-4141-a22b-004beb8d56c7,qa:HotpotQA,552,2026-04-24T03:07:33.897456Z,2026-04-24T03:07:35.852548Z,1.955092,1,True,True,False,0.0,0.0,0.5114848815298717,0.0,0.0,8.69e-05,139,256,395,1.9548158269999476,1.9548158269999476,8.69e-05,,395.0,1.0,1.0,1.0
8d577e5b-b387-4fb5-8626-5c49f37c49b1,qa:HotpotQA,553,2026-04-24T03:07:34.399742Z,2026-04-24T03:07:35.879917Z,1.480175,1,True,True,True,1.0,1.0,0.6755957910382219,0.6755957910382219,0.0,7.238000000000001e-05,205,124,329,1.4799143529999128,1.4799143529999128,7.238000000000001e-05,7.238000000000001e-05,329.0,1.0,1.0,1.0
44e4c6dc-dea9-4e63-9ba8-08db49af379a,qa:HotpotQA,554,2026-04-24T03:07:34.487353Z,2026-04-24T03:07:35.968643Z,1.48129,1,True,True,False,0.0,0.0,0.6750872550277124,0.0,0.0,6.38e-05,142,148,290,1.481057547999626,1.481057547999626,6.38e-05,,290.0,1.0,1.0,1.0
ce95f40b-ae00-4561-b917-a8d20376fd8d,qa:HotpotQA,555,2026-04-24T03:07:34.601253Z,2026-04-24T03:07:36.186145Z,1.584892,1,True,True,False,0.0,0.0,0.6309578192078703,0.0,0.0,6.292e-05,136,150,286,1.584662326000398,1.584662326000398,6.292e-05,,286.0,1.0,1.0,1.0
a48563e5-618c-46d9-ad0a-b9badcfd45ca,qa:HotpotQA,556,2026-04-24T03:07:34.653655Z,2026-04-24T03:07:36.779186Z,2.125531,1,True,True,False,0.0,0.0,0.4704706729753647,0.0,0.0,9.394000000000001e-05,141,286,427,2.125293615999908,2.125293615999908,9.394000000000001e-05,,427.0,1.0,1.0,1.0
4f742be1-e05c-4c97-a7bc-28aa49521d0b,qa:HotpotQA,557,2026-04-24T03:07:34.842087Z,2026-04-24T03:07:36.671665Z,1.829578,1,True,True,False,0.0,0.0,0.5465741280229649,0.0,0.0,6.138000000000001e-05,134,145,279,1.8293388500005676,1.8293388500005676,6.138000000000001e-05,,279.0,1.0,1.0,1.0
f730401b-e0b2-45b0-b432-b3d1a2be198c,qa:HotpotQA,558,2026-04-24T03:07:34.851498Z,2026-04-24T03:07:36.425598Z,1.5741,1,True,True,True,1.0,1.0,0.6352836541515786,0.6352836541515786,0.0,6.424000000000001e-05,156,136,292,1.5738652320005713,1.5738652320005713,6.424000000000001e-05,6.424000000000001e-05,292.0,1.0,1.0,1.0
472bb598-5fdb-430f-b0e4-fe2703bd51db,qa:HotpotQA,559,2026-04-24T03:07:34.908764Z,2026-04-24T03:07:36.450967Z,1.542203,1,True,True,False,0.0,0.0,0.6484230675209425,0.0,0.0,6.226e-05,142,141,283,1.5419134760004454,1.5419134760004454,6.226e-05,,283.0,1.0,1.0,1.0
9c179064-c15a-49a9-944d-4e70644ffb9d,qa:HotpotQA,560,2026-04-24T03:07:34.915905Z,2026-04-24T03:07:36.657215Z,1.74131,1,True,True,False,0.0,0.0,0.5742802832350358,0.0,0.0,8.338e-05,140,239,379,1.7410775669995928,1.7410775669995928,8.338e-05,,379.0,1.0,1.0,1.0
74602652-96e5-42d4-8897-91b882c3e229,qa:HotpotQA,561,2026-04-24T03:07:34.969421Z,2026-04-24T03:07:36.423638Z,1.454217,1,True,True,True,1.0,1.0,0.6876552811581765,0.6876552811581765,0.0,6.116e-05,154,124,278,1.4539670880003541,1.4539670880003541,6.116e-05,6.116e-05,278.0,1.0,1.0,1.0
e3265e9d-58ba-4cdb-9ae5-2e1efc0713e2,qa:HotpotQA,562,2026-04-24T03:07:35.000351Z,2026-04-24T03:07:44.096698Z,9.096347,1,True,True,False,0.0,0.0,0.10993424063527919,0.0,0.0,0.00093654,161,4096,4257,9.095905199000299,9.095905199000299,0.00093654,,4257.0,1.0,1.0,1.0
ce72fe84-c9d9-47fd-878c-798d72f583b6,qa:HotpotQA,563,2026-04-24T03:07:35.009634Z,2026-04-24T03:07:37.281479Z,2.271845,1,True,True,False,0.0,0.0,0.44017087433341623,0.0,0.0,0.0001023,143,322,465,2.2715758089998417,2.2715758089998417,0.0001023,,465.0,1.0,1.0,1.0
b505084e-750e-4d81-93ae-9c43230349ee,qa:HotpotQA,564,2026-04-24T03:07:35.168961Z,2026-04-24T03:07:36.896062Z,1.727101,1,True,True,False,0.0,0.0,0.5790049337010401,0.0,0.0,5.610000000000001e-05,140,115,255,1.726874377999593,1.726874377999593,5.610000000000001e-05,,255.0,1.0,1.0,1.0
bc426ded-e59b-4c28-b33d-767875ce2da9,qa:HotpotQA,565,2026-04-24T03:07:35.371987Z,2026-04-24T03:07:36.820286Z,1.448299,1,True,True,True,1.0,1.0,0.6904651594732856,0.6904651594732856,0.0,5.632e-05,140,116,256,1.4480428679999022,1.4480428679999022,5.632e-05,5.632e-05,256.0,1.0,1.0,1.0
f19c3980-67a7-4e27-a6e3-1a26d16d109c,qa:HotpotQA,566,2026-04-24T03:07:35.381770Z,2026-04-24T03:07:37.275413Z,1.893643,1,True,True,False,0.0,0.0,0.5280826428212709,0.0,0.0,7.37e-05,149,186,335,1.89335329000005,1.89335329000005,7.37e-05,,335.0,1.0,1.0,1.0
fe892e05-e603-4aea-af6b-1d098a2ade9e,qa:HotpotQA,567,2026-04-24T03:07:35.803659Z,2026-04-24T03:07:37.298430Z,1.494771,1,True,True,False,0.0,0.0,0.6689987964711651,0.0,0.0,5.2140000000000006e-05,141,96,237,1.4945003510001698,1.4945003510001698,5.2140000000000006e-05,,237.0,1.0,1.0,1.0
f9f0e447-51ba-498a-8ade-c6c88245b63f,qa:HotpotQA,568,2026-04-24T03:07:35.815967Z,2026-04-24T03:07:37.100011Z,1.284044,1,True,True,False,0.0,0.0,0.7787895118858855,0.0,0.0,4.8620000000000005e-05,145,76,221,1.2837941119996685,1.2837941119996685,4.8620000000000005e-05,,221.0,1.0,1.0,1.0
eb254774-e983-4e9b-b70d-40f468ac53d5,qa:HotpotQA,569,2026-04-24T03:07:35.859622Z,2026-04-24T03:07:37.276320Z,1.416698,1,True,True,False,0.0,0.0,0.7058667408297322,0.0,0.0,6.776e-05,155,153,308,1.416501763999804,1.416501763999804,6.776e-05,,308.0,1.0,1.0,1.0
