run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
5e63e845-2eac-4c9b-8bb5-1378f2dec21f,math:Orz57K,341,2026-04-23T08:37:56.857596Z,2026-04-23T08:37:58.678083Z,1.820487,1,True,True,False,0.0,0.0,0.5493035654745132,0.0,0.0,,1245,32,1277,1.109437426988734,1.109437426988734,,,1277.0,0.0,1.0,1.0
b3390a6f-042d-4031-a768-f33931b1277a,math:Orz57K,378,2026-04-23T08:37:56.852822Z,2026-04-23T08:38:00.065464Z,3.212642,1,True,True,False,0.0,0.0,0.3112702878191843,0.0,0.0,,760,238,998,2.4681862160214223,2.4681862160214223,,,998.0,0.0,1.0,1.0
608668de-8abf-42ec-b2d3-c37341f1636f,math:Orz57K,173,2026-04-23T08:37:56.848764Z,2026-04-23T08:38:02.039522Z,5.190758,1,True,True,False,0.0,0.0,0.1926500907959878,0.0,0.0,,1772,357,2129,2.793810552015202,2.793810552015202,,,2129.0,0.0,1.0,1.0
79c67408-ffc9-4587-9f9f-e8b071edf2fa,math:Orz57K,521,2026-04-23T08:38:02.070683Z,2026-04-23T08:38:04.188015Z,2.117332,1,True,True,False,0.0,0.0,0.4722924888491743,0.0,0.0,,785,192,977,1.3512317630229518,1.3512317630229518,,,977.0,0.0,1.0,1.0
5698b0cc-3d80-4ba9-be8f-b3f4a861ddef,math:Orz57K,512,2026-04-23T08:38:02.074934Z,2026-04-23T08:38:05.230152Z,3.155218,1,True,True,False,0.0,0.0,0.3169353116012903,0.0,0.0,,647,195,842,2.4454900230048224,2.4454900230048224,,,842.0,0.0,1.0,1.0
6835e6c5-3807-4614-8bc5-023d33e8082a,math:Orz57K,77,2026-04-23T08:38:02.079124Z,2026-04-23T08:38:06.082647Z,4.003523,1,True,True,False,0.0,0.0,0.24978000625948693,0.0,0.0,,589,149,738,3.2809825869917404,3.2809825869917404,,,738.0,0.0,1.0,1.0
c6cca40b-4728-4c34-85bf-df21c8fc7949,math:Orz57K,77,2026-04-23T08:38:20.774103Z,2026-04-23T08:38:22.418226Z,1.644123,1,True,True,False,0.0,0.0,0.60822700004805,0.0,0.0,,814,58,872,0.929309655999532,0.929309655999532,,,872.0,0.0,1.0,1.0
2368b376-84a1-499a-8b11-8102965e7d33,math:Orz57K,512,2026-04-23T08:38:20.778828Z,2026-04-23T08:38:24.889598Z,4.11077,1,True,True,False,0.0,0.0,0.24326342753304128,0.0,0.0,,1863,97,1960,1.7230766949942335,1.7230766949942335,,,1960.0,0.0,1.0,1.0
f778c725-c05f-440b-8ac2-8975324b2ff1,math:Orz57K,521,2026-04-23T08:38:20.782576Z,2026-04-23T08:38:32.387524Z,11.604948,1,True,True,False,0.0,0.0,0.08617014052971197,0.0,0.0,,4197,970,5167,7.54135315597523,7.54135315597523,,,5167.0,0.0,1.0,1.0
d23cfbab-2bae-4f0a-813f-5fc2bfb011dc,math:Orz57K,500,2026-04-23T08:38:32.424097Z,2026-04-23T08:38:37.406194Z,4.982097,1,True,True,False,0.0,0.0,0.20071869335342124,0.0,0.0,,569,33,602,4.260722350998549,4.260722350998549,,,602.0,0.0,1.0,1.0
30d68506-a950-497b-9a51-dc3e44835202,math:Orz57K,370,2026-04-23T08:38:32.428038Z,2026-04-23T08:38:44.465671Z,12.037633,1,True,True,False,0.0,0.0,0.08307281007819395,0.0,0.0,,1402,614,2016,9.609448885021266,9.609448885021266,,,2016.0,0.0,1.0,1.0
02e4d639-281a-44b1-b595-dbad1f6b8922,math:Orz57K,91,2026-04-23T08:38:32.418249Z,2026-04-23T08:38:58.810113Z,26.391864,1,True,True,False,0.0,0.0,0.03789046503119294,0.0,0.0,,39002,2117,41119,20.3888368330081,20.3888368330081,,,41119.0,0.0,1.0,1.0
d52601b6-42e0-4f5b-b055-94dd2f1f7a05,math:Orz57K,370,2026-04-23T08:39:14.106278Z,2026-04-23T08:39:19.118683Z,5.012405,1,True,True,False,0.0,0.0,0.1995050280254688,0.0,0.0,,869,512,1381,4.313570519996574,4.313570519996574,,,1381.0,0.0,1.0,1.0
cae87d97-f23e-4e0a-aad1-2f09e2e70df2,math:Orz57K,500,2026-04-23T08:39:14.102024Z,2026-04-23T08:39:25.399377Z,11.297353,1,True,True,True,1.0,1.0,0.08851630997101712,0.08851630997101712,0.0,,2837,111,2948,7.24261954499525,7.24261954499525,,,2948.0,0.0,1.0,1.0
b8237c30-a4df-4ec7-b299-12c06690b5c2,math:Orz57K,91,2026-04-23T08:39:14.096776Z,2026-04-23T08:39:41.457112Z,27.360336,1,True,True,False,0.0,0.0,0.03654925875179311,0.0,0.0,,3714,1267,4981,9.760577581037069,9.760577581037069,,,4981.0,0.0,1.0,1.0
193cf27c-63ff-475d-bf47-8ec3d8e141d7,math:Orz57K,542,2026-04-23T08:39:41.570042Z,2026-04-23T08:39:45.475125Z,3.905083,1,True,True,False,0.0,0.0,0.25607650336753407,0.0,0.0,,913,507,1420,3.161679806013126,3.161679806013126,,,1420.0,0.0,1.0,1.0
ee641777-4cc6-4c0b-8f90-ccbf8dacc65f,math:Orz57K,543,2026-04-23T08:39:41.581040Z,2026-04-23T08:39:50.182406Z,8.601366,1,True,True,False,0.0,0.0,0.1162606032576686,0.0,0.0,,953,845,1798,7.884641430020565,7.884641430020565,,,1798.0,0.0,1.0,1.0
75534eb0-a405-462b-ad51-b7fcb33db86a,math:Orz57K,544,2026-04-23T08:39:41.586696Z,2026-04-23T08:39:54.023371Z,12.436675,1,True,True,False,0.0,0.0,0.08040734360269124,0.0,0.0,,903,688,1591,11.683408149983734,11.683408149983734,,,1591.0,0.0,1.0,1.0
39b78ecc-6423-4310-bd00-30ef3e30d9d2,math:Orz57K,545,2026-04-23T08:39:41.594788Z,2026-04-23T08:39:59.894953Z,18.300165,1,True,True,False,0.0,0.0,0.0546443160485165,0.0,0.0,,907,1040,1947,17.548305849020835,17.548305849020835,,,1947.0,0.0,1.0,1.0
5a676a38-dfa6-40e8-b31d-5479c3569d77,math:Orz57K,551,2026-04-23T08:39:41.590927Z,2026-04-23T08:40:02.646701Z,21.055774,1,True,True,False,0.0,0.0,0.04749291097064397,0.0,0.0,,898,497,1395,20.335717142996145,20.335717142996145,,,1395.0,0.0,1.0,1.0
04859a5a-75b9-4eea-adc6-c9d9b34e753a,math:Orz57K,547,2026-04-23T08:39:41.602756Z,2026-04-23T08:40:04.922666Z,23.31991,1,True,True,False,0.0,0.0,0.04288181215107605,0.0,0.0,,839,403,1242,22.60068801199668,22.60068801199668,,,1242.0,0.0,1.0,1.0
2894e92c-af2d-4cef-a433-6953dfc589b2,math:Orz57K,550,2026-04-23T08:39:41.610727Z,2026-04-23T08:40:08.849491Z,27.238764,1,True,True,False,0.0,0.0,0.03671238533437127,0.0,0.0,,880,698,1578,26.52474801702192,26.52474801702192,,,1578.0,0.0,1.0,1.0
bd96c5ce-d752-4e13-9a3d-763fd14b9bd3,math:Orz57K,546,2026-04-23T08:39:41.607562Z,2026-04-23T08:40:12.650145Z,31.042583,1,True,True,True,1.0,1.0,0.032213814166172965,0.032213814166172965,0.0,,907,671,1578,30.31397061998723,30.31397061998723,,,1578.0,0.0,1.0,1.0
c62b2c10-1af8-4725-9015-8a576e3f23eb,math:Orz57K,553,2026-04-23T08:39:41.598671Z,2026-04-23T08:40:14.251136Z,32.652465,1,True,True,False,0.0,0.0,0.030625559203570085,0.0,0.0,,858,284,1142,31.92828702699626,31.92828702699626,,,1142.0,0.0,1.0,1.0
a37d7834-476c-4038-8d41-c23b52affe04,math:Orz57K,549,2026-04-23T08:39:41.616459Z,2026-04-23T08:40:15.585982Z,33.969523,1,True,True,False,0.0,0.0,0.02943815254632807,0.0,0.0,,903,241,1144,33.26890813600039,33.26890813600039,,,1144.0,0.0,1.0,1.0
5f5f8384-9e51-4865-a972-833b0b836d9e,math:Orz57K,557,2026-04-23T08:39:41.638979Z,2026-04-23T08:40:18.211393Z,36.572414,1,True,True,True,1.0,1.0,0.02734301323396372,0.02734301323396372,0.0,,835,465,1300,35.84782213301514,35.84782213301514,,,1300.0,0.0,1.0,1.0
d5d8587a-0a4f-45cf-b094-68d87cec02ef,math:Orz57K,548,2026-04-23T08:39:41.613178Z,2026-04-23T08:40:21.829215Z,40.216037,1,True,True,False,0.0,0.0,0.024865702207306006,0.0,0.0,,886,642,1528,39.485310471005505,39.485310471005505,,,1528.0,0.0,1.0,1.0
122dc105-1a1d-4b15-97f0-c264ff75ef99,math:Orz57K,555,2026-04-23T08:39:41.619204Z,2026-04-23T08:40:25.270943Z,43.651739,1,True,True,False,0.0,0.0,0.022908594775571254,0.0,0.0,,917,621,1538,42.91212026798166,42.91212026798166,,,1538.0,0.0,1.0,1.0
78f5b29c-a8a6-42bb-a9ff-aa620447c525,math:Orz57K,556,2026-04-23T08:39:41.622777Z,2026-04-23T08:40:26.913103Z,45.290326,1,True,True,False,0.0,0.0,0.022079770412780867,0.0,0.0,,857,298,1155,44.58015984200756,44.58015984200756,,,1155.0,0.0,1.0,1.0
e96a16f0-a6e0-4ddd-af5e-6d2577975462,math:Orz57K,554,2026-04-23T08:39:41.628886Z,2026-04-23T08:40:29.024978Z,47.396092,1,True,True,False,0.0,0.0,0.021098785950537862,0.0,0.0,,900,374,1274,46.67569062599796,46.67569062599796,,,1274.0,0.0,1.0,1.0
49a94533-69bf-444f-9b09-02c1bfa099ae,math:Orz57K,552,2026-04-23T08:39:41.634087Z,2026-04-23T08:40:30.756154Z,49.122067,1,True,True,False,0.0,0.0,0.02035744953484958,0.0,0.0,,861,308,1169,48.40317893298925,48.40317893298925,,,1169.0,0.0,1.0,1.0
af6fb174-eabf-456a-95a5-cfd69577e217,math:Orz57K,559,2026-04-23T08:39:50.204885Z,2026-04-23T08:40:37.076001Z,46.871116,1,True,True,False,0.0,0.0,0.021335101131366278,0.0,0.0,,896,655,1551,46.14482389998739,46.14482389998739,,,1551.0,0.0,1.0,1.0
8d7f0802-3b17-464c-9941-6dfc97a11c80,math:Orz57K,560,2026-04-23T08:39:54.045948Z,2026-04-23T08:40:40.518274Z,46.472326,1,True,True,False,0.0,0.0,0.02151818267069309,0.0,0.0,,903,612,1515,45.73008979097358,45.73008979097358,,,1515.0,0.0,1.0,1.0
6a1ebf3a-ed1c-45ec-99d1-97d13bbd035c,math:Orz57K,561,2026-04-23T08:39:59.917581Z,2026-04-23T08:40:42.064778Z,42.147197,1,True,True,True,1.0,1.0,0.023726370225759023,0.023726370225759023,0.0,,1005,275,1280,41.42202438501408,41.42202438501408,,,1280.0,0.0,1.0,1.0
