run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
ff39cec4-1b02-4a4c-b783-7f608a9b263e,math:Orz57K,523,2026-04-29T18:22:49.352377Z,2026-04-29T18:22:56.294332Z,6.941955,1,True,True,True,1.0,1.0,0.1440516396317752,0.1440516396317752,0.0,,650,834,1484,6.190951295007835,6.190951295007835,,,1484.0,0.0,1.0,1.0
689cb4b8-6d84-4aec-9bf7-857678397429,math:Orz57K,524,2026-04-29T18:22:51.807252Z,2026-04-29T18:22:58.025780Z,6.218528,1,True,True,False,0.0,0.0,0.1608097607665351,0.0,0.0,,633,322,955,5.4696406639995985,5.4696406639995985,,,955.0,0.0,1.0,1.0
52da7046-a31e-4f1c-b89d-001f4f5e1878,math:Orz57K,525,2026-04-29T18:22:56.318155Z,2026-04-29T18:22:59.879969Z,3.561814,1,True,True,False,0.0,0.0,0.2807558171201528,0.0,0.0,,615,345,960,2.8195874399971217,2.8195874399971217,,,960.0,0.0,1.0,1.0
49d472f2-e15e-490c-acca-65c16e4c6b49,math:Orz57K,526,2026-04-29T18:22:58.050337Z,2026-04-29T18:23:03.895391Z,5.845054,1,True,True,False,0.0,0.0,0.17108481803589837,0.0,0.0,,625,743,1368,5.091075133008417,5.091075133008417,,,1368.0,0.0,1.0,1.0
3e9f68bc-7eda-48e1-93bb-5aa56d33704f,math:Orz57K,527,2026-04-29T18:22:59.907849Z,2026-04-29T18:23:05.171881Z,5.264032,1,True,True,False,0.0,0.0,0.18996845003981738,0.0,0.0,,599,244,843,4.531267876998754,4.531267876998754,,,843.0,0.0,1.0,1.0
0e0b7b98-95b6-4fc1-a863-57cff6bf06f2,math:Orz57K,528,2026-04-29T18:23:03.920319Z,2026-04-29T18:23:06.383574Z,2.463255,1,True,True,False,0.0,0.0,0.40596690151851916,0.0,0.0,,641,230,871,1.7585354759939946,1.7585354759939946,,,871.0,0.0,1.0,1.0
898585a6-d5d5-44c4-bb95-edb79253ba0b,math:Orz57K,529,2026-04-29T18:23:05.197443Z,2026-04-29T18:23:15.909964Z,10.712521,1,True,True,False,0.0,0.0,0.09334870848794602,0.0,0.0,,2915,421,3336,4.662431122982525,4.662431122982525,,,3336.0,0.0,1.0,1.0
44502e66-eb86-40e9-8664-affcf6305c7d,math:Orz57K,530,2026-04-29T18:23:06.407658Z,2026-04-29T18:23:10.044283Z,3.636625,1,True,True,True,1.0,1.0,0.2749802357955522,0.2749802357955522,0.0,,895,482,1377,2.8496398540009977,2.8496398540009977,,,1377.0,0.0,1.0,1.0
a4f91cc3-ef8b-4ec7-808a-216d62b50f63,math:Orz57K,531,2026-04-29T18:23:10.069076Z,2026-04-29T18:23:12.969651Z,2.900575,1,True,True,False,0.0,0.0,0.34475922877360526,0.0,0.0,,612,365,977,2.152344065994839,2.152344065994839,,,977.0,0.0,1.0,1.0
24f04af0-c750-4810-b5b6-518502ae2ef4,math:Orz57K,532,2026-04-29T18:23:12.996343Z,2026-04-29T18:23:19.542945Z,6.546602,1,True,True,True,1.0,1.0,0.1527509996789174,0.1527509996789174,0.0,,1427,243,1670,4.127979106997373,4.127979106997373,,,1670.0,0.0,1.0,1.0
69de6c1f-85fd-4e1f-8f0a-36111a8d49e3,math:Orz57K,533,2026-04-29T18:23:15.935012Z,2026-04-29T18:23:23.023358Z,7.088346,1,True,True,False,0.0,0.0,0.14107663480309793,0.0,0.0,,1728,534,2262,4.484591075015487,4.484591075015487,,,2262.0,0.0,1.0,1.0
5d42c88c-1a77-47d6-996c-6f5a952d9722,math:Orz57K,534,2026-04-29T18:23:19.566723Z,2026-04-29T18:23:22.488472Z,2.921749,1,True,True,False,0.0,0.0,0.342260748613245,0.0,0.0,,623,371,994,2.1971080740040634,2.1971080740040634,,,994.0,0.0,1.0,1.0
52f793f6-05b2-4af0-897b-b5f91faa831a,math:Orz57K,535,2026-04-29T18:23:22.512412Z,2026-04-29T18:23:46.621407Z,24.108995,1,True,True,False,0.0,0.0,0.04147829471946052,0.0,0.0,,891,4096,4987,23.369475505009177,23.369475505009177,,,4987.0,0.0,1.0,1.0
5ece165d-b70f-42e3-8c60-067be414ea6f,math:Orz57K,536,2026-04-29T18:23:23.047335Z,2026-04-29T18:23:50.742455Z,27.69512,1,True,True,False,0.0,0.0,0.036107444199555735,0.0,0.0,,608,772,1380,26.952085560988053,26.952085560988053,,,1380.0,0.0,1.0,1.0
f3afb3b0-da75-42fd-9010-5ba06802f51e,math:Orz57K,537,2026-04-29T18:23:46.647810Z,2026-04-29T18:23:52.922060Z,6.27425,1,True,True,False,0.0,0.0,0.15938159939434993,0.0,0.0,,580,409,989,5.502077748999,5.502077748999,,,989.0,0.0,1.0,1.0
1430466f-b035-4807-aad9-aa8d9433d036,math:Orz57K,538,2026-04-29T18:23:50.767719Z,2026-04-29T18:23:58.575482Z,7.807763,1,True,True,True,1.0,1.0,0.12807765809489863,0.12807765809489863,0.0,,658,1046,1704,7.077859019002062,7.077859019002062,,,1704.0,0.0,1.0,1.0
ee786cda-17e8-44ee-a127-05232aee737d,math:Orz57K,539,2026-04-29T18:23:52.947454Z,2026-04-29T18:24:02.475535Z,9.528081,1,True,True,False,0.0,0.0,0.10495292808698835,0.0,0.0,,602,723,1325,8.793643942000926,8.793643942000926,,,1325.0,0.0,1.0,1.0
6f62b231-a8c6-45f2-bca3-31e7fcbf2141,math:Orz57K,540,2026-04-29T18:23:58.600846Z,2026-04-29T18:24:04.971407Z,6.370561,1,True,True,False,0.0,0.0,0.15697204688880617,0.0,0.0,,593,460,1053,5.608325936002075,5.608325936002075,,,1053.0,0.0,1.0,1.0
8d125be3-67f3-44ef-8fb3-0589bbcac480,math:Orz57K,541,2026-04-29T18:24:02.503968Z,2026-04-29T18:24:06.234115Z,3.730147,1,True,True,False,0.0,0.0,0.26808594942773034,0.0,0.0,,603,249,852,3.0331117090099724,3.0331117090099724,,,852.0,0.0,1.0,1.0
c7793906-c3a3-4e22-af09-f27f781c468e,math:Orz57K,542,2026-04-29T18:24:05.000018Z,2026-04-29T18:24:08.310870Z,3.310852,1,True,True,False,0.0,0.0,0.30203705873895903,0.0,0.0,,638,383,1021,2.57469593200949,2.57469593200949,,,1021.0,0.0,1.0,1.0
dbe4b5f5-7f38-48dc-bf65-a0d628482567,math:Orz57K,543,2026-04-29T18:24:06.259731Z,2026-04-29T18:24:12.157913Z,5.898182,1,True,True,False,0.0,0.0,0.1695437678932254,0.0,0.0,,678,716,1394,5.142319818987744,5.142319818987744,,,1394.0,0.0,1.0,1.0
562e6dfa-f421-47e4-88b5-c1628b6738a6,math:Orz57K,544,2026-04-29T18:24:08.334918Z,2026-04-29T18:24:15.542057Z,7.207139,1,True,True,False,0.0,0.0,0.13875131310773942,0.0,0.0,,628,639,1267,6.474104410997825,6.474104410997825,,,1267.0,0.0,1.0,1.0
298dbcb1-374a-4080-9444-f78d53438f13,math:Orz57K,545,2026-04-29T18:24:12.184069Z,2026-04-29T18:24:20.506051Z,8.321982,1,True,True,False,0.0,0.0,0.12016368216129282,0.0,0.0,,632,926,1558,7.583231103009894,7.583231103009894,,,1558.0,0.0,1.0,1.0
c2f860d9-23a2-4863-8da2-845d25dd6d14,math:Orz57K,546,2026-04-29T18:24:15.566368Z,2026-04-29T18:24:22.429643Z,6.863275,1,True,True,False,0.0,0.0,0.1457030353584841,0.0,0.0,,632,355,987,6.097494190995349,6.097494190995349,,,987.0,0.0,1.0,1.0
13a64854-c9ca-4ff9-a8f4-d4aeaab582c5,math:Orz57K,547,2026-04-29T18:24:20.531858Z,2026-04-29T18:24:24.265835Z,3.733977,1,True,True,False,0.0,0.0,0.2678109693766191,0.0,0.0,,564,330,894,2.8973331099987263,2.8973331099987263,,,894.0,0.0,1.0,1.0
855b9a33-f440-4122-b09a-eb37aee5265f,math:Orz57K,548,2026-04-29T18:24:22.456532Z,2026-04-29T18:24:28.122059Z,5.665527,1,True,True,False,0.0,0.0,0.17650608672414764,0.0,0.0,,611,731,1342,4.894519822002621,4.894519822002621,,,1342.0,0.0,1.0,1.0
cbdee8cd-e044-4776-886d-af7ee46e679e,math:Orz57K,549,2026-04-29T18:24:24.291018Z,2026-04-29T18:24:33.599559Z,9.308541,1,True,True,True,1.0,1.0,0.10742822102840821,0.10742822102840821,0.0,,1551,296,1847,6.7771852599980775,6.7771852599980775,,,1847.0,0.0,1.0,1.0
9d728a39-c9ed-4e44-a2ea-5cad91fa03d8,math:Orz57K,550,2026-04-29T18:24:28.146522Z,2026-04-29T18:24:33.338120Z,5.191598,1,True,True,False,0.0,0.0,0.19261892003194392,0.0,0.0,,605,714,1319,4.468472689011833,4.468472689011833,,,1319.0,0.0,1.0,1.0
9196fa11-e776-4466-95bf-728c69876be6,math:Orz57K,551,2026-04-29T18:24:33.362090Z,2026-04-29T18:25:12.156603Z,38.794513,1,True,True,False,0.0,0.0,0.025776841173389648,0.0,0.0,,5538,1512,7050,32.85162792200572,32.85162792200572,,,7050.0,0.0,1.0,1.0
6d8441e8-855d-453b-b026-b4354fe4c0da,math:Orz57K,552,2026-04-29T18:24:33.623900Z,2026-04-29T18:25:01.035941Z,27.412041,1,True,True,False,0.0,0.0,0.036480318995583,0.0,0.0,,586,4096,4682,26.686692014001892,26.686692014001892,,,4682.0,0.0,1.0,1.0
362a652e-cd1e-4ef4-9331-3dce4580c538,math:Orz57K,553,2026-04-29T18:25:01.060967Z,2026-04-29T18:25:07.060605Z,5.999638,1,True,True,False,0.0,0.0,0.16667672282894402,0.0,0.0,,1561,385,1946,3.455050039992784,3.455050039992784,,,1946.0,0.0,1.0,1.0
e21123e8-dc4e-4a21-9cc3-7b4e511ca6dd,math:Orz57K,554,2026-04-29T18:25:07.084620Z,2026-04-29T18:25:10.827737Z,3.743117,1,True,True,False,0.0,0.0,0.26715702447986533,0.0,0.0,,625,515,1140,2.9584682550048456,2.9584682550048456,,,1140.0,0.0,1.0,1.0
dc134e34-bb9f-4432-bfe4-00d71a319dc2,math:Orz57K,555,2026-04-29T18:25:10.852578Z,2026-04-29T18:25:15.975416Z,5.122838,1,True,True,False,0.0,0.0,0.19520429886715138,0.0,0.0,,642,713,1355,4.365666933998,4.365666933998,,,1355.0,0.0,1.0,1.0
a4461e00-aa8a-4757-b148-030270b2c865,math:Orz57K,556,2026-04-29T18:25:12.180477Z,2026-04-29T18:25:16.941622Z,4.761145,1,True,True,False,0.0,0.0,0.21003351084665559,0.0,0.0,,582,185,767,4.017875104997074,4.017875104997074,,,767.0,0.0,1.0,1.0
60dafc3e-f475-4e43-bd8a-8675836e8230,math:Orz57K,557,2026-04-29T18:25:16.001068Z,2026-04-29T18:25:22.887436Z,6.886368,1,True,True,False,0.0,0.0,0.145214429435081,0.0,0.0,,2232,322,2554,2.475797473016428,2.475797473016428,,,2554.0,0.0,1.0,1.0
cfd70d58-5895-4b4e-850a-19826128bddb,math:Orz57K,558,2026-04-29T18:25:16.964278Z,2026-04-29T18:25:22.002955Z,5.038677,1,True,True,True,1.0,1.0,0.19846479542149656,0.19846479542149656,0.0,,1538,376,1914,2.4502961749967653,2.4502961749967653,,,1914.0,0.0,1.0,1.0
3df05f35-54d6-4ed0-bf87-812da1079859,math:Orz57K,559,2026-04-29T18:25:22.027191Z,2026-04-29T18:25:26.993121Z,4.96593,1,True,True,False,0.0,0.0,0.20137214982893434,0.0,0.0,,621,748,1369,4.214647817003424,4.214647817003424,,,1369.0,0.0,1.0,1.0
74bb9599-7740-46f9-929f-20c30d0b84f0,math:Orz57K,560,2026-04-29T18:25:22.916691Z,2026-04-29T18:25:29.529781Z,6.61309,1,True,True,False,0.0,0.0,0.15121524128659977,0.0,0.0,,628,482,1110,5.893409754004097,5.893409754004097,,,1110.0,0.0,1.0,1.0
6437901d-1b8c-4bf6-b70d-eb8b85468226,math:Orz57K,561,2026-04-29T18:25:27.025270Z,2026-04-29T18:25:31.289097Z,4.263827,1,True,True,True,1.0,1.0,0.2345310914349949,0.2345310914349949,0.0,,730,320,1050,3.5239139030018123,3.5239139030018123,,,1050.0,0.0,1.0,1.0
60327acb-c10a-4251-b54f-7195be538e50,math:Orz57K,562,2026-04-29T18:25:29.555209Z,2026-04-29T18:25:34.261578Z,4.706369,1,True,True,True,1.0,1.0,0.21247802711602087,0.21247802711602087,0.0,,648,554,1202,3.9622301639901707,3.9622301639901707,,,1202.0,0.0,1.0,1.0
8991dc18-60a1-42f0-919d-13db701402ec,math:Orz57K,563,2026-04-29T18:25:31.313488Z,2026-04-29T18:25:37.735774Z,6.422286,1,True,True,False,0.0,0.0,0.1557077962582171,0.0,0.0,,693,641,1334,5.670691531006014,5.670691531006014,,,1334.0,0.0,1.0,1.0
0ea97759-3ea0-4cbd-b85a-47dcebc865ac,math:Orz57K,564,2026-04-29T18:25:34.287130Z,2026-04-29T18:25:42.273390Z,7.98626,1,True,True,False,0.0,0.0,0.12521505686015733,0.0,0.0,,1435,491,1926,5.533231627006899,5.533231627006899,,,1926.0,0.0,1.0,1.0
d7fe2ac8-9cdb-4448-97cf-0c4da9277d21,math:Orz57K,565,2026-04-29T18:25:37.760575Z,2026-04-29T18:25:40.152601Z,2.392026,1,True,True,True,1.0,1.0,0.41805565658567256,0.41805565658567256,0.0,,576,231,807,1.617530376999639,1.617530376999639,,,807.0,0.0,1.0,1.0
161bd758-5720-4641-89fc-e8ccf36f9ff9,math:Orz57K,566,2026-04-29T18:25:40.176354Z,2026-04-29T18:25:46.611739Z,6.435385,1,True,True,True,1.0,1.0,0.15539085851118464,0.15539085851118464,0.0,,616,814,1430,5.69123791900347,5.69123791900347,,,1430.0,0.0,1.0,1.0
9f3a6f1c-35b6-4c15-ab3a-da41d101de89,math:Orz57K,567,2026-04-29T18:25:42.296909Z,2026-04-29T18:25:48.174929Z,5.87802,1,True,True,False,0.0,0.0,0.17012531430651817,0.0,0.0,,586,300,886,5.1602428590122145,5.1602428590122145,,,886.0,0.0,1.0,1.0
289d0af4-b257-48c7-8124-9e2fc4c897d1,math:Orz57K,568,2026-04-29T18:25:46.638330Z,2026-04-29T18:25:49.891369Z,3.253039,1,True,True,True,1.0,1.0,0.30740486050121135,0.30740486050121135,0.0,,616,318,934,2.5135583950032014,2.5135583950032014,,,934.0,0.0,1.0,1.0
be473487-6841-49b0-8aa0-5500896b8a74,math:Orz57K,569,2026-04-29T18:25:48.198947Z,2026-04-29T18:25:54.196459Z,5.997512,1,True,True,False,0.0,0.0,0.16673580644774033,0.0,0.0,,697,783,1480,5.133978258003481,5.133978258003481,,,1480.0,0.0,1.0,1.0
2362e726-5ec7-42b5-bfa0-3464b56e0e17,math:Orz57K,570,2026-04-29T18:25:49.917416Z,2026-04-29T18:25:59.900677Z,9.983261,1,True,True,False,0.0,0.0,0.10016767066392433,0.0,0.0,,1665,515,2180,7.403895007999381,7.403895007999381,,,2180.0,0.0,1.0,1.0
84b300b5-3f61-418e-b0d6-20de6288dc25,math:Orz57K,571,2026-04-29T18:25:54.222368Z,2026-04-29T18:25:57.448461Z,3.226093,1,True,True,False,0.0,0.0,0.3099724651459211,0.0,0.0,,628,180,808,2.523539244008134,2.523539244008134,,,808.0,0.0,1.0,1.0
90470ecd-b63c-499c-9ac5-b743fa8c6340,math:Orz57K,572,2026-04-29T18:25:57.472009Z,2026-04-29T18:25:59.467520Z,1.995511,1,True,True,False,0.0,0.0,0.5011247745564921,0.0,0.0,,573,198,771,1.268576768998173,1.268576768998173,,,771.0,0.0,1.0,1.0
d0ee8d78-c70b-48b3-ba6f-d733020b3392,math:Orz57K,573,2026-04-29T18:25:59.490502Z,2026-04-29T18:26:12.984534Z,13.494032,1,True,True,False,0.0,0.0,0.07410683478444396,0.0,0.0,,3544,776,4320,7.216883452987531,7.216883452987531,,,4320.0,0.0,1.0,1.0
f61cfb36-6d23-4bb3-bd79-44971d85c1c5,math:Orz57K,574,2026-04-29T18:25:59.928461Z,2026-04-29T18:26:02.895445Z,2.966984,1,True,True,False,0.0,0.0,0.3370425994882345,0.0,0.0,,611,250,861,2.2340548999927705,2.2340548999927705,,,861.0,0.0,1.0,1.0
4f5a3ce9-dc3b-4af6-ada0-d7b84e57f858,math:Orz57K,575,2026-04-29T18:26:02.921796Z,2026-04-29T18:26:05.420971Z,2.499175,1,True,True,False,0.0,0.0,0.40013204357437954,0.0,0.0,,569,176,745,1.7690601390058873,1.7690601390058873,,,745.0,0.0,1.0,1.0
77dffeb5-0a8c-4cda-a542-0c1c3fde16f6,math:Orz57K,576,2026-04-29T18:26:05.454910Z,2026-04-29T18:26:08.338681Z,2.883771,1,True,True,False,0.0,0.0,0.34676817264616366,0.0,0.0,,605,369,974,2.142929113993887,2.142929113993887,,,974.0,0.0,1.0,1.0
de4321df-27d3-4deb-bd5c-d1e94600fbed,math:Orz57K,577,2026-04-29T18:26:08.366255Z,2026-04-29T18:26:11.796826Z,3.430571,1,True,True,False,0.0,0.0,0.2914966633834426,0.0,0.0,,622,456,1078,2.7134645159967477,2.7134645159967477,,,1078.0,0.0,1.0,1.0
abf7df0f-a64c-4136-ac93-0667a6e298ae,math:Orz57K,578,2026-04-29T18:26:11.822067Z,2026-04-29T18:26:15.561724Z,3.739657,1,True,True,False,0.0,0.0,0.2674042031127454,0.0,0.0,,883,482,1365,3.0122917339904234,3.0122917339904234,,,1365.0,0.0,1.0,1.0
