run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
2b66b325-fd04-4039-99b8-ee9ab9a1cb11,qa:HotpotQA,202,2026-04-25T12:58:29.760956Z,2026-04-25T12:59:17.410888Z,47.649932,1,True,True,False,0.0,0.0,0.020986388815832938,0.0,0.0,,121,0,121,47.64982167398557,47.64982167398557,,,121.0,0.0,1.0,1.0
467239e3-05aa-476f-95bd-c966bc44adea,qa:HotpotQA,203,2026-04-25T12:58:29.848672Z,2026-04-25T12:59:17.818195Z,47.969523,1,True,True,False,0.0,0.0,0.02084656960212008,0.0,0.0,,120,0,120,47.969405420997646,47.969405420997646,,,120.0,0.0,1.0,1.0
cfd4734c-73ab-4460-89fe-ec59208f7a02,qa:HotpotQA,204,2026-04-25T12:58:53.434385Z,2026-04-25T12:59:18.204036Z,24.769651,1,True,True,False,0.0,0.0,0.04037198586286097,0.0,0.0,,124,0,124,24.769543091009837,24.769543091009837,,,124.0,0.0,1.0,1.0
a1e1393b-46d8-44c6-b280-1e305d19ca6a,qa:HotpotQA,205,2026-04-25T12:59:17.059056Z,2026-04-25T12:59:18.643205Z,1.584149,1,True,True,False,0.0,0.0,0.6312537520144885,0.0,0.0,,136,0,136,1.5840196540229954,1.5840196540229954,,,136.0,0.0,1.0,1.0
01845bff-4a33-43c9-8cb0-8bef3f979a3f,qa:HotpotQA,206,2026-04-25T12:59:17.418753Z,2026-04-25T12:59:42.296488Z,24.877735,1,True,True,False,0.0,0.0,0.04019658542065827,0.0,0.0,,122,4096,4218,24.877592128003016,24.877592128003016,,,4218.0,0.0,1.0,1.0
bc125df5-5d28-482f-aff3-4b696f7944fa,qa:HotpotQA,207,2026-04-25T12:59:17.826139Z,2026-04-25T12:59:42.670624Z,24.844485,1,True,True,False,0.0,0.0,0.04025038152330387,0.0,0.0,,143,0,143,24.84436587203527,24.84436587203527,,,143.0,0.0,1.0,1.0
0fb7085a-3fb3-4a42-b841-b6279d5496b1,qa:HotpotQA,208,2026-04-25T12:59:18.211003Z,2026-04-25T12:59:43.341702Z,25.130699,1,True,True,False,0.0,0.0,0.03979196917682234,0.0,0.0,,126,121,247,25.130587493011262,25.130587493011262,,,247.0,0.0,1.0,1.0
47743ad0-6110-47a1-8b67-a56037b4309b,qa:HotpotQA,209,2026-04-25T12:59:18.650681Z,2026-04-25T12:59:43.719728Z,25.069047,1,True,True,False,0.0,0.0,0.03988982907886367,0.0,0.0,,130,0,130,25.06893287098501,25.06893287098501,,,130.0,0.0,1.0,1.0
a9dc7e28-721e-40d2-83c6-53e2a1f9bffe,qa:HotpotQA,210,2026-04-25T12:59:42.303587Z,2026-04-25T12:59:44.117810Z,1.814223,1,True,True,False,0.0,0.0,0.551200155658924,0.0,0.0,,130,0,130,1.8141199329984374,1.8141199329984374,,,130.0,0.0,1.0,1.0
a8145d89-b75e-4d88-9afd-a81d983072e8,qa:HotpotQA,211,2026-04-25T12:59:42.677766Z,2026-04-25T13:00:07.719067Z,25.041301,1,True,True,False,0.0,0.0,0.03993402738939163,0.0,0.0,,129,4096,4225,25.041173240053467,25.041173240053467,,,4225.0,0.0,1.0,1.0
c697aeeb-73b3-48fd-b705-ad179b4fcde1,qa:HotpotQA,212,2026-04-25T12:59:43.347781Z,2026-04-25T13:00:08.100874Z,24.753093,1,True,True,False,0.0,0.0,0.04039899175428299,0.0,0.0,,119,0,119,24.75294761598343,24.75294761598343,,,119.0,0.0,1.0,1.0
a79742b1-ad9f-4c58-84a7-328954f22cc2,qa:HotpotQA,213,2026-04-25T12:59:43.727122Z,2026-04-25T13:00:31.794120Z,48.066998,1,True,True,False,0.0,0.0,0.02080429487192023,0.0,0.0,,142,4096,4238,48.066737912013195,48.066737912013195,,,4238.0,0.0,1.0,1.0
ada14d5e-b2f1-4108-bf9e-ce2df8a2f3fd,qa:HotpotQA,214,2026-04-25T12:59:44.123780Z,2026-04-25T13:00:32.482400Z,48.35862,1,True,True,False,0.0,0.0,0.02067883657556812,0.0,0.0,,134,125,259,48.358439343981445,48.358439343981445,,,259.0,0.0,1.0,1.0
836642b6-e923-49e6-890f-5d53bad6340f,qa:HotpotQA,215,2026-04-25T13:00:07.726157Z,2026-04-25T13:00:32.863463Z,25.137306,1,True,True,False,0.0,0.0,0.039781510397335344,0.0,0.0,,128,0,128,25.137169800989795,25.137169800989795,,,128.0,0.0,1.0,1.0
3adef3b0-6767-4006-95f4-421ea0450365,qa:HotpotQA,216,2026-04-25T13:00:08.108253Z,2026-04-25T13:00:33.266287Z,25.158034,1,True,True,False,0.0,0.0,0.03974873394320081,0.0,0.0,,128,0,128,25.157916276017204,25.157916276017204,,,128.0,0.0,1.0,1.0
c9fd99b7-7125-40b3-ad38-37842c7cb0a1,qa:HotpotQA,217,2026-04-25T13:00:31.802255Z,2026-04-25T13:00:33.657613Z,1.855358,1,True,True,False,0.0,0.0,0.5389795392587307,0.0,0.0,,123,0,123,1.8552208030014299,1.8552208030014299,,,123.0,0.0,1.0,1.0
7090391f-524f-4408-a8e9-8a5b11516520,qa:HotpotQA,218,2026-04-25T13:00:32.489729Z,2026-04-25T13:00:34.044096Z,1.554367,1,True,True,False,0.0,0.0,0.6433487072229402,0.0,0.0,,129,0,129,1.5542537590372376,1.5542537590372376,,,129.0,0.0,1.0,1.0
b24d273d-37f5-49f1-966a-43ce6dbc4146,qa:HotpotQA,219,2026-04-25T13:00:32.870870Z,2026-04-25T13:00:34.094083Z,1.223213,1,True,True,False,0.0,0.0,0.8175191074653392,0.0,0.0,,135,5,140,1.2230386390001513,1.2230386390001513,,,140.0,0.0,1.0,1.0
e164df28-9453-40c5-992e-46e9a56fa051,qa:HotpotQA,220,2026-04-25T13:00:33.273238Z,2026-04-25T13:00:34.993293Z,1.720055,1,True,True,False,0.0,0.0,0.5813767583013334,0.0,0.0,,159,164,323,1.7199459169642068,1.7199459169642068,,,323.0,0.0,1.0,1.0
5657cf81-f556-4876-8999-25fe84fb76e8,qa:HotpotQA,221,2026-04-25T13:00:33.664227Z,2026-04-25T13:00:35.370849Z,1.706622,1,True,True,False,0.0,0.0,0.5859528354843662,0.0,0.0,,127,0,127,1.7065128359827213,1.7065128359827213,,,127.0,0.0,1.0,1.0
e7590c65-2458-4fc9-a26e-a82aca5d1116,qa:HotpotQA,222,2026-04-25T13:00:34.051705Z,2026-04-25T13:00:35.434756Z,1.383051,1,True,True,False,0.0,0.0,0.723039135939311,0.0,0.0,,123,7,130,1.382910833985079,1.382910833985079,,,130.0,0.0,1.0,1.0
dc479e45-1639-4575-b965-ec1aa5723235,qa:HotpotQA,223,2026-04-25T13:00:34.100530Z,2026-04-25T13:00:35.498931Z,1.398401,1,True,True,False,0.0,0.0,0.7151024634564763,0.0,0.0,,129,9,138,1.398273132974282,1.398273132974282,,,138.0,0.0,1.0,1.0
acd215da-ba7e-4498-bbb2-299135e71387,qa:HotpotQA,224,2026-04-25T13:00:35.001889Z,2026-04-25T13:00:36.253400Z,1.251511,1,True,True,False,0.0,0.0,0.7990341275466216,0.0,0.0,,130,134,264,1.2513736130204052,1.2513736130204052,,,264.0,0.0,1.0,1.0
a652d3dc-dd9c-4b05-a634-cb7135eb3aa9,qa:HotpotQA,225,2026-04-25T13:00:35.377716Z,2026-04-25T13:00:37.346874Z,1.969158,1,True,True,False,0.0,0.0,0.5078312659522497,0.0,0.0,,122,197,319,1.969046868965961,1.969046868965961,,,319.0,0.0,1.0,1.0
169f55bc-944f-455f-8f5a-a288e928e01a,qa:HotpotQA,226,2026-04-25T13:00:35.442506Z,2026-04-25T13:00:37.419650Z,1.977144,1,True,True,False,0.0,0.0,0.5057800544623963,0.0,0.0,,136,11,147,1.9769906619912945,1.9769906619912945,,,147.0,0.0,1.0,1.0
363830de-09f2-449f-a655-449252a50230,qa:HotpotQA,227,2026-04-25T13:00:35.505930Z,2026-04-25T13:00:37.481687Z,1.975757,1,True,True,False,0.0,0.0,0.5061351168185156,0.0,0.0,,131,9,140,1.975644269026816,1.975644269026816,,,140.0,0.0,1.0,1.0
feacce27-3687-4fae-9c89-112adb88a5cd,qa:HotpotQA,228,2026-04-25T13:00:36.260781Z,2026-04-25T13:00:37.533033Z,1.272252,1,True,True,False,0.0,0.0,0.7860078034854731,0.0,0.0,,127,7,134,1.2721548529807478,1.2721548529807478,,,134.0,0.0,1.0,1.0
d6e1a618-3267-4b55-afb0-694340631987,qa:HotpotQA,229,2026-04-25T13:00:37.353651Z,2026-04-25T13:00:37.968997Z,0.615346,1,True,True,False,0.0,0.0,1.6251019751489408,0.0,0.0,,125,0,125,0.6152291659964249,0.6152291659964249,,,125.0,0.0,1.0,1.0
5dd0d538-2bba-487e-aded-5d37e597b6f7,qa:HotpotQA,230,2026-04-25T13:00:37.427374Z,2026-04-25T13:00:38.381504Z,0.95413,1,True,True,False,0.0,0.0,1.0480752098770607,0.0,0.0,,140,0,140,0.9540225940290838,0.9540225940290838,,,140.0,0.0,1.0,1.0
6e18810a-56af-4821-8f31-ed9b58cf2bcc,qa:HotpotQA,231,2026-04-25T13:00:37.489848Z,2026-04-25T13:00:38.767880Z,1.278032,1,True,True,False,0.0,0.0,0.7824530215205878,0.0,0.0,,131,0,131,1.277918072999455,1.277918072999455,,,131.0,0.0,1.0,1.0
a4bc57db-c1eb-4974-acf2-82138456f4a2,qa:HotpotQA,232,2026-04-25T13:00:37.539777Z,2026-04-25T13:00:39.132069Z,1.592292,1,True,True,False,0.0,0.0,0.6280255129084363,0.0,0.0,,130,62,192,1.592173665005248,1.592173665005248,,,192.0,0.0,1.0,1.0
2dcdf7d3-c39b-49cc-a45b-8382b1fe08a6,qa:HotpotQA,233,2026-04-25T13:00:37.976646Z,2026-04-25T13:00:39.798104Z,1.821458,1,True,True,False,0.0,0.0,0.549010737552005,0.0,0.0,,137,121,258,1.8213507360196672,1.8213507360196672,,,258.0,0.0,1.0,1.0
166f7451-6ca6-469e-a26d-8989485d894c,qa:HotpotQA,234,2026-04-25T13:00:38.388706Z,2026-04-25T13:00:59.284711Z,20.896005,1,True,True,False,0.0,0.0,0.04785603755358979,0.0,0.0,,132,3408,3540,20.89585793396691,20.89585793396691,,,3540.0,0.0,1.0,1.0
de757b41-e806-4efa-ae64-b09687d36d51,qa:HotpotQA,235,2026-04-25T13:00:38.774358Z,2026-04-25T13:01:22.752411Z,43.978053,1,True,True,False,0.0,0.0,0.022738614644900262,0.0,0.0,,136,4096,4232,43.977921591023915,43.977921591023915,,,4232.0,0.0,1.0,1.0
3045f521-17af-46cd-a7ad-e365d8449694,qa:HotpotQA,236,2026-04-25T13:00:39.138117Z,2026-04-25T13:01:23.137932Z,43.999815,1,True,True,False,0.0,0.0,0.022727368285525747,0.0,0.0,,135,0,135,43.99970285297604,43.99970285297604,,,135.0,0.0,1.0,1.0
b9a9910f-1e54-44d9-95f5-282b03426e66,qa:HotpotQA,237,2026-04-25T13:00:39.806104Z,2026-04-25T13:01:23.547890Z,43.741786,1,True,True,False,0.0,0.0,0.022861435058915976,0.0,0.0,,120,0,120,43.741673815995455,43.741673815995455,,,120.0,0.0,1.0,1.0
f3d4eced-9493-4c5f-9e65-1174d378c1e2,qa:HotpotQA,238,2026-04-25T13:00:59.291275Z,2026-04-25T13:01:47.108238Z,47.816963,1,True,True,False,0.0,0.0,0.020913080573519486,0.0,0.0,,122,4096,4218,47.81681934004882,47.81681934004882,,,4218.0,0.0,1.0,1.0
4cb10ab5-bcde-4b08-bccc-729df941ae2d,qa:HotpotQA,239,2026-04-25T13:01:22.760275Z,2026-04-25T13:01:47.230435Z,24.47016,1,True,True,False,0.0,0.0,0.040866099772130626,0.0,0.0,,133,20,153,24.47001000295859,24.47001000295859,,,153.0,0.0,1.0,1.0
9f059ca1-044e-4512-b975-470ee18a1a67,qa:HotpotQA,240,2026-04-25T13:01:23.145735Z,2026-04-25T13:01:47.612273Z,24.466538,1,True,True,False,0.0,0.0,0.040872149545636574,0.0,0.0,,135,0,135,24.466431120003108,24.466431120003108,,,135.0,0.0,1.0,1.0
c7a5f2b9-9927-4648-a70e-b35f0815785e,qa:HotpotQA,241,2026-04-25T13:01:23.555421Z,2026-04-25T13:01:48.786493Z,25.231072,1,True,True,False,0.0,0.0,0.03963367073741456,0.0,0.0,,122,215,337,25.230951097037178,25.230951097037178,,,337.0,0.0,1.0,1.0
2f86a734-6398-4dc0-9b64-ac043a056c3b,qa:HotpotQA,242,2026-04-25T13:01:47.116172Z,2026-04-25T13:02:12.358900Z,25.242728,1,True,True,False,0.0,0.0,0.03961536962249088,0.0,0.0,,133,4096,4229,25.242548538022675,25.242548538022675,,,4229.0,0.0,1.0,1.0
8add4fed-ea3a-4ce1-8869-a579ebf75569,qa:HotpotQA,243,2026-04-25T13:01:47.238484Z,2026-04-25T13:02:13.066672Z,25.828188,1,True,True,False,0.0,0.0,0.03871738892407009,0.0,0.0,,128,122,250,25.828061053005513,25.828061053005513,,,250.0,0.0,1.0,1.0
7820fe90-d430-43fa-816f-d10b6e45da72,qa:HotpotQA,244,2026-04-25T13:01:47.619509Z,2026-04-25T13:02:13.558515Z,25.939006,1,True,True,False,0.0,0.0,0.03855197843741584,0.0,0.0,,124,0,124,25.938884102972224,25.938884102972224,,,124.0,0.0,1.0,1.0
5d57c433-407d-48dd-a4a1-30c5c281bbce,qa:HotpotQA,245,2026-04-25T13:01:48.794005Z,2026-04-25T13:02:37.045874Z,48.251869,1,True,True,False,0.0,0.0,0.0207245858186343,0.0,0.0,,124,4096,4220,48.2517296319711,48.2517296319711,,,4220.0,0.0,1.0,1.0
1b97b67f-6ba3-47aa-835b-a5b187ac0194,qa:HotpotQA,246,2026-04-25T13:02:12.367283Z,2026-04-25T13:02:37.129346Z,24.762063,1,True,True,False,0.0,0.0,0.04038435731303971,0.0,0.0,,133,13,146,24.761938437994104,24.761938437994104,,,146.0,0.0,1.0,1.0
f61c4ee1-83ea-4233-8deb-74b35367834a,qa:HotpotQA,247,2026-04-25T13:02:13.074992Z,2026-04-25T13:03:00.677900Z,47.602908,1,True,True,False,0.0,0.0,0.021007119985190822,0.0,0.0,,131,4096,4227,47.602775981999,47.602775981999,,,4227.0,0.0,1.0,1.0
0a5710a3-bfa7-4696-b85f-09b3e034f5a7,qa:HotpotQA,248,2026-04-25T13:02:13.591720Z,2026-04-25T13:03:24.188654Z,70.596934,1,True,True,False,0.0,0.0,0.014164921099831331,0.0,0.0,,139,4096,4235,70.59677809098503,70.59677809098503,,,4235.0,0.0,1.0,1.0
0ce6746d-3f3f-4b76-8a8b-72bad8ccaa16,qa:HotpotQA,249,2026-04-25T13:02:37.053165Z,2026-04-25T13:03:24.267661Z,47.214496,1,True,True,False,0.0,0.0,0.021179935924763447,0.0,0.0,,144,13,157,47.21436874801293,47.21436874801293,,,157.0,0.0,1.0,1.0
1dba1c9f-bb1d-498d-a551-8781c060b623,qa:HotpotQA,250,2026-04-25T13:02:37.136572Z,2026-04-25T13:03:47.834868Z,70.698296,1,True,True,False,0.0,0.0,0.014144612481183422,0.0,0.0,,132,4096,4228,70.69815251597902,70.69815251597902,,,4228.0,0.0,1.0,1.0
27b60482-1aed-4fdc-8be9-9e197ff59ed8,qa:HotpotQA,251,2026-04-25T13:03:00.685277Z,2026-04-25T13:03:48.208467Z,47.52319,1,True,True,False,0.0,0.0,0.02104235847803988,0.0,0.0,,126,0,126,47.52305866504321,47.52305866504321,,,126.0,0.0,1.0,1.0
14d354fc-ca13-4725-b5c2-7d510ddfe0fe,qa:HotpotQA,252,2026-04-25T13:03:24.195197Z,2026-04-25T13:04:11.844622Z,47.649425,1,True,True,False,0.0,0.0,0.020986612115466242,0.0,0.0,,126,4096,4222,47.64928195101675,47.64928195101675,,,4222.0,0.0,1.0,1.0
a160d2ba-9280-46eb-b291-20236547d535,qa:HotpotQA,253,2026-04-25T13:03:24.276690Z,2026-04-25T13:04:11.884846Z,47.608156,1,True,True,False,0.0,0.0,0.021004804302859368,0.0,0.0,,118,6,124,47.60803552402649,47.60803552402649,,,124.0,0.0,1.0,1.0
f37ca4ff-5f50-4f75-8cb0-0a80784ec812,qa:HotpotQA,254,2026-04-25T13:03:47.841486Z,2026-04-25T13:04:35.421997Z,47.580511,1,True,True,False,0.0,0.0,0.021017008413381687,0.0,0.0,,137,4096,4233,47.58033720997628,47.58033720997628,,,4233.0,0.0,1.0,1.0
651abad3-b726-4dc1-a43d-999f805acb20,qa:HotpotQA,255,2026-04-25T13:03:48.214944Z,2026-04-25T13:04:35.798858Z,47.583914,1,True,True,False,0.0,0.0,0.021015505365952033,0.0,0.0,,126,0,126,47.58379403495928,47.58379403495928,,,126.0,0.0,1.0,1.0
add7fa04-dccd-47c9-ba98-fd0961ccf1de,qa:HotpotQA,256,2026-04-25T13:04:11.851458Z,2026-04-25T13:04:36.182462Z,24.331004,1,True,True,False,0.0,0.0,0.04109982473390741,0.0,0.0,,125,0,125,24.33089421701152,24.33089421701152,,,125.0,0.0,1.0,1.0
651afa5c-df75-4277-b4f0-c869d6de4840,qa:HotpotQA,257,2026-04-25T13:04:11.892577Z,2026-04-25T13:04:36.480732Z,24.588155,1,True,True,False,0.0,0.0,0.04066998926922333,0.0,0.0,,121,49,170,24.588005332043394,24.588005332043394,,,170.0,0.0,1.0,1.0
98e861de-1051-4e11-a631-ecf8cd09baf4,qa:HotpotQA,258,2026-04-25T13:04:35.428739Z,2026-04-25T13:04:37.481028Z,2.052289,1,True,True,False,0.0,0.0,0.4872608097592493,0.0,0.0,,140,182,322,2.0521695550414734,2.0521695550414734,,,322.0,0.0,1.0,1.0
a890f2da-f77c-4748-8f83-cd2a135351c7,qa:HotpotQA,259,2026-04-25T13:04:35.805161Z,2026-04-25T13:04:37.867103Z,2.061942,1,True,True,False,0.0,0.0,0.48497969390021634,0.0,0.0,,126,0,126,2.0618177319993265,2.0618177319993265,,,126.0,0.0,1.0,1.0
4acf5fa3-9cd5-43af-b06d-705b2d993526,qa:HotpotQA,260,2026-04-25T13:04:36.189411Z,2026-04-25T13:05:01.382865Z,25.193454,1,True,True,False,0.0,0.0,0.03969285037295799,0.0,0.0,,116,4096,4212,25.19328378199134,25.19328378199134,,,4212.0,0.0,1.0,1.0
86f9c557-9dc4-4acd-93c3-3b3a1eea24b1,qa:HotpotQA,261,2026-04-25T13:04:36.487383Z,2026-04-25T13:05:01.764922Z,25.277539,1,True,True,False,0.0,0.0,0.03956081325796787,0.0,0.0,,133,0,133,25.277427031018306,25.277427031018306,,,133.0,0.0,1.0,1.0
241a3d11-aaa3-45e4-a512-aa6353cd80d7,qa:HotpotQA,262,2026-04-25T13:04:37.486837Z,2026-04-25T13:05:25.334023Z,47.847186,1,True,True,False,0.0,0.0,0.020899870684140127,0.0,0.0,,129,4096,4225,47.84707136097131,47.84707136097131,,,4225.0,0.0,1.0,1.0
482c1a8c-1db3-4d19-9a4e-2b8fe4b75ecc,qa:HotpotQA,263,2026-04-25T13:04:37.873652Z,2026-04-25T13:05:25.711283Z,47.837631,1,True,True,False,0.0,0.0,0.020904045185682375,0.0,0.0,,134,0,134,47.837504580034874,47.837504580034874,,,134.0,0.0,1.0,1.0
1306ba2d-c267-426f-b7c2-b7e8f7d8220f,qa:HotpotQA,264,2026-04-25T13:05:01.393136Z,2026-04-25T13:05:49.291723Z,47.898587,1,True,True,False,0.0,0.0,0.020877442585101727,0.0,0.0,,126,4096,4222,47.89845235500252,47.89845235500252,,,4222.0,0.0,1.0,1.0
e29346ad-451b-4145-b25a-a47cac58099f,qa:HotpotQA,265,2026-04-25T13:05:01.772365Z,2026-04-25T13:06:12.901744Z,71.129379,1,True,True,False,0.0,0.0,0.014058888381409881,0.0,0.0,,125,4096,4221,71.1291931970045,71.1291931970045,,,4221.0,0.0,1.0,1.0
90f02fa3-8103-46c8-a3e7-bc10b40a8b72,qa:HotpotQA,266,2026-04-25T13:05:25.341059Z,2026-04-25T13:06:13.273358Z,47.932299,1,True,True,False,0.0,0.0,0.020862758950911157,0.0,0.0,,128,0,128,47.93218182900455,47.93218182900455,,,128.0,0.0,1.0,1.0
125b7b67-dc07-4731-a172-63a447ebbc28,qa:HotpotQA,267,2026-04-25T13:05:25.717590Z,2026-04-25T13:06:13.663552Z,47.945962,1,True,True,True,1.0,1.0,0.020856813760458073,0.020856813760458073,0.0,,132,68,200,47.94582147401525,47.94582147401525,,,200.0,0.0,1.0,1.0
224e880b-c3cc-4bbc-846a-423a957220fc,qa:HotpotQA,268,2026-04-25T13:05:49.298286Z,2026-04-25T13:06:14.821105Z,25.522819,1,True,True,False,0.0,0.0,0.03918062499287402,0.0,0.0,,125,205,330,25.522694376006257,25.522694376006257,,,330.0,0.0,1.0,1.0
bb07596a-a1ec-4a1a-bfb2-c74c8f0cebcc,qa:HotpotQA,269,2026-04-25T13:06:12.908304Z,2026-04-25T13:06:38.264658Z,25.356354,1,True,True,False,0.0,0.0,0.03943784662416371,0.0,0.0,,129,4096,4225,25.35617689997889,25.35617689997889,,,4225.0,0.0,1.0,1.0
92f9d8a2-4f14-4de9-8518-83b30a27cbbc,qa:HotpotQA,270,2026-04-25T13:06:13.279441Z,2026-04-25T13:06:38.317548Z,25.038107,1,True,True,True,1.0,1.0,0.03993912159573405,0.03993912159573405,0.0,,123,8,131,25.03793718398083,25.03793718398083,,,131.0,0.0,1.0,1.0
d7ce159d-7ccd-439e-9f3e-c99c17b7c3b7,qa:HotpotQA,271,2026-04-25T13:06:13.671516Z,2026-04-25T13:06:38.706377Z,25.034861,1,True,True,False,0.0,0.0,0.0399443000702101,0.0,0.0,,136,0,136,25.034717015980277,25.034717015980277,,,136.0,0.0,1.0,1.0
262c42ce-6608-4454-b2e6-5d7338ff4545,qa:HotpotQA,272,2026-04-25T13:06:14.828565Z,2026-04-25T13:06:39.106545Z,24.27798,1,True,True,False,0.0,0.0,0.04118958826063783,0.0,0.0,,122,0,122,24.277844349038787,24.277844349038787,,,122.0,0.0,1.0,1.0
71c372f9-7e59-49dc-9e5d-24e3bb5917fa,qa:HotpotQA,273,2026-04-25T13:06:38.272562Z,2026-04-25T13:06:39.188427Z,0.915865,1,True,True,False,0.0,0.0,1.0918639755859214,0.0,0.0,,133,9,142,0.9157504939939827,0.9157504939939827,,,142.0,0.0,1.0,1.0
361b10a0-8325-478b-9543-a983d6c779fc,qa:HotpotQA,274,2026-04-25T13:06:38.324081Z,2026-04-25T13:06:39.564561Z,1.24048,1,True,True,False,0.0,0.0,0.8061395588804333,0.0,0.0,,124,0,124,1.2403504279791377,1.2403504279791377,,,124.0,0.0,1.0,1.0
9126a5d8-ddce-4e30-a3a4-1ce160ffdd4f,qa:HotpotQA,275,2026-04-25T13:06:38.713622Z,2026-04-25T13:07:03.151333Z,24.437711,1,True,True,False,0.0,0.0,0.040920362795026095,0.0,0.0,,127,4096,4223,24.437552776013035,24.437552776013035,,,4223.0,0.0,1.0,1.0
380b07fd-7b9c-4cdf-b101-c445ac726eed,qa:HotpotQA,276,2026-04-25T13:06:39.113603Z,2026-04-25T13:07:26.733585Z,47.619982,1,True,True,False,0.0,0.0,0.02099958794608532,0.0,0.0,,135,4096,4231,47.6198281510151,47.6198281510151,,,4231.0,0.0,1.0,1.0
751b40cb-9529-4b04-bce1-dbc5823b76b0,qa:HotpotQA,277,2026-04-25T13:06:39.196011Z,2026-04-25T13:07:27.103072Z,47.907061,1,True,True,True,1.0,1.0,0.020873749696313035,0.020873749696313035,0.0,,125,67,192,47.90692041104194,47.90692041104194,,,192.0,0.0,1.0,1.0
f9f01666-d246-4a82-a9dc-aa1425b6ac5f,qa:HotpotQA,278,2026-04-25T13:06:39.571432Z,2026-04-25T13:07:27.485033Z,47.913601,1,True,True,False,0.0,0.0,0.02087090051945793,0.0,0.0,,135,0,135,47.913476621964946,47.913476621964946,,,135.0,0.0,1.0,1.0
