run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
3837eabb-f6e5-46fc-a8f3-8aa3e34f87ee,math:Orz57K,212,2026-04-22T08:11:58.192623Z,2026-04-22T08:12:02.484297Z,4.291674,1,True,True,False,0.0,0.0,0.2330093105860324,0.0,0.0,,584,282,866,3.584260194002127,3.584260194002127,,,866.0,0.0,1.0,1.0
5e6466f6-f3ac-4986-8662-b5007bf0c1f8,math:Orz57K,213,2026-04-22T08:12:00.977540Z,2026-04-22T08:12:04.134095Z,3.156555,1,True,True,False,0.0,0.0,0.3168010695204107,0.0,0.0,,578,289,867,2.4323296759976074,2.4323296759976074,,,867.0,0.0,1.0,1.0
c6ac86ea-235d-4cb3-abae-21189e80cfd2,math:Orz57K,214,2026-04-22T08:12:02.508794Z,2026-04-22T08:12:05.593191Z,3.084397,1,True,True,False,0.0,0.0,0.32421247978129925,0.0,0.0,,595,257,852,2.3668072690052213,2.3668072690052213,,,852.0,0.0,1.0,1.0
b04b870c-31b6-47ac-80de-a07f814d6068,math:Orz57K,215,2026-04-22T08:12:04.156727Z,2026-04-22T08:12:07.092535Z,2.935808,1,True,True,False,0.0,0.0,0.3406217300313917,0.0,0.0,,574,265,839,2.216026383001008,2.216026383001008,,,839.0,0.0,1.0,1.0
2305a85f-5e30-42ec-81c6-ed39705786fb,math:Orz57K,216,2026-04-22T08:12:05.615839Z,2026-04-22T08:12:09.256854Z,3.641015,1,True,True,False,0.0,0.0,0.2746486899944109,0.0,0.0,,586,380,966,2.915839817003871,2.915839817003871,,,966.0,0.0,1.0,1.0
5fe2b27f-0535-431a-b81b-52665713c857,math:Orz57K,217,2026-04-22T08:12:07.115243Z,2026-04-22T08:12:13.715586Z,6.600343,1,True,True,False,0.0,0.0,0.1515072777278393,0.0,0.0,,603,770,1373,5.801899953003158,5.801899953003158,,,1373.0,0.0,1.0,1.0
1b614218-5b0f-4d3a-bdb7-41d45d06e849,math:Orz57K,218,2026-04-22T08:12:09.279497Z,2026-04-22T08:12:17.103770Z,7.824273,1,True,True,False,0.0,0.0,0.12780740140329971,0.0,0.0,,614,614,1228,7.0931770320021315,7.0931770320021315,,,1228.0,0.0,1.0,1.0
bc799bfe-47b6-4e22-8f24-f8a44ffc1861,math:Orz57K,219,2026-04-22T08:12:13.736973Z,2026-04-22T08:12:18.739706Z,5.002733,1,True,True,False,0.0,0.0,0.19989073972166813,0.0,0.0,,657,291,948,4.29014178399666,4.29014178399666,,,948.0,0.0,1.0,1.0
f454f81d-21ec-4ba8-9761-cbed8229efeb,math:Orz57K,220,2026-04-22T08:12:17.125924Z,2026-04-22T08:12:24.512419Z,7.386495,1,True,True,False,0.0,0.0,0.13538220766412215,0.0,0.0,,707,1013,1720,6.602572653006064,6.602572653006064,,,1720.0,0.0,1.0,1.0
971b070b-6a5f-4652-ba1b-3ba06e866686,math:Orz57K,221,2026-04-22T08:12:18.761585Z,2026-04-22T08:12:31.618378Z,12.856793,1,True,True,False,0.0,0.0,0.07777989425512256,0.0,0.0,,628,1257,1885,12.111006348000956,12.111006348000956,,,1885.0,0.0,1.0,1.0
7847f08c-2162-4c2a-a630-7657e9daf0b5,math:Orz57K,222,2026-04-22T08:12:24.535801Z,2026-04-22T08:12:35.820158Z,11.284357,1,True,True,True,1.0,1.0,0.08861825268378162,0.08861825268378162,0.0,,1347,186,1533,8.816129057988292,8.816129057988292,,,1533.0,0.0,1.0,1.0
ccaaec7d-6b35-4c07-9b0f-8b00fdcf24d9,math:Orz57K,224,2026-04-22T08:12:35.840885Z,2026-04-22T08:12:43.058257Z,7.217372,1,True,True,False,0.0,0.0,0.13855458745925803,0.0,0.0,,1792,720,2512,4.593234341991774,4.593234341991774,,,2512.0,0.0,1.0,1.0
875f5399-80ea-4382-8c90-428295cc83e0,math:Orz57K,223,2026-04-22T08:12:31.642077Z,2026-04-22T08:12:43.572749Z,11.930672,1,True,True,False,0.0,0.0,0.08381757540564354,0.0,0.0,,3085,749,3834,7.5625945500069065,7.5625945500069065,,,3834.0,0.0,1.0,1.0
0f1a7883-37bb-4075-bd79-61e9eb533d02,math:Orz57K,225,2026-04-22T08:12:43.080048Z,2026-04-22T08:12:47.700231Z,4.620183,1,True,True,False,0.0,0.0,0.21644164311240485,0.0,0.0,,679,650,1329,3.853387324998039,3.853387324998039,,,1329.0,0.0,1.0,1.0
55c15be5-1d95-40ef-8c41-967ff05007fc,math:Orz57K,227,2026-04-22T08:12:47.721871Z,2026-04-22T08:12:51.001982Z,3.280111,1,True,True,True,1.0,1.0,0.3048677316103022,0.3048677316103022,0.0,,613,415,1028,2.5736793059986667,2.5736793059986667,,,1028.0,0.0,1.0,1.0
68fd570a-91bc-432e-bb69-84e6f752bb73,math:Orz57K,226,2026-04-22T08:12:43.595094Z,2026-04-22T08:12:51.487240Z,7.892146,1,True,True,False,0.0,0.0,0.1267082489350805,0.0,0.0,,1446,185,1631,5.430758262991731,5.430758262991731,,,1631.0,0.0,1.0,1.0
51af9ab0-7c4c-4aae-b0a4-166f71b65957,math:Orz57K,228,2026-04-22T08:12:51.024598Z,2026-04-22T08:12:56.534853Z,5.510255,1,True,True,False,0.0,0.0,0.18147980447365866,0.0,0.0,,620,813,1433,4.759613782000088,4.759613782000088,,,1433.0,0.0,1.0,1.0
6afbd8c7-1d19-4980-bdb9-c1379d35b6ab,math:Orz57K,229,2026-04-22T08:12:51.510012Z,2026-04-22T08:12:58.872600Z,7.362588,1,True,True,False,0.0,0.0,0.13582180613664652,0.0,0.0,,605,422,1027,6.634408205994987,6.634408205994987,,,1027.0,0.0,1.0,1.0
1fcb148f-b0ed-4c2d-9342-410ac413aed8,math:Orz57K,230,2026-04-22T08:12:56.556534Z,2026-04-22T08:12:59.746346Z,3.189812,1,True,True,False,0.0,0.0,0.3134980995745204,0.0,0.0,,679,143,822,2.4119031700029154,2.4119031700029154,,,822.0,0.0,1.0,1.0
e0a6ce6c-4808-4989-90fd-508ffd6bcf02,math:Orz57K,231,2026-04-22T08:12:58.894249Z,2026-04-22T08:13:01.713462Z,2.819213,1,True,True,False,0.0,0.0,0.35470892053917175,0.0,0.0,,591,333,924,2.0845582409965573,2.0845582409965573,,,924.0,0.0,1.0,1.0
92d80c1b-32e0-432d-9d63-97508c8c7cb1,math:Orz57K,232,2026-04-22T08:12:59.769068Z,2026-04-22T08:13:04.941331Z,5.172263,1,True,True,True,1.0,1.0,0.1933389698087665,0.1933389698087665,0.0,,672,577,1249,4.432200623996323,4.432200623996323,,,1249.0,0.0,1.0,1.0
f4797283-9813-4b6d-a3ef-7a4a4897d6fb,math:Orz57K,233,2026-04-22T08:13:01.734530Z,2026-04-22T08:13:06.686144Z,4.951614,1,True,True,True,1.0,1.0,0.2019543526615766,0.2019543526615766,0.0,,598,309,907,4.222767687002488,4.222767687002488,,,907.0,0.0,1.0,1.0
c02397cc-558a-464e-b5f0-f4ab3055bb08,math:Orz57K,234,2026-04-22T08:13:04.963467Z,2026-04-22T08:13:08.334933Z,3.371466,1,True,True,True,1.0,1.0,0.2966068766524711,0.2966068766524711,0.0,,551,290,841,2.646044270004495,2.646044270004495,,,841.0,0.0,1.0,1.0
6ca9985b-a3eb-461e-b7bf-811aa3a948fa,math:Orz57K,235,2026-04-22T08:13:06.707509Z,2026-04-22T08:13:32.742971Z,26.035462,1,True,True,False,0.0,0.0,0.03840915133366944,0.0,0.0,,623,4096,4719,25.320600396000373,25.320600396000373,,,4719.0,0.0,1.0,1.0
6b62ef79-bd54-4644-968e-bceb4ada4ee9,math:Orz57K,237,2026-04-22T08:13:32.764539Z,2026-04-22T08:13:35.017944Z,2.253405,1,True,True,False,0.0,0.0,0.44377286817061296,0.0,0.0,,575,233,808,1.5414890050014947,1.5414890050014947,,,808.0,0.0,1.0,1.0
0deebca5-805a-45e2-ad3c-652a2411bb30,math:Orz57K,236,2026-04-22T08:13:08.357046Z,2026-04-22T08:13:35.714247Z,27.357201,1,True,True,True,1.0,1.0,0.03655344711617245,0.03655344711617245,0.0,,1302,168,1470,24.834517593990313,24.834517593990313,,,1470.0,0.0,1.0,1.0
fedfefdd-2aa9-42b9-aa26-c201a57ee540,math:Orz57K,238,2026-04-22T08:13:35.038819Z,2026-04-22T08:13:40.606493Z,5.567674,1,True,True,False,0.0,0.0,0.17960821700408464,0.0,0.0,,614,819,1433,4.85874955500185,4.85874955500185,,,1433.0,0.0,1.0,1.0
4830fefc-4dd6-4d76-b50c-5c083d29ec08,math:Orz57K,239,2026-04-22T08:13:35.736428Z,2026-04-22T08:13:42.584358Z,6.84793,1,True,True,False,0.0,0.0,0.14602953009157513,0.0,0.0,,936,327,1263,6.070165393000934,6.070165393000934,,,1263.0,0.0,1.0,1.0
7e4ea733-15d5-4456-b771-d40054991242,math:Orz57K,240,2026-04-22T08:13:40.628321Z,2026-04-22T08:13:45.288334Z,4.660013,1,True,True,False,0.0,0.0,0.21459167603180504,0.0,0.0,,623,481,1104,3.9130523080020794,3.9130523080020794,,,1104.0,0.0,1.0,1.0
52cb3e48-b2ca-40aa-aff2-83088ef55ec5,math:Orz57K,241,2026-04-22T08:13:42.605786Z,2026-04-22T08:13:47.332503Z,4.726717,1,True,True,False,0.0,0.0,0.2115633324355996,0.0,0.0,,657,353,1010,3.9253633900007117,3.9253633900007117,,,1010.0,0.0,1.0,1.0
df9a03a1-ec0a-4d61-b1a8-2693a7020ff4,math:Orz57K,242,2026-04-22T08:13:45.310494Z,2026-04-22T08:14:11.723798Z,26.413304,1,True,True,False,0.0,0.0,0.03785970888004015,0.0,0.0,,615,4096,4711,25.684882800000196,25.684882800000196,,,4711.0,0.0,1.0,1.0
1d3bfc49-7837-48b7-88ec-aa4ca1f078d9,math:Orz57K,244,2026-04-22T08:14:11.745138Z,2026-04-22T08:14:14.878387Z,3.133249,1,True,True,False,0.0,0.0,0.3191575262610791,0.0,0.0,,554,128,682,2.3735052889969666,2.3735052889969666,,,682.0,0.0,1.0,1.0
424ad2d9-3a4b-42ba-9978-380197122462,math:Orz57K,245,2026-04-22T08:14:14.900379Z,2026-04-22T08:14:17.327840Z,2.427461,1,True,True,False,0.0,0.0,0.411953065363357,0.0,0.0,,589,265,854,1.698676442996657,1.698676442996657,,,854.0,0.0,1.0,1.0
8c6f062b-d2e2-4a36-8f11-c4e53f94b607,math:Orz57K,243,2026-04-22T08:13:47.354022Z,2026-04-22T08:14:18.372168Z,31.018146,1,True,True,True,1.0,1.0,0.0322391931484235,0.0322391931484235,0.0,,1758,597,2355,28.57055794900225,28.57055794900225,,,2355.0,0.0,1.0,1.0
d861b28b-ab6f-478a-980c-a0a29da4e343,math:Orz57K,247,2026-04-22T08:14:18.395002Z,2026-04-22T08:14:22.452551Z,4.057549,1,True,True,True,1.0,1.0,0.24645420178536354,0.24645420178536354,0.0,,609,547,1156,3.34311224600242,3.34311224600242,,,1156.0,0.0,1.0,1.0
2b2c8ed7-5916-4302-967f-ca65c6f4a58b,math:Orz57K,246,2026-04-22T08:14:17.350195Z,2026-04-22T08:14:22.804125Z,5.45393,1,True,True,True,1.0,1.0,0.1833540217787907,0.1833540217787907,0.0,,1304,207,1511,3.0129887369985227,3.0129887369985227,,,1511.0,0.0,1.0,1.0
2093107b-09ca-4bed-aba1-f07083ccd0d3,math:Orz57K,248,2026-04-22T08:14:22.473242Z,2026-04-22T08:14:26.063900Z,3.590658,1,True,True,False,0.0,0.0,0.27850048654035,0.0,0.0,,599,474,1073,2.8533945880044485,2.8533945880044485,,,1073.0,0.0,1.0,1.0
ceb4cb66-e62f-4590-86af-498bcfe21fda,math:Orz57K,249,2026-04-22T08:14:22.826498Z,2026-04-22T08:14:28.447058Z,5.62056,1,True,True,False,0.0,0.0,0.1779182145551333,0.0,0.0,,587,424,1011,4.890212172002066,4.890212172002066,,,1011.0,0.0,1.0,1.0
02dd8a34-192b-4e10-b1df-48d14862756c,math:Orz57K,250,2026-04-22T08:14:26.085208Z,2026-04-22T08:14:30.226431Z,4.141223,1,True,True,False,0.0,0.0,0.24147455956851394,0.0,0.0,,606,318,924,3.431165422000049,3.431165422000049,,,924.0,0.0,1.0,1.0
59153d6f-59bb-4acd-9709-523b7c9dbfad,math:Orz57K,251,2026-04-22T08:14:28.469466Z,2026-04-22T08:14:33.838605Z,5.369139,1,True,True,False,0.0,0.0,0.18624960165866447,0.0,0.0,,590,652,1242,4.654189556997153,4.654189556997153,,,1242.0,0.0,1.0,1.0
19ed912c-2622-4c37-90cf-22de6718e6b6,math:Orz57K,252,2026-04-22T08:14:30.247741Z,2026-04-22T08:14:38.238060Z,7.990319,1,True,True,True,1.0,1.0,0.1251514488970966,0.1251514488970966,0.0,,895,771,1666,7.281474976000027,7.281474976000027,,,1666.0,0.0,1.0,1.0
fc23834c-a26c-4b22-a006-6fed883295b8,math:Orz57K,253,2026-04-22T08:14:33.860486Z,2026-04-22T08:14:41.370682Z,7.510196,1,True,True,True,1.0,1.0,0.13315231719651524,0.13315231719651524,0.0,,587,553,1140,6.762187184998766,6.762187184998766,,,1140.0,0.0,1.0,1.0
0a3a8008-ea42-4694-ab5c-e5cae892bae7,math:Orz57K,254,2026-04-22T08:14:38.259114Z,2026-04-22T08:14:44.572582Z,6.313468,1,True,True,False,0.0,0.0,0.15839155278841993,0.0,0.0,,570,571,1141,5.580349268006103,5.580349268006103,,,1141.0,0.0,1.0,1.0
8fb1d0bd-b2b8-4243-9ef8-8375fefd0aad,math:Orz57K,255,2026-04-22T08:14:41.393650Z,2026-04-22T08:14:48.552245Z,7.158595,1,True,True,False,0.0,0.0,0.13969221614017835,0.0,0.0,,623,703,1326,6.408284744000412,6.408284744000412,,,1326.0,0.0,1.0,1.0
e6a97502-e6d3-407b-9e3b-6d983b2a74d0,math:Orz57K,256,2026-04-22T08:14:44.594515Z,2026-04-22T08:15:12.957821Z,28.363306,1,True,True,False,0.0,0.0,0.03525682090797173,0.0,0.0,,627,4096,4723,27.630951224004093,27.630951224004093,,,4723.0,0.0,1.0,1.0
dfe641dd-8c91-4ede-b12f-f9c074f85882,math:Orz57K,257,2026-04-22T08:14:48.574318Z,2026-04-22T08:15:13.949069Z,25.374751,1,True,True,True,1.0,1.0,0.039409253710509316,0.039409253710509316,0.0,,602,172,774,24.63327183099318,24.63327183099318,,,774.0,0.0,1.0,1.0
470d7355-87e0-42d6-adfa-5903c99f16ee,math:Orz57K,258,2026-04-22T08:15:12.980453Z,2026-04-22T08:15:15.344385Z,2.363932,1,True,True,False,0.0,0.0,0.4230240125350475,0.0,0.0,,595,252,847,1.662914233005722,1.662914233005722,,,847.0,0.0,1.0,1.0
3923bb3d-2e5d-4761-a693-711dfafbcf97,math:Orz57K,259,2026-04-22T08:15:13.970724Z,2026-04-22T08:15:17.949357Z,3.978633,1,True,True,False,0.0,0.0,0.25134260938367525,0.0,0.0,,753,446,1199,3.2170479810010875,3.2170479810010875,,,1199.0,0.0,1.0,1.0
ac03afbb-59ac-45d7-a981-b90b100ba47d,math:Orz57K,260,2026-04-22T08:15:15.365606Z,2026-04-22T08:15:23.189487Z,7.823881,1,True,True,True,1.0,1.0,0.12781380493900663,0.12781380493900663,0.0,,634,936,1570,7.106487980003294,7.106487980003294,,,1570.0,0.0,1.0,1.0
79ebcf73-f390-47f0-ba9b-c064eb46bb2c,math:Orz57K,261,2026-04-22T08:15:17.970935Z,2026-04-22T08:15:24.279109Z,6.308174,1,True,True,False,0.0,0.0,0.1585244795086502,0.0,0.0,,573,188,761,5.56720646499889,5.56720646499889,,,761.0,0.0,1.0,1.0
44a13ca8-14c3-4f43-9f0e-0053fee30a3e,math:Orz57K,262,2026-04-22T08:15:23.212400Z,2026-04-22T08:15:25.481133Z,2.268733,1,True,True,False,0.0,0.0,0.4407746526365156,0.0,0.0,,563,214,777,1.5409462679963326,1.5409462679963326,,,777.0,0.0,1.0,1.0
c89c1a01-786a-4198-9fbb-97948c762943,math:Orz57K,263,2026-04-22T08:15:24.301549Z,2026-04-22T08:15:27.200144Z,2.898595,1,True,True,False,0.0,0.0,0.34499473020549615,0.0,0.0,,590,304,894,2.1619292850009515,2.1619292850009515,,,894.0,0.0,1.0,1.0
77e84d98-8afe-4c98-9787-d81623bdd55c,math:Orz57K,264,2026-04-22T08:15:25.502956Z,2026-04-22T08:15:32.371772Z,6.868816,1,True,True,False,0.0,0.0,0.14558549828674985,0.0,0.0,,1753,545,2298,4.286856277001789,4.286856277001789,,,2298.0,0.0,1.0,1.0
9e6306bc-3885-478f-a4a7-796723791023,math:Orz57K,266,2026-04-22T08:15:32.400171Z,2026-04-22T08:15:34.975911Z,2.57574,1,True,True,False,0.0,0.0,0.3882379432706717,0.0,0.0,,865,285,1150,1.8145412730009411,1.8145412730009411,,,1150.0,0.0,1.0,1.0
fc281d94-adfb-4488-806b-1d9d63feb442,math:Orz57K,267,2026-04-22T08:15:34.998876Z,2026-04-22T08:15:39.408082Z,4.409206,1,True,True,True,1.0,1.0,0.2267982035767891,0.2267982035767891,0.0,,628,517,1145,3.7024932879940025,3.7024932879940025,,,1145.0,0.0,1.0,1.0
eaba7e0f-21ba-4807-9ea1-c9c0869ea244,math:Orz57K,265,2026-04-22T08:15:27.221978Z,2026-04-22T08:15:44.412746Z,17.190768,1,True,True,False,0.0,0.0,0.05817075769971418,0.0,0.0,,3853,1061,4914,11.406081162996998,11.406081162996998,,,4914.0,0.0,1.0,1.0
8e6bc958-22d9-4538-8a8a-75d95da584ff,math:Orz57K,268,2026-04-22T08:15:39.429606Z,2026-04-22T08:15:44.765945Z,5.336339,1,True,True,False,0.0,0.0,0.1873943915482131,0.0,0.0,,1380,201,1581,2.8095690209956956,2.8095690209956956,,,1581.0,0.0,1.0,1.0
f6823233-336c-49bd-9fb9-670be0e8fbee,math:Orz57K,269,2026-04-22T08:15:44.434784Z,2026-04-22T08:15:46.083583Z,1.648799,1,True,True,False,0.0,0.0,0.606502066049288,0.0,0.0,,664,128,792,0.9317795230017509,0.9317795230017509,,,792.0,0.0,1.0,1.0
c30fc24c-6d01-4abb-8e3b-c12e04db7b2e,math:Orz57K,270,2026-04-22T08:15:44.788809Z,2026-04-22T08:15:49.143476Z,4.354667,1,True,True,False,0.0,0.0,0.22963868419789618,0.0,0.0,,606,544,1150,3.636701395000273,3.636701395000273,,,1150.0,0.0,1.0,1.0
a27e2ab6-ffa4-4f9e-b06a-a094f098e6c9,math:Orz57K,271,2026-04-22T08:15:46.105184Z,2026-04-22T08:15:51.856308Z,5.751124,1,True,True,False,0.0,0.0,0.17387905390320224,0.0,0.0,,566,482,1048,5.023822216004191,5.023822216004191,,,1048.0,0.0,1.0,1.0
0063615f-704f-41ac-8fe0-fd4d77ad1aa9,math:Orz57K,273,2026-04-22T08:15:51.877656Z,2026-04-22T08:15:54.155789Z,2.278133,1,True,True,False,0.0,0.0,0.4389559345306003,0.0,0.0,,581,232,813,1.5129115379968425,1.5129115379968425,,,813.0,0.0,1.0,1.0
c81ef7bd-594b-45e4-babc-c394a7ff22d8,math:Orz57K,272,2026-04-22T08:15:49.164944Z,2026-04-22T08:15:54.876552Z,5.711608,1,True,True,True,1.0,1.0,0.17508204344555858,0.17508204344555858,0.0,,1366,175,1541,3.1847749180014944,3.1847749180014944,,,1541.0,0.0,1.0,1.0
09052fac-e4c5-40e2-8031-29496e5555de,math:Orz57K,274,2026-04-22T08:15:54.177127Z,2026-04-22T08:16:19.597826Z,25.420699,1,True,True,False,0.0,0.0,0.03933802135023903,0.0,0.0,,624,4096,4720,24.68300881599862,24.68300881599862,,,4720.0,0.0,1.0,1.0
9a05e95f-a1d4-462e-a629-54afe5bf5948,math:Orz57K,275,2026-04-22T08:15:54.899154Z,2026-04-22T08:16:20.416265Z,25.517111,1,True,True,False,0.0,0.0,0.0391893894257857,0.0,0.0,,592,151,743,24.81072232400038,24.81072232400038,,,743.0,0.0,1.0,1.0
a5aaaada-4fe5-4ca1-b75d-9b6976c9619a,math:Orz57K,276,2026-04-22T08:16:19.619470Z,2026-04-22T08:16:24.248085Z,4.628615,1,True,True,False,0.0,0.0,0.21604734893699304,0.0,0.0,,609,658,1267,3.878707984003995,3.878707984003995,,,1267.0,0.0,1.0,1.0
050adaac-0d57-4c37-b3b6-df2d803ccede,math:Orz57K,277,2026-04-22T08:16:20.437787Z,2026-04-22T08:16:24.782352Z,4.344565,1,True,True,False,0.0,0.0,0.23017264098937407,0.0,0.0,,570,102,672,3.6384292610018747,3.6384292610018747,,,672.0,0.0,1.0,1.0
7b382c54-20d9-47b0-a8a1-a405c4b43aab,math:Orz57K,278,2026-04-22T08:16:24.270576Z,2026-04-22T08:16:28.205418Z,3.934842,1,True,True,True,1.0,1.0,0.2541398104421982,0.2541398104421982,0.0,,634,531,1165,3.171198710006138,3.171198710006138,,,1165.0,0.0,1.0,1.0
