run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
deae30d6-6b5d-497a-a9e8-80a3ad35d42c,math:Orz57K,594,2026-04-23T22:54:28.122603Z,2026-04-23T22:54:47.402742Z,19.280139,1,True,True,False,0.0,0.0,0.0518668459807266,0.0,0.0,,645,951,1596,18.483636928984197,18.483636928984197,,,1596.0,0.0,1.0,1.0
7529e12c-58d8-4987-a5b0-ac62305db0cc,math:Orz57K,595,2026-04-23T22:54:28.154253Z,2026-04-23T22:55:04.476666Z,36.322413,1,True,True,False,0.0,0.0,0.027531210550356334,0.0,0.0,,599,443,1042,35.627639705024194,35.627639705024194,,,1042.0,0.0,1.0,1.0
5316b053-b0e7-4f0b-8ff4-9eb59f4e0ad5,math:Orz57K,596,2026-04-23T22:54:28.137974Z,2026-04-23T22:56:28.839294Z,120.70132,1,True,True,True,1.0,1.0,0.008284913536985346,0.008284913536985346,0.0,,1334,216,1550,118.27484429697506,118.27484429697506,,,1550.0,0.0,1.0,1.0
d5996fac-6a38-44cf-b7f4-da2041f873bb,math:Orz57K,597,2026-04-23T22:54:28.130190Z,2026-04-23T22:56:29.170035Z,121.039845,1,True,True,True,1.0,1.0,0.008261742238681816,0.008261742238681816,0.0,,1519,368,1887,118.6114104950102,118.6114104950102,,,1887.0,0.0,1.0,1.0
8600a4d5-7534-43f8-b26e-1de371f904f7,math:Orz57K,598,2026-04-23T22:54:28.240088Z,2026-04-23T22:55:38.514854Z,70.274766,1,True,True,False,0.0,0.0,0.01422985883723896,0.0,0.0,,662,525,1187,69.52604793899809,69.52604793899809,,,1187.0,0.0,1.0,1.0
8bb9f2a2-a10c-4e5e-9692-e1720c897a6f,math:Orz57K,595,2026-04-23T22:54:28.150864Z,2026-04-23T22:55:15.519039Z,47.368175,1,True,True,False,0.0,0.0,0.021111220772174567,0.0,0.0,,599,443,1042,46.65548144999775,46.65548144999775,,,1042.0,0.0,1.0,1.0
3c611229-8c50-40bf-99ea-2035643efe3f,math:Orz57K,596,2026-04-23T22:54:28.174619Z,2026-04-23T22:55:13.030655Z,44.856036,1,True,True,True,1.0,1.0,0.022293543727314645,0.022293543727314645,0.0,,572,335,907,44.157319701014785,44.157319701014785,,,907.0,0.0,1.0,1.0
c21558d3-c532-44fb-8bab-161fa5e32725,math:Orz57K,597,2026-04-23T22:54:28.167731Z,2026-04-23T22:56:35.082831Z,126.9151,1,True,True,True,1.0,1.0,0.007879283079791136,0.007879283079791136,0.0,,1519,368,1887,124.41715969500365,124.41715969500365,,,1887.0,0.0,1.0,1.0
1206c862-abc8-4f15-b16d-ab18cfd61e83,math:Orz57K,598,2026-04-23T22:54:28.210997Z,2026-04-23T22:55:30.052130Z,61.841133,1,True,True,False,0.0,0.0,0.01617046699322278,0.0,0.0,,662,525,1187,61.079635757021606,61.079635757021606,,,1187.0,0.0,1.0,1.0
4ea98d4e-d8a2-4247-a1d0-79f264a76beb,math:Orz57K,599,2026-04-23T22:54:28.180653Z,2026-04-23T22:55:27.064001Z,58.883348,1,True,True,False,0.0,0.0,0.01698272999014934,0.0,0.0,,636,762,1398,58.176666421990376,58.176666421990376,,,1398.0,0.0,1.0,1.0
c6b16e44-e750-4a8a-bd2c-cc6a0e073081,math:Orz57K,596,2026-04-23T22:54:28.193071Z,2026-04-23T22:55:31.843641Z,63.65057,1,True,True,True,1.0,1.0,0.015710778395228824,0.015710778395228824,0.0,,572,335,907,62.91448725099326,62.91448725099326,,,907.0,0.0,1.0,1.0
8d993fb0-62cb-492e-8e33-2ab4f912e3a1,math:Orz57K,597,2026-04-23T22:54:28.204966Z,2026-04-23T22:56:53.979073Z,145.774107,1,True,True,True,1.0,1.0,0.0068599288349610685,0.0068599288349610685,0.0,,1540,377,1917,143.2645904730016,143.2645904730016,,,1917.0,0.0,1.0,1.0
5d3b42c1-cf81-459c-88f9-3a95f14cfaff,math:Orz57K,598,2026-04-23T22:54:28.261560Z,2026-04-23T22:56:00.934484Z,92.672924,1,True,True,False,0.0,0.0,0.010790638266685101,0.0,0.0,,662,515,1177,91.91272684399155,91.91272684399155,,,1177.0,0.0,1.0,1.0
d64c7f44-b070-4265-939a-fc6e941c9b69,math:Orz57K,599,2026-04-23T22:54:28.268474Z,2026-04-23T22:55:55.052125Z,86.783651,1,True,True,False,0.0,0.0,0.011522907696059018,0.0,0.0,,636,762,1398,86.09922747299424,86.09922747299424,,,1398.0,0.0,1.0,1.0
c07ff1ee-7324-4754-9569-16394c42c96a,math:Orz57K,600,2026-04-23T22:54:28.200158Z,2026-04-23T22:55:19.258848Z,51.05869,1,True,True,False,0.0,0.0,0.019585304675854395,0.0,0.0,,580,652,1232,50.23388819801039,50.23388819801039,,,1232.0,0.0,1.0,1.0
af1499c9-f890-457c-8161-788586332b6a,math:Orz57K,597,2026-04-23T22:54:28.217950Z,2026-04-23T22:56:53.713668Z,145.495718,1,True,True,True,1.0,1.0,0.0068730545046006095,0.0068730545046006095,0.0,,1519,368,1887,143.03323542501312,143.03323542501312,,,1887.0,0.0,1.0,1.0
46e68581-e306-435c-8f77-a45dd5f49622,math:Orz57K,598,2026-04-23T22:54:28.161131Z,2026-04-23T22:55:11.201738Z,43.040607,1,True,True,False,0.0,0.0,0.023233873072468516,0.0,0.0,,662,525,1187,42.30032765699434,42.30032765699434,,,1187.0,0.0,1.0,1.0
0b8f1af2-4025-48c4-b84d-d21d1f17fbb1,math:Orz57K,599,2026-04-23T22:54:28.241546Z,2026-04-23T22:55:42.726518Z,74.484972,1,True,True,False,0.0,0.0,0.013425526964016311,0.0,0.0,,636,762,1398,73.78224969102303,73.78224969102303,,,1398.0,0.0,1.0,1.0
391ce37f-3258-4708-b874-686a7748a23d,math:Orz57K,600,2026-04-23T22:54:28.186492Z,2026-04-23T22:55:22.870309Z,54.683817,1,True,True,False,0.0,0.0,0.018286945843593912,0.0,0.0,,580,660,1240,53.91932371800067,53.91932371800067,,,1240.0,0.0,1.0,1.0
8e29ef38-bca8-4860-820c-5682623f1abc,math:Orz57K,601,2026-04-23T22:54:28.226728Z,2026-04-23T22:55:50.843188Z,82.61646,1,True,True,False,0.0,0.0,0.012104125497509818,0.0,0.0,,610,514,1124,81.89081263099797,81.89081263099797,,,1124.0,0.0,1.0,1.0
af583f93-e74b-4d56-b35d-c2d93dec9333,math:Orz57K,598,2026-04-23T22:54:28.269196Z,2026-04-23T22:55:58.046206Z,89.77701,1,True,True,False,0.0,0.0,0.01113870911940596,0.0,0.0,,662,525,1187,89.03841624199413,89.03841624199413,,,1187.0,0.0,1.0,1.0
2d6cc54d-cf15-45f4-848d-2feec30b030a,math:Orz57K,599,2026-04-23T22:54:28.249420Z,2026-04-23T22:55:47.953438Z,79.704018,1,True,True,False,0.0,0.0,0.012546418927085959,0.0,0.0,,636,940,1576,79.00298710598145,79.00298710598145,,,1576.0,0.0,1.0,1.0
0ae8029e-c4f8-44a1-a5cf-73d0947a36a8,math:Orz57K,600,2026-04-23T22:54:34.754308Z,2026-04-23T22:56:04.530157Z,89.775849,1,True,True,False,0.0,0.0,0.01113885316751502,0.0,0.0,,580,652,1232,89.0045583230094,89.0045583230094,,,1232.0,0.0,1.0,1.0
9e57f036-0cab-4663-a36e-b31eef9abd49,math:Orz57K,601,2026-04-23T22:54:36.600267Z,2026-04-23T22:56:07.330270Z,90.730003,1,True,True,False,0.0,0.0,0.01102171240973066,0.0,0.0,,610,514,1124,90.03318172399304,90.03318172399304,,,1124.0,0.0,1.0,1.0
df1a93be-dda1-4da1-97ee-f0fdecdfb51a,math:Orz57K,602,2026-04-23T22:54:39.098890Z,2026-04-23T22:56:10.248394Z,91.149504,1,True,True,False,0.0,0.0,0.010970986742835157,0.0,0.0,,636,499,1135,90.33575189902331,90.33575189902331,,,1135.0,0.0,1.0,1.0
879df4e8-6049-4657-9286-28852e6362cd,math:Orz57K,599,2026-04-23T22:54:41.557321Z,2026-04-23T22:56:14.418691Z,92.86137,1,True,True,False,0.0,0.0,0.010768740543026666,0.0,0.0,,636,762,1398,92.127537716995,92.127537716995,,,1398.0,0.0,1.0,1.0
9232461f-0be3-4ea4-94e4-9df6bd7589fd,math:Orz57K,600,2026-04-23T22:54:42.052992Z,2026-04-23T22:56:18.137271Z,96.084279,1,True,True,False,0.0,0.0,0.010407529831180812,0.0,0.0,,580,652,1232,95.26085598801728,95.26085598801728,,,1232.0,0.0,1.0,1.0
2fa5457b-9550-4f8e-84dd-dbf87a3ecdc1,math:Orz57K,601,2026-04-23T22:54:47.426954Z,2026-04-23T22:56:20.881425Z,93.454471,1,True,True,False,0.0,0.0,0.01070039762998605,0.0,0.0,,610,514,1124,92.757218165003,92.757218165003,,,1124.0,0.0,1.0,1.0
37138282-9fcf-4992-9bcb-a0435ee8226d,math:Orz57K,602,2026-04-23T22:54:49.821187Z,2026-04-23T22:56:23.784513Z,93.963326,1,True,True,False,0.0,0.0,0.0106424500128912,0.0,0.0,,636,499,1135,93.15396076999605,93.15396076999605,,,1135.0,0.0,1.0,1.0
5931ba8e-0298-4f75-99fd-9c7f0fa09069,math:Orz57K,603,2026-04-23T22:54:52.212362Z,2026-04-23T22:57:28.361710Z,156.149348,1,True,True,True,1.0,1.0,0.0064041253633668705,0.0064041253633668705,0.0,,1359,259,1618,153.7291231499985,153.7291231499985,,,1618.0,0.0,1.0,1.0
db8cf243-3fcc-45fd-85eb-e0a485e8acae,math:Orz57K,600,2026-04-23T22:54:54.106206Z,2026-04-23T22:56:28.567609Z,94.461403,1,True,True,False,0.0,0.0,0.010586334399458368,0.0,0.0,,580,652,1232,93.63541274997988,93.63541274997988,,,1232.0,0.0,1.0,1.0
e4325990-0354-4269-9343-cbff387ae539,math:Orz57K,601,2026-04-23T22:55:02.064517Z,2026-04-23T22:56:31.971620Z,89.907103,1,True,True,False,0.0,0.0,0.011122591726707065,0.0,0.0,,610,514,1124,89.16996764499345,89.16996764499345,,,1124.0,0.0,1.0,1.0
6fd9c3b1-2565-4955-a8cc-6d4bc67a41fa,math:Orz57K,602,2026-04-23T22:55:04.500679Z,2026-04-23T22:56:34.855784Z,90.355105,1,True,True,False,0.0,0.0,0.011067443283918491,0.0,0.0,,636,499,1135,89.51791804100503,89.51791804100503,,,1135.0,0.0,1.0,1.0
90cadf6a-f19f-4fc3-a5ec-68b7a297abbd,math:Orz57K,603,2026-04-23T22:55:11.226019Z,2026-04-23T22:57:46.413297Z,155.187278,1,True,True,True,1.0,1.0,0.006443827180215121,0.006443827180215121,0.0,,1359,259,1618,152.80213128397008,152.80213128397008,,,1618.0,0.0,1.0,1.0
1427eece-b65c-4a79-8829-ad7fafbffcb5,math:Orz57K,604,2026-04-23T22:55:13.054977Z,2026-04-23T22:56:38.127721Z,85.072744,1,True,True,True,1.0,1.0,0.011754646117915275,0.011754646117915275,0.0,,556,302,858,84.35385613501421,84.35385613501421,,,858.0,0.0,1.0,1.0
4aa86877-accc-4b53-a09e-3ae87cdb59c3,math:Orz57K,601,2026-04-23T22:55:15.542676Z,2026-04-23T22:56:41.021792Z,85.479116,1,True,True,False,0.0,0.0,0.011698763941358494,0.0,0.0,,610,514,1124,84.73812971200095,84.73812971200095,,,1124.0,0.0,1.0,1.0
7f80070c-9e28-42c6-a160-c511abcf088f,math:Orz57K,602,2026-04-23T22:55:19.282639Z,2026-04-23T22:56:43.906190Z,84.623551,1,True,True,False,0.0,0.0,0.01181704133403714,0.0,0.0,,636,499,1135,83.78679598800954,83.78679598800954,,,1135.0,0.0,1.0,1.0
eb3e0889-225d-41c7-97a1-2eb7feb69c56,math:Orz57K,603,2026-04-23T22:55:22.893773Z,2026-04-23T22:57:53.763560Z,150.869787,1,True,True,True,1.0,1.0,0.006628232331235412,0.006628232331235412,0.0,,1359,259,1618,148.41637776701828,148.41637776701828,,,1618.0,0.0,1.0,1.0
3f1a25a4-2f05-40c4-92a6-9aded8487cae,math:Orz57K,604,2026-04-23T22:55:27.088269Z,2026-04-23T22:56:46.668970Z,79.580701,1,True,True,True,1.0,1.0,0.01256586066011155,0.01256586066011155,0.0,,556,302,858,78.82080374998623,78.82080374998623,,,858.0,0.0,1.0,1.0
914dbbfa-d489-46db-b5b4-a5e47764409a,math:Orz57K,605,2026-04-23T22:55:30.074534Z,2026-04-23T22:56:51.812686Z,81.738152,1,True,True,False,0.0,0.0,0.012234188999036827,0.0,0.0,,654,929,1583,81.01204418498673,81.01204418498673,,,1583.0,0.0,1.0,1.0
3160eb05-e6f5-4b24-8731-c7c3df261c1e,math:Orz57K,602,2026-04-23T22:55:31.867782Z,2026-04-23T22:56:53.413122Z,81.54534,1,True,True,False,0.0,0.0,0.012263116445403257,0.0,0.0,,636,284,920,80.81278768600896,80.81278768600896,,,920.0,0.0,1.0,1.0
1588aff9-bd88-429c-954b-58114b204c44,math:Orz57K,603,2026-04-23T22:55:38.540100Z,2026-04-23T22:58:05.705077Z,147.164977,1,True,True,True,1.0,1.0,0.006795095004159856,0.006795095004159856,0.0,,1359,259,1618,144.74028092698427,144.74028092698427,,,1618.0,0.0,1.0,1.0
2af9b980-8539-4cb0-b9ab-cf1587566c5f,math:Orz57K,604,2026-04-23T22:55:42.750559Z,2026-04-23T22:56:56.811435Z,74.060876,1,True,True,True,1.0,1.0,0.013502405777647027,0.013502405777647027,0.0,,556,302,858,73.30758910099394,73.30758910099394,,,858.0,0.0,1.0,1.0
0d1a450d-3f9b-427d-bdef-b6691896129b,math:Orz57K,605,2026-04-23T22:55:47.976707Z,2026-04-23T22:57:01.936791Z,73.960084,1,True,True,False,0.0,0.0,0.013520806709738188,0.0,0.0,,654,929,1583,73.23561031001736,73.23561031001736,,,1583.0,0.0,1.0,1.0
35f917f5-4093-4609-8dd9-3ece8b22e845,math:Orz57K,606,2026-04-23T22:55:50.866026Z,2026-04-23T22:57:03.168662Z,72.302636,1,True,True,True,1.0,1.0,0.013830754386326936,0.013830754386326936,0.0,,567,217,784,71.5483505379816,71.5483505379816,,,784.0,0.0,1.0,1.0
87aff93b-472c-46f6-9b0c-404d91e09d1d,math:Orz57K,603,2026-04-23T22:55:55.075407Z,2026-04-23T22:58:13.003300Z,137.927893,1,True,True,True,1.0,1.0,0.0072501651279484125,0.0072501651279484125,0.0,,1359,259,1618,135.44614111701958,135.44614111701958,,,1618.0,0.0,1.0,1.0
c8da1ab0-8927-48c1-b275-f88a9c0bdd85,math:Orz57K,604,2026-04-23T22:55:58.068793Z,2026-04-23T22:57:05.939977Z,67.871184,1,True,True,True,1.0,1.0,0.014733793357723065,0.014733793357723065,0.0,,556,302,858,67.1498641189828,67.1498641189828,,,858.0,0.0,1.0,1.0
388b55a7-32d3-47ad-97fd-546a5de8d405,math:Orz57K,605,2026-04-23T22:56:00.958350Z,2026-04-23T22:57:11.130814Z,70.172464,1,True,True,False,0.0,0.0,0.014250604054604666,0.0,0.0,,654,929,1583,69.44043157098349,69.44043157098349,,,1583.0,0.0,1.0,1.0
ab0ab51b-f205-48bc-a313-fadd3e2b1202,math:Orz57K,606,2026-04-23T22:56:04.554137Z,2026-04-23T22:57:12.316645Z,67.762508,1,True,True,True,1.0,1.0,0.014757423087114781,0.014757423087114781,0.0,,567,217,784,67.05955768201966,67.05955768201966,,,784.0,0.0,1.0,1.0
089ad8ff-60fb-46a9-9c5c-37deaa98975a,math:Orz57K,607,2026-04-23T22:56:07.354280Z,2026-04-23T22:57:15.065020Z,67.71074,1,True,True,True,1.0,1.0,0.014768705821262624,0.014768705821262624,0.0,,590,493,1083,67.01561521898839,67.01561521898839,,,1083.0,0.0,1.0,1.0
22b4ae0f-f713-47fb-8bcc-f8c342626c46,math:Orz57K,604,2026-04-23T22:56:10.272501Z,2026-04-23T22:57:16.765125Z,66.492624,1,True,True,True,1.0,1.0,0.015039262099206672,0.015039262099206672,0.0,,556,302,858,65.78731279500062,65.78731279500062,,,858.0,0.0,1.0,1.0
98e52937-7f22-4e29-8d57-97364b489a95,math:Orz57K,605,2026-04-23T22:56:14.442145Z,2026-04-23T22:57:21.941959Z,67.499814,1,True,True,False,0.0,0.0,0.014814855637972572,0.0,0.0,,654,929,1583,66.79532234198996,66.79532234198996,,,1583.0,0.0,1.0,1.0
8c1e2494-dcc4-4a4d-bbef-6259e6dbadea,math:Orz57K,606,2026-04-23T22:56:18.160054Z,2026-04-23T22:57:23.204002Z,65.043948,1,True,True,True,1.0,1.0,0.015374220519332559,0.015374220519332559,0.0,,567,217,784,64.29194152299897,64.29194152299897,,,784.0,0.0,1.0,1.0
23f19740-e65a-49c5-8ae0-4fffb8938148,math:Orz57K,607,2026-04-23T22:56:20.905390Z,2026-04-23T22:57:25.926743Z,65.021353,1,True,True,True,1.0,1.0,0.015379563079839325,0.015379563079839325,0.0,,590,493,1083,64.29794782499084,64.29794782499084,,,1083.0,0.0,1.0,1.0
a6e342aa-ccef-4379-8889-3a92d67e39cc,math:Orz57K,608,2026-04-23T22:56:23.808691Z,2026-04-23T22:57:27.970326Z,64.161635,1,True,True,False,0.0,0.0,0.015585637741307558,0.0,0.0,,573,369,942,63.455801472999156,63.455801472999156,,,942.0,0.0,1.0,1.0
67e9e9a3-5fd8-4b5d-9158-2ba9c1f391fd,math:Orz57K,605,2026-04-23T22:56:28.591158Z,2026-04-23T22:57:33.502119Z,64.910961,1,True,True,False,0.0,0.0,0.015405718611992202,0.0,0.0,,654,929,1583,64.16962464398239,64.16962464398239,,,1583.0,0.0,1.0,1.0
a16cd601-5f25-404d-8a42-105f2cb67928,math:Orz57K,606,2026-04-23T22:56:28.862352Z,2026-04-23T22:57:34.695648Z,65.833296,1,True,True,True,1.0,1.0,0.01518988203173057,0.01518988203173057,0.0,,567,217,784,65.114249345992,65.114249345992,,,784.0,0.0,1.0,1.0
3e6625bd-87d2-41ec-81d5-bb4ab776f13d,math:Orz57K,607,2026-04-23T22:56:29.194918Z,2026-04-23T22:57:37.415841Z,68.220923,1,True,True,True,1.0,1.0,0.014658259607540051,0.014658259607540051,0.0,,590,493,1083,67.53216806199634,67.53216806199634,,,1083.0,0.0,1.0,1.0
cfde88f2-cb68-4029-88ad-0acbe62495d9,math:Orz57K,608,2026-04-23T22:56:31.994975Z,2026-04-23T22:57:39.487254Z,67.492279,1,True,True,False,0.0,0.0,0.014816509604009669,0.0,0.0,,573,369,942,66.79056445200695,66.79056445200695,,,942.0,0.0,1.0,1.0
839e501d-eb29-4a24-b55d-e5ab185930b2,math:Orz57K,609,2026-04-23T22:56:34.881954Z,2026-04-23T22:57:42.062176Z,67.180222,1,True,True,False,0.0,0.0,0.014885333364929934,0.0,0.0,,630,461,1091,66.4883079220017,66.4883079220017,,,1091.0,0.0,1.0,1.0
fe666b44-5986-4ae7-9127-d51715f242db,math:Orz57K,606,2026-04-23T22:56:35.105604Z,2026-04-23T22:57:43.291507Z,68.185903,1,True,True,True,1.0,1.0,0.014665788029528627,0.014665788029528627,0.0,,567,217,784,67.48026446599397,67.48026446599397,,,784.0,0.0,1.0,1.0
d5485f1f-e2b7-4b65-bcc9-3a5c80e399a5,math:Orz57K,607,2026-04-23T22:56:35.354486Z,2026-04-23T22:57:46.067517Z,70.713031,1,True,True,True,1.0,1.0,0.014141665063119696,0.014141665063119696,0.0,,590,493,1083,69.98296712100273,69.98296712100273,,,1083.0,0.0,1.0,1.0
89854d00-1923-4e07-b1b8-f7545ccc5a6a,math:Orz57K,608,2026-04-23T22:56:38.149647Z,2026-04-23T22:57:48.466374Z,70.316727,1,True,True,False,0.0,0.0,0.014221367271545503,0.0,0.0,,573,369,942,69.61532939100289,69.61532939100289,,,942.0,0.0,1.0,1.0
b148d3a8-d8f2-48de-a61e-644b6b72410c,math:Orz57K,609,2026-04-23T22:56:41.045107Z,2026-04-23T22:57:51.047186Z,70.002079,1,True,True,False,0.0,0.0,0.014285290012600912,0.0,0.0,,630,461,1091,69.30459205797524,69.30459205797524,,,1091.0,0.0,1.0,1.0
17026aac-389e-4125-9d8a-de296710ba10,math:Orz57K,610,2026-04-23T22:56:43.930871Z,2026-04-23T22:57:53.381820Z,69.450949,1,True,True,True,1.0,1.0,0.014398651341682892,0.014398651341682892,0.0,,553,417,970,68.74685479898471,68.74685479898471,,,970.0,0.0,1.0,1.0
68351bde-69c2-4bb0-962b-b1898c46c468,math:Orz57K,607,2026-04-23T22:56:46.693457Z,2026-04-23T22:57:56.483780Z,69.790323,1,True,True,True,1.0,1.0,0.014328634071517335,0.014328634071517335,0.0,,590,493,1083,69.09428494502208,69.09428494502208,,,1083.0,0.0,1.0,1.0
7756641a-42d2-48dd-9ee8-1ed8c195e344,math:Orz57K,608,2026-04-23T22:56:51.835283Z,2026-04-23T22:57:58.582904Z,66.747621,1,True,True,False,0.0,0.0,0.014981807366587644,0.0,0.0,,573,369,942,66.01418744699913,66.01418744699913,,,942.0,0.0,1.0,1.0
9346ac16-abff-4ecd-b37c-98d25e4672a9,math:Orz57K,609,2026-04-23T22:56:53.437608Z,2026-04-23T22:58:01.138684Z,67.701076,1,True,True,False,0.0,0.0,0.014770813982336116,0.0,0.0,,630,461,1091,66.99002695301897,66.99002695301897,,,1091.0,0.0,1.0,1.0
a50db966-7f54-413f-8f67-d6ad5965ef6c,math:Orz57K,610,2026-04-23T22:56:53.736663Z,2026-04-23T22:58:03.456960Z,69.720297,1,True,True,True,1.0,1.0,0.014343025532435697,0.014343025532435697,0.0,,553,417,970,68.96246485598385,68.96246485598385,,,970.0,0.0,1.0,1.0
34aa1adf-8bc0-42ea-aa1e-b6933a18613f,math:Orz57K,611,2026-04-23T22:56:54.000974Z,2026-04-23T22:58:05.303812Z,71.302838,1,True,True,False,0.0,0.0,0.014024687208102434,0.0,0.0,,563,341,904,70.60251348998281,70.60251348998281,,,904.0,0.0,1.0,1.0
b169293f-4d2d-4c05-87cf-2c63bdb7ff8f,math:Orz57K,608,2026-04-23T22:56:56.835961Z,2026-04-23T22:58:07.727254Z,70.891293,1,True,True,False,0.0,0.0,0.01410610468058468,0.0,0.0,,573,369,942,70.19788540698937,70.19788540698937,,,942.0,0.0,1.0,1.0
394e330b-155c-4ea7-acec-cb02763111d3,math:Orz57K,609,2026-04-23T22:57:01.958368Z,2026-04-23T22:58:10.319419Z,68.361051,1,True,True,False,0.0,0.0,0.01462821278157353,0.0,0.0,,630,461,1091,67.65264050799306,67.65264050799306,,,1091.0,0.0,1.0,1.0
d5bbf032-0b7a-4a4e-823d-cbb69e1ea4c5,math:Orz57K,610,2026-04-23T22:57:03.192052Z,2026-04-23T22:58:12.670076Z,69.478024,1,True,True,True,1.0,1.0,0.01439304030868811,0.01439304030868811,0.0,,553,417,970,68.74504309199983,68.74504309199983,,,970.0,0.0,1.0,1.0
26ff08b2-6ab1-4f7e-b1ca-64d6131b04c2,math:Orz57K,611,2026-04-23T22:57:05.963846Z,2026-04-23T22:58:14.916492Z,68.952646,1,True,True,False,0.0,0.0,0.014502706683656491,0.0,0.0,,563,341,904,68.2402141620114,68.2402141620114,,,904.0,0.0,1.0,1.0
4d72a0bd-0312-45f5-a6e4-227f3e878f0d,math:Orz57K,612,2026-04-23T22:57:11.153505Z,2026-04-23T22:58:15.768914Z,64.615409,1,True,True,False,0.0,0.0,0.01547618463577318,0.0,0.0,,682,152,834,63.91209476700169,63.91209476700169,,,834.0,0.0,1.0,1.0
280e8417-1e2a-4cc8-9aab-94503f53c42c,math:Orz57K,609,2026-04-23T22:57:12.339620Z,2026-04-23T22:58:18.331469Z,65.991849,1,True,True,False,0.0,0.0,0.015153386594759604,0.0,0.0,,630,461,1091,65.3055730490014,65.3055730490014,,,1091.0,0.0,1.0,1.0
d7997fe0-3aa3-4756-aeb9-04f11796aa1d,math:Orz57K,610,2026-04-23T22:57:15.090059Z,2026-04-23T22:58:20.673960Z,65.583901,1,True,True,True,1.0,1.0,0.015247644387606648,0.015247644387606648,0.0,,553,417,970,64.88102653401438,64.88102653401438,,,970.0,0.0,1.0,1.0
