run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
ae6f8ec7-8c5d-4aaf-abe5-a3837313b984,qa:HotpotQA,225,2026-04-21T15:59:33.650834Z,2026-04-21T15:59:34.643736Z,0.992902,1,True,True,False,0.0,0.0,1.007148741769077,0.0,0.0,5.3460000000000007e-05,131,112,243,0.9927053999999771,0.9927053999999771,5.3460000000000007e-05,,243.0,1.0,1.0,1.0
3529aa36-51e7-4b32-b4a5-fd6538831c32,qa:HotpotQA,218,2026-04-21T15:59:32.527237Z,2026-04-21T15:59:34.685314Z,2.158077,1,True,True,False,0.0,0.0,0.4633754958697025,0.0,0.0,7.348000000000001e-05,138,196,334,2.157835399993928,2.157835399993928,7.348000000000001e-05,,334.0,1.0,1.0,1.0
45833408-cdc0-434e-b86b-ffbf8c6fc46d,qa:HotpotQA,224,2026-04-21T15:59:33.646135Z,2026-04-21T15:59:34.696568Z,1.050433,1,True,True,True,1.0,1.0,0.9519883705100659,0.9519883705100659,0.0,5.698e-05,140,119,259,1.0502622000058182,1.0502622000058182,5.698e-05,5.698e-05,259.0,1.0,1.0,1.0
5530efbe-c818-40b9-9efb-036e92808fb9,qa:HotpotQA,223,2026-04-21T15:59:33.642949Z,2026-04-21T15:59:34.698556Z,1.055607,1,True,True,False,0.0,0.0,0.9473222515576346,0.0,0.0,5.4340000000000005e-05,140,107,247,1.0554358000081265,1.0554358000081265,5.4340000000000005e-05,,247.0,1.0,1.0,1.0
d50628f2-7969-403f-9e25-e15d5f291b01,qa:HotpotQA,229,2026-04-21T15:59:33.856464Z,2026-04-21T15:59:34.755121Z,0.898657,1,True,True,True,1.0,1.0,1.1127716136412447,1.1127716136412447,0.0,5.3460000000000007e-05,134,109,243,0.898444099992048,0.898444099992048,5.3460000000000007e-05,5.3460000000000007e-05,243.0,1.0,1.0,1.0
8157d346-cd55-49b3-b3f3-49094b8ef28c,qa:HotpotQA,226,2026-04-21T15:59:33.697868Z,2026-04-21T15:59:34.832981Z,1.135113,1,True,True,True,1.0,1.0,0.8809695598587982,0.8809695598587982,0.0,6.82e-05,147,163,310,1.1349044000089634,1.1349044000089634,6.82e-05,6.82e-05,310.0,1.0,1.0,1.0
4e63d1ae-46f6-4690-b548-98de8c9f48f6,qa:HotpotQA,222,2026-04-21T15:59:33.526475Z,2026-04-21T15:59:34.834832Z,1.308357,1,True,True,False,0.0,0.0,0.7643173843224746,0.0,0.0,7.568000000000001e-05,134,210,344,1.3081775999889942,1.3081775999889942,7.568000000000001e-05,,344.0,1.0,1.0,1.0
3d8d8fc1-4479-4c6d-a832-1238272808a7,qa:HotpotQA,227,2026-04-21T15:59:33.717424Z,2026-04-21T15:59:34.874083Z,1.156659,1,True,True,False,0.0,0.0,0.8645590446276733,0.0,0.0,5.7860000000000005e-05,142,121,263,1.1563546000106726,1.1563546000106726,5.7860000000000005e-05,,263.0,1.0,1.0,1.0
adcf8fc9-1a9c-41d5-9766-b035aba9e636,qa:HotpotQA,228,2026-04-21T15:59:33.813020Z,2026-04-21T15:59:34.971692Z,1.158672,1,True,True,False,0.0,0.0,0.863057016998771,0.0,0.0,6.248000000000001e-05,138,146,284,1.1584262999967905,1.1584262999967905,6.248000000000001e-05,,284.0,1.0,1.0,1.0
4ed7b9d4-57b4-483b-b5be-1bda88c76f27,qa:HotpotQA,230,2026-04-21T15:59:33.869677Z,2026-04-21T15:59:34.973926Z,1.104249,1,True,True,False,0.0,0.0,0.905592850887798,0.0,0.0,5.8960000000000005e-05,149,119,268,1.1040424999955576,1.1040424999955576,5.8960000000000005e-05,,268.0,1.0,1.0,1.0
aa9584fb-0691-4908-a11f-4a7bd88e93df,qa:HotpotQA,232,2026-04-21T15:59:34.369491Z,2026-04-21T15:59:35.189895Z,0.820404,1,True,True,True,1.0,1.0,1.2189116581586632,1.2189116581586632,0.0,6.050000000000001e-05,141,134,275,0.820196799992118,0.820196799992118,6.050000000000001e-05,6.050000000000001e-05,275.0,1.0,1.0,1.0
32349d8e-c5d9-473c-9175-703d6b42c773,qa:HotpotQA,231,2026-04-21T15:59:33.942877Z,2026-04-21T15:59:35.641593Z,1.698716,1,True,True,False,0.0,0.0,0.5886799205988523,0.0,0.0,7.502e-05,140,201,341,1.6985144000063883,1.6985144000063883,7.502e-05,,341.0,1.0,1.0,1.0
990bfa0f-917f-4dc7-ad5d-b740bb2b3a8d,qa:HotpotQA,237,2026-04-21T15:59:34.763450Z,2026-04-21T15:59:35.647944Z,0.884494,1,True,True,True,1.0,1.0,1.1305899192080444,1.1305899192080444,0.0,5.39e-05,129,116,245,0.884298500008299,0.884298500008299,5.39e-05,5.39e-05,245.0,1.0,1.0,1.0
635711e0-52d0-4ce4-8e10-22f8c362f414,qa:HotpotQA,236,2026-04-21T15:59:34.718077Z,2026-04-21T15:59:35.711461Z,0.993384,1,True,True,False,0.0,0.0,1.0066600629766536,0.0,0.0,5.7860000000000005e-05,144,119,263,0.9931503999978304,0.9931503999978304,5.7860000000000005e-05,,263.0,1.0,1.0,1.0
b182a961-904f-460f-b08f-3486b74416ea,qa:HotpotQA,239,2026-04-21T15:59:34.849140Z,2026-04-21T15:59:35.780055Z,0.930915,1,True,True,True,1.0,1.0,1.0742119312719205,1.0742119312719205,0.0,5.984e-05,144,128,272,0.9307111999951303,0.9307111999951303,5.984e-05,5.984e-05,272.0,1.0,1.0,1.0
a11771da-5a48-4b1a-8699-1dbc015c98a9,qa:HotpotQA,240,2026-04-21T15:59:34.881726Z,2026-04-21T15:59:35.794672Z,0.912946,1,True,True,True,1.0,1.0,1.0953550374282817,1.0953550374282817,0.0,5.7860000000000005e-05,143,120,263,0.9127513999992516,0.9127513999992516,5.7860000000000005e-05,5.7860000000000005e-05,263.0,1.0,1.0,1.0
d4224dd1-c397-42d7-b29d-4b190867ffd5,qa:HotpotQA,233,2026-04-21T15:59:34.651294Z,2026-04-21T15:59:35.823813Z,1.172519,1,True,True,False,0.0,0.0,0.8528646444108794,0.0,0.0,6.534e-05,148,149,297,1.1723135000065668,1.1723135000065668,6.534e-05,,297.0,1.0,1.0,1.0
67d78724-f814-4bbc-8ff0-6839fbde62cc,qa:HotpotQA,235,2026-04-21T15:59:34.721189Z,2026-04-21T15:59:35.873861Z,1.152672,1,True,True,False,0.0,0.0,0.8675494850226257,0.0,0.0,7.15e-05,147,178,325,1.1524886999977753,1.1524886999977753,7.15e-05,,325.0,1.0,1.0,1.0
78eef7a7-58d5-45b6-a2c7-d4966c7fff2f,qa:HotpotQA,238,2026-04-21T15:59:34.846770Z,2026-04-21T15:59:35.899185Z,1.052415,1,True,True,False,0.0,0.0,0.9501955027246856,0.0,0.0,5.61e-05,133,122,255,1.0522243000013987,1.0522243000013987,5.61e-05,,255.0,1.0,1.0,1.0
e32d4a45-1ebd-4b15-80bc-ff1fb29ca7c3,qa:HotpotQA,241,2026-04-21T15:59:35.057516Z,2026-04-21T15:59:36.130833Z,1.073317,1,True,True,False,0.0,0.0,0.9316911965430529,0.0,0.0,5.5e-05,133,117,250,1.0731142000004184,1.0731142000004184,5.5e-05,,250.0,1.0,1.0,1.0
85bb981b-b6b0-496f-bcdc-87f24254e1c6,qa:HotpotQA,243,2026-04-21T15:59:35.198095Z,2026-04-21T15:59:36.278116Z,1.080021,1,True,True,False,0.0,0.0,0.9259079221607729,0.0,0.0,6.248000000000001e-05,139,145,284,1.0798190000059549,1.0798190000059549,6.248000000000001e-05,,284.0,1.0,1.0,1.0
fe177d6e-3814-47d0-88dd-07e5c1e25c07,qa:HotpotQA,221,2026-04-21T15:59:33.467608Z,2026-04-21T15:59:36.580203Z,3.112595,1,True,True,False,0.0,0.0,0.32127533456810153,0.0,0.0,9.812e-05,136,310,446,3.1123815000028117,3.1123815000028117,9.812e-05,,446.0,1.0,1.0,1.0
c26517bc-9551-46f1-96e8-83eaf8b2b78f,qa:HotpotQA,249,2026-04-21T15:59:35.831460Z,2026-04-21T15:59:36.585836Z,0.754376,1,True,True,True,1.0,1.0,1.3255989055855435,1.3255989055855435,0.0,5.0820000000000005e-05,154,77,231,0.7541493000026094,0.7541493000026094,5.0820000000000005e-05,5.0820000000000005e-05,231.0,1.0,1.0,1.0
39ceecbe-f93e-4b2e-acf5-8fd8a01715b0,qa:HotpotQA,242,2026-04-21T15:59:35.055569Z,2026-04-21T15:59:36.821504Z,1.765935,1,True,True,True,1.0,1.0,0.5662722580389425,0.5662722580389425,0.0,0.00010142000000000001,142,319,461,1.7654213000059826,1.7654213000059826,0.00010142000000000001,0.00010142000000000001,461.0,1.0,1.0,1.0
fa3b5389-1f9b-45a3-8690-6f9bc3af13c1,qa:HotpotQA,245,2026-04-21T15:59:35.658074Z,2026-04-21T15:59:36.890262Z,1.232188,1,True,True,False,0.0,0.0,0.811564469058293,0.0,0.0,6.644000000000001e-05,135,167,302,1.231968499996583,1.231968499996583,6.644000000000001e-05,,302.0,1.0,1.0,1.0
96b28324-8d76-46a1-8da3-d1efc787525e,qa:HotpotQA,244,2026-04-21T15:59:35.653468Z,2026-04-21T15:59:36.905828Z,1.25236,1,True,True,False,0.0,0.0,0.7984924462614584,0.0,0.0,5.478e-05,133,116,249,1.2521199000038905,1.2521199000038905,5.478e-05,,249.0,1.0,1.0,1.0
3042e4b4-8e71-42d3-b12e-76c2e969b67e,qa:HotpotQA,248,2026-04-21T15:59:35.803826Z,2026-04-21T15:59:36.948498Z,1.144672,1,True,True,False,0.0,0.0,0.8736127030275922,0.0,0.0,6.754000000000001e-05,150,157,307,1.1444488999986788,1.1444488999986788,6.754000000000001e-05,,307.0,1.0,1.0,1.0
767e6b31-406c-4010-ac1b-dff9afd4c497,qa:HotpotQA,246,2026-04-21T15:59:35.719627Z,2026-04-21T15:59:37.052234Z,1.332607,1,True,True,False,0.0,0.0,0.7504087851857298,0.0,0.0,7.37e-05,144,191,335,1.3324002000008477,1.3324002000008477,7.37e-05,,335.0,1.0,1.0,1.0
abd20a86-eab3-44ac-95c9-c1342f62b9c1,qa:HotpotQA,250,2026-04-21T15:59:35.881892Z,2026-04-21T15:59:37.079279Z,1.197387,1,True,True,False,0.0,0.0,0.8351518765445091,0.0,0.0,6.798000000000001e-05,141,168,309,1.1971901999932015,1.1971901999932015,6.798000000000001e-05,,309.0,1.0,1.0,1.0
88f258c6-8b0c-4e31-a58c-fa203e2f7e8d,qa:HotpotQA,251,2026-04-21T15:59:35.908326Z,2026-04-21T15:59:37.289922Z,1.381596,1,True,True,False,0.0,0.0,0.723800590042241,0.0,0.0,7.986e-05,135,228,363,1.3813351999997394,1.3813351999997394,7.986e-05,,363.0,1.0,1.0,1.0
cd047061-8a83-4d20-8a5b-11a1cbd88f36,qa:HotpotQA,253,2026-04-21T15:59:36.285573Z,2026-04-21T15:59:37.338098Z,1.052525,1,True,True,False,0.0,0.0,0.9500961972399706,0.0,0.0,5.500000000000001e-05,129,121,250,1.0522759999876143,1.0522759999876143,5.500000000000001e-05,,250.0,1.0,1.0,1.0
443eee08-e82b-4de4-a064-091180dd9661,qa:HotpotQA,252,2026-04-21T15:59:36.139308Z,2026-04-21T15:59:37.390360Z,1.251052,1,True,True,False,0.0,0.0,0.7993272861559712,0.0,0.0,6.49e-05,137,158,295,1.250837200001115,1.250837200001115,6.49e-05,,295.0,1.0,1.0,1.0
7d473c39-801a-4697-95ce-5a57a89bb54c,qa:HotpotQA,257,2026-04-21T15:59:36.898129Z,2026-04-21T15:59:37.637981Z,0.739852,1,True,True,False,0.0,0.0,1.3516216756864887,0.0,0.0,4.29e-05,132,63,195,0.7396398000128102,0.7396398000128102,4.29e-05,,195.0,1.0,1.0,1.0
4b4c9cab-ee49-414f-bbd2-e381c426c208,qa:HotpotQA,256,2026-04-21T15:59:36.827819Z,2026-04-21T15:59:37.750476Z,0.922657,1,True,True,False,0.0,0.0,1.0838263840191968,0.0,0.0,5.17e-05,134,101,235,0.922467800002778,0.922467800002778,5.17e-05,,235.0,1.0,1.0,1.0
f99c7361-55cd-43ae-b939-24f858f60859,qa:HotpotQA,255,2026-04-21T15:59:36.596144Z,2026-04-21T15:59:37.824249Z,1.228105,1,True,True,False,0.0,0.0,0.8142626241241587,0.0,0.0,6.27e-05,135,150,285,1.2278904000122566,1.2278904000122566,6.27e-05,,285.0,1.0,1.0,1.0
ba04ecba-90ac-41c7-b0bd-4c997da05d22,qa:HotpotQA,260,2026-04-21T15:59:37.060485Z,2026-04-21T15:59:38.133196Z,1.072711,1,True,True,False,0.0,0.0,0.9322175310964463,0.0,0.0,4.928e-05,127,97,224,1.0724851999984821,1.0724851999984821,4.928e-05,,224.0,1.0,1.0,1.0
38599ae6-62a6-4171-a88d-b721d24617b5,qa:HotpotQA,254,2026-04-21T15:59:36.592191Z,2026-04-21T15:59:38.240646Z,1.648455,1,True,True,False,0.0,0.0,0.6066286310514998,0.0,0.0,0.0001078,148,342,490,1.6482544000027701,1.6482544000027701,0.0001078,,490.0,1.0,1.0,1.0
9b8ff559-4ff9-4e79-ad37-73f24ee03c26,qa:HotpotQA,264,2026-04-21T15:59:37.398811Z,2026-04-21T15:59:38.452577Z,1.053766,1,True,True,False,0.0,0.0,0.9489772871776088,0.0,0.0,5.500000000000001e-05,137,113,250,1.0535634999978356,1.0535634999978356,5.500000000000001e-05,,250.0,1.0,1.0,1.0
55a2dbcf-ef7f-4adc-bded-321e380f3820,qa:HotpotQA,258,2026-04-21T15:59:36.914306Z,2026-04-21T15:59:38.509901Z,1.595595,1,True,True,False,0.0,0.0,0.6267254535142063,0.0,0.0,9.592000000000002e-05,151,285,436,1.5954034000023967,1.5954034000023967,9.592000000000002e-05,,436.0,1.0,1.0,1.0
1d110ae6-09da-4d59-81fb-59eefa738e73,qa:HotpotQA,262,2026-04-21T15:59:37.298118Z,2026-04-21T15:59:38.562578Z,1.26446,1,True,True,False,0.0,0.0,0.7908514306502381,0.0,0.0,6.534e-05,139,158,297,1.2642694000096526,1.2642694000096526,6.534e-05,,297.0,1.0,1.0,1.0
77a64f8d-d1b2-481c-b6cf-f01b6be2ca03,qa:HotpotQA,263,2026-04-21T15:59:37.346636Z,2026-04-21T15:59:38.580335Z,1.233699,1,True,True,True,1.0,1.0,0.8105704876148881,0.8105704876148881,0.0,6.973999999999999e-05,143,174,317,1.2335069000109797,1.2335069000109797,6.973999999999999e-05,6.973999999999999e-05,317.0,1.0,1.0,1.0
8430655c-d6c7-4706-aaf9-f68bc8ec0ccf,qa:HotpotQA,267,2026-04-21T15:59:37.832305Z,2026-04-21T15:59:38.647096Z,0.814791,1,True,True,True,1.0,1.0,1.227308598155846,1.227308598155846,0.0,5.060000000000001e-05,141,89,230,0.8146027000038885,0.8146027000038885,5.060000000000001e-05,5.060000000000001e-05,230.0,1.0,1.0,1.0
c158bfa6-288b-4849-a8c2-3e850edc9a20,qa:HotpotQA,265,2026-04-21T15:59:37.645676Z,2026-04-21T15:59:38.650732Z,1.005056,1,True,True,True,1.0,1.0,0.994969434538971,0.994969434538971,0.0,5.6760000000000005e-05,136,122,258,1.0048517000104766,1.0048517000104766,5.6760000000000005e-05,5.6760000000000005e-05,258.0,1.0,1.0,1.0
3c2c29fc-7ce8-4d39-a804-ea9dbf3ec851,qa:HotpotQA,261,2026-04-21T15:59:37.088044Z,2026-04-21T15:59:38.704927Z,1.616883,1,True,True,False,0.0,0.0,0.6184739402912889,0.0,0.0,8.91e-05,142,263,405,1.616637900006026,1.616637900006026,8.91e-05,,405.0,1.0,1.0,1.0
e77f3552-31eb-4d13-bd37-fbb652756df1,qa:HotpotQA,266,2026-04-21T15:59:37.757991Z,2026-04-21T15:59:38.715207Z,0.957216,1,True,True,True,1.0,1.0,1.0446962858957645,1.0446962858957645,0.0,5.258e-05,137,102,239,0.9570523999864236,0.9570523999864236,5.258e-05,5.258e-05,239.0,1.0,1.0,1.0
2a20639d-83a2-4ac9-a984-d81e3421cbec,qa:HotpotQA,271,2026-04-21T15:59:38.517453Z,2026-04-21T15:59:39.454917Z,0.937464,1,True,True,True,1.0,1.0,1.066707628239591,1.066707628239591,0.0,5.5440000000000005e-05,145,107,252,0.93726420000894,0.93726420000894,5.5440000000000005e-05,5.5440000000000005e-05,252.0,1.0,1.0,1.0
75e05621-72b1-44d9-8c26-2a0b6c946fee,qa:HotpotQA,205,2026-04-21T15:59:30.517060Z,2026-04-21T15:59:39.465337Z,8.948277,1,True,True,False,0.0,0.0,0.11175335765756918,0.0,0.0,0.00093302,145,4096,4241,8.948122000001604,8.948122000001604,0.00093302,,4241.0,1.0,1.0,1.0
8fc43735-4f9f-44a0-b626-5a48892489fe,qa:HotpotQA,268,2026-04-21T15:59:38.142491Z,2026-04-21T15:59:39.522911Z,1.38042,1,True,True,False,0.0,0.0,0.7244172063574854,0.0,0.0,7.282e-05,136,195,331,1.380232800001977,1.380232800001977,7.282e-05,,331.0,1.0,1.0,1.0
db846297-a78f-42d0-ab6b-70e9672c6ecb,qa:HotpotQA,274,2026-04-21T15:59:38.660973Z,2026-04-21T15:59:39.603723Z,0.94275,1,True,True,True,1.0,1.0,1.0607265977194378,1.0607265977194378,0.0,5.1699999999999996e-05,132,103,235,0.9424509999953443,0.9424509999953443,5.1699999999999996e-05,5.1699999999999996e-05,235.0,1.0,1.0,1.0
4a743452-c689-4dea-ae09-5d1569aedbf7,qa:HotpotQA,270,2026-04-21T15:59:38.460739Z,2026-04-21T15:59:39.706180Z,1.245441,1,True,True,True,1.0,1.0,0.8029284406085876,0.8029284406085876,0.0,5.962e-05,134,137,271,1.2452584999991814,1.2452584999991814,5.962e-05,5.962e-05,271.0,1.0,1.0,1.0
948d7451-6b96-4827-b61e-18eb86ae0f94,qa:HotpotQA,272,2026-04-21T15:59:38.570739Z,2026-04-21T15:59:39.793139Z,1.2224,1,True,True,False,0.0,0.0,0.8180628272251309,0.0,0.0,7.964e-05,131,231,362,1.2222082000080263,1.2222082000080263,7.964e-05,,362.0,1.0,1.0,1.0
7db30d75-2803-46e6-bb1f-4b16929c5129,qa:HotpotQA,277,2026-04-21T15:59:38.724050Z,2026-04-21T15:59:39.924010Z,1.19996,1,True,True,True,1.0,1.0,0.833361112037068,0.833361112037068,0.0,6.886e-05,136,177,313,1.199748400002136,1.199748400002136,6.886e-05,6.886e-05,313.0,1.0,1.0,1.0
