run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
35eb5e75-e29b-4753-942b-032cb30e476b,qa:HotpotQA,207,2026-04-21T16:24:25.516303Z,2026-04-21T16:24:27.143487Z,1.627184,1,True,True,False,0.0,0.0,0.6145586485609494,0.0,0.0,1.2519999999999999e-05,153,80,233,1.6270208000059938,1.6270208000059938,1.2519999999999999e-05,,233.0,1.0,1.0,1.0
1310e553-544c-4773-9b01-7bd30ae0509d,qa:HotpotQA,199,2026-04-21T16:24:25.491015Z,2026-04-21T16:24:27.199929Z,1.708914,1,True,True,False,0.0,0.0,0.585166953983641,0.0,0.0,1.288e-05,132,95,227,1.708689899998717,1.708689899998717,1.288e-05,,227.0,1.0,1.0,1.0
fedc8404-05e5-4aca-9869-6323b342e5e1,qa:HotpotQA,195,2026-04-21T16:24:25.519999Z,2026-04-21T16:24:27.226579Z,1.70658,1,True,True,False,0.0,0.0,0.5859672561497263,0.0,0.0,1.436e-05,145,107,252,1.706414499989478,1.706414499989478,1.436e-05,,252.0,1.0,1.0,1.0
38775862-3d24-4a46-9486-21b47330ff8d,qa:HotpotQA,201,2026-04-21T16:24:25.485598Z,2026-04-21T16:24:27.283754Z,1.798156,1,True,True,False,0.0,0.0,0.5561252750039485,0.0,0.0,1.52e-05,148,116,264,1.7979036000033375,1.7979036000033375,1.52e-05,,264.0,1.0,1.0,1.0
949ca6ef-5c45-4862-8876-f6df86ec1f60,qa:HotpotQA,205,2026-04-21T16:24:25.513929Z,2026-04-21T16:24:27.519388Z,2.005459,1,True,True,False,0.0,0.0,0.4986389649451821,0.0,0.0,1.9640000000000002e-05,147,172,319,2.0052618000045186,2.0052618000045186,1.9640000000000002e-05,,319.0,1.0,1.0,1.0
f10377b8-5119-455c-8cd4-6b4d8f6656af,qa:HotpotQA,209,2026-04-21T16:24:26.850611Z,2026-04-21T16:24:27.640213Z,0.789602,1,True,True,False,0.0,0.0,1.2664608245673137,0.0,0.0,1.412e-05,139,107,246,0.7894042000116315,0.7894042000116315,1.412e-05,,246.0,1.0,1.0,1.0
c914be2c-bd71-4cbd-98f2-7220a31a24de,qa:HotpotQA,208,2026-04-21T16:24:26.838337Z,2026-04-21T16:24:27.660764Z,0.822427,1,True,True,False,0.0,0.0,1.215913388057542,0.0,0.0,1.46e-05,137,114,251,0.8222346999973524,0.8222346999973524,1.46e-05,,251.0,1.0,1.0,1.0
a1d3fa20-3ada-4a6e-b03e-b77bd2a673ea,qa:HotpotQA,192,2026-04-21T16:24:25.517276Z,2026-04-21T16:24:27.668355Z,2.151079,1,True,True,False,0.0,0.0,0.4648829726848711,0.0,0.0,2.38e-05,157,219,376,2.1509000999940326,2.1509000999940326,2.38e-05,,376.0,1.0,1.0,1.0
9e755847-9170-4395-a7a5-2fc92dbadbb7,qa:HotpotQA,212,2026-04-21T16:24:26.992926Z,2026-04-21T16:24:27.727658Z,0.734732,1,True,True,False,0.0,0.0,1.3610404882324438,0.0,0.0,9.319999999999999e-06,129,52,181,0.7345570000034058,0.7345570000034058,9.319999999999999e-06,,181.0,1.0,1.0,1.0
d210ed8e-fd24-49e6-9485-44e3ab71a975,qa:HotpotQA,211,2026-04-21T16:24:26.991333Z,2026-04-21T16:24:27.739820Z,0.748487,1,True,True,False,0.0,0.0,1.3360285482580192,0.0,0.0,1.308e-05,139,94,233,0.7482992000004742,0.7482992000004742,1.308e-05,,233.0,1.0,1.0,1.0
a665e621-3fe4-4adb-9a26-43463905280c,qa:HotpotQA,220,2026-04-21T16:24:27.235941Z,2026-04-21T16:24:27.909116Z,0.673175,1,True,True,False,0.0,0.0,1.4854978274594275,0.0,0.0,1.3320000000000001e-05,169,82,251,0.672996699999203,0.672996699999203,1.3320000000000001e-05,,251.0,1.0,1.0,1.0
c36da203-4a75-427e-8fdd-ee73b61c285c,qa:HotpotQA,213,2026-04-21T16:24:27.030056Z,2026-04-21T16:24:27.939841Z,0.909785,1,True,True,False,0.0,0.0,1.0991607907362728,0.0,0.0,1.388e-05,153,97,250,0.9096045000042068,0.9096045000042068,1.388e-05,,250.0,1.0,1.0,1.0
5fa5f135-087f-4f43-acbc-3e89905535d3,qa:HotpotQA,217,2026-04-21T16:24:27.136732Z,2026-04-21T16:24:27.967986Z,0.831254,1,True,True,False,0.0,0.0,1.2030017299164875,0.0,0.0,1.1239999999999999e-05,133,74,207,0.8310106999997515,0.8310106999997515,1.1239999999999999e-05,,207.0,1.0,1.0,1.0
7c3ce07e-5265-4a31-af38-d08112781a91,qa:HotpotQA,210,2026-04-21T16:24:26.880684Z,2026-04-21T16:24:28.068161Z,1.187477,1,True,True,False,0.0,0.0,0.8421215737231121,0.0,0.0,1.444e-05,141,110,251,1.1872662999958266,1.1872662999958266,1.444e-05,,251.0,1.0,1.0,1.0
d9436c8f-fec0-470f-b87b-8db31ad35164,qa:HotpotQA,219,2026-04-21T16:24:27.211838Z,2026-04-21T16:24:28.322164Z,1.110326,1,True,True,False,0.0,0.0,0.900636389672943,0.0,0.0,1.632e-05,146,131,277,1.1101269000064349,1.1101269000064349,1.632e-05,,277.0,1.0,1.0,1.0
1b074cb5-53f6-42e7-8b60-2065ad1b8b28,qa:HotpotQA,222,2026-04-21T16:24:27.527856Z,2026-04-21T16:24:28.324169Z,0.796313,1,True,True,False,0.0,0.0,1.255787611152901,0.0,0.0,8.88e-06,134,44,178,0.7961372999998275,0.7961372999998275,8.88e-06,,178.0,1.0,1.0,1.0
acca6ffe-7ed7-48d2-88be-9ffd08a84721,qa:HotpotQA,214,2026-04-21T16:24:27.032026Z,2026-04-21T16:24:28.326059Z,1.294033,1,True,True,False,0.0,0.0,0.7727778194219158,0.0,0.0,1.268e-05,145,86,231,1.2938636999897426,1.2938636999897426,1.268e-05,,231.0,1.0,1.0,1.0
c0dadebf-a1cd-49b9-a6c4-b208cea5a7a7,qa:HotpotQA,218,2026-04-21T16:24:27.152903Z,2026-04-21T16:24:28.392972Z,1.240069,1,True,True,False,0.0,0.0,0.8064067402700978,0.0,0.0,1.172e-05,139,77,216,1.2398520999995526,1.2398520999995526,1.172e-05,,216.0,1.0,1.0,1.0
1be6ff8f-ba88-4e68-86ec-1cf2dce7bb97,qa:HotpotQA,224,2026-04-21T16:24:27.673312Z,2026-04-21T16:24:28.435087Z,0.761775,1,True,True,False,0.0,0.0,1.3127235732335665,0.0,0.0,1.028e-05,141,58,199,0.7615681000024779,0.7615681000024779,1.028e-05,,199.0,1.0,1.0,1.0
23cc2ffd-def4-4b8a-a67c-69b34d7d472f,qa:HotpotQA,215,2026-04-21T16:24:27.046338Z,2026-04-21T16:24:28.437520Z,1.391182,1,True,True,False,0.0,0.0,0.7188132106367104,0.0,0.0,1.52e-05,138,121,259,1.3909727999998722,1.3909727999998722,1.52e-05,,259.0,1.0,1.0,1.0
9bb85877-62fb-40c6-845e-71f8c6e915c0,qa:HotpotQA,227,2026-04-21T16:24:27.748818Z,2026-04-21T16:24:28.473402Z,0.724584,1,True,True,False,0.0,0.0,1.380102237973789,0.0,0.0,9.88e-06,143,52,195,0.7243820000003325,0.7243820000003325,9.88e-06,,195.0,1.0,1.0,1.0
91f272e6-5003-4bea-a733-b1b264634eed,qa:HotpotQA,225,2026-04-21T16:24:27.679707Z,2026-04-21T16:24:28.514525Z,0.834818,1,True,True,False,0.0,0.0,1.1978658821443717,0.0,0.0,1.0160000000000001e-05,134,60,194,0.8345994999981485,0.8345994999981485,1.0160000000000001e-05,,194.0,1.0,1.0,1.0
8bdd9618-f0c1-4204-8806-67bd74f2f89b,qa:HotpotQA,223,2026-04-21T16:24:27.648103Z,2026-04-21T16:24:28.549148Z,0.901045,1,True,True,False,0.0,0.0,1.1098224838937012,0.0,0.0,1.108e-05,141,68,209,0.9007749000011245,0.9007749000011245,1.108e-05,,209.0,1.0,1.0,1.0
bf412a95-361c-4c2d-b92a-256446fd50b0,qa:HotpotQA,216,2026-04-21T16:24:27.058945Z,2026-04-21T16:24:28.580771Z,1.521826,1,True,True,False,0.0,0.0,0.6571053458148304,0.0,0.0,2.0960000000000003e-05,138,193,331,1.5216042999963975,1.5216042999963975,2.0960000000000003e-05,,331.0,1.0,1.0,1.0
f139c980-9263-4fff-8d9a-f290444c3d60,qa:HotpotQA,221,2026-04-21T16:24:27.292710Z,2026-04-21T16:24:28.595469Z,1.302759,1,True,True,False,0.0,0.0,0.7676016822758469,0.0,0.0,1.172e-05,139,77,216,1.3023454999929527,1.3023454999929527,1.172e-05,,216.0,1.0,1.0,1.0
983824b9-e2ea-40fd-878b-81816425b5ee,qa:HotpotQA,229,2026-04-21T16:24:27.948092Z,2026-04-21T16:24:28.679969Z,0.731877,1,True,True,True,1.0,1.0,1.366349810145694,1.366349810145694,0.0,1.056e-05,134,65,199,0.7316855999961263,0.7316855999961263,1.056e-05,1.056e-05,199.0,1.0,1.0,1.0
711bd4e6-15e2-4810-ae54-74c4d64d6c88,qa:HotpotQA,226,2026-04-21T16:24:27.735986Z,2026-04-21T16:24:28.683880Z,0.947894,1,True,True,False,0.0,0.0,1.0549702814871704,0.0,0.0,1.388e-05,147,100,247,0.9476810999913141,0.9476810999913141,1.388e-05,,247.0,1.0,1.0,1.0
12529656-6616-4eb4-8f00-47fafaf9f2e5,qa:HotpotQA,228,2026-04-21T16:24:27.917512Z,2026-04-21T16:24:28.748983Z,0.831471,1,True,True,False,0.0,0.0,1.2026877666208444,0.0,0.0,1.1560000000000001e-05,139,75,214,0.8312696000066353,0.8312696000066353,1.1560000000000001e-05,,214.0,1.0,1.0,1.0
10d2fef7-5675-4dfd-a4df-ff144e75ad6f,qa:HotpotQA,230,2026-04-21T16:24:27.976469Z,2026-04-21T16:24:29.037681Z,1.061212,1,True,True,False,0.0,0.0,0.9423187826749038,0.0,0.0,1.24e-05,150,80,230,1.061041999986628,1.061041999986628,1.24e-05,,230.0,1.0,1.0,1.0
73d132ea-927f-4f77-ae10-78714c9268fc,qa:HotpotQA,235,2026-04-21T16:24:28.405324Z,2026-04-21T16:24:29.095329Z,0.690005,1,True,True,False,0.0,0.0,1.4492648603995624,0.0,0.0,1.232e-05,148,80,228,0.6897781000006944,0.6897781000006944,1.232e-05,,228.0,1.0,1.0,1.0
040ab0ec-343e-48f3-80e6-1d751cf23c79,qa:HotpotQA,234,2026-04-21T16:24:28.340119Z,2026-04-21T16:24:29.137459Z,0.79734,1,True,True,False,0.0,0.0,1.2541701156344847,0.0,0.0,1.064e-05,142,62,204,0.7971089000056963,0.7971089000056963,1.064e-05,,204.0,1.0,1.0,1.0
ab272565-eef2-4108-8fd1-2c3ffcc64830,qa:HotpotQA,231,2026-04-21T16:24:28.077420Z,2026-04-21T16:24:29.167862Z,1.090442,1,True,True,False,0.0,0.0,0.9170593208992318,0.0,0.0,1.584e-05,138,129,267,1.0901637000060873,1.0901637000060873,1.584e-05,,267.0,1.0,1.0,1.0
d0d30a09-037c-4751-99db-0454cec618d8,qa:HotpotQA,233,2026-04-21T16:24:28.343028Z,2026-04-21T16:24:29.232601Z,0.889573,1,True,True,False,0.0,0.0,1.1241348377255156,0.0,0.0,1.38e-05,149,98,247,0.8893328999984078,0.8893328999984078,1.38e-05,,247.0,1.0,1.0,1.0
66ec3629-2b9a-42bd-9664-de1b1b7594fe,qa:HotpotQA,236,2026-04-21T16:24:28.452766Z,2026-04-21T16:24:29.269478Z,0.816712,1,True,True,False,0.0,0.0,1.2244218280128123,0.0,0.0,1.48e-05,148,111,259,0.8164876999944681,0.8164876999944681,1.48e-05,,259.0,1.0,1.0,1.0
158df706-1bb0-4c19-9e68-2e31339b785d,qa:HotpotQA,237,2026-04-21T16:24:28.455126Z,2026-04-21T16:24:29.300954Z,0.845828,1,True,True,False,0.0,0.0,1.1822734645814514,0.0,0.0,1.1520000000000002e-05,130,79,209,0.8456226999987848,0.8456226999987848,1.1520000000000002e-05,,209.0,1.0,1.0,1.0
3b46122f-c04b-4a1e-b133-f1e082ec539d,qa:HotpotQA,232,2026-04-21T16:24:28.344382Z,2026-04-21T16:24:29.327694Z,0.983312,1,True,True,False,0.0,0.0,1.0169712156467123,0.0,0.0,1.4360000000000001e-05,141,109,250,0.9831195000006119,0.9831195000006119,1.4360000000000001e-05,,250.0,1.0,1.0,1.0
685c556c-1d2e-4d72-b086-c754926a76f7,qa:HotpotQA,238,2026-04-21T16:24:28.482032Z,2026-04-21T16:24:29.329872Z,0.84784,1,True,True,False,0.0,0.0,1.179467824117758,0.0,0.0,1.0080000000000002e-05,134,59,193,0.8476552999927662,0.8476552999927662,1.0080000000000002e-05,,193.0,1.0,1.0,1.0
ded0b9e9-df4c-4467-8d90-8e49e488df86,qa:HotpotQA,243,2026-04-21T16:24:28.694100Z,2026-04-21T16:24:29.383676Z,0.689576,1,True,True,False,0.0,0.0,1.450166479111802,0.0,0.0,1.2600000000000001e-05,139,88,227,0.689347399995313,0.689347399995313,1.2600000000000001e-05,,227.0,1.0,1.0,1.0
0ff0d8a9-d70d-40ff-872f-4c1c075b40d9,qa:HotpotQA,242,2026-04-21T16:24:28.604832Z,2026-04-21T16:24:29.387179Z,0.782347,1,True,True,False,0.0,0.0,1.2782051953928373,0.0,0.0,1.132e-05,145,69,214,0.7821502000006149,0.7821502000006149,1.132e-05,,214.0,1.0,1.0,1.0
819205ae-d760-49d9-90cb-c8ffc3901814,qa:HotpotQA,241,2026-04-21T16:24:28.590126Z,2026-04-21T16:24:29.406803Z,0.816677,1,True,True,False,0.0,0.0,1.224474302570049,0.0,0.0,1.024e-05,134,61,195,0.8164385999989463,0.8164385999989463,1.024e-05,,195.0,1.0,1.0,1.0
8f39b965-e9c9-42ba-9e2d-c64418fd433d,qa:HotpotQA,245,2026-04-21T16:24:28.757806Z,2026-04-21T16:24:29.523156Z,0.76535,1,True,True,False,0.0,0.0,1.3065917554060233,0.0,0.0,1.064e-05,136,65,201,0.7651685000018915,0.7651685000018915,1.064e-05,,201.0,1.0,1.0,1.0
26f44205-14ba-466a-8324-69c7fdbda79b,qa:HotpotQA,239,2026-04-21T16:24:28.523890Z,2026-04-21T16:24:29.573945Z,1.050055,1,True,True,False,0.0,0.0,0.9523310683726091,0.0,0.0,1.624e-05,142,132,274,1.0498595999961253,1.0498595999961253,1.624e-05,,274.0,1.0,1.0,1.0
8c253469-8a11-40cc-b701-f5330d19b05e,qa:HotpotQA,240,2026-04-21T16:24:28.558377Z,2026-04-21T16:24:29.594899Z,1.036522,1,True,True,False,0.0,0.0,0.9647648578611936,0.0,0.0,1.6e-05,144,128,272,1.0362659999955213,1.0362659999955213,1.6e-05,,272.0,1.0,1.0,1.0
a82d2853-ec43-473f-baaa-b94cc878a3e9,qa:HotpotQA,244,2026-04-21T16:24:28.696735Z,2026-04-21T16:24:29.622568Z,0.925833,1,True,True,False,0.0,0.0,1.0801083996789917,0.0,0.0,1.268e-05,133,92,225,0.9256422000034945,0.9256422000034945,1.268e-05,,225.0,1.0,1.0,1.0
110561ad-1bbc-4c1c-9e45-7cddc59b29c5,qa:HotpotQA,249,2026-04-21T16:24:29.177506Z,2026-04-21T16:24:29.871907Z,0.694401,1,True,True,False,0.0,0.0,1.4400900920361577,0.0,0.0,1.3000000000000001e-05,153,86,239,0.694189700006973,0.694189700006973,1.3000000000000001e-05,,239.0,1.0,1.0,1.0
bc87c1b4-efd1-4336-a2d5-ec16f7dc61c1,qa:HotpotQA,246,2026-04-21T16:24:29.045112Z,2026-04-21T16:24:29.905229Z,0.860117,1,True,True,False,0.0,0.0,1.162632525575009,0.0,0.0,1.212e-05,145,79,224,0.859870400003274,0.859870400003274,1.212e-05,,224.0,1.0,1.0,1.0
ec0e7ffd-f9ed-4396-9865-39d2106c87cf,qa:HotpotQA,251,2026-04-21T16:24:29.278226Z,2026-04-21T16:24:29.978076Z,0.69985,1,True,True,False,0.0,0.0,1.4288776166321355,0.0,0.0,9.72e-06,135,54,189,0.6996567999885883,0.6996567999885883,9.72e-06,,189.0,1.0,1.0,1.0
823dfa50-ae7c-4acf-a98e-3f8c824d192e,qa:HotpotQA,248,2026-04-21T16:24:29.146528Z,2026-04-21T16:24:30.123230Z,0.976702,1,True,True,False,0.0,0.0,1.0238537445403,0.0,0.0,1.732e-05,149,142,291,0.9765259999985574,0.9765259999985574,1.732e-05,,291.0,1.0,1.0,1.0
23bcfa27-6c6e-464b-8346-3e38af5851e5,qa:HotpotQA,252,2026-04-21T16:24:29.310901Z,2026-04-21T16:24:30.152993Z,0.842092,1,True,True,False,0.0,0.0,1.1875187034195789,0.0,0.0,1.176e-05,138,78,216,0.8418992999941111,0.8418992999941111,1.176e-05,,216.0,1.0,1.0,1.0
8c89f49c-7b9d-4367-bbfc-39cd45cd2946,qa:HotpotQA,256,2026-04-21T16:24:29.402460Z,2026-04-21T16:24:30.175807Z,0.773347,1,True,True,False,0.0,0.0,1.2930805964204943,0.0,0.0,9.96e-06,135,57,192,0.7731483999959892,0.7731483999959892,9.96e-06,,192.0,1.0,1.0,1.0
cefbe5e2-3881-4315-8985-a095d5a5cc57,qa:HotpotQA,255,2026-04-21T16:24:29.400365Z,2026-04-21T16:24:30.219046Z,0.818681,1,True,True,False,0.0,0.0,1.221476985541377,0.0,0.0,1.476e-05,137,116,253,0.8184181999968132,0.8184181999968132,1.476e-05,,253.0,1.0,1.0,1.0
7cae35a2-b750-4143-bca1-a7c9e740d670,qa:HotpotQA,257,2026-04-21T16:24:29.417631Z,2026-04-21T16:24:30.230604Z,0.812973,1,True,True,False,0.0,0.0,1.2300531505966374,0.0,0.0,1.0719999999999999e-05,134,67,201,0.8127739000046859,0.8127739000046859,1.0719999999999999e-05,,201.0,1.0,1.0,1.0
c7b551b5-71ff-401d-a306-2e442262ef03,qa:HotpotQA,247,2026-04-21T16:24:29.104427Z,2026-04-21T16:24:30.239084Z,1.134657,1,True,True,False,0.0,0.0,0.881323607046006,0.0,0.0,1.78e-05,143,151,294,1.1343767999933334,1.1343767999933334,1.78e-05,,294.0,1.0,1.0,1.0
3a11ace6-22a2-4317-aef9-7053944cbe9b,qa:HotpotQA,254,2026-04-21T16:24:29.344308Z,2026-04-21T16:24:30.283967Z,0.939659,1,True,True,False,0.0,0.0,1.0642158485152593,0.0,0.0,1.372e-05,149,97,246,0.9394552000012482,0.9394552000012482,1.372e-05,,246.0,1.0,1.0,1.0
69ba1a85-cf42-490d-9e83-97dc2e6148e6,qa:HotpotQA,250,2026-04-21T16:24:29.242153Z,2026-04-21T16:24:30.309491Z,1.067338,1,True,True,False,0.0,0.0,0.9369103320597599,0.0,0.0,1.58e-05,143,126,269,1.067157599987695,1.067157599987695,1.58e-05,,269.0,1.0,1.0,1.0
15c7ade5-2ed8-485f-9224-4b0a87dc051d,qa:HotpotQA,253,2026-04-21T16:24:29.346168Z,2026-04-21T16:24:30.372715Z,1.026547,1,True,True,False,0.0,0.0,0.9741395182100769,0.0,0.0,1.4000000000000001e-05,130,110,240,1.0263448000041535,1.0263448000041535,1.4000000000000001e-05,,240.0,1.0,1.0,1.0
ef24bfd6-b650-4f07-86dd-0c23eeecc70d,qa:HotpotQA,259,2026-04-21T16:24:29.582614Z,2026-04-21T16:24:30.392549Z,0.809935,1,True,True,False,0.0,0.0,1.2346669794489682,0.0,0.0,1.4e-05,136,107,243,0.8097458999982337,0.8097458999982337,1.4e-05,,243.0,1.0,1.0,1.0
3e06763a-3b4f-4507-9aba-53b8edb06fb2,qa:HotpotQA,262,2026-04-21T16:24:29.879579Z,2026-04-21T16:24:30.426841Z,0.547262,1,True,True,False,0.0,0.0,1.8272783420007235,0.0,0.0,1.044e-05,141,60,201,0.5470518000074662,0.5470518000074662,1.044e-05,,201.0,1.0,1.0,1.0
5bea1d72-46dc-4b7a-89aa-2a14443d22d6,qa:HotpotQA,258,2026-04-21T16:24:29.530921Z,2026-04-21T16:24:30.557249Z,1.026328,1,True,True,False,0.0,0.0,0.9743473821234538,0.0,0.0,1.524e-05,153,114,267,1.0261345000035362,1.0261345000035362,1.524e-05,,267.0,1.0,1.0,1.0
c4bdb773-f6d5-4f70-8ae5-239e1b40e253,qa:HotpotQA,260,2026-04-21T16:24:29.605350Z,2026-04-21T16:24:30.582794Z,0.977444,1,True,True,False,0.0,0.0,1.0230765138463176,0.0,0.0,1.464e-05,128,119,247,0.9772500999970362,0.9772500999970362,1.464e-05,,247.0,1.0,1.0,1.0
dff90e05-21ac-43bf-a818-e2a35dea15e8,qa:HotpotQA,266,2026-04-21T16:24:30.160841Z,2026-04-21T16:24:30.679782Z,0.518941,1,True,True,True,1.0,1.0,1.9270013354119255,1.9270013354119255,0.0,9.2e-06,136,47,183,0.5187479999876814,0.5187479999876814,9.2e-06,9.2e-06,183.0,1.0,1.0,1.0
5f95eef1-4df6-43a1-b931-a7c00686cb23,qa:HotpotQA,261,2026-04-21T16:24:29.631333Z,2026-04-21T16:24:30.786335Z,1.155002,1,True,True,False,0.0,0.0,0.8657993665811834,0.0,0.0,1.812e-05,143,155,298,1.1548164000123506,1.1548164000123506,1.812e-05,,298.0,1.0,1.0,1.0
63fccfa6-8fe7-49b7-b257-c2409451acc8,qa:HotpotQA,267,2026-04-21T16:24:30.185140Z,2026-04-21T16:24:30.817642Z,0.632502,1,True,True,False,0.0,0.0,1.5810226687030238,0.0,0.0,1.1439999999999999e-05,144,71,215,0.6322867999988375,0.6322867999988375,1.1439999999999999e-05,,215.0,1.0,1.0,1.0
583fcfb8-888a-4a5d-a7ff-8d3dbf913ea9,qa:HotpotQA,270,2026-04-21T16:24:30.252141Z,2026-04-21T16:24:30.924527Z,0.672386,1,True,True,False,0.0,0.0,1.4872409598058258,0.0,0.0,8.44e-06,135,38,173,0.6721797999925911,0.6721797999925911,8.44e-06,,173.0,1.0,1.0,1.0
4060842e-4305-4d92-aaee-f56887167b1b,qa:HotpotQA,264,2026-04-21T16:24:29.987136Z,2026-04-21T16:24:30.931291Z,0.944155,1,True,True,False,0.0,0.0,1.0591481271613241,0.0,0.0,1.176e-05,138,78,216,0.9439213000005111,0.9439213000005111,1.176e-05,,216.0,1.0,1.0,1.0
4fcb522a-11fb-4b49-9821-1a9b8f061744,qa:HotpotQA,274,2026-04-21T16:24:30.401475Z,2026-04-21T16:24:30.933354Z,0.531879,1,True,True,False,0.0,0.0,1.8801268709612524,0.0,0.0,8.76e-06,131,44,175,0.531706400011899,0.531706400011899,8.76e-06,,175.0,1.0,1.0,1.0
1fcd5b81-e4a9-4b54-9147-b2b2e97368c6,qa:HotpotQA,265,2026-04-21T16:24:30.131947Z,2026-04-21T16:24:30.977296Z,0.845349,1,True,True,False,0.0,0.0,1.1829433760494186,0.0,0.0,1.184e-05,136,80,216,0.8451349999959348,0.8451349999959348,1.184e-05,,216.0,1.0,1.0,1.0
f99d1783-d86b-40fc-b08a-94480e921689,qa:HotpotQA,263,2026-04-21T16:24:29.914315Z,2026-04-21T16:24:30.984057Z,1.069742,1,True,True,False,0.0,0.0,0.9348048407933875,0.0,0.0,1.636e-05,143,133,276,1.0694863999960944,1.0694863999960944,1.636e-05,,276.0,1.0,1.0,1.0
3139338d-875a-466e-b191-e92e89980e55,qa:HotpotQA,272,2026-04-21T16:24:30.318090Z,2026-04-21T16:24:31.040180Z,0.72209,1,True,True,False,0.0,0.0,1.3848689221565178,0.0,0.0,1.2960000000000001e-05,132,96,228,0.721864999999525,0.721864999999525,1.2960000000000001e-05,,228.0,1.0,1.0,1.0
