run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
47663a05-2060-41ed-9143-79de758b8375,qa:HotpotQA,512,2026-04-21T16:32:12.361727Z,2026-04-21T16:32:13.109603Z,0.747876,1,True,True,True,1.0,1.0,1.337120057335708,1.337120057335708,0.0,1.444e-05,153,104,257,0.7476419000013266,0.7476419000013266,1.444e-05,1.444e-05,257.0,1.0,1.0,1.0
67cc29a6-02fc-429d-9458-f98a357d90a6,qa:HotpotQA,513,2026-04-21T16:32:12.455535Z,2026-04-21T16:32:13.422716Z,0.967181,1,True,True,False,0.0,0.0,1.0339326351530893,0.0,0.0,1.456e-05,138,113,251,0.9669086999929277,0.9669086999929277,1.456e-05,,251.0,1.0,1.0,1.0
0613c367-05b2-43b5-8eb0-9b3c68cb68e9,qa:HotpotQA,514,2026-04-21T16:32:12.545617Z,2026-04-21T16:32:13.372415Z,0.826798,1,True,True,False,0.0,0.0,1.2094852672599594,0.0,0.0,1.372e-05,153,95,248,0.8265098999982001,0.8265098999982001,1.372e-05,,248.0,1.0,1.0,1.0
4b895933-81d9-4915-aade-6cb76f6cba3b,qa:HotpotQA,515,2026-04-21T16:32:12.816124Z,2026-04-21T16:32:13.317632Z,0.501508,1,True,True,False,0.0,0.0,1.99398613780837,0.0,0.0,9.2e-06,138,46,184,0.5013029999972787,0.5013029999972787,9.2e-06,,184.0,1.0,1.0,1.0
735722b3-cb1c-42fc-b45e-ce36305c4f0b,qa:HotpotQA,516,2026-04-21T16:32:12.818358Z,2026-04-21T16:32:13.490729Z,0.672371,1,True,True,False,0.0,0.0,1.4872741388310917,0.0,0.0,9.6e-06,132,54,186,0.67217669999809,0.67217669999809,9.6e-06,,186.0,1.0,1.0,1.0
ded36ee2-021f-42d4-aff6-569b3f4442ee,qa:HotpotQA,517,2026-04-21T16:32:13.014248Z,2026-04-21T16:32:13.995518Z,0.98127,1,True,True,True,1.0,1.0,1.0190875090444016,1.0190875090444016,0.0,1.152e-05,146,71,217,0.9810787000023993,0.9810787000023993,1.152e-05,1.152e-05,217.0,1.0,1.0,1.0
f006fad7-86e1-43a5-b985-b690c82704c1,qa:HotpotQA,518,2026-04-21T16:32:13.120535Z,2026-04-21T16:32:13.854748Z,0.734213,1,True,True,False,0.0,0.0,1.3620025796328858,0.0,0.0,1.2800000000000001e-05,138,91,229,0.7339936000062153,0.7339936000062153,1.2800000000000001e-05,,229.0,1.0,1.0,1.0
10690594-2252-4c5c-a667-48a27fcfcbd7,qa:HotpotQA,519,2026-04-21T16:32:13.150300Z,2026-04-21T16:32:14.215328Z,1.065028,1,True,True,False,0.0,0.0,0.9389424503393338,0.0,0.0,1.6479999999999998e-05,144,134,278,1.0647276999952737,1.0647276999952737,1.6479999999999998e-05,,278.0,1.0,1.0,1.0
390bac11-409c-40f0-ab06-6074cc8f6ba9,qa:HotpotQA,520,2026-04-21T16:32:13.324939Z,2026-04-21T16:32:13.906394Z,0.581455,1,True,True,False,0.0,0.0,1.7198235461041695,0.0,0.0,9.36e-06,132,51,183,0.5812413999956334,0.5812413999956334,9.36e-06,,183.0,1.0,1.0,1.0
3c055c16-686e-4ede-9658-699b1073e3e7,qa:HotpotQA,521,2026-04-21T16:32:13.332402Z,2026-04-21T16:32:14.537791Z,1.205389,1,True,True,False,0.0,0.0,0.8296077034052907,0.0,0.0,1.476e-05,133,118,251,1.205128200002946,1.205128200002946,1.476e-05,,251.0,1.0,1.0,1.0
5309842c-bb84-455e-9743-5771af38088d,qa:HotpotQA,522,2026-04-21T16:32:13.383773Z,2026-04-21T16:32:14.050146Z,0.666373,1,True,True,False,0.0,0.0,1.5006610411886436,0.0,0.0,1.372e-05,167,88,255,0.66619640000863,0.66619640000863,1.372e-05,,255.0,1.0,1.0,1.0
f06691ef-2db7-4f4e-bad6-8f586c16a288,qa:HotpotQA,523,2026-04-21T16:32:13.451259Z,2026-04-21T16:32:14.251097Z,0.799838,1,True,True,False,0.0,0.0,1.2502531762681943,0.0,0.0,1.304e-05,144,91,235,0.7995388999988791,0.7995388999988791,1.304e-05,,235.0,1.0,1.0,1.0
6cf6f791-14d7-405f-aed9-f964f30f097d,qa:HotpotQA,524,2026-04-21T16:32:13.527626Z,2026-04-21T16:32:14.490831Z,0.963205,1,True,True,True,1.0,1.0,1.0382005907361362,1.0382005907361362,0.0,1.392e-05,136,106,242,0.9630047999962699,0.9630047999962699,1.392e-05,1.392e-05,242.0,1.0,1.0,1.0
c83d566f-f059-453f-a430-48ea24fcbf52,qa:HotpotQA,525,2026-04-21T16:32:13.875711Z,2026-04-21T16:32:14.776761Z,0.90105,1,True,True,False,0.0,0.0,1.1098163253981466,0.0,0.0,1.3960000000000002e-05,135,107,242,0.9007814999931725,0.9007814999931725,1.3960000000000002e-05,,242.0,1.0,1.0,1.0
6f387351-2ae2-40b6-bea2-c845946a65da,qa:HotpotQA,526,2026-04-21T16:32:13.943221Z,2026-04-21T16:32:14.679323Z,0.736102,1,True,True,False,0.0,0.0,1.3585073807705996,0.0,0.0,1.172e-05,139,77,216,0.7358918000099948,0.7358918000099948,1.172e-05,,216.0,1.0,1.0,1.0
a330991a-a64c-48bf-9cde-08497065552c,qa:HotpotQA,527,2026-04-21T16:32:14.004597Z,2026-04-21T16:32:15.124282Z,1.119685,1,True,True,True,1.0,1.0,0.8931083295748358,0.8931083295748358,0.0,1.316e-05,135,97,232,1.1193491000012727,1.1193491000012727,1.316e-05,1.316e-05,232.0,1.0,1.0,1.0
6b673849-df30-40ab-ba16-c2155af0092c,qa:HotpotQA,528,2026-04-21T16:32:14.059703Z,2026-04-21T16:32:14.758610Z,0.698907,1,True,True,True,1.0,1.0,1.4308055292048871,1.4308055292048871,0.0,9.760000000000001e-06,132,56,188,0.6987283000053139,0.6987283000053139,9.760000000000001e-06,9.760000000000001e-06,188.0,1.0,1.0,1.0
ede408bd-8f18-40b9-9e00-fb84e75d5a3a,qa:HotpotQA,529,2026-04-21T16:32:14.228994Z,2026-04-21T16:32:15.274589Z,1.045595,1,True,True,False,0.0,0.0,0.956393249776443,0.0,0.0,1.2640000000000001e-05,138,89,227,1.045376000009128,1.045376000009128,1.2640000000000001e-05,,227.0,1.0,1.0,1.0
d933ca4e-4c8e-49b8-8ef5-df806ace0247,qa:HotpotQA,530,2026-04-21T16:32:14.264411Z,2026-04-21T16:32:15.164494Z,0.900083,1,True,True,False,0.0,0.0,1.1110086514243687,0.0,0.0,1.452e-05,153,105,258,0.8998088999942411,0.8998088999942411,1.452e-05,,258.0,1.0,1.0,1.0
8d4b8989-ecbc-4b54-bd74-56eeb0cd29ad,qa:HotpotQA,531,2026-04-21T16:32:14.527485Z,2026-04-21T16:32:15.075391Z,0.547906,1,True,True,False,0.0,0.0,1.825130588093578,0.0,0.0,8.44e-06,131,40,171,0.5477033000061056,0.5477033000061056,8.44e-06,,171.0,1.0,1.0,1.0
fb989a15-e70f-4119-b37a-8f4a20f9b3f1,qa:HotpotQA,532,2026-04-21T16:32:14.547610Z,2026-04-21T16:32:15.536146Z,0.988536,1,True,True,False,0.0,0.0,1.0115969474050515,0.0,0.0,1.3000000000000001e-05,137,94,231,0.988348800005042,0.988348800005042,1.3000000000000001e-05,,231.0,1.0,1.0,1.0
ede251e2-c9eb-4978-b194-0b9d415083d1,qa:HotpotQA,533,2026-04-21T16:32:14.715112Z,2026-04-21T16:32:15.445860Z,0.730748,1,True,True,False,0.0,0.0,1.3684608100193227,0.0,0.0,1.4319999999999998e-05,144,107,251,0.7305415000009816,0.7305415000009816,1.4319999999999998e-05,,251.0,1.0,1.0,1.0
e2592922-0b64-460e-ba45-4673ace055aa,qa:HotpotQA,534,2026-04-21T16:32:14.768573Z,2026-04-21T16:32:15.837112Z,1.068539,1,True,True,True,1.0,1.0,0.9358572780216726,0.9358572780216726,0.0,1.304e-05,172,77,249,1.068347000007634,1.068347000007634,1.304e-05,1.304e-05,249.0,1.0,1.0,1.0
ebf88416-2e32-4524-b5ff-856475adcdbc,qa:HotpotQA,535,2026-04-21T16:32:14.809237Z,2026-04-21T16:32:15.584674Z,0.775437,1,True,True,False,0.0,0.0,1.2895954152303797,0.0,0.0,1.2280000000000001e-05,135,86,221,0.775216999987606,0.775216999987606,1.2280000000000001e-05,,221.0,1.0,1.0,1.0
6fa26935-f999-436a-a9d4-7de2d17874c0,qa:HotpotQA,536,2026-04-21T16:32:15.095023Z,2026-04-21T16:32:16.407349Z,1.312326,1,True,True,False,0.0,0.0,0.7620057820998745,0.0,0.0,1.5399999999999998e-05,171,107,278,1.3121360999939498,1.3121360999939498,1.5399999999999998e-05,,278.0,1.0,1.0,1.0
16a95420-080e-449c-ac27-bb78cd4b4f1b,qa:HotpotQA,537,2026-04-21T16:32:15.135710Z,2026-04-21T16:32:15.891807Z,0.756097,1,True,True,False,0.0,0.0,1.3225816264315293,0.0,0.0,1.276e-05,153,83,236,0.7559084999957122,0.7559084999957122,1.276e-05,,236.0,1.0,1.0,1.0
0c40c469-dde1-4e00-abc8-6a69fb3ebec8,qa:HotpotQA,538,2026-04-21T16:32:15.196384Z,2026-04-21T16:32:15.948796Z,0.752412,1,True,True,False,0.0,0.0,1.3290590793341945,0.0,0.0,1.428e-05,145,106,251,0.7522064999939175,0.7522064999939175,1.428e-05,,251.0,1.0,1.0,1.0
59cb61b3-b251-4dae-9cca-4eb4d47a7e3d,qa:HotpotQA,539,2026-04-21T16:32:15.301477Z,2026-04-21T16:32:16.308681Z,1.007204,1,True,True,False,0.0,0.0,0.9928475264196727,0.0,0.0,1.532e-05,139,122,261,1.0069928000011714,1.0069928000011714,1.532e-05,,261.0,1.0,1.0,1.0
1a644b63-ec28-4ec3-96b9-21c84f5bddb9,qa:HotpotQA,540,2026-04-21T16:32:15.456724Z,2026-04-21T16:32:16.597176Z,1.140452,1,True,True,False,0.0,0.0,0.8768453209779982,0.0,0.0,1.6800000000000002e-05,146,137,283,1.1402539999980945,1.1402539999980945,1.6800000000000002e-05,,283.0,1.0,1.0,1.0
7066c17e-8636-461e-9db9-574b20129ad6,qa:HotpotQA,541,2026-04-21T16:32:15.547672Z,2026-04-21T16:32:16.410581Z,0.862909,1,True,True,False,0.0,0.0,1.1588707499863833,0.0,0.0,1.3280000000000002e-05,156,88,244,0.8625368000066373,0.8625368000066373,1.3280000000000002e-05,,244.0,1.0,1.0,1.0
68160a08-6d2c-452a-ab08-79684a1102e3,qa:HotpotQA,542,2026-04-21T16:32:15.597333Z,2026-04-21T16:32:16.438536Z,0.841203,1,True,True,False,0.0,0.0,1.188773696717677,0.0,0.0,1.644e-05,151,130,281,0.8409916000091471,0.8409916000091471,1.644e-05,,281.0,1.0,1.0,1.0
98dafd27-fedd-41b4-8eff-5dd024c3d055,qa:HotpotQA,543,2026-04-21T16:32:15.846801Z,2026-04-21T16:32:17.226210Z,1.379409,1,True,True,False,0.0,0.0,0.7249481480837082,0.0,0.0,1.708e-05,143,142,285,1.3792180000018561,1.3792180000018561,1.708e-05,,285.0,1.0,1.0,1.0
633f134b-eb21-4c2f-9bb0-420388e13a9b,qa:HotpotQA,544,2026-04-21T16:32:15.901057Z,2026-04-21T16:32:18.294688Z,2.393631,1,True,True,False,0.0,0.0,0.41777533796980404,0.0,0.0,1.856e-05,146,159,305,2.3933017999952426,2.3933017999952426,1.856e-05,,305.0,1.0,1.0,1.0
81b19268-7822-41fa-91ea-4a715a5aa3d1,qa:HotpotQA,545,2026-04-21T16:32:15.958072Z,2026-04-21T16:32:16.590627Z,0.632555,1,True,True,True,1.0,1.0,1.5808901992712097,1.5808901992712097,0.0,9.6e-06,138,51,189,0.6322992000059457,0.6322992000059457,9.6e-06,9.6e-06,189.0,1.0,1.0,1.0
e4a4aa40-1ed6-48e6-989b-44e048508a46,qa:HotpotQA,546,2026-04-21T16:32:16.334851Z,2026-04-21T16:32:17.142240Z,0.807389,1,True,True,False,0.0,0.0,1.2385603469950668,0.0,0.0,1.58e-05,157,119,276,0.8072067000030074,0.8072067000030074,1.58e-05,,276.0,1.0,1.0,1.0
0a1627a4-23b7-4688-bb4b-cae91da3f502,qa:HotpotQA,547,2026-04-21T16:32:16.421550Z,2026-04-21T16:32:17.234163Z,0.812613,1,True,True,False,0.0,0.0,1.2305980829743064,0.0,0.0,1.224e-05,142,82,224,0.8123586000001524,0.8123586000001524,1.224e-05,,224.0,1.0,1.0,1.0
12fbf318-cf2a-4332-89c2-b41b9d1153d7,qa:HotpotQA,548,2026-04-21T16:32:16.425142Z,2026-04-21T16:32:17.110749Z,0.685607,1,True,True,False,0.0,0.0,1.4585615374405454,0.0,0.0,1.1920000000000001e-05,158,70,228,0.6854037000011886,0.6854037000011886,1.1920000000000001e-05,,228.0,1.0,1.0,1.0
d75dfcec-cdb6-4dde-9c4d-3c5cb657c332,qa:HotpotQA,549,2026-04-21T16:32:16.450309Z,2026-04-21T16:32:18.232858Z,1.782549,1,True,True,False,0.0,0.0,0.5609943962269761,0.0,0.0,1.28e-05,142,89,231,1.7823306000063894,1.7823306000063894,1.28e-05,,231.0,1.0,1.0,1.0
10d6b819-3d52-4777-8ec2-dca3bdc083d7,qa:HotpotQA,550,2026-04-21T16:32:16.626202Z,2026-04-21T16:32:17.438726Z,0.812524,1,True,True,True,1.0,1.0,1.2307328768134849,1.2307328768134849,0.0,1.2560000000000002e-05,138,88,226,0.8123330999951577,0.8123330999951577,1.2560000000000002e-05,1.2560000000000002e-05,226.0,1.0,1.0,1.0
75d8d542-b251-47ba-9a61-013710f956ca,qa:HotpotQA,551,2026-04-21T16:32:16.609081Z,2026-04-21T16:32:17.282296Z,0.673215,1,True,True,True,1.0,1.0,1.485409564552186,1.485409564552186,0.0,1.272e-05,138,90,228,0.672983899989049,0.672983899989049,1.272e-05,1.272e-05,228.0,1.0,1.0,1.0
55049656-eaa4-405b-9ffc-31ea4f282f1e,qa:HotpotQA,552,2026-04-21T16:32:17.153156Z,2026-04-21T16:32:18.553932Z,1.400776,1,True,True,False,0.0,0.0,0.7138900152486907,0.0,0.0,1.3239999999999999e-05,139,96,235,1.4005632000043988,1.4005632000043988,1.3239999999999999e-05,,235.0,1.0,1.0,1.0
8156d1e1-a461-4c5b-a279-832333439c3f,qa:HotpotQA,553,2026-04-21T16:32:17.155512Z,2026-04-21T16:32:18.600955Z,1.445443,1,True,True,False,0.0,0.0,0.6918294253042147,0.0,0.0,1.632e-05,214,97,311,1.445252800011076,1.445252800011076,1.632e-05,,311.0,1.0,1.0,1.0
dd615321-567b-4b9c-acb1-ebb94287ff2b,qa:HotpotQA,554,2026-04-21T16:32:17.263515Z,2026-04-21T16:32:18.429424Z,1.165909,1,True,True,False,0.0,0.0,0.8576998719454091,0.0,0.0,1.196e-05,139,80,219,1.1656048000004375,1.1656048000004375,1.196e-05,,219.0,1.0,1.0,1.0
244c0a35-20ac-41bf-a10c-4dd0e92baf3c,qa:HotpotQA,555,2026-04-21T16:32:17.267789Z,2026-04-21T16:32:19.150433Z,1.882644,1,True,True,False,0.0,0.0,0.5311678681683845,0.0,0.0,1.3880000000000001e-05,137,105,242,1.8824359999998705,1.8824359999998705,1.3880000000000001e-05,,242.0,1.0,1.0,1.0
982c6567-7112-47e7-833f-173ab0abd3b2,qa:HotpotQA,556,2026-04-21T16:32:17.295651Z,2026-04-21T16:32:18.160193Z,0.864542,1,True,True,False,0.0,0.0,1.156681803775872,0.0,0.0,1.608e-05,140,131,271,0.864340699990862,0.864340699990862,1.608e-05,,271.0,1.0,1.0,1.0
0a3d52a2-8fb3-4add-a8d2-8cc175b3d04b,qa:HotpotQA,557,2026-04-21T16:32:17.471162Z,2026-04-21T16:32:18.333585Z,0.862423,1,True,True,False,0.0,0.0,1.1595238067630385,0.0,0.0,1.02e-05,135,60,195,0.8621438999980455,0.8621438999980455,1.02e-05,,195.0,1.0,1.0,1.0
f1cf7021-4be3-4e43-aa75-c48136b09761,qa:HotpotQA,558,2026-04-21T16:32:18.180786Z,2026-04-21T16:32:19.009913Z,0.829127,1,True,True,False,0.0,0.0,1.2060878490267475,0.0,0.0,1.14e-05,155,65,220,0.828928699993412,0.828928699993412,1.14e-05,,220.0,1.0,1.0,1.0
2b8de2e4-dc1e-4814-852a-96d6a4dbc5c2,qa:HotpotQA,559,2026-04-21T16:32:18.258204Z,2026-04-21T16:32:19.277500Z,1.019296,1,True,True,False,0.0,0.0,0.9810692870373278,0.0,0.0,1.3880000000000001e-05,141,103,244,1.0188964999979362,1.0188964999979362,1.3880000000000001e-05,,244.0,1.0,1.0,1.0
26a6de6e-3845-41a6-9d04-f7b8582d908c,qa:HotpotQA,560,2026-04-21T16:32:18.309625Z,2026-04-21T16:32:25.654735Z,7.34511,1,True,True,False,0.0,0.0,0.13614499987066225,0.0,0.0,1.728e-05,140,146,286,7.344930899998872,7.344930899998872,1.728e-05,,286.0,1.0,1.0,1.0
9aac9a1b-4399-4e1c-9adc-2768e2585899,qa:HotpotQA,561,2026-04-21T16:32:18.347880Z,2026-04-21T16:32:19.619508Z,1.271628,1,True,True,False,0.0,0.0,0.7863935050187634,0.0,0.0,1.628e-05,155,126,281,1.2714042000006884,1.2714042000006884,1.628e-05,,281.0,1.0,1.0,1.0
f6d3c9e8-71cf-414a-856b-01f3b235c687,qa:HotpotQA,562,2026-04-21T16:32:18.444098Z,2026-04-21T16:32:19.417252Z,0.973154,1,True,True,False,0.0,0.0,1.0275865895839713,0.0,0.0,1.384e-05,160,93,253,0.97260589999496,0.97260589999496,1.384e-05,,253.0,1.0,1.0,1.0
22637609-0581-445b-90f9-1cadb6693ca4,qa:HotpotQA,563,2026-04-21T16:32:18.565363Z,2026-04-21T16:32:19.882282Z,1.316919,1,True,True,False,0.0,0.0,0.7593481451782532,0.0,0.0,1.5080000000000001e-05,143,117,260,1.3167048000032082,1.3167048000032082,1.5080000000000001e-05,,260.0,1.0,1.0,1.0
f76cf7f4-94ba-45b5-bf5e-72c9e380dfad,qa:HotpotQA,564,2026-04-21T16:32:18.611512Z,2026-04-21T16:32:19.463169Z,0.851657,1,True,True,False,0.0,0.0,1.1741816247620815,0.0,0.0,1.4319999999999998e-05,140,109,249,0.851430499998969,0.851430499998969,1.4319999999999998e-05,,249.0,1.0,1.0,1.0
d54d53b8-758f-4b7f-875a-3dabb2d0bdac,qa:HotpotQA,565,2026-04-21T16:32:19.019025Z,2026-04-21T16:32:20.005981Z,0.986956,1,True,True,True,1.0,1.0,1.0132163946518384,1.0132163946518384,0.0,1.232e-05,140,84,224,0.9867538000107743,0.9867538000107743,1.232e-05,1.232e-05,224.0,1.0,1.0,1.0
9bc56cd7-d970-4e5c-820b-c8b4c9c9e7f8,qa:HotpotQA,566,2026-04-21T16:32:19.162119Z,2026-04-21T16:32:20.184822Z,1.022703,1,True,True,False,0.0,0.0,0.9778009842544708,0.0,0.0,1.48e-05,152,109,261,1.022523200008436,1.022523200008436,1.48e-05,,261.0,1.0,1.0,1.0
cfef98b2-2503-4dd4-95f9-39f324c1bd52,qa:HotpotQA,567,2026-04-21T16:32:19.299204Z,2026-04-21T16:32:20.211203Z,0.911999,1,True,True,False,0.0,0.0,1.096492430364507,0.0,0.0,1.628e-05,143,132,275,0.9117900000128429,0.9117900000128429,1.628e-05,,275.0,1.0,1.0,1.0
fd12bcff-5e8d-4fba-aa96-df006b9ee70f,qa:HotpotQA,568,2026-04-21T16:32:19.428632Z,2026-04-21T16:32:20.314300Z,0.885668,1,True,True,False,0.0,0.0,1.12909126218854,0.0,0.0,1.304e-05,146,90,236,0.8854265999980271,0.8854265999980271,1.304e-05,,236.0,1.0,1.0,1.0
5c29355e-63c8-4383-8b9f-0285eaa7c8ed,qa:HotpotQA,569,2026-04-21T16:32:19.474103Z,2026-04-21T16:32:20.784720Z,1.310617,1,True,True,False,0.0,0.0,0.7629994117274536,0.0,0.0,1.632e-05,154,127,281,1.3103139999875566,1.3103139999875566,1.632e-05,,281.0,1.0,1.0,1.0
