run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
f71cc63a-7c3c-4a19-83e3-1b01c53f3122,math:Orz57K,200,2026-04-27T12:43:53.093762Z,2026-04-27T12:44:14.385300Z,21.291538,1,True,True,False,0.0,0.0,0.04696701572239638,0.0,0.0,0.0007315999999999999,3900,733,4633,10.650857576009003,10.650857576009003,0.0007315999999999999,,4633.0,1.0,1.0,1.0
15ae1cc7-76f2-4eef-b6e2-57d0404f0bfe,math:Orz57K,201,2026-04-27T12:43:52.927566Z,2026-04-27T12:44:15.197475Z,22.269909,1,True,True,False,0.0,0.0,0.044903641052147995,0.0,0.0,0.00073465,3891,755,4646,11.57594558801793,11.57594558801793,0.00073465,,4646.0,1.0,1.0,1.0
93337b4c-f1a8-4049-b8db-fc2a38a87367,math:Orz57K,202,2026-04-27T12:43:52.924207Z,2026-04-27T12:44:16.149345Z,23.225138,1,True,True,False,0.0,0.0,0.043056794754029015,0.0,0.0,0.0006791499999999999,3633,671,4304,11.619644434998918,11.619644434998918,0.0006791499999999999,,4304.0,1.0,1.0,1.0
d2704b24-1157-4665-bbb6-efa88f39d731,math:Orz57K,203,2026-04-27T12:43:53.023920Z,2026-04-27T12:44:16.558599Z,23.534679,1,True,True,False,0.0,0.0,0.042490488185541006,0.0,0.0,0.0006987499999999999,3717,706,4423,11.869801798005938,11.869801798005938,0.0006987499999999999,,4423.0,1.0,1.0,1.0
b49743d9-10b3-4e97-9ab1-89625ba811b1,math:Orz57K,192,2026-04-27T12:43:52.927159Z,2026-04-27T12:44:17.021273Z,24.094114,1,True,True,False,0.0,0.0,0.04150391253233051,0.0,0.0,0.0008262499999999999,4331,883,5214,12.807955349999247,12.807955349999247,0.0008262499999999999,,5214.0,1.0,1.0,1.0
8f075d91-84a5-4d3c-b5d1-6ba5406e5a42,math:Orz57K,205,2026-04-27T12:43:53.109979Z,2026-04-27T12:44:17.179892Z,24.069913,1,True,True,False,0.0,0.0,0.04154564247905674,0.0,0.0,0.000658,3624,572,4196,11.91397107100056,11.91397107100056,0.000658,,4196.0,1.0,1.0,1.0
7ef3994d-2419-47cf-b09a-60abd31201ed,math:Orz57K,223,2026-04-27T12:44:17.229421Z,2026-04-27T12:44:18.318357Z,1.088936,1,True,True,False,0.0,0.0,0.9183276152133827,0.0,0.0,0.00011329999999999999,674,61,735,1.0774088380057947,1.0774088380057947,0.00011329999999999999,,735.0,1.0,1.0,1.0
7022ae45-e3b6-48f6-9cf1-87c9ca5921a6,math:Orz57K,209,2026-04-27T12:43:57.379577Z,2026-04-27T12:44:18.881939Z,21.502362,1,True,True,False,0.0,0.0,0.046506518679203704,0.0,0.0,0.0007628,4084,751,4835,9.34473373900255,9.34473373900255,0.0007628,,4835.0,1.0,1.0,1.0
91a2eee1-b4dd-4e59-bbd1-8de759688daf,math:Orz57K,220,2026-04-27T12:44:16.223207Z,2026-04-27T12:44:19.216902Z,2.993695,1,True,True,False,0.0,0.0,0.334035364324021,0.0,0.0,0.0001758,820,264,1084,2.990532569005154,2.990532569005154,0.0001758,,1084.0,1.0,1.0,1.0
9ef1d2e1-54f6-42c7-8438-9fb0a5129cad,math:Orz57K,211,2026-04-27T12:43:58.459649Z,2026-04-27T12:44:19.218185Z,20.758536,1,True,True,False,0.0,0.0,0.048172954007931965,0.0,0.0,0.0007441,3914,785,4699,9.504606212998624,9.504606212998624,0.0007441,,4699.0,1.0,1.0,1.0
e3f8492d-4181-421e-b8af-756aead5d93a,math:Orz57K,199,2026-04-27T12:43:53.091922Z,2026-04-27T12:44:19.285582Z,26.19366,1,True,True,False,0.0,0.0,0.03817717722532857,0.0,0.0,0.00088005,4427,1080,5507,14.542341280000983,14.542341280000983,0.00088005,,5507.0,1.0,1.0,1.0
6ec0b25b-7580-4f2f-ae5d-958c1d15337b,math:Orz57K,212,2026-04-27T12:44:02.159787Z,2026-04-27T12:44:20.378663Z,18.218876,1,True,True,False,0.0,0.0,0.05488812811503849,0.0,0.0,0.00057335,3265,418,3683,6.9286879999999655,6.9286879999999655,0.00057335,,3683.0,1.0,1.0,1.0
9d93b74f-5455-42d0-9b54-6164c7a32cf4,math:Orz57K,198,2026-04-27T12:43:53.129162Z,2026-04-27T12:44:20.452438Z,27.323276,1,True,True,False,0.0,0.0,0.03659883243868708,0.0,0.0,0.0008201,4282,889,5171,14.361632887004816,14.361632887004816,0.0008201,,5171.0,1.0,1.0,1.0
3b32b42e-8100-4579-a06e-6efee5aaef0c,math:Orz57K,226,2026-04-27T12:44:19.272487Z,2026-04-27T12:44:21.091168Z,1.818681,1,True,True,False,0.0,0.0,0.5498490389463573,0.0,0.0,0.00013825,743,134,877,1.8002245749958092,1.8002245749958092,0.00013825,,877.0,1.0,1.0,1.0
65374eb8-8bbb-4c39-a0c6-84254995cb65,math:Orz57K,230,2026-04-27T12:44:20.505941Z,2026-04-27T12:44:22.541228Z,2.035287,1,True,True,False,0.0,0.0,0.49133119800794683,0.0,0.0,0.00014409999999999998,774,140,914,2.0336427989968797,2.0336427989968797,0.00014409999999999998,,914.0,1.0,1.0,1.0
032268be-9082-4adf-9fe3-793e897cc8c7,math:Orz57K,224,2026-04-27T12:44:18.409251Z,2026-04-27T12:44:23.251146Z,4.841895,1,True,True,True,1.0,1.0,0.20653070750191815,0.20653070750191815,0.0,0.00023529999999999997,1486,62,1548,1.711407426999358,1.711407426999358,0.00023529999999999997,0.00023529999999999997,1548.0,1.0,1.0,1.0
3b48248f-1943-4710-b13f-ee4b02a9aa6d,math:Orz57K,221,2026-04-27T12:44:16.624991Z,2026-04-27T12:44:23.493810Z,6.868819,1,True,True,False,0.0,0.0,0.1455854347013657,0.0,0.0,0.00031249999999999995,1726,268,1994,3.502392073998635,3.502392073998635,0.00031249999999999995,,1994.0,1.0,1.0,1.0
93705ce9-c88c-4434-9f17-7a9a4260b681,math:Orz57K,214,2026-04-27T12:44:06.192571Z,2026-04-27T12:44:24.501305Z,18.308734,1,True,True,False,0.0,0.0,0.05461874097903219,0.0,0.0,0.00068925,3811,588,4399,7.878258313998231,7.878258313998231,0.00068925,,4399.0,1.0,1.0,1.0
8d16a540-f6d4-4678-b02b-ad602cf2c94c,math:Orz57K,216,2026-04-27T12:44:12.716428Z,2026-04-27T12:44:26.016300Z,13.299872,1,True,True,False,0.0,0.0,0.07518869354532133,0.0,0.0,0.0004864,2688,416,3104,6.1777156369935255,6.1777156369935255,0.0004864,,3104.0,1.0,1.0,1.0
a4c66d4b-1d3a-4d44-93fa-0f44a1101456,math:Orz57K,213,2026-04-27T12:44:03.646340Z,2026-04-27T12:44:26.144742Z,22.498402,1,True,True,False,0.0,0.0,0.04444760121185496,0.0,0.0,0.0007113999999999999,3592,863,4455,10.214449249993777,10.214449249993777,0.0007113999999999999,,4455.0,1.0,1.0,1.0
78d9a992-35d3-482b-bc78-68e016761797,math:Orz57K,219,2026-04-27T12:44:15.285384Z,2026-04-27T12:44:26.666542Z,11.381158,1,True,True,False,0.0,0.0,0.08786452134308302,0.0,0.0,0.00049995,2885,336,3221,4.794731285990565,4.794731285990565,0.00049995,,3221.0,1.0,1.0,1.0
f16e24dc-8ada-4f2d-8a42-32113631aa86,math:Orz57K,215,2026-04-27T12:44:10.294712Z,2026-04-27T12:44:29.013822Z,18.71911,1,True,True,False,0.0,0.0,0.053421343215569544,0.0,0.0,0.0006742499999999999,3615,660,4275,8.483331901014026,8.483331901014026,0.0006742499999999999,,4275.0,1.0,1.0,1.0
fb54ab05-3a5b-4329-a636-80ea20e3b875,math:Orz57K,236,2026-04-27T12:44:26.070334Z,2026-04-27T12:44:29.040029Z,2.969695,1,True,True,False,0.0,0.0,0.33673491722213894,0.0,0.0,0.00014675,673,229,902,2.7570306790003087,2.7570306790003087,0.00014675,,902.0,1.0,1.0,1.0
bfaf0b0b-77a8-4a54-bf3d-10ac9168e6db,math:Orz57K,218,2026-04-27T12:44:14.454321Z,2026-04-27T12:44:33.530966Z,19.076645,1,True,True,False,0.0,0.0,0.0524201189464919,0.0,0.0,0.00068925,3603,744,4347,9.345918159000576,9.345918159000576,0.00068925,,4347.0,1.0,1.0,1.0
a0c2a235-83f9-4af2-a11b-bd5f65131931,math:Orz57K,238,2026-04-27T12:44:26.775914Z,2026-04-27T12:44:33.773242Z,6.997328,1,True,True,False,0.0,0.0,0.1429116942924499,0.0,0.0,0.00029845,1703,215,1918,2.96146559099725,2.96146559099725,0.00029845,,1918.0,1.0,1.0,1.0
ca9e172d-2acc-4a2b-9e7c-488f4b93c616,math:Orz57K,222,2026-04-27T12:44:17.121177Z,2026-04-27T12:44:35.307943Z,18.186766,1,True,True,False,0.0,0.0,0.054985036921902444,0.0,0.0,0.0006612499999999999,3691,538,4229,8.064806263995706,8.064806263995706,0.0006612499999999999,,4229.0,1.0,1.0,1.0
9e328cca-1196-46f2-a2f1-b324ae5644e9,math:Orz57K,217,2026-04-27T12:44:12.866359Z,2026-04-27T12:44:35.840104Z,22.973745,1,True,True,False,0.0,0.0,0.043527948969573745,0.0,0.0,0.00085445,4331,1024,5355,12.007076934998622,12.007076934998622,0.00085445,,5355.0,1.0,1.0,1.0
dd356bc4-7bf6-4b6b-aa6c-7188d7df647a,math:Orz57K,242,2026-04-27T12:44:33.845190Z,2026-04-27T12:44:36.735371Z,2.890181,1,True,True,False,0.0,0.0,0.34599909140638596,0.0,0.0,0.00015855,721,252,973,2.8884747240008437,2.8884747240008437,0.00015855,,973.0,1.0,1.0,1.0
07bec578-b6d4-40c3-8637-8f9d64751a84,math:Orz57K,225,2026-04-27T12:44:18.930911Z,2026-04-27T12:44:38.988235Z,20.057324,1,True,True,False,0.0,0.0,0.04985709958118042,0.0,0.0,0.00076355,4013,808,4821,9.818496029009111,9.818496029009111,0.00076355,,4821.0,1.0,1.0,1.0
e79903cb-c9f5-4d29-837f-b84010636291,math:Orz57K,244,2026-04-27T12:44:35.941955Z,2026-04-27T12:44:40.650231Z,4.708276,1,True,True,True,1.0,1.0,0.21239196682607392,0.21239196682607392,0.0,0.00022605,1427,60,1487,1.5854229620017577,1.5854229620017577,0.00022605,0.00022605,1487.0,1.0,1.0,1.0
8432f116-08d8-4164-8f8e-d13a6b7431c5,math:Orz57K,229,2026-04-27T12:44:20.430795Z,2026-04-27T12:44:40.710137Z,20.279342,1,True,True,False,0.0,0.0,0.04931126463570662,0.0,0.0,0.0007599499999999999,4021,784,4805,9.689255873003276,9.689255873003276,0.0007599499999999999,,4805.0,1.0,1.0,1.0
2d40a4bc-b742-4034-9512-8b1b6b5b4c5f,math:Orz57K,228,2026-04-27T12:44:19.347341Z,2026-04-27T12:44:41.039539Z,21.692198,1,True,True,False,0.0,0.0,0.04609952389333713,0.0,0.0,0.0008101499999999999,4113,966,5079,11.45055682601378,11.45055682601378,0.0008101499999999999,,5079.0,1.0,1.0,1.0
cb9ae595-54d9-4447-9b57-50dbcfb60da4,math:Orz57K,231,2026-04-27T12:44:21.252595Z,2026-04-27T12:44:41.057054Z,19.804459,1,True,True,False,0.0,0.0,0.050493679226481264,0.0,0.0,0.00072545,3795,781,4576,9.671937113002059,9.671937113002059,0.00072545,,4576.0,1.0,1.0,1.0
94f36558-2907-4bfe-a81b-891e12cc485c,math:Orz57K,234,2026-04-27T12:44:23.582627Z,2026-04-27T12:44:44.429455Z,20.846828,1,True,True,False,0.0,0.0,0.04796892841443313,0.0,0.0,0.000762,3820,945,4765,11.464498353001545,11.464498353001545,0.000762,,4765.0,1.0,1.0,1.0
df560f4f-41c9-485b-a829-c245e6a89c61,math:Orz57K,251,2026-04-27T12:44:44.504838Z,2026-04-27T12:44:46.389676Z,1.884838,1,True,True,False,0.0,0.0,0.5305495750828453,0.0,0.0,0.0001333,698,143,841,1.883032165998884,1.883032165998884,0.0001333,,841.0,1.0,1.0,1.0
02745ae7-285a-4a15-bb47-0e0c1af386ab,math:Orz57K,235,2026-04-27T12:44:24.583520Z,2026-04-27T12:44:46.895275Z,22.311755,1,True,True,False,0.0,0.0,0.04481942366254918,0.0,0.0,0.00085825,4247,1106,5353,12.753711960991495,12.753711960991495,0.00085825,,5353.0,1.0,1.0,1.0
92244ca3-336f-476a-a3cb-74c9ac00db15,math:Orz57K,227,2026-04-27T12:44:19.318003Z,2026-04-27T12:44:47.368706Z,28.050703,1,True,True,False,0.0,0.0,0.03564973041852106,0.0,0.0,0.00114355,5417,1655,7072,18.55352742100513,18.55352742100513,0.00114355,,7072.0,1.0,1.0,1.0
7500598f-5840-4fa6-b172-59beb384845a,math:Orz57K,239,2026-04-27T12:44:29.104597Z,2026-04-27T12:44:48.684755Z,19.580158,1,True,True,False,0.0,0.0,0.051072110858349555,0.0,0.0,0.0008701999999999999,5028,580,5608,8.463357247004751,8.463357247004751,0.0008701999999999999,,5608.0,1.0,1.0,1.0
af65c236-2866-424c-aab5-ed5475306592,math:Orz57K,246,2026-04-27T12:44:39.034766Z,2026-04-27T12:44:48.851273Z,9.816507,1,True,True,False,0.0,0.0,0.10186922904450636,0.0,0.0,0.00039844999999999995,2407,187,2594,3.6804504429965164,3.6804504429965164,0.00039844999999999995,,2594.0,1.0,1.0,1.0
5f334d42-6046-4dc8-835c-1b42b8477c9c,math:Orz57K,237,2026-04-27T12:44:26.195933Z,2026-04-27T12:44:48.958429Z,22.762496,1,True,True,False,0.0,0.0,0.04393191326645374,0.0,0.0,0.0008353,4210,1019,5229,12.07402522600023,12.07402522600023,0.0008353,,5229.0,1.0,1.0,1.0
b73db6e8-a19e-4a4d-af23-778d018fa96d,math:Orz57K,232,2026-04-27T12:44:22.610917Z,2026-04-27T12:44:50.951340Z,28.340423,1,True,True,False,0.0,0.0,0.035285288437649644,0.0,0.0,0.00115605,5535,1629,7164,18.27433990400459,18.27433990400459,0.00115605,,7164.0,1.0,1.0,1.0
2cebfaf1-ba1a-4983-96ed-af2da1de931e,math:Orz57K,240,2026-04-27T12:44:29.146521Z,2026-04-27T12:44:50.973205Z,21.826684,1,True,True,False,0.0,0.0,0.04581547980444487,0.0,0.0,0.0007787,4054,853,4907,11.463926737014845,11.463926737014845,0.0007787,,4907.0,1.0,1.0,1.0
6afe5de8-3a99-4be7-aa0b-bc981ba63de9,math:Orz57K,233,2026-04-27T12:44:23.360768Z,2026-04-27T12:44:51.392225Z,28.031457,1,True,True,False,0.0,0.0,0.03567420701678118,0.0,0.0,0.0011256999999999999,5314,1643,6957,17.907607806999295,17.907607806999295,0.0011256999999999999,,6957.0,1.0,1.0,1.0
d7ba64dc-55f6-4c14-a63a-d25ba493c570,math:Orz57K,255,2026-04-27T12:44:48.731550Z,2026-04-27T12:44:51.462648Z,2.731098,1,True,True,False,0.0,0.0,0.3661531003281464,0.0,0.0,0.00015585,735,228,963,2.726224859005015,2.726224859005015,0.00015585,,963.0,1.0,1.0,1.0
9761e02c-7b78-446c-b728-5a16bd00c10a,math:Orz57K,243,2026-04-27T12:44:35.362777Z,2026-04-27T12:44:52.783657Z,17.42088,1,True,True,False,0.0,0.0,0.05740238151000408,0.0,0.0,0.0006994,3920,557,4477,7.508721832004085,7.508721832004085,0.0006994,,4477.0,1.0,1.0,1.0
527f4de7-4f97-492d-8679-a5f6dcd22bc8,math:Orz57K,248,2026-04-27T12:44:40.758698Z,2026-04-27T12:44:57.761534Z,17.002836,1,True,True,False,0.0,0.0,0.058813717899766846,0.0,0.0,0.0006359,3586,490,4076,7.011953532004554,7.011953532004554,0.0006359,,4076.0,1.0,1.0,1.0
aa6cac67-5f16-40f6-831d-452b10ac4eaf,math:Orz57K,247,2026-04-27T12:44:40.706302Z,2026-04-27T12:44:57.941052Z,17.23475,1,True,True,False,0.0,0.0,0.05802230957803276,0.0,0.0,0.0006617999999999999,3696,537,4233,7.486385770993365,7.486385770993365,0.0006617999999999999,,4233.0,1.0,1.0,1.0
276cccbd-ab33-4275-b29f-1a8b2e15f2ec,math:Orz57K,262,2026-04-27T12:44:52.916870Z,2026-04-27T12:44:58.375004Z,5.458134,1,True,True,True,1.0,1.0,0.18321279763377007,0.18321279763377007,0.0,0.0002237,1430,46,1476,1.990266356995562,1.990266356995562,0.0002237,0.0002237,1476.0,1.0,1.0,1.0
acdb548f-ca0c-414c-a429-2fd827bf846e,math:Orz57K,260,2026-04-27T12:44:51.464231Z,2026-04-27T12:44:58.566578Z,7.102347,1,True,True,False,0.0,0.0,0.1407985275853179,0.0,0.0,0.0002415,742,651,1393,7.101156908000121,7.101156908000121,0.0002415,,1393.0,1.0,1.0,1.0
b285d3a7-d668-4703-9be4-a239e7b0086a,math:Orz57K,250,2026-04-27T12:44:41.123089Z,2026-04-27T12:44:58.715498Z,17.592409,1,True,True,False,0.0,0.0,0.05684269846159216,0.0,0.0,0.00062435,3501,496,3997,7.567769797991787,7.567769797991787,0.00062435,,3997.0,1.0,1.0,1.0
0bf8767a-595b-46f0-9a5f-88e574336338,math:Orz57K,245,2026-04-27T12:44:36.788614Z,2026-04-27T12:45:01.021113Z,24.232499,1,True,True,False,0.0,0.0,0.04126689533753824,0.0,0.0,0.0009358,4520,1289,5809,14.802493351999146,14.802493351999146,0.0009358,,5809.0,1.0,1.0,1.0
6713ab83-bab3-4d98-8f2f-de4d4084d800,math:Orz57K,241,2026-04-27T12:44:33.603207Z,2026-04-27T12:45:02.445539Z,28.842332,1,True,True,False,0.0,0.0,0.03467126028505601,0.0,0.0,0.00042725,1795,790,2585,8.847829193000507,8.847829193000507,0.00042725,,2585.0,1.0,1.0,1.0
2d8bc68a-629c-4c7c-9451-5a50dbeaa9e1,math:Orz57K,263,2026-04-27T12:44:57.806451Z,2026-04-27T12:45:03.833504Z,6.027053,1,True,True,False,0.0,0.0,0.16591856749890865,0.0,0.0,0.000247,1516,98,1614,2.099798155002645,2.099798155002645,0.000247,,1614.0,1.0,1.0,1.0
dd4fa394-f53d-4ffc-9c87-e284ada2760d,math:Orz57K,264,2026-04-27T12:44:57.986130Z,2026-04-27T12:45:06.148831Z,8.162701,1,True,True,False,0.0,0.0,0.12250846870417034,0.0,0.0,0.0002867,1590,241,1831,3.478887640994799,3.478887640994799,0.0002867,,1831.0,1.0,1.0,1.0
b005072f-cb4e-4a75-a568-a467260767d8,math:Orz57K,249,2026-04-27T12:44:41.096050Z,2026-04-27T12:45:06.167161Z,25.071111,1,True,True,False,0.0,0.0,0.039886545115611356,0.0,0.0,0.0004923,2750,399,3149,5.613181298998825,5.613181298998825,0.0004923,,3149.0,1.0,1.0,1.0
b626c588-8089-4afd-ab0b-3835a3f78786,math:Orz57K,270,2026-04-27T12:45:03.915586Z,2026-04-27T12:45:07.271501Z,3.355915,1,True,True,False,0.0,0.0,0.29798132551033024,0.0,0.0,0.0001639,714,284,998,3.256555596999533,3.256555596999533,0.0001639,,998.0,1.0,1.0,1.0
ee8c34ac-315e-4d71-b21d-1bf833ce4f4a,math:Orz57K,254,2026-04-27T12:44:47.414582Z,2026-04-27T12:45:07.904430Z,20.489848,1,True,True,False,0.0,0.0,0.0488046568232229,0.0,0.0,0.0007201499999999999,3681,840,4521,9.938478076997853,9.938478076997853,0.0007201499999999999,,4521.0,1.0,1.0,1.0
7d5b1368-7949-4265-9e94-bc10c91a639b,math:Orz57K,269,2026-04-27T12:45:02.509189Z,2026-04-27T12:45:08.284256Z,5.775067,1,True,True,False,0.0,0.0,0.17315816422562716,0.0,0.0,0.00026309999999999994,1674,60,1734,2.2138234279991593,2.2138234279991593,0.00026309999999999994,,1734.0,1.0,1.0,1.0
3ea62e7f-1897-4ebf-a324-7d663575b72b,math:Orz57K,261,2026-04-27T12:44:51.535134Z,2026-04-27T12:45:10.459273Z,18.924139,1,True,True,False,0.0,0.0,0.05284256261275612,0.0,0.0,0.0006093,3370,519,3889,8.72358827800781,8.72358827800781,0.0006093,,3889.0,1.0,1.0,1.0
d43e09a9-a919-4c37-b01d-f0adfd6852ed,math:Orz57K,257,2026-04-27T12:44:49.009180Z,2026-04-27T12:45:10.818832Z,21.809652,1,True,True,False,0.0,0.0,0.04585125888299364,0.0,0.0,0.0007717,3954,893,4847,11.520195336983306,11.520195336983306,0.0007717,,4847.0,1.0,1.0,1.0
b3f48c0f-6848-48be-a563-12868fe407ed,math:Orz57K,258,2026-04-27T12:44:51.017681Z,2026-04-27T12:45:11.348591Z,20.33091,1,True,True,False,0.0,0.0,0.04918618989509078,0.0,0.0,0.00070515,3685,762,4447,10.026847225999518,10.026847225999518,0.00070515,,4447.0,1.0,1.0,1.0
3952dce2-1010-4c10-963c-6a8ef5062394,math:Orz57K,253,2026-04-27T12:44:46.972929Z,2026-04-27T12:45:12.319214Z,25.346285,1,True,True,False,0.0,0.0,0.039453513601697444,0.0,0.0,0.00098365,4723,1376,6099,16.095876079991285,16.095876079991285,0.00098365,,6099.0,1.0,1.0,1.0
2b42a115-d635-488b-9d8c-65bd9a6c2981,math:Orz57K,276,2026-04-27T12:45:10.580297Z,2026-04-27T12:45:12.827238Z,2.246941,1,True,True,False,0.0,0.0,0.44504951398367826,0.0,0.0,0.0001436,724,175,899,2.245214335998753,2.245214335998753,0.0001436,,899.0,1.0,1.0,1.0
e1264872-89fa-4228-b913-a479d881d395,math:Orz57K,271,2026-04-27T12:45:06.203448Z,2026-04-27T12:45:13.716575Z,7.513127,1,True,True,False,0.0,0.0,0.13310037218857076,0.0,0.0,0.0002936,1536,316,1852,4.181990724995558,4.181990724995558,0.0002936,,1852.0,1.0,1.0,1.0
ff24e436-0d23-4439-b530-11ec9d369858,math:Orz57K,256,2026-04-27T12:44:48.901346Z,2026-04-27T12:45:13.807834Z,24.906488,1,True,True,False,0.0,0.0,0.040150180948835504,0.0,0.0,0.00095785,4851,1151,6002,13.325059572998725,13.325059572998725,0.00095785,,6002.0,1.0,1.0,1.0
ba934f30-270a-45e9-933e-7eae17c1b27a,math:Orz57K,265,2026-04-27T12:44:58.427752Z,2026-04-27T12:45:13.914419Z,15.486667,1,True,True,False,0.0,0.0,0.06457167316892654,0.0,0.0,0.00052465,3095,302,3397,4.972941227999399,4.972941227999399,0.00052465,,3397.0,1.0,1.0,1.0
708b76a6-ad81-4613-bce9-e6f70a979e62,math:Orz57K,267,2026-04-27T12:44:58.841423Z,2026-04-27T12:45:14.089429Z,15.248006,1,True,True,False,0.0,0.0,0.06558234565227741,0.0,0.0,0.0005528499999999999,3367,239,3606,4.492745080009627,4.492745080009627,0.0005528499999999999,,3606.0,1.0,1.0,1.0
12df6feb-6665-44e1-8b0c-7a0f1965f3c0,math:Orz57K,259,2026-04-27T12:44:51.061492Z,2026-04-27T12:45:14.514419Z,23.452927,1,True,True,False,0.0,0.0,0.04263860114347348,0.0,0.0,0.0009383,4870,1039,5909,12.316176432002976,12.316176432002976,0.0009383,,5909.0,1.0,1.0,1.0
834c935a-fbf0-4d3d-8f21-c0cfcd2c3eaa,math:Orz57K,277,2026-04-27T12:45:10.890054Z,2026-04-27T12:45:15.345825Z,4.455771,1,True,True,False,0.0,0.0,0.22442805072343258,0.0,0.0,0.00022725,1447,51,1498,1.5227178539935267,1.5227178539935267,0.00022725,,1498.0,1.0,1.0,1.0
43af65e5-cf11-4f18-9a88-2af77c1a4257,math:Orz57K,252,2026-04-27T12:44:46.455385Z,2026-04-27T12:45:15.930750Z,29.475365,1,True,True,False,0.0,0.0,0.03392663670153025,0.0,0.0,0.0013808,6820,1789,8609,19.63001780799823,19.63001780799823,0.0013808,,8609.0,1.0,1.0,1.0
58aa2fe5-e6c8-495f-baee-cc4e8458d133,math:Orz57K,268,2026-04-27T12:45:01.107041Z,2026-04-27T12:45:17.385962Z,16.278921,1,True,True,False,0.0,0.0,0.06142913280308934,0.0,0.0,0.00060845,3475,436,3911,6.158604694996029,6.158604694996029,0.00060845,,3911.0,1.0,1.0,1.0
