run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
2d6f0a9a-176e-456c-9982-39b704f9ac0b,math:Orz57K,242,2026-05-01T04:42:41.976671Z,2026-05-01T04:43:23.420213Z,41.443542,1,True,True,False,0.0,0.0,0.024129211735811576,0.0,0.0,0.0009505399999999999,141,4096,4237,41.441030032001436,41.441030032001436,0.0009505399999999999,,4237.0,1.0,1.0,1.0
2d6723a5-1938-4e1b-b1b8-cdcfe54b4552,math:Orz57K,243,2026-05-01T04:42:42.429216Z,2026-05-01T04:43:23.674957Z,41.245741,1,True,True,False,0.0,0.0,0.024244927494453304,0.0,0.0,0.00095324,186,4096,4282,41.24331400099982,41.24331400099982,0.00095324,,4282.0,1.0,1.0,1.0
eb4b9508-0af0-49ea-98b6-ad3fe96af6b6,math:Orz57K,244,2026-05-01T04:42:42.541145Z,2026-05-01T04:43:23.773704Z,41.232559,1,True,True,False,0.0,0.0,0.02425267856889503,0.0,0.0,0.00094742,89,4096,4185,41.230268529998284,41.230268529998284,0.00094742,,4185.0,1.0,1.0,1.0
c934aff4-826a-4b3c-a23e-93f30d37d5d7,math:Orz57K,245,2026-05-01T04:42:42.958067Z,2026-05-01T04:43:24.053678Z,41.095611,1,True,True,False,0.0,0.0,0.02433349877679152,0.0,0.0,0.00094952,124,4096,4220,41.092249716999504,41.092249716999504,0.00094952,,4220.0,1.0,1.0,1.0
6df064da-7c79-4dda-8bf1-7b6a4c3913a4,math:Orz57K,257,2026-05-01T04:43:16.412811Z,2026-05-01T04:43:26.793092Z,10.380281,1,True,True,True,1.0,1.0,0.09633650572657908,0.09633650572657908,0.0,0.00022389,132,939,1071,10.35891511799855,10.35891511799855,0.00022389,0.00022389,1071.0,1.0,1.0,1.0
e154878a-e3d3-4b19-9674-d97112e68392,math:Orz57K,255,2026-05-01T04:43:14.244521Z,2026-05-01T04:43:31.581174Z,17.336653,1,True,True,True,1.0,1.0,0.057681260621643644,0.057681260621643644,0.0,0.00039192,161,1662,1823,17.315155492000486,17.315155492000486,0.00039192,0.00039192,1823.0,1.0,1.0,1.0
a4886baf-61b3-4ef9-a8b1-a09a4e0bcb22,math:Orz57K,261,2026-05-01T04:43:23.472447Z,2026-05-01T04:43:32.028362Z,8.555915,1,True,True,True,1.0,1.0,0.11687820648054591,0.11687820648054591,0.0,0.00018507,106,777,883,8.534382924000965,8.534382924000965,0.00018507,0.00018507,883.0,1.0,1.0,1.0
8d47a197-79a6-4f14-816b-91d056fec567,math:Orz57K,252,2026-05-01T04:43:12.137049Z,2026-05-01T04:43:36.919900Z,24.782851,1,True,True,True,1.0,1.0,0.040350482678526374,0.040350482678526374,0.0,0.00057471,436,2385,2821,24.76097899999877,24.76097899999877,0.00057471,0.00057471,2821.0,1.0,1.0,1.0
db7c1bf6-e3c9-49b5-8433-a2f2692bded9,math:Orz57K,262,2026-05-01T04:43:23.727308Z,2026-05-01T04:43:36.943705Z,13.216397,1,True,True,True,1.0,1.0,0.0756635866794861,0.0756635866794861,0.0,0.00029752,98,1268,1366,13.195362570000725,13.195362570000725,0.00029752,0.00029752,1366.0,1.0,1.0,1.0
ca7e4eac-6bb4-4f3c-b92d-6fef4b39c274,math:Orz57K,254,2026-05-01T04:43:13.283236Z,2026-05-01T04:43:40.097743Z,26.814507,1,True,True,True,1.0,1.0,0.03729324577923435,0.03729324577923435,0.0,0.00060694,103,2612,2715,26.793309574000887,26.793309574000887,0.00060694,0.00060694,2715.0,1.0,1.0,1.0
50dafc5f-35a7-4645-8795-f60b921ecd60,math:Orz57K,266,2026-05-01T04:43:31.634408Z,2026-05-01T04:43:41.207779Z,9.573371,1,True,True,True,1.0,1.0,0.10445641352455681,0.10445641352455681,0.0,0.00022316,415,862,1277,9.551221677000285,9.551221677000285,0.00022316,0.00022316,1277.0,1.0,1.0,1.0
87179249-7f74-4c54-9ee2-5573f64058b3,math:Orz57K,260,2026-05-01T04:43:17.745314Z,2026-05-01T04:43:46.940927Z,29.195613,1,True,True,True,1.0,1.0,0.03425172131169159,0.03425172131169159,0.0,0.00066787,164,2861,3025,29.175394293000863,29.175394293000863,0.00066787,0.00066787,3025.0,1.0,1.0,1.0
b5c47dd7-4e1a-4eaf-b321-79d0e6bdfa8d,math:Orz57K,267,2026-05-01T04:43:32.080742Z,2026-05-01T04:43:47.158090Z,15.077348,1,True,True,True,1.0,1.0,0.06632466133964673,0.06632466133964673,0.0,0.00035109999999999997,163,1484,1647,15.056938732999697,15.056938732999697,0.00035109999999999997,0.00035109999999999997,1647.0,1.0,1.0,1.0
1cf3d72a-6a13-4430-8ec5-670ba6f8fa6c,math:Orz57K,269,2026-05-01T04:43:37.010199Z,2026-05-01T04:43:48.170468Z,11.160269,1,True,True,True,1.0,1.0,0.08960357496759264,0.08960357496759264,0.0,0.0002573,202,1066,1268,11.139137796002615,11.139137796002615,0.0002573,0.0002573,1268.0,1.0,1.0,1.0
41a11c43-d621-4b38-bdef-b12c8af5db90,math:Orz57K,264,2026-05-01T04:43:24.106788Z,2026-05-01T04:43:48.995974Z,24.889186,1,True,True,True,1.0,1.0,0.040178091802600534,0.040178091802600534,0.0,0.00056826,133,2436,2569,24.867053590998694,24.867053590998694,0.00056826,0.00056826,2569.0,1.0,1.0,1.0
0527cb9e-b2af-4133-b4a7-f0190cc43534,math:Orz57K,258,2026-05-01T04:43:17.290278Z,2026-05-01T04:43:49.173266Z,31.882988,1,True,True,True,1.0,1.0,0.03136468890556933,0.03136468890556933,0.0,0.00072591,127,3123,3250,31.863199801002338,31.863199801002338,0.00072591,0.00072591,3250.0,1.0,1.0,1.0
23cbd98b-16d0-4715-a591-d5e106130cd7,math:Orz57K,250,2026-05-01T04:43:11.102636Z,2026-05-01T04:43:52.801244Z,41.698608,1,True,True,False,0.0,0.0,0.0239816158851154,0.0,0.0,0.00095048,140,4096,4236,41.69613912799832,41.69613912799832,0.00095048,,4236.0,1.0,1.0,1.0
f60932ef-fceb-4fbc-bb03-a1de3084ccf6,math:Orz57K,251,2026-05-01T04:43:12.107683Z,2026-05-01T04:43:53.887152Z,41.779469,1,True,True,False,0.0,0.0,0.02393520128271616,0.0,0.0,0.00094952,124,4096,4220,41.776946734000376,41.776946734000376,0.00094952,,4220.0,1.0,1.0,1.0
7c6bed72-6def-44e1-b25f-06c3bc590f1b,math:Orz57K,253,2026-05-01T04:43:13.252297Z,2026-05-01T04:43:54.937223Z,41.684926,1,True,True,False,0.0,0.0,0.023989487230947706,0.0,0.0,0.0009492799999999999,120,4096,4216,41.68257496899969,41.68257496899969,0.0009492799999999999,,4216.0,1.0,1.0,1.0
b4968b43-98fa-4371-9697-25d6fa3ab40c,math:Orz57K,256,2026-05-01T04:43:14.840818Z,2026-05-01T04:43:56.205022Z,41.364204,1,True,True,False,0.0,0.0,0.02417549241368213,0.0,0.0,0.00095168,160,4096,4256,41.3617341149984,41.3617341149984,0.00095168,,4256.0,1.0,1.0,1.0
bd21a705-fc54-440c-afb0-fbf44ea2b474,math:Orz57K,259,2026-05-01T04:43:17.688891Z,2026-05-01T04:43:59.417253Z,41.728362,1,True,True,False,0.0,0.0,0.023964516028690513,0.0,0.0,0.00095942,289,4096,4385,41.725764629998594,41.725764629998594,0.00095942,,4385.0,1.0,1.0,1.0
6168c5a5-bdfe-4fe3-b626-7e8d6551eef6,math:Orz57K,277,2026-05-01T04:43:52.854347Z,2026-05-01T04:43:59.436523Z,6.582176,1,True,True,True,1.0,1.0,0.1519254422853476,0.1519254422853476,0.0,0.00014108,105,586,691,6.558216506000463,6.558216506000463,0.00014108,0.00014108,691.0,1.0,1.0,1.0
3598b76c-2ac6-4d68-b148-c09e92dcd6b6,math:Orz57K,272,2026-05-01T04:43:46.991552Z,2026-05-01T04:43:59.963204Z,12.971652,1,True,True,True,1.0,1.0,0.07709118314305687,0.07709118314305687,0.0,0.00028915,131,1223,1354,12.950744352001493,12.950744352001493,0.00028915,0.00028915,1354.0,1.0,1.0,1.0
bcee56f3-3d03-401c-93dc-da1386ff18bd,math:Orz57K,263,2026-05-01T04:43:23.826024Z,2026-05-01T04:44:04.952275Z,41.126251,1,True,True,False,0.0,0.0,0.024315369762247473,0.0,0.0,0.00094946,123,4096,4219,41.123623999999836,41.123623999999836,0.00094946,,4219.0,1.0,1.0,1.0
83f943fb-da46-4e8b-bb02-e1ad4f638db9,math:Orz57K,265,2026-05-01T04:43:26.846168Z,2026-05-01T04:44:08.241848Z,41.39568,1,True,True,True,1.0,1.0,0.024157110113905606,0.024157110113905606,0.0,0.0009478399999999999,96,4096,4192,41.373945164999895,41.373945164999895,0.0009478399999999999,0.0009478399999999999,4192.0,1.0,1.0,1.0
7719176f-7787-48b9-9468-6f723e3e5dad,math:Orz57K,280,2026-05-01T04:43:56.257239Z,2026-05-01T04:44:08.368523Z,12.111284,1,True,True,True,1.0,1.0,0.08256762866761279,0.08256762866761279,0.0,0.00027052,108,1148,1256,12.08574896799837,12.08574896799837,0.00027052,0.00027052,1256.0,1.0,1.0,1.0
